freq, avg, max, min
348, 1.019039E+13, 7036874417766400, 0
350, 1.005268E+13, 7036874417766400, -140737488355328
351, 1.198076E+13, 7036874417766400, -140737488355328
353, 1.060351E+13, 7036874417766400, -140737488355328
354, 1.404651E+13, 7036874417766400, -140737488355328
355, 1.336268E+13, 7036874417766400, -140737488355328
356, 1.336241E+13, 7036874417766400, -140737488355328
357, 9.433267E+12, 4785074604081152, -562949953421312
359, 1.467064E+13, 7036874417766400, -211106232532992
360, 1.253657E+13, 4785074604081152, -211106232532992
362, 9.296099E+12, 4785074604081152, -281474976710656
363, 1.175920E+13, 4785074604081152, -281474976710656
364, 1.213921E+13, 4785074604081152, -281474976710656
365, 1.140583E+13, 562949953421312, -265044579319808
366, 1.237624E+13, 562949953421312, -265044579319808
367, 1.248019E+13, 562949953421312, -265044579319808
369, 1.647258E+13, 1186739729203200, -281474976710656
370, 1.636607E+13, 623789775781888, -281474976710656
372, 1.671049E+13, 623789775781888, -281474976710656
373, 1.670951E+13, 562949953421312, -281474976710656
375, 1.726156E+13, 623789775781888, -281474976710656
376, 1.779507E+13, 562949953421312, -562949953421312
378, 1.781339E+13, 562949953421312, -562949953421312
379, 2.880021E+13, 8162774324609024, -562949953421312
380, 1.751986E+13, 574857481814016, -562949953421312
381, 1.765745E+13, 574857481814016, -562949953421312
382, 1.779407E+13, 574857481814016, -281474976710656
384, 1.799915E+13, 574857481814016, -281474976710656
385, 1.889442E+13, 626379641061376, -281474976710656
387, 3.065390E+13, 7036874417766400, -774056185954304
388, 1.579144E+13, 856332458524672, -786833176788992
389, 2.771468E+13, 7036874417766400, -809240558043136
390, 2.532443E+16, 576531121047603200, -809238410559488
391, 4.175688E+16, 578363459591211008, -809238410559488
392, 6.261375E+16, 578672448094863360, -809239484301312
394, 6.996915E+16, 578672448094863360, -809239484301312
395, 9.112025E+16, 578672448094863360, -809239484301312
397, 9.164334E+16, 578672448094863360, -809166442856448
398, 9.275644E+16, 578672448094863360, -774008945508348
400, 9.801005E+16, 766465175929749538, -809166442856448
401, 1.242714E+17, 829765438488445184, -774008945508348
402, 1.337455E+17, 829765438488445184, -774008945508348
404, 1.364016E+17, 829765438488445184, -246288457138176
405, 1.590482E+17, 829765438488445184, -246288457138176
406, 1.696375E+17, 830046950585008384, -281437166370784
407, 1.706094E+17, 829765601460224256, -246288457138176
408, 1.727406E+17, 830047118386528512, -281437166370784
409, 1.742779E+17, 1009729924820369424, -246288457137152
410, 1.785074E+17, 903615270372508288, -246288457137152
412, 1.871470E+17, 1086157295120810498, -281437166370784
418, 1.955647E+17, 1102027376402367760, -263880643181568
424, 1.971728E+17, 1101957007658190096, -1123675458501479
430, 2.588423E+17, 1598352150291808328, -826830596602872
435, 2.701648E+17, 1616648023778000968, -826555718695927
440, 4.060804E+17, 2383352157615423537, -826555718695927
445, 4.373259E+17, 2383352140368445489, -139398737819584
450, 4.373378E+17, 2383352143747022897, -139473472976832
455, 5.715744E+17, 2476874345352291874, -139473472976832
460, 5.813353E+17, 2478000245259134498, -2760226061409280
465, 5.822104E+17, 2477754057737922082, -2760208946561024
470, 5.826287E+17, 2476926941258606114, -3731657628695760
475, 5.573033E+17, 2505101110802408994, -8023759180778976
480, 5.857524E+17, 2519421621959156770, -122120650141701120
485, 5.587410E+17, 2521275957903443234, -338543951567712496
490, 5.616735E+17, 2521275956829701410, -338543951567712496
495, 7.030105E+17, 4368307252650272140, -32897373675316068
500, 7.644391E+17, 4368166777154921868, -32493874256929636
505, 7.630508E+17, 4350293116264867212, -32476816660112228
510, 7.704881E+17, 4371542294158599564, -80621347360432323
515, 7.809375E+17, 4371541744402785676, -80621347360432323
525, 5.927565E+17, 4231627331056288736, -1682582746202663582
535, 4.408033E+17, 4069356457889039328, -2855703315627796426
545, 7.671496E+17, 4069499863601185776, -2200777051617789898
555, 8.181391E+17, 4206078080793454342, -1981666522659599220
565, 1.244557E+18, 4415214522231871144, -1990958001455620260
575, 1.616811E+18, 4503445820174885178, -1640040620028803320
585, 1.869773E+18, 4548998858208310322, -2181973691304641404
595, 1.569648E+18, 4507734463187035584, -2296640899386750341
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 5.508317E+11, 562949953421312, 0
325, 5.508317E+11, 562949953421312, 0
326, 5.508317E+11, 562949953421312, 0
328, 1.652495E+12, 562949953421312, 0
329, 3.304990E+12, 1125899906842624, 0
330, 2.754158E+12, 1125899906842624, 0
331, 3.304990E+12, 1125899906842624, 0
332, 3.304990E+12, 1125899906842624, -562949953421312
334, 2.754158E+12, 562949953421312, -562949953421312
335, 2.203327E+12, 562949953421312, -562949953421312
337, 2.754158E+12, 562949953421312, -562949953421312
338, 1.927911E+12, 562949953421312, -1970324836974592
339, 1.377079E+12, 562949953421312, -1970324836974592
340, 5.508317E+11, 281474976710656, -1970324836974592
341, 5.508317E+11, 281474976710656, -1970324836974592
342, 1.377079E+12, 281474976710656, -1970324836974592
344, 1.377079E+12, 281474976710656, -1970324836974592
345, 1.927911E+12, 562949953421312, -1970324836974592
347, 1.927919E+12, 562949953421312, -1970324836974592
348, -1.376990E+11, 562949953421312, -1970324836974592
350, -1.239363E+12, 562949953421312, -1970324836974592
351, 5.508401E+11, 562949953421312, -1970324836974592
353, 9.639641E+11, 562949953421312, -1970324836974592
354, 2.823156E+12, 1125899906842624, -1970324836974592
355, 2.341314E+12, 1125899906842624, -1970324836974592
356, 2.410166E+12, 562949953421312, -1970324836974592
357, 1.790347E+12, 1125899906842624, -1970324836974592
359, 1.101940E+12, 1125899906842624, -1970324836974592
360, 5.302570E+12, 844424930131968, -1970324836974592
362, 1.722298E+12, 844424930131968, -4222124650659840
363, 4.509976E+12, 1125899906842624, -1970324836974592
364, 7.771024E+12, 1125899906842624, -1970324836974592
365, 1.350072E+13, 1125899906842624, -281474976710656
366, 1.362809E+13, 631971956916224, -4222124650659840
367, 1.462793E+13, 1125899906842624, -281474976710656
369, 1.465660E+13, 844562369085440, -4222124650659840
370, 1.355591E+13, 625550175502336, -4222124650659840
372, 1.493205E+13, 1150690189639680, -4222124650659840
373, 6.228982E+12, 1125899906842624, -9538856613314560
375, 4.847249E+12, 1125899906842624, -9538856613314560
376, 1.934222E+13, 1970324836974592, -1927415160897536
378, 5.950595E+12, 1125899906842624, -10946231496867840
379, 2.058231E+13, 1970324836974592, -1927415160897536
380, 6.225643E+12, 1125899906842624, -10946231496867840
381, 2.070196E+13, 1970324836974592, -1927415160897536
382, 2.252537E+13, 1970324836974592, -1927415160897536
384, 2.345500E+13, 1970324836974592, -1927415160897536
385, 7.394322E+12, 1126037345796096, -10946368935821312
387, 7.257782E+12, 1174149301010432, -10946368935821312
388, -1.326453E+14, 1483780960550912, -143270763145723904
389, -1.329516E+14, 844424930131968, -143552238122434560
390, 3.603814E+16, 578506047673597952, -4712488583036925
391, 5.420851E+16, 578593940152780800, -7034657140899837
392, 7.211774E+16, 578593940152780800, -7034657140899837
394, 8.043111E+16, 578690699323506688, -7034657140899837
395, 2.898659E+14, 2571868024340480, -8162774324609024
397, 3.019524E+14, 2571868024340480, -7036873344024576
398, 3.083391E+14, 3034102336847872, -1970324836974592
400, 2.991404E+14, 3034102336847872, -7881299347898368
401, 2.933528E+14, 2571868024340480, -8162774324609024
402, 2.909459E+14, 2571868024340480, -8162774324609024
404, 2.930719E+14, 2571868024340480, -8162774324609024
405, 2.934511E+14, 2571868024340480, -7036874417766400
406, 2.912802E+14, 3034102336847872, -7881299347898368
407, 2.927194E+14, 2850231405248512, -7036874417766400
408, 2.965250E+14, 3034133231042560, -7881299347898368
409, 2.902909E+14, 2850231405248512, -7036874417766400
410, 2.925454E+14, 2314864692035584, -7036874417766400
412, 2.930388E+14, 2314864692035584, -7036874417766400
413, 3.714114E+14, 24998923718361088, -7036874417766400
419, 4.117254E+15, 143833575660191744, -13844012972638208
425, 4.770035E+15, 132575180173082624, -13844012972638208
430, 7.649782E+16, 577297935007481856, -21943503311339520
435, 7.647460E+16, 577297952187351040, -21943503311339520
440, 1.354366E+17, 1728784431553970176, -24689671049052160
445, 2.267776E+17, 1749599345666162688, -24689671082606592
450, 2.269216E+17, 1749599310232682496, -8162739436388352
455, 2.266436E+17, 1749599310232682496, -9007448903581696
460, 2.239243E+17, 1728784053328412672, -8999745037008896
465, 2.264992E+17, 1749599321695956032, -138344925249929216
470, 2.239030E+17, 1728775257235390464, -22478396923576320
475, 2.248647E+17, 1728529112391221248, -33381907285671936
480, 2.255088E+17, 1728529064039547392, -24374719304120044
485, 2.280545E+17, 1749603316159883328, -9317045544809728
490, 2.278543E+17, 1728529061892065792, -23811756467964180
495, 2.281342E+17, 1728811017905113600, -138337491783483392
500, 2.282171E+17, 1728811018710419968, -144072198472073216
505, 2.286122E+17, 1728811018710419968, -144074492521480192
510, 2.353841E+17, 1728811018710428160, -135067293791367168
515, 2.516190E+17, 2016960754703673856, -135067293791358976
525, 1.220056E+17, 2013731710638346448, -1163497105877093888
535, 7.446203E+16, 2991901014096833296, -2453183189406904916
545, 3.264003E+17, 3139187849181069312, -1716755778055198720
555, 3.250582E+17, 3130545478798039488, -1715711156201740288
565, 5.332270E+17, 3312876048728725128, -1713262560717973600
575, 6.123239E+17, 3445945235740127764, -1731501791118800224
585, 7.101583E+17, 4011747215051930021, -3998021450038896220
595, 6.833931E+17, 3560201847308816756, -2110358422150695556
309, 3.991833E+16, 3831134792501772545, -4164477197174110992
310, 4.006160E+16, 3426184514934295110, -4159988607775865616
311, 4.519864E+16, 3321270614182275862, -3322767107591642139
312, 4.078133E+16, 3321270614182275862, -3182046936058486955
313, 3.127276E+16, 3321270614182275862, -4164477197174110992
314, 7.458961E+15, 3165592862704745572, -3322747657626131483
315, -3.552504E+15, 3165592862704745572, -3322903247853163259
316, -3.424678E+15, 3165592862704745572, -3322747657626131483
317, -2.616778E+14, 3165592862704745572, -3322903247853163259
318, 1.454305E+15, 3165592862704745572, -3322903247853163259
319, 7.119154E+15, 3165592862704745572, -3105185045247894924
320, 5.865088E+15, 3183350627398585344, -3105185045247894924
322, 6.220891E+15, 3165592862704745572, -3105185045247894924
323, 5.740280E+14, 3073282606019251200, -3105185045247894924
325, 1.290352E+15, 3073282606019251200, -3105185045247894924
326, 3.409085E+16, 3073282606019251200, -3117393319549693563
328, 3.530410E+16, 3066942568646270985, -3105185045247894924
329, 1.045844E+17, 3070998082850049689, -2874007882159443024
330, 1.063112E+17, 3070998082850049689, -2573944947549429885
331, 1.074253E+17, 3070998082850049689, -2573944947549429885
332, 1.202132E+17, 3070998082850049689, -2874007882159443024
334, 9.194226E+16, 3070998082850049689, -2573944947549429885
335, 5.144589E+16, 2950215023400238080, -2348209552237319104
337, 1.283426E+16, 3020083544521521882, -2313648774754915264
338, -9.427074E+15, 2279883402339535476, -2312365514108228544
339, -9.757845E+15, 2279909487539075700, -2321335503561479104
340, -1.040753E+16, 2279918182605589108, -2321335503561479104
341, -1.101168E+16, 2279918182605589108, -2321335503561479104
342, -1.142903E+16, 2279918182605589108, -2321335477821063168
344, -1.146929E+16, 2279909487539075700, -2321054002844352512
345, 1.171750E+15, 2279909487539075700, -2321333278797807616
347, -4.079993E+14, 2279909487539075700, -2321333278797807616
348, -7.358375E+15, 2275598595435364354, -2321357439027118077
350, -1.645793E+16, 2275596418724741122, -2321357439027118077
351, -9.117591E+15, 2275620362541596930, -2321075955460472829
353, -9.124764E+15, 2275620362541596930, -2321357430437183485
354, -9.012073E+15, 2275620362810032386, -2286101365505130493
355, -9.113770E+15, 2275620362810032386, -2322059914152509437
356, -9.277720E+15, 2282446535645987074, -2286101365505130493
357, -9.274180E+15, 2275759689469788418, -2319882214633373437
359, -9.264457E+15, 2282446535645987074, -2286101365505130237
360, 2.470697E+16, 2282448734669242626, -2265760389386993664
362, 7.158777E+16, 2282448734669242626, -2267693742548844544
363, 1.196639E+17, 2282448734669242626, -2050145132354731776
364, 1.381932E+17, 2282448734669242626, -1751901369590611965
365, 1.417585E+17, 2282448734669242626, -263237740265216
366, 1.421398E+17, 2282448734669242626, -557812635664381
367, 1.423400E+17, 2282448734669242626, -263237740265216
369, 1.408891E+17, 2282448734669242626, -263237740265216
370, 1.165745E+17, 2282448738964209922, -263237740265216
372, 8.864430E+16, 2246316957487857664, -263237740265216
373, 6.950754E+15, 1504125558836429313, -279258773060862
375, 3.837567E+15, 920073685912518673, -279258773060862
376, 2.976191E+15, 39144354216411649, -560750930165760
378, 3.233426E+15, 43070808754487299, -281462091284446
379, 3.484223E+15, 43070808754487299, -9175670420668416
380, 3.557638E+15, 43070808754487299, -9175670420668416
381, 3.948549E+15, 39144354216411649, -279275953455104
382, 4.232228E+15, 39144354216411649, -279275953455104
384, 4.025752E+15, 43633758707908611, -9175670420668416
385, 4.748593E+15, 180444674145124384, -281470413307368
387, 1.208261E+16, 182677277066133530, -281470413307368
388, 2.075572E+16, 576460753108731904, -281474976710110
389, 2.684195E+16, 578122803715246080, -774054575339520
390, 4.735269E+16, 576751985982703616, -809239215863808
391, 6.833649E+16, 578580854461171712, -246290604621824
392, 8.319380E+16, 578580856608655360, -246290604621824
394, 8.907997E+16, 578700182611296256, -246290604621824
395, 9.298583E+16, 578700182611296256, -211106232530944
397, 9.627802E+16, 578700184758779904, -281462906552318
398, 1.041695E+17, 758173189101323265, -281469002710776
400, 1.107501E+17, 794563528974663707, -263884938147840
401, 1.194526E+17, 794563529108881435, -211137102610432
402, 1.310453E+17, 801711119596257328, -263884938147840
404, 1.448172E+17, 794563529108881563, -246290604619776
405, 1.738809E+17, 802110792072953904, -246289799313408
406, 1.750112E+17, 802111069105684528, -246255439575040
407, 1.750660E+17, 801711119596257328, -263885475018752
408, 1.756135E+17, 801711119596257328, -263885475018752
409, 1.775882E+17, 939284213487633432, -263885475018752
410, 1.829466E+17, 901001400450809856, -263885475018752
415, 1.994822E+17, 1081174523677507712, -211103011307520
420, 2.045433E+17, 1081174523677507712, -492555438128766
425, 2.045372E+17, 1081174523677507712, -8663423062632444
430, 2.731291E+17, 1255829961745105075, -808594385665408
435, 2.733555E+17, 1255829961745105075, -808594385665408
440, 3.675347E+17, 2168626461388310028, -767423951134712
445, 4.317354E+17, 2189409444511613184, -802552622866424
450, 4.273234E+17, 2207123551257886720, -1125803521473384
455, 4.883442E+17, 2207123551257886720, -1407278498184040
460, 5.730089E+17, 2660166324015073286, -551956038748044
465, 5.733726E+17, 2660166666807150598, -551956038748044
470, 5.734886E+17, 2660184258993326102, -527499471554444
475, 5.661449E+17, 2463637053679599905, -8715742817025647
480, 5.732504E+17, 2664459011632535830, -34937405505724376
485, 5.643773E+17, 2455009208322490913, -33743905765848823
490, 5.778289E+17, 2683159504324008214, -31641068571909848
495, 6.570945E+17, 4096237959758167344, -31676248665445000
500, 7.508423E+17, 4443136071657760433, -28408110766916138
505, 7.545402E+17, 4443137166173996721, -28442745383191082
510, 7.607361E+17, 4096519298237545776, -44538282956378759
520, 7.443856E+17, 4509316154378206948, -1060467290276357832
530, 5.930789E+17, 4508050036525546724, -1582764006472972814
540, 1.943838E+17, 4509035607731518692, -2925363734904144856
550, 1.639056E+17, 4589888884355939556, -3430009143260464378
560, 1.454949E+17, 4580947929412656864, -3427056217952086073
570, 1.994987E+17, 4580950534846061776, -3413465718237334057
580, 2.242593E+17, 4580762280768234698, -3726499215938284073
590, 2.200531E+17, 4135678550485883037, -3715259746066966877
600, 2.743600E+15, 3911913393158217620, -4179118300907087750
