freq, min_avg, max, min, illegal, max_avg
360, 9.392368E+00, 62, 1, 0, 4.511350E+01
362, 9.124266E+00, 62, 1, 0, 4.563209E+01
363, 8.830724E+00, 62, 1, 0, 4.267613E+01
364, 8.653620E+00, 62, 1, 0, 4.286595E+01
365, 8.462818E+00, 62, 1, 0, 4.337671E+01
366, 8.930528E+00, 62, 1, 0, 4.274853E+01
367, 9.868885E+00, 62, 1, 0, 4.239237E+01
369, 1.083268E+01, 62, 1, 0, 4.013112E+01
370, 1.221624E+01, 62, 1, 0, 3.782387E+01
372, 1.393738E+01, 62, 1, 0, 3.520939E+01
373, 1.385910E+01, 62, 1, 0, 3.493738E+01
375, 1.370352E+01, 62, 1, 0, 3.422309E+01
376, 1.411840E+01, 56, 1, 0, 3.519667E+01
378, 1.434442E+01, 56, 1, 0, 3.556849E+01
379, 1.466536E+01, 56, 1, 0, 3.650783E+01
380, 1.470744E+01, 56, 1, 0, 3.673190E+01
381, 1.504697E+01, 56, 1, 0, 3.717808E+01
382, 1.512329E+01, 56, 1, 0, 3.743346E+01
384, 1.526517E+01, 56, 1, 0, 3.794521E+01
385, 1.472798E+01, 58, 1, 0, 3.847456E+01
387, 1.416341E+01, 58, 1, 0, 3.924462E+01
388, 1.394031E+01, 60, 1, 0, 4.064481E+01
389, 1.387769E+01, 60, 1, 0, 4.251859E+01
390, 1.967025E+01, 55, 19, 0, 2.915362E+01
391, 2.054012E+01, 58, 19, 0, 3.094129E+01
392, 2.213601E+01, 58, 19, 0, 3.384442E+01
394, 2.251566E+01, 58, 19, 0, 3.425147E+01
395, 1.524951E+01, 60, 1, 0, 4.906849E+01
397, 1.460665E+01, 60, 1, 0, 4.941683E+01
398, 1.331409E+01, 60, 1, 0, 4.967417E+01
400, 1.319765E+01, 60, 1, 0, 4.963992E+01
401, 1.296575E+01, 60, 1, 0, 5.068102E+01
402, 1.286791E+01, 60, 1, 0, 5.094521E+01
404, 1.229941E+01, 60, 1, 0, 5.132387E+01
405, 1.082681E+01, 60, 1, 0, 5.167710E+01
406, 1.058317E+01, 60, 1, 0, 5.180528E+01
407, 1.052544E+01, 60, 1, 0, 5.196282E+01
408, 1.049022E+01, 60, 1, 0, 5.205675E+01
409, 1.030333E+01, 60, 1, 0, 5.218200E+01
414, 8.456947E+00, 61, 1, 0, 5.259980E+01
420, 8.330724E+00, 61, 1, 0, 5.366243E+01
425, 7.389432E+00, 61, 1, 0, 5.423483E+01
430, 7.192759E+00, 62, 1, 0, 5.616243E+01
435, 6.580235E+00, 62, 1, 0, 5.609002E+01
440, 6.408023E+00, 62, 1, 0, 5.709002E+01
445, 6.232877E+00, 62, 1, 0, 5.741096E+01
450, 5.787671E+00, 62, 1, 0, 5.735616E+01
455, 5.657534E+00, 62, 1, 0, 5.793640E+01
460, 5.332681E+00, 62, 1, 0, 5.802153E+01
465, 5.055773E+00, 62, 1, 0, 5.837280E+01
470, 4.868885E+00, 62, 1, 0, 5.815656E+01
475, 4.757339E+00, 62, 1, 0, 5.850294E+01
480, 4.491194E+00, 62, 1, 0, 5.868102E+01
485, 4.209393E+00, 62, 1, 0, 5.874364E+01
490, 4.164384E+00, 62, 1, 0, 5.870059E+01
495, 3.020548E+00, 62, 1, 0, 5.902055E+01
500, 2.777886E+00, 62, 1, 0, 5.898337E+01
505, 2.640900E+00, 62, 1, 0, 5.913014E+01
510, 2.535225E+00, 62, 1, 0, 5.922798E+01
520, 2.450098E+00, 62, 1, 0, 5.947554E+01
530, 2.399217E+00, 62, 1, 0, 5.948434E+01
540, 2.402153E+00, 62, 1, 0, 5.974658E+01
550, 2.367906E+00, 62, 1, 0, 5.984638E+01
560, 2.456947E+00, 62, 1, 0, 5.990411E+01
570, 2.350294E+00, 62, 1, 0, 5.995010E+01
580, 2.331703E+00, 62, 1, 0, 5.995597E+01
590, 2.031311E+00, 62, 1, 0, 5.997260E+01
600, 2.243640E+00, 62, 1, 0, 6.018591E+01
309, 0.000000E+00, 0, 127, 0, 0.000000E+00
310, 0.000000E+00, 0, 127, 0, 0.000000E+00
311, 0.000000E+00, 0, 127, 0, 0.000000E+00
312, 0.000000E+00, 0, 127, 0, 0.000000E+00
313, 0.000000E+00, 0, 127, 0, 0.000000E+00
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 0.000000E+00, 0, 127, 0, 0.000000E+00
319, 0.000000E+00, 0, 127, 0, 0.000000E+00
320, 0.000000E+00, 0, 127, 0, 0.000000E+00
322, 9.784736E-02, 50, 50, 0, 9.784736E-02
323, 1.956947E-01, 50, 50, 0, 1.956947E-01
325, 2.446184E-01, 50, 50, 0, 2.446184E-01
326, 3.424658E-01, 50, 50, 0, 3.424658E-01
328, 4.412916E-01, 51, 50, 0, 4.412916E-01
329, 4.882583E-01, 51, 49, 0, 4.892368E-01
330, 5.362035E-01, 51, 49, 0, 5.371820E-01
331, 5.841487E-01, 51, 49, 0, 5.851272E-01
332, 5.821918E-01, 51, 49, 0, 5.851272E-01
334, 7.260274E-01, 51, 49, 0, 7.289628E-01
335, 8.219178E-01, 51, 49, 0, 8.258317E-01
337, 9.129159E-01, 51, 49, 0, 9.217221E-01
338, 1.008806E+00, 51, 49, 0, 1.022505E+00
339, 1.007828E+00, 51, 49, 0, 1.017613E+00
340, 1.006849E+00, 51, 49, 0, 1.018591E+00
341, 1.006849E+00, 51, 49, 0, 1.017613E+00
342, 1.056751E+00, 51, 49, 0, 1.070450E+00
344, 1.054795E+00, 51, 49, 0, 1.071429E+00
345, 1.006849E+00, 51, 49, 0, 1.018591E+00
347, 1.006849E+00, 51, 49, 0, 1.018591E+00
348, 1.132094E+00, 51, 30, 0, 1.143836E+00
350, 1.272994E+00, 51, 30, 0, 1.284736E+00
351, 1.538160E+00, 51, 29, 0, 1.549902E+00
353, 1.883562E+00, 51, 29, 0, 1.897260E+00
354, 2.202544E+00, 51, 29, 0, 2.216243E+00
355, 2.317025E+00, 51, 29, 0, 2.331703E+00
356, 2.832681E+00, 51, 29, 0, 2.856164E+00
357, 2.807241E+00, 51, 29, 0, 2.843444E+00
359, 2.897260E+00, 51, 29, 0, 2.917808E+00
360, 3.177104E+00, 51, 29, 0, 3.218200E+00
362, 3.501957E+00, 51, 29, 0, 3.560665E+00
363, 4.238748E+00, 51, 29, 0, 4.407045E+00
364, 5.869863E+00, 52, 29, 0, 7.090998E+00
365, 9.192759E+00, 56, 29, 0, 1.225440E+01
366, 1.074853E+01, 56, 29, 0, 1.487182E+01
367, 1.117025E+01, 56, 29, 0, 1.532779E+01
369, 1.171037E+01, 56, 29, 0, 1.587084E+01
370, 1.156360E+01, 56, 29, 0, 1.581311E+01
372, 1.174462E+01, 56, 29, 0, 1.601272E+01
373, 1.283170E+01, 56, 29, 0, 1.704110E+01
375, 1.334834E+01, 56, 29, 0, 1.756654E+01
376, 1.403914E+01, 56, 29, 0, 1.829843E+01
378, 1.416438E+01, 56, 29, 0, 1.842368E+01
379, 1.502446E+01, 56, 29, 0, 1.937280E+01
380, 1.526614E+01, 56, 29, 0, 1.964188E+01
381, 1.582192E+01, 56, 29, 0, 2.018982E+01
382, 1.597945E+01, 56, 29, 0, 2.040215E+01
384, 1.562622E+01, 58, 29, 0, 2.015362E+01
385, 1.681703E+01, 56, 29, 0, 2.132094E+01
387, 1.684834E+01, 58, 29, 0, 2.142759E+01
388, 1.728669E+01, 56, 19, 0, 2.277593E+01
389, 1.875636E+01, 58, 19, 0, 2.667025E+01
390, 1.965362E+01, 58, 19, 0, 2.887671E+01
391, 1.859295E+01, 56, 19, 0, 2.775147E+01
392, 2.146184E+01, 60, 19, 0, 3.236595E+01
394, 2.167319E+01, 58, 19, 0, 3.296869E+01
395, 2.247847E+01, 60, 19, 0, 3.420646E+01
397, 2.263209E+01, 60, 19, 0, 3.441194E+01
398, 2.333757E+01, 60, 19, 0, 3.531703E+01
400, 2.359589E+01, 60, 19, 0, 3.573777E+01
401, 2.415460E+01, 60, 19, 0, 3.648239E+01
402, 2.453425E+01, 58, 19, 0, 3.685910E+01
404, 2.465166E+01, 60, 19, 0, 3.725245E+01
405, 2.480822E+01, 60, 19, 0, 3.789726E+01
406, 2.373875E+01, 58, 19, 0, 3.780137E+01
407, 2.369472E+01, 60, 19, 0, 3.874168E+01
408, 2.348630E+01, 60, 19, 0, 3.892466E+01
409, 2.377006E+01, 60, 19, 0, 3.941585E+01
410, 2.401076E+01, 60, 19, 0, 3.983953E+01
415, 2.512035E+01, 60, 19, 0, 4.225734E+01
420, 2.595499E+01, 62, 19, 0, 4.526712E+01
425, 2.625440E+01, 62, 19, 0, 4.577299E+01
430, 2.652446E+01, 62, 19, 0, 4.956751E+01
435, 2.646086E+01, 62, 19, 0, 5.037280E+01
440, 2.672211E+01, 62, 19, 0, 5.249706E+01
445, 2.613796E+01, 62, 18, 0, 5.293542E+01
450, 2.359883E+01, 62, 17, 0, 5.329452E+01
455, 2.352348E+01, 62, 17, 0, 5.373288E+01
460, 2.195890E+01, 62, 3, 0, 5.396673E+01
465, 2.111252E+01, 62, 3, 0, 5.410470E+01
470, 2.076321E+01, 62, 3, 0, 5.433757E+01
475, 1.941781E+01, 62, 3, 0, 5.494716E+01
480, 1.430039E+01, 62, 3, 0, 5.505773E+01
485, 1.238258E+01, 62, 3, 0, 5.532779E+01
490, 1.117221E+01, 62, 3, 0, 5.581800E+01
495, 1.106164E+01, 62, 3, 0, 5.614188E+01
500, 1.079746E+01, 62, 3, 0, 5.631311E+01
505, 1.085127E+01, 62, 3, 0, 5.619569E+01
510, 9.788650E+00, 62, 1, 0, 5.641389E+01
520, 8.755382E+00, 62, 1, 0, 5.728767E+01
530, 7.827789E+00, 62, 1, 0, 5.792955E+01
540, 7.167319E+00, 62, 1, 0, 5.922701E+01
550, 6.890411E+00, 62, 1, 0, 5.923288E+01
560, 6.235812E+00, 62, 1, 0, 5.927006E+01
570, 5.097847E+00, 62, 1, 0, 5.978278E+01
580, 4.707436E+00, 62, 1, 0, 5.983366E+01
590, 3.363992E+00, 62, 1, 0, 6.039726E+01
600, 0.000000E+00, 0, 127, 0, 0.000000E+00
308, 0.000000E+00, 0, 127, 0, 0.000000E+00
309, 0.000000E+00, 0, 127, 0, 0.000000E+00
310, 0.000000E+00, 0, 127, 0, 0.000000E+00
311, 0.000000E+00, 0, 127, 0, 0.000000E+00
312, 0.000000E+00, 0, 127, 0, 0.000000E+00
313, 0.000000E+00, 0, 127, 0, 0.000000E+00
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 0.000000E+00, 0, 127, 0, 0.000000E+00
319, 0.000000E+00, 0, 127, 0, 0.000000E+00
320, 0.000000E+00, 0, 127, 0, 0.000000E+00
322, 4.892368E-02, 50, 50, 0, 4.892368E-02
323, 2.446184E-01, 50, 50, 0, 2.446184E-01
325, 9.784736E-02, 50, 50, 0, 9.784736E-02
326, 1.467710E-01, 50, 50, 0, 1.467710E-01
328, 3.913894E-01, 50, 50, 0, 3.913894E-01
329, 3.913894E-01, 50, 50, 0, 3.913894E-01
330, 1.467710E-01, 50, 50, 0, 1.467710E-01
331, 1.467710E-01, 50, 50, 0, 1.467710E-01
332, 2.465753E-01, 51, 50, 0, 2.465753E-01
334, 5.821918E-01, 50, 49, 0, 5.841487E-01
335, 9.158513E-01, 51, 49, 0, 9.217221E-01
337, 7.749511E-01, 51, 49, 0, 7.778865E-01
338, 9.618395E-01, 54, 49, 0, 9.745597E-01
339, 9.637965E-01, 51, 49, 0, 9.726027E-01
340, 9.608611E-01, 56, 49, 0, 9.755382E-01
341, 9.598826E-01, 56, 49, 0, 9.755382E-01
342, 9.598826E-01, 54, 49, 0, 9.755382E-01
344, 9.589041E-01, 56, 49, 0, 9.794521E-01
345, 9.598826E-01, 54, 49, 0, 9.755382E-01
347, 9.589041E-01, 56, 49, 0, 9.794521E-01
348, 1.007828E+00, 56, 49, 0, 1.028376E+00
350, 1.084149E+00, 56, 30, 0, 1.104697E+00
351, 1.160470E+00, 54, 30, 0, 1.178082E+00
353, 1.408023E+00, 56, 30, 0, 1.449119E+00
354, 1.900196E+00, 54, 29, 0, 1.920744E+00
355, 2.318982E+00, 56, 29, 0, 2.361057E+00
356, 2.408023E+00, 54, 29, 0, 2.428571E+00
357, 2.828767E+00, 56, 29, 0, 2.890411E+00
359, 2.883562E+00, 54, 29, 0, 2.905088E+00
360, 3.331703E+00, 54, 29, 0, 3.368885E+00
362, 3.388454E+00, 56, 29, 0, 3.512720E+00
363, 4.125245E+00, 54, 29, 0, 4.223092E+00
364, 5.780822E+00, 56, 29, 0, 7.099804E+00
365, 8.517613E+00, 56, 29, 0, 1.170254E+01
366, 1.083757E+01, 56, 29, 0, 1.519276E+01
367, 1.109002E+01, 56, 29, 0, 1.554795E+01
369, 1.146869E+01, 56, 29, 0, 1.563601E+01
370, 1.166928E+01, 56, 29, 0, 1.614971E+01
372, 1.208806E+01, 56, 29, 0, 1.628180E+01
373, 1.262818E+01, 56, 29, 0, 1.714286E+01
375, 1.270450E+01, 56, 29, 0, 1.693444E+01
376, 1.348728E+01, 56, 29, 0, 1.779843E+01
378, 1.382779E+01, 56, 29, 0, 1.841194E+01
379, 1.437378E+01, 56, 29, 0, 1.906360E+01
380, 1.472211E+01, 56, 29, 0, 1.913209E+01
381, 1.538650E+01, 56, 29, 0, 2.018885E+01
382, 1.543933E+01, 56, 29, 0, 1.991879E+01
384, 1.559687E+01, 56, 29, 0, 2.044618E+01
385, 1.449315E+01, 58, 1, 0, 3.748434E+01
387, 1.441194E+01, 58, 1, 0, 3.769080E+01
388, 1.446086E+01, 58, 1, 0, 4.015558E+01
389, 1.386008E+01, 60, 1, 0, 4.132681E+01
390, 1.373875E+01, 60, 1, 0, 4.212818E+01
391, 1.431115E+01, 60, 1, 0, 4.420157E+01
392, 1.478865E+01, 60, 1, 0, 4.635910E+01
394, 1.496673E+01, 60, 1, 0, 4.766047E+01
395, 1.490607E+01, 60, 1, 0, 4.847162E+01
397, 1.391389E+01, 60, 1, 0, 4.871429E+01
398, 1.308121E+01, 60, 1, 0, 4.925049E+01
400, 1.289628E+01, 60, 1, 0, 4.965166E+01
401, 1.250196E+01, 60, 1, 0, 5.019080E+01
402, 1.232583E+01, 60, 1, 0, 5.042955E+01
404, 1.188650E+01, 60, 1, 0, 5.090509E+01
405, 1.082192E+01, 60, 1, 0, 5.154207E+01
406, 1.050881E+01, 60, 1, 0, 5.176712E+01
407, 1.047260E+01, 60, 1, 0, 5.186204E+01
408, 1.043053E+01, 60, 1, 0, 5.198630E+01
409, 1.017808E+01, 60, 1, 0, 5.196771E+01
414, 8.459883E+00, 61, 1, 0, 5.263014E+01
420, 8.340509E+00, 61, 1, 0, 5.411448E+01
425, 7.224070E+00, 61, 1, 0, 5.400294E+01
430, 7.137965E+00, 62, 1, 0, 5.578278E+01
435, 6.744618E+00, 62, 1, 0, 5.589922E+01
440, 6.547945E+00, 62, 1, 0, 5.649706E+01
445, 6.129159E+00, 62, 1, 0, 5.719374E+01
450, 5.882583E+00, 62, 1, 0, 5.710274E+01
455, 5.653620E+00, 62, 1, 0, 5.758513E+01
460, 5.347358E+00, 62, 1, 0, 5.788845E+01
465, 5.054795E+00, 62, 1, 0, 5.800489E+01
470, 4.883562E+00, 62, 1, 0, 5.826908E+01
475, 4.785714E+00, 62, 1, 0, 5.840998E+01
480, 4.689824E+00, 62, 1, 0, 5.861448E+01
485, 4.431507E+00, 62, 1, 0, 5.874755E+01
490, 4.218200E+00, 62, 1, 0, 5.870939E+01
495, 3.164384E+00, 62, 1, 0, 5.897065E+01
500, 2.943249E+00, 62, 1, 0, 5.904892E+01
505, 2.796477E+00, 62, 1, 0, 5.900783E+01
510, 2.613503E+00, 62, 1, 0, 5.915656E+01
520, 2.413894E+00, 62, 1, 0, 5.943542E+01
530, 2.361057E+00, 62, 1, 0, 5.969472E+01
540, 2.399217E+00, 62, 1, 0, 6.020939E+01
550, 2.397260E+00, 62, 1, 0, 6.014481E+01
560, 2.461840E+00, 62, 1, 0, 6.025538E+01
570, 2.328767E+00, 62, 1, 0, 6.096477E+01
580, 2.339530E+00, 62, 1, 0, 6.100196E+01
590, 2.131115E+00, 62, 1, 0, 6.111840E+01
600, 2.358121E+00, 62, 1, 0, 6.024168E+01
311, 0.000000E+00, 0, 127, 0, 0.000000E+00
312, 0.000000E+00, 0, 127, 0, 0.000000E+00
313, 0.000000E+00, 0, 127, 0, 0.000000E+00
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 0.000000E+00, 0, 127, 0, 0.000000E+00
319, 0.000000E+00, 0, 127, 0, 0.000000E+00
320, 4.892368E-02, 50, 50, 0, 4.892368E-02
322, 9.784736E-02, 50, 50, 0, 9.784736E-02
323, 1.956947E-01, 50, 50, 0, 1.956947E-01
325, 1.956947E-01, 50, 50, 0, 1.956947E-01
326, 1.467710E-01, 50, 50, 0, 1.467710E-01
328, 1.956947E-01, 50, 50, 0, 1.956947E-01
329, 1.956947E-01, 50, 50, 0, 1.956947E-01
330, 2.446184E-01, 50, 50, 0, 2.446184E-01
331, 2.446184E-01, 50, 50, 0, 2.446184E-01
332, 2.436399E-01, 50, 49, 0, 2.446184E-01
334, 2.915851E-01, 50, 49, 0, 2.925636E-01
335, 4.344423E-01, 51, 49, 0, 4.393346E-01
337, 6.291585E-01, 51, 49, 0, 6.350294E-01
338, 8.189824E-01, 51, 49, 0, 8.277886E-01
339, 8.639922E-01, 51, 49, 0, 8.776908E-01
340, 8.649706E-01, 51, 49, 0, 8.776908E-01
341, 5.753425E-01, 51, 49, 0, 5.841487E-01
342, 5.753425E-01, 51, 49, 0, 5.841487E-01
344, 8.630137E-01, 51, 49, 0, 8.786693E-01
345, 6.066536E-01, 51, 32, 0, 6.154599E-01
347, 9.119374E-01, 51, 49, 0, 9.275930E-01
348, 9.608611E-01, 51, 49, 0, 9.765166E-01
350, 6.819961E-01, 51, 30, 0, 6.927593E-01
351, 1.237769E+00, 51, 30, 0, 1.254403E+00
353, 1.624266E+00, 51, 30, 0, 1.641879E+00
354, 2.195695E+00, 51, 29, 0, 2.215264E+00
355, 2.500978E+00, 51, 29, 0, 2.532290E+00
356, 2.735812E+00, 51, 29, 0, 2.767123E+00
357, 2.843444E+00, 51, 29, 0, 2.898239E+00
359, 2.863014E+00, 51, 29, 0, 2.900196E+00
360, 3.496086E+00, 51, 29, 0, 3.561644E+00
362, 3.557730E+00, 51, 29, 0, 3.630137E+00
363, 4.004892E+00, 51, 29, 0, 4.171233E+00
364, 6.416830E+00, 52, 29, 0, 7.893346E+00
365, 8.817025E+00, 52, 29, 0, 1.170450E+01
366, 1.081507E+01, 52, 29, 0, 1.480920E+01
367, 1.118591E+01, 52, 29, 0, 1.536301E+01
369, 1.143738E+01, 52, 29, 0, 1.561742E+01
370, 1.188943E+01, 52, 29, 0, 1.609883E+01
372, 1.248141E+01, 52, 29, 0, 1.678180E+01
373, 1.286791E+01, 52, 29, 0, 1.719374E+01
375, 1.292857E+01, 52, 29, 0, 1.719961E+01
376, 1.354012E+01, 52, 29, 0, 1.792661E+01
378, 1.404110E+01, 52, 29, 0, 1.847750E+01
379, 1.459491E+01, 52, 29, 0, 1.907828E+01
380, 1.516536E+01, 52, 29, 0, 1.964775E+01
381, 1.554501E+01, 52, 29, 0, 2.005088E+01
382, 1.517417E+01, 52, 29, 0, 1.978474E+01
384, 1.630431E+01, 52, 29, 0, 2.089432E+01
385, 1.691683E+01, 52, 29, 0, 2.162622E+01
387, 1.640313E+01, 56, 28, 0, 2.124462E+01
388, 1.807730E+01, 52, 19, 0, 2.393640E+01
389, 1.867808E+01, 52, 19, 0, 2.615558E+01
390, 1.933464E+01, 54, 19, 0, 2.794521E+01
391, 1.964090E+01, 56, 19, 0, 2.928376E+01
392, 2.150587E+01, 59, 19, 0, 3.161350E+01
394, 2.314775E+01, 59, 19, 0, 3.467417E+01
395, 2.351370E+01, 60, 19, 0, 3.544325E+01
397, 2.327593E+01, 60, 19, 0, 3.535714E+01
398, 2.372505E+01, 60, 19, 0, 3.594521E+01
400, 2.385616E+01, 60, 19, 0, 3.618004E+01
401, 2.439628E+01, 60, 19, 0, 3.680235E+01
402, 2.435225E+01, 60, 19, 0, 3.678180E+01
404, 2.491781E+01, 60, 19, 0, 3.746771E+01
405, 2.445205E+01, 60, 19, 0, 3.764384E+01
406, 2.367319E+01, 60, 19, 0, 3.804305E+01
407, 2.350881E+01, 60, 19, 0, 3.858513E+01
408, 2.299902E+01, 60, 19, 0, 3.850881E+01
409, 2.323190E+01, 60, 19, 0, 3.887378E+01
410, 2.349609E+01, 60, 19, 0, 3.924364E+01
412, 2.419080E+01, 60, 19, 0, 4.008904E+01
418, 2.485519E+01, 61, 19, 0, 4.272016E+01
424, 2.564286E+01, 62, 19, 0, 4.536497E+01
430, 2.614384E+01, 62, 19, 0, 4.870939E+01
435, 2.633464E+01, 62, 19, 0, 5.000685E+01
440, 2.650783E+01, 62, 19, 0, 5.197652E+01
445, 2.623973E+01, 62, 17, 0, 5.301761E+01
450, 2.378180E+01, 62, 17, 0, 5.345303E+01
455, 2.384540E+01, 62, 17, 0, 5.368689E+01
460, 2.242759E+01, 62, 3, 0, 5.391096E+01
465, 2.102935E+01, 62, 3, 0, 5.404012E+01
470, 2.066243E+01, 62, 3, 0, 5.448630E+01
475, 1.951663E+01, 62, 3, 0, 5.488160E+01
480, 1.419569E+01, 62, 3, 0, 5.510176E+01
485, 1.237965E+01, 62, 3, 0, 5.514384E+01
490, 1.096575E+01, 62, 3, 0, 5.595401E+01
495, 1.095597E+01, 62, 3, 0, 5.598630E+01
500, 1.089041E+01, 62, 3, 0, 5.600098E+01
505, 1.084442E+01, 62, 3, 0, 5.615362E+01
510, 1.007730E+01, 62, 1, 0, 5.628376E+01
515, 9.584149E+00, 62, 1, 0, 5.676125E+01
525, 8.181996E+00, 62, 1, 0, 5.809100E+01
535, 7.555773E+00, 62, 1, 0, 5.864188E+01
545, 7.209393E+00, 62, 1, 0, 5.872603E+01
555, 6.828767E+00, 62, 1, 0, 5.874853E+01
565, 5.654599E+00, 62, 1, 0, 5.873483E+01
575, 5.099804E+00, 62, 1, 0, 5.873679E+01
585, 3.822896E+00, 62, 1, 0, 5.934540E+01
595, 3.257339E+00, 62, 1, 0, 5.914188E+01
313, 0.000000E+00, 0, 127, 0, 0.000000E+00
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 0.000000E+00, 0, 127, 0, 0.000000E+00
319, 0.000000E+00, 0, 127, 0, 0.000000E+00
320, 0.000000E+00, 0, 127, 0, 0.000000E+00
322, 0.000000E+00, 0, 127, 0, 0.000000E+00
323, 0.000000E+00, 0, 127, 0, 0.000000E+00
325, 4.892368E-02, 50, 50, 0, 4.892368E-02
326, 4.892368E-02, 50, 50, 0, 4.892368E-02
328, 4.892368E-02, 50, 50, 0, 4.892368E-02
329, 9.882583E-02, 51, 50, 0, 9.882583E-02
330, 9.882583E-02, 51, 50, 0, 9.882583E-02
331, 1.956947E-01, 51, 49, 0, 1.966732E-01
332, 1.947162E-01, 51, 49, 0, 1.956947E-01
334, 2.915851E-01, 51, 49, 0, 2.935421E-01
335, 4.354207E-01, 51, 49, 0, 4.373777E-01
337, 4.814090E-01, 51, 49, 0, 4.853229E-01
338, 4.794521E-01, 51, 49, 0, 4.863014E-01
339, 4.804305E-01, 51, 49, 0, 4.853229E-01
340, 4.794521E-01, 51, 49, 0, 4.863014E-01
341, 4.794521E-01, 51, 49, 0, 4.863014E-01
342, 4.794521E-01, 51, 49, 0, 4.863014E-01
344, 4.794521E-01, 51, 49, 0, 4.863014E-01
345, 4.794521E-01, 51, 49, 0, 4.863014E-01
347, 4.794521E-01, 51, 49, 0, 4.863014E-01
348, 5.107632E-01, 51, 32, 0, 5.176125E-01
350, 6.340509E-01, 51, 30, 0, 6.409002E-01
351, 7.260274E-01, 51, 30, 0, 7.358121E-01
353, 1.069472E+00, 51, 29, 0, 1.082192E+00
354, 1.383562E+00, 51, 29, 0, 1.396282E+00
355, 1.531311E+00, 51, 29, 0, 1.543053E+00
356, 1.963796E+00, 51, 29, 0, 1.975538E+00
357, 2.078278E+00, 51, 29, 0, 2.093933E+00
359, 2.389432E+00, 51, 29, 0, 2.422701E+00
360, 2.579256E+00, 52, 29, 0, 2.620352E+00
362, 2.958904E+00, 52, 29, 0, 3.001957E+00
363, 3.649706E+00, 56, 29, 0, 3.875734E+00
364, 5.791585E+00, 52, 29, 0, 7.035225E+00
365, 8.309198E+00, 54, 29, 0, 1.130822E+01
366, 1.087769E+01, 57, 29, 0, 1.489530E+01
367, 1.129452E+01, 54, 29, 0, 1.555773E+01
369, 1.148630E+01, 57, 29, 0, 1.561546E+01
370, 1.197065E+01, 57, 29, 0, 1.610176E+01
372, 1.199902E+01, 57, 29, 0, 1.613014E+01
373, 1.292172E+01, 54, 29, 0, 1.722896E+01
375, 1.297847E+01, 54, 29, 0, 1.731409E+01
376, 1.335421E+01, 57, 29, 0, 1.754012E+01
378, 1.449511E+01, 54, 29, 0, 1.887573E+01
379, 1.525636E+01, 54, 29, 0, 1.972407E+01
380, 1.433659E+01, 57, 29, 0, 1.863894E+01
381, 1.590998E+01, 54, 29, 0, 2.041487E+01
382, 1.613503E+01, 54, 29, 0, 2.067613E+01
384, 1.550685E+01, 57, 29, 0, 1.987965E+01
385, 1.486008E+01, 58, 1, 0, 3.798434E+01
387, 1.453327E+01, 58, 1, 0, 3.842074E+01
388, 1.384834E+01, 58, 1, 0, 3.931605E+01
389, 1.414384E+01, 60, 1, 0, 4.133268E+01
390, 1.409589E+01, 60, 1, 0, 4.251663E+01
391, 1.417123E+01, 60, 1, 0, 4.345108E+01
392, 1.469863E+01, 60, 1, 0, 4.595010E+01
394, 1.585910E+01, 60, 1, 0, 4.831507E+01
395, 2.322016E+01, 60, 19, 0, 3.523483E+01
397, 2.373581E+01, 60, 19, 0, 3.570352E+01
398, 2.406360E+01, 60, 19, 0, 3.629843E+01
400, 2.439922E+01, 60, 19, 0, 3.657045E+01
401, 2.464579E+01, 60, 19, 0, 3.713503E+01
402, 2.470841E+01, 60, 19, 0, 3.723973E+01
404, 2.490020E+01, 60, 19, 0, 3.758611E+01
405, 2.449902E+01, 60, 19, 0, 3.819863E+01
406, 2.422114E+01, 60, 19, 0, 3.870841E+01
407, 2.332094E+01, 60, 19, 0, 3.852348E+01
408, 2.353718E+01, 60, 19, 0, 3.912035E+01
409, 2.359687E+01, 60, 19, 0, 3.943640E+01
410, 2.375245E+01, 60, 19, 0, 3.982387E+01
412, 2.406164E+01, 60, 19, 0, 4.022603E+01
413, 2.422309E+01, 60, 19, 0, 4.065166E+01
414, 2.452838E+01, 62, 19, 0, 4.130626E+01
420, 2.555088E+01, 62, 19, 0, 4.493053E+01
425, 2.617417E+01, 62, 19, 0, 4.618591E+01
430, 2.664873E+01, 62, 19, 0, 5.059589E+01
435, 2.658708E+01, 62, 19, 0, 5.078180E+01
440, 2.670548E+01, 62, 19, 0, 5.321820E+01
445, 2.613405E+01, 62, 17, 0, 5.351566E+01
