freq, min_avg, max, min, illegal, max_avg
425, 5.639296E+00, 44, 4, 168, 6.844575E+00
426, 6.218964E+00, 44, 4, 159, 7.549365E+00
427, 6.528837E+00, 44, 4, 170, 8.045455E+00
429, 6.578690E+00, 44, 4, 204, 8.368035E+00
430, 7.306940E+00, 44, 4, 190, 9.346530E+00
431, 7.487781E+00, 44, 4, 194, 9.729228E+00
432, 7.852395E+00, 44, 4, 209, 1.014076E+01
433, 7.960411E+00, 44, 4, 244, 1.066031E+01
434, 8.769306E+00, 44, 4, 231, 1.163783E+01
435, 8.945259E+00, 44, 4, 236, 1.207185E+01
437, 8.616325E+00, 44, 4, 270, 1.186168E+01
438, 9.152004E+00, 44, 4, 301, 1.281769E+01
439, 9.362659E+00, 44, 4, 297, 1.334946E+01
440, 9.787879E+00, 44, 4, 316, 1.418964E+01
442, 9.782502E+00, 44, 4, 322, 1.436608E+01
444, 1.060850E+01, 44, 4, 330, 1.662317E+01
445, 1.067791E+01, 44, 4, 359, 1.722043E+01
446, 1.090665E+01, 44, 4, 374, 1.778055E+01
447, 1.091153E+01, 44, 4, 381, 1.821603E+01
449, 1.109824E+01, 44, 4, 394, 1.901075E+01
450, 1.139541E+01, 44, 4, 412, 2.082942E+01
451, 1.124976E+01, 44, 4, 403, 2.046921E+01
452, 1.143255E+01, 44, 4, 427, 2.125367E+01
454, 1.095748E+01, 44, 4, 416, 2.133920E+01
455, 1.104643E+01, 44, 4, 455, 2.283822E+01
456, 1.128983E+01, 44, 4, 493, 2.433187E+01
457, 1.100049E+01, 44, 4, 478, 2.403226E+01
458, 1.077664E+01, 44, 4, 491, 2.425415E+01
459, 1.129668E+01, 44, 4, 509, 2.547703E+01
460, 1.066569E+01, 44, 4, 509, 2.571652E+01
465, 1.089883E+01, 48, 4, 569, 2.762708E+01
470, 1.043988E+01, 48, 4, 582, 3.077664E+01
475, 9.645650E+00, 48, 4, 646, 3.253959E+01
480, 8.888563E+00, 48, 4, 693, 3.404350E+01
485, 7.984360E+00, 48, 4, 732, 3.796774E+01
490, 7.726295E+00, 48, 4, 707, 3.861975E+01
495, 7.416911E+00, 48, 4, 803, 3.908993E+01
500, 7.049853E+00, 48, 4, 955, 3.972239E+01
505, 6.878788E+00, 48, 4, 921, 4.023705E+01
510, 6.629032E+00, 48, 4, 999, 4.061046E+01
515, 6.380254E+00, 48, 4, 1084, 4.103763E+01
520, 6.236070E+00, 48, 4, 1063, 4.132600E+01
525, 6.070870E+00, 48, 4, 1220, 4.162561E+01
530, 5.847019E+00, 48, 4, 1260, 4.197947E+01
535, 5.638807E+00, 48, 4, 1269, 4.226197E+01
540, 5.383187E+00, 48, 4, 1308, 4.300440E+01
545, 5.069404E+00, 48, 1, 1326, 4.338416E+01
550, 4.390029E+00, 48, 1, 1352, 4.390714E+01
555, 3.777126E+00, 48, 1, 1416, 4.444037E+01
560, 3.721408E+00, 48, 1, 1419, 4.450196E+01
570, 2.923265E+00, 48, 1, 1483, 4.515836E+01
580, 2.249756E+00, 48, 1, 1554, 4.499707E+01
590, 2.005865E+00, 48, 1, 1475, 4.509824E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
362, 0.000000E+00, 0, 0, 0, 0.000000E+00
363, 0.000000E+00, 0, 0, 0, 0.000000E+00
364, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 1.612903E-02, 13, 13, 0, 1.612903E-02
375, 2.248289E-02, 13, 13, 0, 2.248289E-02
376, 4.936461E-02, 13, 13, 0, 4.936461E-02
378, 6.695992E-02, 13, 13, 0, 6.695992E-02
379, 8.846530E-02, 13, 13, 0, 8.846530E-02
380, 1.265885E-01, 13, 13, 0, 1.265885E-01
381, 1.559140E-01, 13, 13, 1, 1.559140E-01
382, 1.617791E-01, 16, 10, 0, 1.632454E-01
384, 2.189638E-01, 43, 10, 1, 2.204301E-01
385, 2.629521E-01, 43, 8, 3, 2.673509E-01
387, 2.302053E-01, 28, 10, 0, 2.350929E-01
388, 3.817204E-01, 43, 8, 5, 3.890518E-01
389, 4.056696E-01, 43, 8, 3, 4.139785E-01
390, 4.672532E-01, 43, 8, 7, 4.780059E-01
391, 5.180841E-01, 43, 8, 9, 5.312805E-01
392, 5.058651E-01, 43, 8, 3, 5.141740E-01
394, 7.282502E-01, 43, 8, 7, 7.478006E-01
395, 9.027370E-01, 43, 7, 16, 9.276637E-01
397, 9.173998E-01, 44, 8, 12, 9.525904E-01
398, 1.236070E+00, 43, 7, 29, 1.279570E+00
400, 1.117791E+00, 44, 8, 22, 1.184262E+00
401, 1.559140E+00, 43, 5, 40, 1.692082E+00
402, 1.565494E+00, 43, 5, 36, 1.671554E+00
404, 1.739492E+00, 43, 5, 45, 1.892962E+00
405, 1.876833E+00, 43, 5, 48, 2.073803E+00
406, 2.106549E+00, 44, 5, 54, 2.309384E+00
407, 2.181818E+00, 44, 5, 50, 2.380254E+00
408, 2.308407E+00, 44, 5, 50, 2.488270E+00
409, 2.385630E+00, 44, 5, 54, 2.644673E+00
410, 2.671554E+00, 44, 4, 62, 2.956012E+00
412, 2.743891E+00, 44, 4, 59, 2.982893E+00
413, 3.088954E+00, 44, 4, 65, 3.381720E+00
414, 3.225806E+00, 44, 4, 69, 3.544477E+00
415, 3.281525E+00, 44, 4, 78, 3.844086E+00
417, 3.466276E+00, 44, 4, 78, 4.064027E+00
419, 3.940860E+00, 44, 4, 101, 4.449658E+00
420, 4.268817E+00, 44, 4, 109, 5.109971E+00
421, 4.624633E+00, 44, 4, 118, 5.601173E+00
422, 4.711632E+00, 44, 4, 125, 5.464809E+00
424, 5.336266E+00, 44, 4, 134, 6.174487E+00
425, 5.871945E+00, 44, 4, 151, 7.271750E+00
426, 5.870968E+00, 44, 4, 160, 7.339687E+00
427, 6.357283E+00, 44, 4, 164, 7.954057E+00
429, 6.809384E+00, 44, 4, 169, 8.361193E+00
430, 7.182307E+00, 44, 4, 182, 9.238025E+00
431, 7.494135E+00, 44, 4, 190, 9.636364E+00
432, 7.975073E+00, 44, 4, 214, 1.039394E+01
433, 7.934995E+00, 44, 4, 200, 1.048289E+01
434, 8.414956E+00, 44, 4, 210, 1.120577E+01
435, 8.654936E+00, 44, 4, 240, 1.185484E+01
437, 9.038612E+00, 44, 4, 243, 1.228446E+01
438, 9.625122E+00, 44, 4, 265, 1.363539E+01
439, 9.921799E+00, 44, 4, 290, 1.433920E+01
440, 1.011290E+01, 44, 4, 287, 1.478104E+01
442, 1.016373E+01, 44, 4, 301, 1.543988E+01
444, 1.032747E+01, 44, 4, 320, 1.625367E+01
445, 1.106305E+01, 44, 4, 336, 1.797947E+01
446, 1.112512E+01, 44, 4, 335, 1.819306E+01
447, 1.119062E+01, 44, 4, 339, 1.858602E+01
449, 1.080792E+01, 44, 4, 374, 1.918817E+01
450, 1.117644E+01, 44, 4, 374, 2.082014E+01
451, 1.089687E+01, 44, 4, 404, 2.079374E+01
452, 1.102835E+01, 44, 4, 414, 2.143011E+01
454, 1.102835E+01, 44, 4, 421, 2.183920E+01
455, 1.105816E+01, 44, 4, 437, 2.294624E+01
456, 1.091642E+01, 44, 4, 465, 2.399169E+01
457, 1.101662E+01, 44, 4, 459, 2.459042E+01
458, 1.100587E+01, 44, 4, 476, 2.511535E+01
459, 1.131183E+01, 44, 4, 477, 2.599511E+01
460, 1.094184E+01, 44, 4, 491, 2.609091E+01
462, 1.098338E+01, 44, 4, 507, 2.699658E+01
468, 1.034018E+01, 48, 4, 536, 2.991251E+01
474, 9.721408E+00, 48, 4, 589, 3.215934E+01
480, 8.948192E+00, 48, 4, 648, 3.391789E+01
485, 7.838221E+00, 48, 4, 774, 3.847263E+01
490, 7.675953E+00, 48, 4, 721, 4.202639E+01
495, 7.501955E+00, 48, 4, 766, 4.245650E+01
500, 7.010264E+00, 48, 4, 1000, 4.272141E+01
505, 6.790323E+00, 48, 4, 853, 4.313148E+01
510, 6.678397E+00, 48, 4, 860, 4.350196E+01
515, 6.300587E+00, 48, 4, 997, 4.359238E+01
520, 6.183284E+00, 48, 4, 928, 4.397703E+01
525, 5.997556E+00, 48, 4, 1362, 4.410215E+01
530, 5.862170E+00, 48, 4, 1277, 4.426784E+01
535, 5.693060E+00, 48, 4, 1340, 4.446041E+01
540, 5.327468E+00, 48, 4, 1242, 4.479130E+01
545, 4.997067E+00, 48, 1, 1353, 4.509091E+01
550, 4.231183E+00, 48, 1, 1508, 4.554790E+01
555, 3.784946E+00, 48, 1, 1276, 4.580890E+01
560, 3.712121E+00, 48, 1, 1284, 4.591789E+01
565, 3.263441E+00, 48, 1, 1471, 4.496481E+01
575, 2.678886E+00, 48, 1, 1451, 4.511339E+01
585, 2.061095E+00, 48, 1, 1390, 4.512414E+01
595, 2.063050E+00, 48, 1, 1628, 4.537146E+01
