freq, avg, max, min
406, 1.831188E+07, 7516192768, -2147483648
407, 1.778638E+07, 7516192768, -2147483648
408, 1.201353E+07, 7516454912, -2147483648
409, 1.508891E+07, 7516454912, -4294967296
410, -3.625944E+06, 7516192768, -4294967296
412, 5.049237E+05, 7516192768, -4294967296
413, -4.746177E+06, 7516192768, -4294967296
414, 4.592241E+06, 7516454912, -4294967296
415, -7.958967E+06, 7516192768, -4294967296
417, -2.129842E+06, 8589934592, -4294967296
419, -5.975851E+04, 7516192768, -4294967296
420, 3.230752E+06, 8589934592, -4294967296
421, -1.404733E+07, 8589934592, -7516192768
422, 3.311784E+06, 8589934592, -7516192768
424, 4.805966E+06, 8589934592, -4294967808
425, -1.346134E+07, 8589934592, -8589934592
426, 1.594798E+06, 8589934592, -7516192768
427, -9.387471E+06, 8589934592, -7516192768
429, 1.279823E+07, 8589934592, -8589934592
430, 1.507224E+07, 8589934592, -8589934592
431, -1.536646E+07, 8589934592, -8589934592
432, 7.326897E+06, 7513030656, -8589934592
433, -5.553555E+05, 8589934592, -8589934592
434, 8.083366E+05, 8589934592, -8589934592
435, 1.425288E+07, 12884902400, -8589934592
437, 5.155130E+06, 8589934592, -8589934592
438, -1.077017E+05, 8589934592, -8589934592
439, 1.311077E+06, 12884393984, -8589918208
440, 8.556896E+06, 12884902272, -8589934592
442, 1.568042E+07, 12884905984, -8589918208
444, -1.131924E+06, 12884905984, -8589934336
445, -1.904010E+05, 12884905984, -8589934336
446, -7.807277E+06, 12884905984, -8589934656
447, 1.234835E+07, 12884905984, -8589934336
449, -5.902850E+07, 12884328504, -8590409728
450, 1.486254E+06, 12884914176, -9663676416
451, -5.958808E+07, 12884328504, -8858370552
452, -5.388835E+07, 12884328504, -8589934600
454, -5.308198E+07, 12884328504, -8858370552
455, -3.630770E+06, 12884881408, -9663676416
456, 2.884989E+06, 12884881408, -10737418240
457, -2.639602E+07, 12885180416, -10737418240
458, -3.514636E+07, 12884361272, -9664151568
459, -3.804336E+07, 12884361272, -9664151568
460, -4.623497E+07, 12884361272, -9664151568
462, -2.137553E+07, 12884881408, -10736632320
468, -3.661492E+07, 12886196736, -8858370568
474, -2.103718E+07, 13086179272, -10656677408
480, -6.317187E+07, 17175444000, -12885034656
485, 6.395626E+07, 30063149024, -26574352512
490, 1.307306E+09, 29526274272, -11526470656
495, 1.344332E+09, 29524177120, -11877224064
500, 1.302100E+09, 30329483488, -13337330080
505, 1.350762E+09, 28457544216, -13864277416
510, 1.392696E+09, 28457544216, -13864289192
515, 1.403117E+09, 29457102040, -17989960400
520, 1.373079E+09, 29457102040, -13015445760
525, 1.250094E+09, 30363071720, -13015412992
530, 1.283021E+09, 29557527720, -14166786816
535, 1.099024E+09, 29568013480, -20532896040
540, 5.506558E+08, 29568013496, -21700816128
545, 4.047026E+08, 36505231832, -21626649352
550, 2.391627E+09, 44104138556, -21890204360
555, 3.328296E+09, 47252997500, -21360797841
560, 3.618934E+09, 48575180809, -22928549744
565, 3.463325E+09, 47253017468, -20638550996
575, 1.376380E+09, 49361703775, -35526602496
585, 4.408747E+09, 63104905793, -44553337937
595, 4.653553E+09, 61176639789, -45306732712
362, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 512, -512
375, -2.502444E-01, 512, -512
376, -6.881720E-01, 512, -512
378, 5.004888E-01, 512, -512
379, -3.128055E+00, 512, -3584
380, 9.384164E-02, 512, -512
381, 1.022749E+03, 2097152, -3584
382, 1.021873E+03, 2097152, -3584
384, 1.022123E+03, 2097152, -3584
385, 1.020090E+03, 2097152, -3584
387, -4.197385E+06, 2097152, -4294967296
388, -9.442701E+06, 2097152, -4294967296
389, -2.093056E+06, 2097152, -4294967296
390, -5.243137E+06, 4294967296, -4294967296
391, -6.815999E+06, 4294967296, -4294967296
392, -6.814330E+06, 4294967296, -4294967296
394, 2.631692E+06, 6442450944, -2147483648
395, -1.048460E+07, 3221225472, -5368709120
397, -4.712820E+06, 4294967296, -4294967296
398, 5.785224E+06, 6442450944, -4294967296
400, -8.381987E+06, 4294967296, -5368709120
401, -2.609162E+06, 4294967296, -5368709120
402, -3.132637E+06, 4294967296, -4294967296
404, 8.408015E+06, 7516192704, -4294967296
405, 5.297561E+05, 4294967808, -4294967296
406, 8.400706E+06, 7516192704, -4294967296
407, 5.297244E+05, 7516192768, -4294967304
408, 8.376954E+06, 7516192768, -4294967296
409, -1.071234E+06, 7516192768, -4294967296
410, -1.597459E+06, 7516192768, -4294967296
412, 5.227433E+06, 7516192768, -5368709120
413, -1.765231E+06, 7516192768, -4294967296
414, -7.800553E+06, 7516192768, -5368709120
415, -3.103208E+06, 7516192768, -5368709120
417, -1.232807E+06, 7516192768, -4294967296
419, -9.903370E+06, 7516192768, -5368709120
420, 1.571219E+07, 8589934592, -6442467328
421, -5.214264E+06, 8589934592, -4294967296
422, 1.977724E+06, 8589935616, -6442467328
424, -6.682365E+06, 7516192768, -5368709184
425, -3.904569E+06, 8589934592, -7516192768
426, -8.924669E+06, 8589934592, -7516192832
427, 3.528226E+06, 8589935104, -7516192768
429, 4.568908E+06, 8589934592, -7516192768
430, -1.276164E+07, 8589934592, -7516192832
431, -7.211498E+06, 8589934592, -8589934600
432, -1.049725E+07, 8589934592, -7516192768
433, -1.239211E+07, 8589951488, -8589934592
434, -1.924804E+07, 8589934592, -8589934592
435, -1.794167E+07, 8590149120, -7516192768
437, -3.841748E+07, 8590180288, -8589934600
438, 4.652840E+06, 8590196728, -8589934592
439, 1.482173E+07, 8589934592, -8589934592
440, 8.179049E+06, 12885426240, -8589934592
442, -3.123130E+07, 8590149120, -7516192768
444, -5.030998E+06, 12885426240, -8589934592
445, -3.991444E+07, 8589934592, -8589148160
446, -2.131647E+07, 8589934592, -7474250240
447, -4.342254E+07, 8589934592, -7516144200
449, -3.331303E+07, 8589934592, -8589148160
450, -3.442570E+07, 8589934592, -8589934592
451, -4.124684E+07, 12885819400, -8589148160
452, -3.610711E+07, 12884901696, -9661579272
454, -3.858207E+07, 9126804472, -8589148160
455, -5.240760E+07, 9126805504, -8053015112
456, -2.317472E+07, 12884900352, -8053015112
457, -4.609238E+07, 12885819384, -8053015112
458, -4.140481E+07, 12885819384, -8053015112
459, -2.118592E+07, 12885819384, -8053015112
460, -3.477052E+06, 12885819384, -8053015112
462, -2.233027E+07, 12885819384, -8589672512
468, 2.009129E+07, 17179591680, -10737676544
474, -2.325484E+07, 13960216504, -10744529984
480, -6.801452E+07, 14026017768, -12885426104
485, -4.977109E+08, 30063972736, -28189261944
490, 1.104652E+09, 30047730952, -12883328952
495, 1.233223E+09, 30063972096, -13153076688
500, 1.253523E+09, 30063972224, -13220741376
505, 1.256125E+09, 30114938056, -13960741192
510, 1.315708E+09, 30112841352, -13960741240
515, 1.269221E+09, 29259178096, -13964920520
520, 1.249572E+09, 29124960368, -14099138248
525, 1.188692E+09, 29615451776, -14099138504
530, 1.187442E+09, 29615452032, -14099138248
535, 1.211560E+09, 29632492360, -15688528992
540, 6.938238E+08, 26797653728, -19804200672
545, 1.370403E+08, 30593055632, -21334049600
550, 1.597919E+09, 49373922048, -20411711752
555, 2.884090E+09, 49646618020, -27709391680
560, 3.231484E+09, 48450097312, -21897511436
565, -1.354373E+09, 48481553985, -37506343561
575, -5.803531E+07, 52618580347, -37271362695
585, 1.577237E+09, 52685776720, -56343679494
595, 3.554369E+09, 54749330586, -66310454885
360, 0.000000E+00, 0, 0
362, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, -5.004888E-01, 0, -512
373, -3.128055E-01, 0, -512
375, -6.256109E-01, 512, -512
376, -2.752688E+00, 512, -3584
378, -4.879765E+00, 512, -3584
379, -3.503421E+00, 512, -3584
380, -3.628543E+00, 512, -3584
381, -4.191593E+00, 512, -3584
382, -4.848485E+00, 512, -3584
384, -3.941349E+00, 4096, -3584
385, 2.171464E+03, 2097152, -3584
387, -2.099208E+06, 3584, -4294967296
388, 1.049597E+06, 6442450944, -4294967296
389, -5.248047E+05, 4294967296, -4294967296
390, 2.623489E+06, 6442450944, -4294967296
391, -1.046269E+06, 2097152, -2147483648
392, -2.097152E+06, 4294967296, -4294967296
394, -4.195585E+06, 4294967296, -4294967296
395, 2.626952E+06, 4294967296, -1073741824
397, -2.096254E+06, 4294967296, -2147483648
398, -2.096069E+06, 4294967296, -1073741824
400, -4.195946E+06, 4294967296, -4294967296
401, -3.666860E+06, 4294967296, -4294967296
402, -4.190707E+06, 4294967296, -4294967296
404, -4.193688E+06, 4294967288, -4294967296
405, -5.276922E+06, 4294967288, -4294967296
406, -1.602887E+06, 4294967296, -1073742336
407, -2.687032E+06, 4294967296, -1073742336
408, -1.637577E+06, 4294967296, -1073742336
409, -6.330393E+06, 3221225472, -2147483656
410, -7.380078E+06, 3221225472, -4294967296
412, -7.970737E+06, 4294967296, -4294967296
413, -9.022889E+06, 4294967296, -4294967296
414, -9.515980E+06, 4294967296, -4294967296
415, -9.655328E+06, 4294967296, -4294967296
417, -2.107392E+07, 4294967296, -5368709120
419, -1.622722E+07, 4294967296, -4294967296
420, 2.761004E+06, 8589934592, -4294967296
421, 1.138047E+07, 7516192768, -4294967296
422, -2.981286E+06, 8589934592, -4294967296
424, 1.695597E+07, 8589934592, -4294967808
425, 7.187926E+06, 8589934592, -4294967424
426, -4.151821E+06, 7516192768, -6442450952
427, 2.553317E+07, 8589934600, -6442713088
429, 1.783327E+07, 7516192768, -4294967424
430, 2.025130E+07, 7516192768, -4294967424
431, 7.878298E+06, 8589934592, -6442713088
432, 5.176136E+05, 8589934600, -6442713088
433, -5.211241E+06, 7516192768, -8589934584
434, -1.508250E+07, 8589934600, -8589934592
435, -1.292079E+07, 8589934080, -8589934592
437, -3.364700E+07, 8589934592, -8589934592
438, -2.497212E+07, 8589950976, -8589934592
439, -9.051449E+06, 8589934656, -8589934584
440, -2.662794E+07, 8589934592, -8589934592
442, -3.158517E+07, 8589934592, -8589934592
444, -3.881475E+07, 8592032008, -8589934592
445, -5.630850E+07, 8592032008, -8589934592
446, -9.726605E+07, 8589934080, -8589934704
447, -7.862737E+07, 8589934080, -8615100416
449, -2.891539E+07, 7616856048, -8589934840
450, -2.458351E+07, 8589934080, -8589934984
451, -6.746366E+07, 9126804992, -8589934704
452, -8.438268E+07, 8589869056, -8589935104
454, -7.006452E+06, 12884902496, -8589952512
455, 2.422462E+06, 12884902496, -8589952512
456, -7.376096E+07, 12884377696, -10737434624
457, -4.158982E+07, 9663676416, -8656257024
458, -4.241167E+07, 9663676416, -10737434624
459, -3.559427E+07, 12884377712, -10737434624
460, -2.362512E+07, 12884377712, -9663692800
462, -4.720547E+07, 12884377712, -9663692800
468, 2.121786E+07, 13958643704, -9663676160
474, -1.097449E+07, 14495777344, -9664462848
480, -3.456026E+06, 16941841792, -10754727488
485, 2.011583E+08, 26843774776, -25779093552
490, 1.140832E+09, 26843778744, -11811151232
495, 1.156812E+09, 26843778744, -12901676168
500, -7.276435E+09, 12876759104, -29862281856
505, 1.288155E+09, 26843544248, -14301007552
510, 1.186220E+09, 29460102800, -18250152976
515, 1.359039E+09, 26842593976, -21571447840
520, 1.271900E+09, 26842593976, -14305169216
525, -7.387306E+09, 13981920672, -31686000568
530, 1.091925E+09, 29468299920, -18236280320
535, 1.159191E+09, 26909977272, -14025990136
540, 9.173289E+08, 27615536264, -19312689288
545, 2.964567E+08, 36470626404, -19858964488
550, -7.050735E+09, 47150793200, -35425333000
555, 3.165725E+09, 48159923456, -27951849484
560, 3.228862E+09, 50047160888, -21818507408
565, 6.026752E+09, 76637756225, -39196925688
575, 5.850314E+08, 50476374558, -35433439057
585, 2.759770E+08, 61199353529, -71410456908
595, 2.421550E+09, 56631992226, -65131386099
360, 0.000000E+00, 0, 0
362, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, -2.502444E-01, 0, -512
373, -2.502444E-01, 512, -512
375, -2.502444E-01, 512, -512
376, -2.502444E-01, 512, -512
378, -1.313783E+00, 512, -512
379, -4.003910E+00, 512, -3584
380, -5.255132E+00, 512, -3584
381, 1.021623E+03, 2097152, -3584
382, 1.020309E+03, 2097152, -3584
384, -2.099206E+06, 3584, -4294967296
385, 1.019715E+03, 2097152, -3584
387, -2.098182E+06, 2097152, -4294967296
388, 2.100350E+06, 4294967296, -3584
389, 2.625150E+06, 4294967296, -1536
390, -5.236494E+05, 4294967296, -4294967296
391, 2.101510E+06, 4294967296, -4294967296
392, -3.143408E+06, 4294967232, -5368709120
394, -1.047418E+06, 4294967296, -4294967296
395, 1.051977E+06, 4294967296, -4294967296
397, 4.201933E+06, 4294967296, -2147483648
398, 1.053514E+06, 4294967296, -4294967296
400, 4.203531E+06, 7516192768, -4294967296
401, 1.020592E+04, 7516192768, -5368709120
402, 1.058991E+06, 7516192704, -4294967296
404, 9.425829E+06, 7516192768, -4294967296
405, 2.633980E+06, 7516192704, -4294967296
406, 1.572502E+07, 7516192768, -4294967360
407, 1.198414E+07, 7516192768, -4294967296
408, 1.667541E+07, 7516192768, -4294967296
409, 9.392796E+06, 7516192768, -4294967296
410, 1.932878E+07, 7516192768, -4294967296
412, 8.891859E+06, 7516192768, -4294963712
413, 1.349360E+07, 7516192768, -4294967296
414, 1.517597E+07, 7516192768, -4294967296
415, 1.344803E+07, 7516192768, -4294967296
417, 1.609817E+07, 7516192768, -4294967296
419, 8.806583E+06, 7516192768, -4294967360
420, 2.959368E+07, 8589934600, -4294967296
421, 3.198878E+07, 8589934600, -4294967296
422, -1.041392E+07, 8589934592, -4294967360
424, 3.785964E+07, 8589934592, -5368709120
425, 5.216012E+06, 8589934592, -8589918208
426, 1.386262E+07, 8589934592, -8589918208
427, 1.520421E+07, 8589934592, -8589918208
429, 1.683788E+07, 8589934592, -8589918208
430, 1.019848E+07, 8590458880, -8589918208
431, -4.654734E+07, 8589934592, -8589934592
432, -3.691500E+07, 8589934592, -8589934720
433, -6.659768E+07, 8589934592, -8589934720
434, 3.310960E+07, 8590458880, -8589918208
435, 1.802275E+07, 8590458880, -8589934624
437, -1.933923E+07, 8598847488, -8589934608
438, -6.577451E+07, 8593080368, -10737418240
439, -1.648446E+06, 12884901888, -6442450944
440, -5.453841E+06, 12884901888, -8589934848
442, -1.576097E+07, 8598847488, -8589934848
444, -3.015454E+07, 12884901888, -9663676416
445, -3.874132E+07, 12884901888, -9661579264
446, -3.648895E+07, 12884901888, -9663676416
447, -6.164274E+07, 12884901888, -9663676416
449, -3.422830E+07, 12884901888, -9663676416
450, -6.723414E+06, 12884901760, -9665249536
451, 9.827791E+06, 12884901760, -9665249536
452, -4.155882E+07, 12884901888, -9663676416
454, -2.286187E+07, 12884901760, -9665249536
455, -2.878883E+07, 12884901760, -9665249536
456, -1.181553E+07, 12884901760, -9665249536
457, -3.721471E+07, 12884901760, -9665249536
458, -1.281961E+07, 12884901760, -9663416320
459, 2.297650E+07, 12885032896, -9663676416
460, -8.855289E+06, 12885032896, -9663676416
465, -3.239130E+07, 12985744896, -11811139592
470, 3.687752E+07, 12885168128, -11812208640
475, -1.851007E+06, 13892583920, -13086240272
480, 2.307665E+07, 18253725648, -18589335808
485, -3.620470E+07, 29243211688, -28714725320
490, 1.272405E+09, 28974780456, -13077852160
495, 1.291045E+09, 28974780488, -13082046720
500, 1.273023E+09, 28653649600, -13082046720
505, 1.382535E+09, 28875424032, -13082046720
510, 1.492189E+09, 28991260216, -15840166464
515, 1.465072E+09, 29125477944, -12900094288
520, 1.476798E+09, 29125477944, -21456453688
525, 1.364889E+09, 29125477896, -14029110664
530, 1.530276E+09, 28322551376, -14899834368
535, 1.400632E+09, 28322551376, -16971953120
540, 5.687582E+08, 30096588568, -18725925208
545, 3.821581E+08, 45170290644, -21723926380
550, 2.888776E+09, 49057571092, -30952296428
555, 3.914570E+09, 49057571092, -30952329196
560, 4.012973E+09, 48316179668, -21613003815
570, 9.621076E+08, 73089215751, -70385153336
580, 1.325010E+09, 51131233231, -38266006183
590, 4.610988E+09, 51131216847, -30759159279
600, 0.000000E+00, 0, 0
360, 0.000000E+00, 0, 0
362, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, -5.004888E-01, 0, -512
375, -1.251222E+00, 0, -512
376, -1.876833E+00, 0, -512
378, -5.630499E-01, 512, -512
379, -2.502444E+00, 512, -512
380, 1.023812E+03, 2097152, -512
381, 8.758553E-01, 3584, -512
382, -1.094819E+00, 3584, -1536
384, -3.784946E+00, 512, -1536
385, 1.022123E+03, 2097152, -1536
387, 1.020215E+03, 2097152, -1536
388, 4.101599E+03, 2097152, -1536
389, 6.280978E+03, 2097152, -1536
390, -2.093819E+06, 2097152, -4294967296
391, -5.768706E+06, 2097152, -4294967296
392, -1.570046E+06, 4294967296, -4294967296
394, -3.141239E+06, 1073741824, -4294967296
395, -5.162441E+05, 4294967296, -4294967296
397, 2.628544E+06, 4294967296, -1073741824
398, -5.198935E+05, 4294967296, -1073742336
400, 5.300290E+05, 4294967296, -1073742336
401, 5.312099E+05, 3221225472, -1073742336
402, 1.580546E+06, 4294967296, -1073742336
404, 1.060661E+06, 3221225472, -4294967296
405, -4.190566E+06, 3221225472, -4294967296
406, -2.093698E+06, 7516192768, -4294967296
407, -2.095620E+06, 7516192768, -4294967296
408, 2.103671E+06, 7516192768, -4294967296
409, -5.768792E+06, 7516192768, -4294967296
410, 5.058975E+05, 7516192768, -4294967296
412, 2.072023E+06, 7516192768, -4294967296
413, 5.191955E+06, 7516192768, -2147483648
414, 3.711283E+06, 8589934592, -4294967808
415, 4.194280E+05, 4294983680, -4294967296
417, -3.852818E+06, 7516192768, -4294967296
419, -9.072610E+05, 8589934592, -4294967808
420, -2.149142E+06, 8589934592, -4294991888
421, -1.164162E+07, 6442713088, -4294983680
422, 1.423528E+05, 9663676416, -4294983680
424, 1.428144E+06, 8591769088, -6442450944
425, 2.691890E+07, 8589934592, -7516192768
426, -1.252130E+07, 9663676416, -8589934592
427, -5.173080E+06, 9663676416, -8589934592
429, 5.327148E+06, 8858370048, -8589934592
430, -2.586041E+07, 9663676416, -8589934592
431, -2.159545E+07, 8858370048, -8589936640
432, -1.946257E+07, 8858370048, -8589934592
433, -2.125568E+07, 9663676416, -8589934592
434, -3.174195E+07, 9663676416, -7516192800
435, -4.214219E+07, 9663676416, -8589934600
437, -5.173249E+07, 9663676416, -8589410312
438, -4.492072E+07, 9663676416, -9663676416
439, -3.289727E+07, 9663676416, -9663676416
440, -5.368010E+07, 9663676416, -8589410312
442, -5.251102E+07, 8858370048, -8589934592
444, -6.504292E+07, 9663676416, -9663676416
445, -6.445323E+07, 9663676416, -9663676416
446, -6.874300E+07, 9663152128, -9663676416
447, -6.122362E+07, 9663152128, -9663676416
449, -7.852167E+07, 9663152128, -9663676416
450, -4.840902E+07, 9663676416, -8589934720
451, -6.847065E+07, 9663152128, -9663676472
452, -3.430708E+07, 9663676416, -8590985480
454, -4.636587E+07, 9663676416, -8589935184
455, -4.981348E+07, 9663676416, -8053063672
456, -1.000962E+08, 9663414272, -8589935608
457, -4.801832E+07, 9655287808, -8589935104
458, -9.833534E+07, 9663152256, -9666824192
459, -9.030088E+07, 9663414400, -10738471360
460, -8.979310E+07, 9663414400, -9666824192
462, -9.260218E+07, 9663414400, -9666824192
468, -2.793137E+07, 13977534880, -11814307328
474, 3.100014E+07, 13959168000, -9666036288
480, -7.467543E+06, 21734886896, -17071603968
485, -3.703310E+08, 21741203064, -26570894976
490, -7.181412E+09, 13149175864, -29796872104
495, -7.178804E+09, 13968588104, -30063982464
500, -7.175938E+09, 13677617216, -27983605344
505, -7.019539E+09, 13970424136, -30870746024
510, -7.071594E+09, 16691498552, -30870680488
515, -7.149043E+09, 13677617216, -30100651352
520, -7.210634E+09, 12990300408, -30870680488
525, 1.172847E+09, 26035133744, -19606536240
530, -7.303407E+09, 15024113208, -31407518632
535, -7.295656E+09, 15065481424, -30733672376
540, -7.702221E+09, 22582165488, -37879298880
545, -8.311891E+09, 31808206588, -37877177104
550, 1.913236E+09, 47838037076, -30550918940
555, -5.636150E+09, 49389413952, -37082655407
560, -5.296089E+09, 48524576212, -38350072712
565, 4.180415E+09, 75986862784, -78829720256
575, 5.205295E+08, 54960361107, -35737908599
585, 8.358963E+08, 56667591317, -62899367073
595, 2.246392E+09, 53769990998, -65822353762
360, 0.000000E+00, 0, 0
362, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 2.502444E-01, 512, 0
375, -3.753666E-01, 512, -512
376, -3.128055E-01, 512, -512
378, -5.004888E-01, 512, -512
379, -1.000978E+00, 512, -512
380, -2.940371E+00, 512, -3584
381, -1.876833E-01, 512, -512
382, 2.048250E+03, 2097152, -512
384, -3.847507E+00, 512, -3584
385, -7.225806E+00, 512, -3584
387, 2.045216E+03, 2097152, -3584
388, 1.020403E+03, 2097152, -3584
389, -5.217297E+05, 2097152, -1073741824
390, -1.045504E+06, 2097152, -1073741824
391, -1.045505E+06, 2097152, -1073741824
392, 8.204731E+03, 4294967296, -3221225216
394, -5.205680E+05, 1073741824, -2147483648
395, -1.045371E+06, 1073741824, -1073742336
397, -2.087305E+06, 4294967296, -3221225216
398, -3.660488E+06, 1073741824, -3221225472
400, 2.104522E+06, 3221225472, -1073741824
401, 2.630828E+06, 3223322624, -1073741824
402, -3.134313E+06, 1075838976, -3221225472
404, 7.169713E+03, 3223322624, -4294967296
405, 4.648403E+05, 3223322624, -4294967296
406, 5.254156E+06, 7516192768, -4294967296
407, 3.089858E+06, 7516192768, -4294967296
408, 2.565556E+06, 7516192768, -4294967296
409, -5.769621E+06, 7516192768, -4294967296
410, -3.518976E+04, 7516192768, -4294967296
412, 9.360767E+06, 7516192768, -2147483648
413, -2.617079E+06, 7516192768, -4294967296
414, 2.617498E+06, 4294967296, -4295016448
415, 6.251953E+06, 6442450944, -5368709120
417, -5.266704E+06, 3221225472, -4294967296
419, -2.067926E+06, 6442450944, -5368709120
420, -5.621334E+06, 4294967296, -4294967296
421, 7.701197E+05, 8589934592, -7516192768
422, -4.677665E+05, 8589934592, -5368709120
424, 2.065133E+06, 8589935104, -7516192768
425, -1.657322E+06, 8589934976, -7516192768
426, -2.046397E+06, 8589934976, -7516192768
427, 1.139269E+07, 8589934592, -6442450944
429, 3.519040E+06, 8589934976, -8589935104
430, 1.766945E+07, 8589934592, -7516189184
431, 1.064328E+07, 8589934592, -8506048512
432, -1.811678E+07, 8589934976, -8589935104
433, 1.629261E+07, 7516192768, -8589935104
434, 1.420950E+07, 7516192768, -8589935104
435, 3.575742E+06, 7516192768, -8589935104
437, -6.391253E+05, 8589934592, -8606711808
438, 3.216109E+07, 8590459392, -8606711808
439, 1.530244E+06, 8589934592, -8589934592
440, 3.041738E+07, 8590458880, -4294983744
442, -1.100114E+07, 9665770368, -9663676416
444, 2.596129E+07, 8589950760, -9663676416
445, 1.683307E+07, 9665786752, -9663676408
446, 2.748402E+07, 9665786752, -9663676408
447, 1.644666E+07, 9665786752, -9663676416
449, 1.549821E+07, 9665786752, -9663676416
450, -6.792551E+06, 8590458880, -8615100424
451, -1.812447E+07, 8590327808, -8615100424
452, 2.650469E+07, 8601472512, -9663676408
454, 3.052783E+07, 8601472512, -9665773560
455, 3.753398E+07, 8590986496, -9663676408
456, 1.720989E+06, 9663675384, -8598323464
457, -3.609429E+06, 8590327808, -8598323464
458, 4.287558E+07, 12884705856, -9665773560
459, 1.694840E+07, 12884935232, -9665773560
460, 9.668726E+06, 9663675384, -8598323464
462, 3.303088E+07, 12884770816, -9665773560
468, 3.005814E+07, 12884935232, -10735779840
474, 1.574354E+07, 13690199680, -11811160064
480, -5.553147E+07, 14026801216, -19057343696
485, 4.156883E+08, 25500830656, -27715645768
490, 1.092227E+09, 26512191632, -13958152832
495, 1.069890E+09, 28991581872, -13417338816
500, 1.047664E+09, 28991581872, -13417338816
505, 1.111071E+09, 28991581872, -20401093632
510, 1.206514E+09, 28989501104, -20406597760
515, 1.244174E+09, 29058366856, -20421277824
520, 1.113670E+09, 26710614888, -14240446784
525, -7.458987E+09, 13489447416, -31420312120
530, 1.144654E+09, 28974726536, -15033672704
535, 1.198068E+09, 28975775112, -15033672704
540, 6.883362E+08, 27448821504, -19328536604
545, 4.799746E+07, 27456161536, -22011432544
550, -6.781824E+09, 48450446000, -37286899688
555, 2.933385E+09, 50968453156, -24558124476
560, 2.938667E+09, 48451494576, -29157486900
565, 8.343417E+07, 56405020264, -36017406648
575, 7.007007E+08, 57671548202, -35419294280
585, 1.995674E+09, 60063771588, -65000089473
595, 1.100140E+08, 49160674590, -71342561271
360, 0.000000E+00, 0, 0
362, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, -2.502444E-01, 0, -512
375, -2.502444E-01, 512, -512
376, -3.128055E-01, 512, -512
378, -3.128055E-01, 512, -512
379, 2.502444E-01, 512, -512
380, -2.189638E-01, 512, -512
381, -2.815249E-01, 512, -512
382, -4.066471E-01, 512, -512
384, -4.754643E+00, 512, -3584
385, 2.099195E+06, 4294967296, -3584
387, 2.173498E+03, 2097152, -3584
388, 3.064743E+03, 4294967296, -4294967296
389, 3.066463E+03, 4294967296, -4294967296
390, -2.097035E+06, 4294967296, -4294967296
391, -2.094597E+06, 4294967296, -4294967296
392, -2.617476E+06, 4294967296, -4294967296
394, -4.193285E+06, 4294967296, -4294967296
395, -3.140992E+06, 1073741824, -4294967296
397, 3.683589E+06, 4294967296, -2147483648
398, 1.058558E+06, 4294967296, -4294967296
400, -5.144402E+05, 4294967296, -3221225472
401, -4.711795E+06, 4294967296, -4294967296
402, 1.582748E+06, 4294967296, -2147484160
404, -2.088177E+06, 4294967296, -5368709120
405, -2.287170E+04, 4294967296, -2147484160
406, 1.058729E+06, 4294967296, -2147484160
407, -6.287538E+06, 7516192768, -4294967296
408, -5.178247E+05, 7516192768, -4294967296
409, -1.033652E+06, 7516192768, -4294967296
410, -3.141813E+06, 7516192768, -4294967296
412, -5.242418E+06, 7516192768, -4294967296
413, -5.744388E+06, 7516192768, -4294967296
414, -9.435838E+06, 1073741824, -4294967296
415, -1.413640E+07, 4294967296, -4294967296
417, -1.216578E+07, 7516192768, -4294967304
419, -1.112854E+07, 8589934592, -4294967304
420, -3.206992E+06, 8589934592, -4294967808
421, -2.238031E+06, 8589934592, -4294983680
422, 7.511676E+06, 8589934592, -6442450944
424, 1.086814E+07, 8589934592, -4294983680
