freq, avg, max, min
400, 7.033034E+15, 6917529027641081856, -2305843009213693952
401, 1.097258E+16, 6926536226895822848, -2314850071021092864
402, 1.329929E+16, 6926536226895822848, -576460889742376960
404, 8.822125E+15, 2314850208468434944, -576460889742376960
405, 1.132510E+16, 2314850208468434944, -576460889742376960
406, 8.434334E+15, 2305843146652647424, -1152921504606846976
407, 8.733987E+15, 2314850345907388416, -1143914442791059456
408, 1.714188E+16, 11538222382762164224, -1143914442791059456
409, 6.151688E+15, 2305843009213693952, -1152921504606846976
410, 1.240473E+16, 11538222382762164224, -1152921367167893504
412, 5.596450E+15, 2305843146652647424, -585468088997117952
413, -7.579445E+14, 585467951558164480, -1152921367167893504
414, -6.345582E+14, 585467951558164480, -1152921367167893504
415, -1.564362E+15, 585467951558164480, -1152921367167893504
417, -1.264710E+15, 585467951558164480, -1152921367134339072
422, 1.590802E+15, 540431955318013952, -576460614864470016
427, -1.264709E+15, 148618787711614976, -576460614864470016
432, 2.375186E+15, 576460889750765568, -576460752303423488
438, 6.372020E+15, 540432092731801600, -243194379878006784
444, 6.228804E+15, 396316767208603648, -2296835947397906432
450, -6.550491E+15, 103582791463075840, -2350879142926352380
455, -1.052639E+16, 2319353808095805440, -6908521690905444352
460, -2.201069E+16, 2305843146661036032, -6935543567892873216
465, -6.200141E+16, 101330441851633659, -9216616499974766592
470, -5.041464E+16, 6953557687229480960, -6915277227835785216
475, -1.127222E+16, 2346374997838135236, -5780367643500346912
480, -4.616296E+16, 6935543563597905920, -11538220042004988324
485, -5.019210E+15, 6935543563631460352, -9290926031256944640
490, 1.060946E+16, 6940046772374863380, -9205357500906340352
495, 8.651902E+16, 2480357563493777663, -2549037655371283856
500, 1.121361E+17, 7070651569615666661, -2314848142555602863
505, 1.247577E+17, 2449958334728503296, -6913025428013703168
510, 1.249041E+17, 1411879952101410100, -2357634267481112576
515, 1.351310E+17, 1412020689589765428, -2357634267514667008
520, 1.414917E+17, 9268410116162461618, -9209861238006218752
530, 1.193688E+17, 2350881088789815218, -10362782742613065728
540, -1.802393E+16, 9251801147167997952, -9723201226748721152
550, 1.862283E+16, 13863487165595385860, -14983478513074438951
560, 1.121465E+17, 16267001442517122816, -9263886793756900264
570, 1.307226E+18, 17812880284765913342, -10416808298363747240
580, 1.453107E+18, 20683906691262578793, -9436167003007606620
590, 1.709764E+18, 23057655761074126525, -16335382711849983974
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 1.210323E+09, 137438953472, 0
330, 5.782657E+09, 137438953472, 0
331, 1.398596E+10, 137438953472, 0
332, 1.923070E+10, 137438953472, 0
334, 1.882725E+10, 137438953472, 0
335, 1.976862E+10, 137438953472, 0
337, 1.976862E+10, 137438953472, 0
338, 1.976862E+10, 137438953472, 0
339, 1.976862E+10, 137438953472, 0
340, 1.882725E+10, 137438953472, 0
341, 1.976862E+10, 137438953472, 0
342, 1.976862E+10, 137438953472, 0
344, 1.976862E+10, 137438953472, 0
345, 1.882725E+10, 137438953472, 0
347, 1.976862E+10, 137438953472, 0
348, 9.413627E+09, 137438953472, -137438953472
350, 3.362010E+09, 137438953472, -137438953472
351, 1.748245E+09, 137438953472, -137438953472
353, 1.748245E+09, 137438953472, -137438953472
354, 1.748245E+09, 137438953472, -137438953472
355, 1.748245E+09, 137438953472, -137438953472
356, 1.748245E+09, 137438953472, -137438953472
357, 1.748245E+09, 137438953472, -137438953472
359, 1.748245E+09, 137438953472, -137438953472
360, 2.256208E+15, 2305843009213693952, -137438953472
362, 2.256208E+15, 2305843009213693952, -137438953472
363, 2.256208E+15, 2305843009213693952, -137438953472
364, 2.256208E+15, 2305843009213693952, -137438953472
365, 1.128105E+15, 1152921504606846976, -137438953472
366, 2.256208E+15, 2305843009213693952, -137438953472
367, 2.256208E+15, 2305843009213693952, -137438953472
369, 5.640534E+14, 576460752303423488, -137438953472
370, 4.582937E+14, 576460752303423488, -36028797018963968
372, 4.935469E+14, 576460752303423488, -36028934457917440
373, 4.582937E+14, 540431955284459520, -180143985094819840
375, 4.582937E+14, 576460752303423488, -180143985094819840
376, 7.050663E+14, 540431955284459520, -180143847655866368
378, -1.762473E+13, 108086391056891904, -252201579132747776
379, 5.728711E+14, 108086391056891904, -36028797018963968
380, 7.403293E+14, 108086391056891904, -36028797018963968
381, 1.154559E+15, 108086528495845376, -36028797018963968
382, 1.559973E+15, 45035996273704960, -36028797018963968
384, 1.833185E+15, 45035996273704960, -54043195528445952
385, -6.080993E+14, 45035996273704960, -2305843009213693952
387, 1.886065E+15, 45035996273704960, -54043058089492480
388, -3.965814E+14, 36028934457917440, -2305843009213693952
389, -9.430050E+14, 2305843146652647424, -2305843009213693952
390, -3.349038E+15, 27021735203176448, -2305843009213693952
391, -2.599907E+15, 27021735203176448, -2305842871774740480
392, 2.141651E+15, 2305843146652647424, -1152921504606846976
394, 2.106398E+15, 2305843146652647424, -1152921504606846976
395, 2.124024E+15, 2305843146652647424, -1152921504606846976
397, 2.088771E+15, 2305843146652647424, -1152921504606846976
398, 1.471841E+15, 2305843146652647424, -1152921367167893504
400, 9.959210E+14, 1152921642045800448, -1152921504606846976
401, 9.959204E+14, 576460889742376960, -576460752303423488
402, 3.287376E+15, 2305843009213693952, -576460752303423488
404, 6.257527E+14, 576460889742376960, -576460614864470016
405, 6.345581E+14, 576460889742376960, -252201579132747776
406, 1.180983E+15, 2305842871774740480, -1161928566422634496
407, -3.111097E+15, 576460889742376960, -2305843009213693952
408, -3.428376E+15, 1152921367167893504, -2305843146652647424
409, -4.124627E+15, 432345701666521088, -2305843009213693952
410, -4.983925E+15, 432345701666521088, -2305843009213693952
412, -5.600856E+15, 576460614864470016, -2305843146644258816
413, -6.288294E+15, 576460614864470016, -2305843146644258816
414, -5.711022E+15, 576460614864470016, -2305843146644258816
415, -5.208664E+15, 432345564227567616, -1148417904979476480
417, -3.265330E+15, 580964351930793984, -1152921642037411840
422, 1.039970E+15, 585467951600107520, -576460889733988352
427, 2.864326E+14, 144115050670456832, -585468088963563520
432, -2.364169E+15, 108086253626327040, -5764607385595281408
438, -1.084037E+15, 112589990692651008, -6917529027632693248
444, 2.346541E+14, 108086528495845376, -6917529165071646720
450, 2.117397E+15, 99079329266270212, -2314850075316060160
455, 3.635442E+13, 103582928902029315, -2314850345915777024
460, 1.338244E+16, 11538222107892645628, -2314850345915777024
465, -3.775823E+16, 2386907806809718785, -11520207984252682240
470, -1.660514E+16, 7003097558042017792, -6913025290574757888
475, -3.910328E+16, 2364392145160240931, -9786321990267699200
480, -4.599579E+16, 6917529027641081856, -11511200514415001761
485, -1.373014E+16, 9259400971346247680, -11803934623329681408
490, 4.582743E+16, 6913025290583146496, -9214364837063163904
495, 9.071704E+16, 6926536227432693760, -2380152403023364096
500, 1.000977E+17, 2400416672948159033, -2382404825640861609
505, 1.071425E+17, 11680088764608151561, -6923158526596481024
510, 1.119604E+17, 2413929826009219308, -6906270028027396096
515, 1.108024E+17, 1400619621542789120, -9230129296016669885
520, 9.621132E+16, 1400619621509234688, -10347020143892094976
530, 7.146548E+16, 2443201938888589893, -10232176261736693351
540, -2.015077E+16, 2334060876165810172, -10345894243716816900
550, 1.439368E+16, 13828900966662931174, -11341049023566962692
560, 1.199152E+17, 16917773891906043815, -9853310345678421862
570, 1.189950E+18, 18525556788552531908, -9704062804327658957
580, 1.463703E+18, 23104589791785650533, -9233225718360438784
590, 1.658846E+18, 21667470965574212296, -19815839236428376594
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 1.344804E+08, 137438953472, 0
330, 4.975774E+09, 137438953472, 0
331, 9.413627E+09, 137438953472, 0
332, 1.492732E+10, 137438953472, 0
334, 1.586869E+10, 137438953472, 0
335, 1.586869E+10, 137438953472, 0
337, 1.748245E+10, 137438953472, 0
338, 1.586869E+10, 137438953472, 0
339, 1.748245E+10, 137438953472, 0
340, 1.586869E+10, 137438953472, 0
341, 1.748245E+10, 137438953472, 0
342, 1.586869E+10, 137438953472, 0
344, 1.748245E+10, 137438953472, 0
345, 1.748245E+10, 137438953472, 0
347, 1.734797E+10, 137438953472, -137438953472
348, 1.008603E+10, 137438953472, -137438953472
350, 1.075843E+09, 137438953472, -137438953472
351, -5.379215E+08, 137438953472, -137438953472
353, -5.379215E+08, 137438953472, -137438953472
354, -5.379215E+08, 137438953472, -137438953472
355, 2.256206E+15, 2305842871774740480, -137438953472
356, 2.256206E+15, 2305842871774740480, -137438953472
357, -5.379215E+08, 137438953472, -137438953472
359, -5.379215E+08, 137438953472, -137438953472
360, 2.256206E+15, 2305842871774740480, -137438953472
362, -5.379215E+08, 137438953472, -137438953472
363, 5.640511E+14, 576460614864470016, -137438953472
364, -5.379215E+08, 137438953472, -137438953472
365, -5.379215E+08, 137438953472, -137438953472
366, 5.640511E+14, 576460614864470016, -137438953472
367, 5.287979E+14, 576460614864470016, -36028797018963968
369, 1.057596E+15, 576460889742376960, -36028797018963968
370, 3.525269E+13, 396316629769650176, -36028934457917440
372, 7.403172E+14, 576460614864470016, -36028934457917440
373, 1.410124E+14, 396316904647557120, -36028934457917440
375, -1.410134E+14, 108086391056891904, -36028934457917440
376, -3.525376E+13, 108086528495845376, -252201579132747776
378, 5.287930E+13, 108086391056891904, -36028934457917440
379, 3.966028E+14, 108086391056891904, -180143985094819840
380, 8.020225E+14, 108086391056891904, -252201441693794304
381, 9.959171E+14, 45035996273704960, -180143985094819840
382, 1.304385E+15, 45035858834751488, -180143985094819840
384, 1.515905E+15, 36028934457917440, -180143985094819840
385, 1.524720E+15, 45035996273704960, -270215840203276288
387, 1.806746E+15, 45035996273704960, -54043058089492480
388, 1.727426E+15, 45035996282093568, -9007336693694464
389, 1.498280E+15, 45035996273704960, -9007336693694464
390, 1.277948E+15, 27021735211565056, -9007336693694464
391, 3.366699E+15, 2305843009213693952, -9007336693694464
392, 3.349072E+15, 2305843009213693952, -9007336693694464
394, 1.075239E+15, 2305843009213693952, -2305842871774740480
395, 1.269132E+15, 2305843009213693952, -2305842871774740480
397, -1.022328E+15, 2305843009213693952, -2305842871774740480
398, -9.253789E+14, 2305843009213693952, -2305842871774740480
400, -7.068256E+15, 2305843146652647424, -6917529027641081856
401, -7.738068E+15, 2305843146652647424, -6917529027641081856
402, 2.829086E+15, 2305843146652647424, -6908521828377952256
404, -1.612829E+15, 2305843146652647424, -9214364837591646208
405, -1.031157E+15, 2305843009213693952, -6908521828377952256
406, -2.194513E+15, 2305843146652647424, -6908521828377952256
407, -6.380834E+15, 1152921642045800448, -5764607523034234880
408, -3.789722E+14, 2305842871774740480, -2305843146652647424
409, -5.843222E+15, 2305843009213693952, -6908521828377952256
410, -3.639896E+15, 576460889742376960, -2305843146652647424
412, -1.326403E+15, 2314850071037870080, -5755600323771105280
413, -4.825285E+15, 585467814127599616, -5755600323771105280
414, -2.467726E+15, 576460889742376960, -2305843146652647424
415, -1.238270E+15, 576460889742376960, -2305843146652647424
417, -7.755710E+14, 576460889742376960, -2305843146661036032
422, 2.075534E+15, 594475150812905472, -1152921642054189056
427, 2.447896E+15, 153122249900032000, -225179981360136192
432, 4.897995E+15, 148618925175734272, -216172782113783808
438, 7.826216E+15, 108086391056891904, -256705316190683140
444, 6.101011E+15, 103582791437910020, -2305843146661036028
450, -5.023592E+14, 2310346746271629312, -2314850345873833984
455, -9.533795E+15, 2319353945568313347, -6913025290583146496
460, -1.807060E+16, 11542725982389534720, -6926536226862268417
465, -4.342077E+16, 11576502700430327749, -9223374098439077888
470, -3.891276E+16, 11529215183549365888, -6935543426108620800
475, -4.621815E+16, 6908523752556855101, -9223371766280225148
480, 1.239615E+15, 6926536089498812416, -9234632960068551072
485, 3.261223E+16, 6969320285950443520, -2391411539572686848
490, 6.026852E+16, 6915277227827396608, -9313444166807584768
495, 8.907894E+16, 6915277227827396608, -2310348812159287362
500, 8.180253E+16, 2314850345907388416, -2310348812159287362
505, 1.077448E+17, 2337368344589500416, -2310348743439802434
510, 1.174491E+17, 2395915139745316864, -2314850071037870080
515, 1.180414E+17, 2318228046189961216, -6827456897117847552
520, 1.271048E+17, 1414130493439344070, -9216616637455663104
530, 9.072146E+16, 9185161808766304256, -10333509207529095168
540, 2.594732E+15, 9276289469923721212, -10332383307622252544
550, -2.879940E+16, 13887975488351109116, -10184820373262949788
560, -2.862092E+16, 10518456503717854689, -9084886618896070788
570, 1.117641E+18, 18532312862330191814, -15275048323305177106
580, 1.397905E+18, 18518801398540279427, -14647922786205949340
590, 1.655931E+18, 21688225827030283899, -20074709034115517995
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 3.630970E+09, 137438953472, 0
331, 1.169979E+10, 137438953472, 0
332, 1.694453E+10, 137438953472, 0
334, 1.613765E+10, 137438953472, 0
335, 1.613765E+10, 137438953472, 0
337, 1.613765E+10, 137438953472, 0
338, 1.613765E+10, 137438953472, 0
339, 1.613765E+10, 137438953472, 0
340, 1.721349E+10, 137438953472, 0
341, 1.721349E+10, 137438953472, 0
342, 1.613765E+10, 137438953472, 0
344, 1.721349E+10, 137438953472, 0
345, 1.721349E+10, 137438953472, 0
347, 1.573421E+10, 137438953472, -137438953472
348, 5.110255E+09, 137438953472, -137438953472
350, 9.413627E+08, 137438953472, -137438953472
351, 2.256206E+15, 2305843009213693952, -137438953472
353, 2.256206E+15, 2305842871774740480, -137438953472
354, 2.256206E+15, 2305842871774740480, -137438953472
355, 2.256206E+15, 2305842871774740480, -137438953472
356, 2.256206E+15, 2305843009213693952, -137438953472
357, 1.128103E+15, 1152921504606846976, -137438953472
359, 2.256206E+15, 2305843009213693952, -137438953472
360, 1.128103E+15, 1152921504606846976, -137438953472
362, 1.128103E+15, 1152921367167893504, -137438953472
363, 5.640511E+14, 576460752303423488, -137438953472
364, 5.640511E+14, 576460752303423488, -137438953472
365, 5.640511E+14, 576460752303423488, -137438953472
366, 5.287979E+14, 576460614864470016, -36028659580010496
367, 3.525317E+14, 396316767208603648, -36028797018963968
369, 2.820253E+14, 396316767208603648, -36028934457917440
370, -3.525376E+13, 108086391056891904, -36028934457917440
372, -2.115199E+14, 36028797018963968, -36028934457917440
373, -3.877860E+14, 108086391056891904, -180143985094819840
375, -6.345586E+14, 36028797018963968, -252201579132747776
376, 4.230382E+14, 540432092723412992, -252201579132747776
378, 1.762656E+14, 396316767208603648, -180143985094819840
379, -2.203296E+14, 108086391056891904, -252201579132747776
380, 1.322082E+14, 108086528495845376, -252201579132747776
381, 6.170619E+13, 108086391056891904, -252201579132747776
382, 7.844007E+14, 36028934457917440, -252201579132747776
384, 9.694809E+14, 36028797018963968, -252201579132747776
385, -7.755693E+15, 36028797018963968, -9223372036854775808
387, 1.507092E+15, 36028797018963968, -45035996273704960
388, 8.125885E+15, 6908521828394729472, -9007336693694464
389, 7.835047E+15, 6917529165088423936, -9007336693694464
390, 7.623527E+15, 6917529165088423936, -9007336693694464
391, 7.482514E+15, 6908521828394729472, -9007336693694464
392, 2.978915E+15, 2305843146661036032, -9007336693694464
394, 5.173427E+15, 2305843146652647424, -9007336693694464
395, 6.962529E+15, 2305843146661036032, -576460614864470016
397, 5.314440E+15, 2305843146652647424, -9007336693694464
398, 1.044378E+16, 2305843146652647424, -576460752303423488
400, 4.759203E+15, 2305843146652647424, -2314850208468434944
401, 5.807985E+15, 2305843146652647424, -2314850208468434944
402, 2.414859E+15, 2305843146652647424, -2314850071029481472
404, 9.994298E+15, 2305843146652647424, -576460752303423488
405, -1.306132E+16, 2296835809958952960, -16140900927056904192
406, 4.036494E+15, 2305843146652647424, -1161928703861587968
407, -7.147592E+15, 1152921642045800448, -6917528890202128384
408, -6.517440E+15, 1143914305352105984, -6917528890202128384
409, 2.005027E+15, 2305842871783129088, -1161928703861587968
410, 2.278240E+15, 2305842871783129088, -1161928703861587968
412, 1.780288E+15, 2305842871783129088, -1161928703861587968
413, 7.182843E+14, 2292332072901017600, -1161928703861587968
414, 1.586395E+15, 2292332072901017600, -1161928703861587968
415, 1.233863E+15, 2292332072901017600, -1161928703861587968
417, -2.688058E+15, 576460889742376960, -1148417767540523008
422, 3.265330E+15, 2301339272155758592, -585467951558164480
427, 1.443179E+15, 576460614864470016, -576460752269869056
432, 2.388406E+15, 571957015245488128, -2305842871774740480
438, 5.711022E+15, 535928218226524160, -2305842871774740480
444, 6.791754E+15, 112589990709428224, -2314850071021092864
450, -7.321655E+15, 99079191844093952, -2314850071021092864
455, -7.287503E+15, 2314850208468434947, -2314850345898999813
460, -1.444849E+15, 2314850208493600767, -2312598408621195269
465, -5.269454E+16, 6924284427082137600, -11526963246254784512
470, -2.011453E+16, 6926533752986271675, -6955809487034777860
475, -2.309093E+16, 6910773628208414720, -6955809487034777860
480, -3.034974E+16, 6924284564529479680, -11493187206793658844
485, 2.684896E+16, 6967068486648463360, -2317102145721073664
490, 4.261637E+16, 2494993905792056767, -11497689848676876288
495, 1.099516E+17, 7095421075525206016, -6971572428791087645
500, 9.086007E+16, 2483735057097818112, -6917529027104210944
505, 9.789351E+16, 2348627205715664896, -9070249786417872896
510, 9.992408E+16, 2454461934892744704, -6917529027104202752
515, 1.253929E+17, 2305913017147071840, -6910703259497791488
520, 1.343803E+17, 2296835673056870400, -6884596240584015917
530, 8.482055E+16, 9318229104006275072, -10306487824580345275
540, 4.105292E+16, 13835057918480746492, -9237800601696335711
550, -3.201864E+16, 11654189935753166844, -9727775560225521212
560, 4.298964E+16, 13166006647648682181, -9217707488271400992
570, 1.233720E+18, 18349913988760339333, -9176085061139693572
580, 1.289084E+18, 18694442332724395681, -11386788567761032000
590, 1.844825E+18, 20013926068392827390, -10056539214391542199
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 1.344804E+09, 137438953472, 0
331, 9.413627E+09, 137438953472, 0
332, 1.465836E+10, 137438953472, 0
334, 1.533076E+10, 137438953472, 0
335, 1.533076E+10, 137438953472, 0
337, 1.519628E+10, 137438953472, 0
338, 1.533076E+10, 137438953472, 0
339, 1.519628E+10, 137438953472, 0
340, 1.533076E+10, 137438953472, 0
341, 1.533076E+10, 137438953472, 0
342, 1.519628E+10, 137438953472, 0
344, 1.533076E+10, 137438953472, 0
345, 1.519628E+10, 137438953472, 0
347, 1.438940E+10, 137438953472, -137438953472
348, 5.379215E+09, 137438953472, -137438953472
350, -2.824088E+09, 137438953472, -137438953472
351, -4.168892E+09, 137438953472, -137438953472
353, -4.168892E+09, 137438953472, -137438953472
354, -4.303372E+09, 137438953472, -137438953472
355, -4.303372E+09, 137438953472, -137438953472
356, -4.303372E+09, 137438953472, -137438953472
357, -4.303372E+09, 137438953472, -137438953472
359, -4.303372E+09, 137438953472, -137438953472
360, -4.168892E+09, 137438953472, -137438953472
362, -4.303372E+09, 137438953472, -137438953472
363, -4.168892E+09, 137438953472, -137438953472
364, -4.168892E+09, 137438953472, -137438953472
365, -4.168892E+09, 137438953472, -137438953472
366, -4.168892E+09, 137438953472, -137438953472
367, -3.525739E+13, 137438953472, -36028797018963968
369, -1.057640E+14, 108086391056891904, -180144122533773312
370, 2.115151E+14, 576460752303423488, -180144122533773312
372, -2.467768E+14, 137438953472, -36028934457917440
373, -2.820301E+14, 108086391056891904, -252201716571701248
375, -4.582962E+14, 36028934457917440, -252201716571701248
376, -3.172832E+14, 36028934457917440, -180143985094819840
378, -4.582962E+14, 36028934457917440, -252201716571701248
379, -3.349044E+14, 36028934457917440, -252201579132747776
380, 4.407258E+13, 108086253617938432, -180143985094819840
381, 1.762777E+14, 117093590311632896, -252201579132747776
382, 5.640668E+14, 45035858834751488, -252201579132747776
384, 1.092865E+15, 45035996273704960, -252201716571701248
385, 1.463024E+15, 36028934457917440, -270216115081183232
387, -7.156389E+15, 45035996273704960, -9223371899415822336
388, 1.075225E+16, 9223372174293729280, -54043195528445952
389, 1.410145E+15, 36028659580010496, -9007336693694464
390, 1.189812E+15, 27021597772611584, -9007336693694464
391, 1.110492E+15, 27021597772611584, -9007336693694464
392, 7.940805E+15, 6917529165080035328, -9007336693694464
394, 2.864340E+15, 2305843146652647424, -576460752303423488
395, -1.780272E+15, 27021597772611584, -2296835672511610880
397, -1.745019E+15, 27021597772611584, -2296835672511610880
398, -3.710387E+15, 2314850208468434944, -9223372036854775808
400, -9.298023E+15, 1152921642045800448, -9223372036854775808
401, 1.054954E+16, 6917529027641081856, -576460752303423488
402, 1.172171E+16, 2323857407723175936, -576460752303423488
404, 1.062885E+16, 2323857407723175936, -540431955284459520
405, 1.044377E+16, 6917528890202128384, -2305842871774740480
406, 7.544190E+15, 2305843009213693952, -1152921367167893504
407, 1.940249E+16, 11529215046068469760, -1152921367167893504
408, 4.058528E+15, 2305843146652647424, -2305843146652647424
409, 9.734297E+15, 6917529027641081856, -2305843146652647424
410, -7.359111E+15, 1152921504615235584, -6917529027641081856
412, 9.214312E+15, 11529215046068469760, -2310346608841064448
413, 2.071128E+14, 2305843009205305344, -1152921642045800448
414, -4.406652E+14, 2305843009205305344, -1152921642045800448
415, 1.815541E+15, 2305843009205305344, -1152921642045800448
417, -1.894861E+15, 580964214491840512, -2310346608841064448
422, 2.762972E+15, 576460889742376960, -1152921504564903936
427, -2.710092E+15, 576460752328589312, -2305843009213693952
432, -2.948051E+15, 108086391082057728, -2305843009213693952
438, -1.231659E+15, 108086391082057728, -2341871668785315840
444, -9.672604E+14, 103582928860086272, -2341871668785315840
450, -2.846698E+15, 99079191793762304, -2314850208476823548
455, -6.190247E+15, 2332864469580906496, -2305843146652647429
460, -3.733043E+16, 2314850071029481472, -9223372036854775808
465, -3.749987E+16, 2380152403065307136, -6924284568807669885
470, -2.542778E+16, 2380152403065307136, -6924284568807670397
475, -3.011867E+16, 2350879142959906816, -9230127436295831552
480, -5.213061E+15, 6913025015722017308, -11535970445509525504
485, -5.944749E+14, 6958061286848462848, -9212111530244439745
490, 2.734935E+16, 6926536089465257984, -11608028039513899008
495, 6.707739E+16, 2458966904077811332, -9302185030300205056
500, 1.022787E+17, 2453336034482585600, -2373397003615862784
505, 1.141384E+17, 2453476771970940928, -6748644368032202827
510, 1.171184E+17, 2416181200126214144, -6805994430646976512
515, 1.309769E+17, 2283325148490629120, -6748644368032202315
520, 1.256852E+17, 1419758189137633558, -10415700038201114624
530, 1.408560E+17, 9380998024047624188, -10415700038201114624
540, 8.640953E+16, 13867709289985998848, -10415700038201112576
550, 4.218905E+16, 13844276360811380732, -10359404303813695294
560, 3.726700E+16, 14359746868299172756, -10315794148886577536
570, 1.360590E+18, 18421971939524345861, -11369264678208798801
580, 1.412263E+18, 19210172660021461503, -17167649327246481686
590, 1.751664E+18, 23587883295029059105, -9772157359440264803
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 3.765451E+09, 137438953472, 0
331, 1.008603E+10, 137438953472, 0
332, 1.707901E+10, 137438953472, 0
334, 1.748245E+10, 137438953472, 0
335, 1.748245E+10, 137438953472, 0
337, 1.681005E+10, 137438953472, 0
338, 1.681005E+10, 137438953472, 0
339, 1.748245E+10, 137438953472, 0
340, 1.748245E+10, 137438953472, 0
341, 1.748245E+10, 137438953472, 0
342, 1.681005E+10, 137438953472, 0
344, 1.748245E+10, 137438953472, 0
345, 1.748245E+10, 137438953472, 0
347, 1.681005E+10, 137438953472, 0
348, 7.934343E+09, 137438953472, -137438953472
350, 6.724019E+08, 137438953472, -137438953472
351, 6.768619E+15, 6917529027641081856, -137438953472
353, 0.000000E+00, 137438953472, -137438953472
354, 6.768619E+15, 6917529027641081856, -137438953472
355, 2.256206E+15, 2305843009213693952, -137438953472
356, 2.256206E+15, 2305843009213693952, -137438953472
357, 2.256206E+15, 2305843009213693952, -137438953472
359, 1.128103E+15, 1152921504606846976, -137438953472
360, 1.128103E+15, 1152921504606846976, -137438953472
362, 5.640516E+14, 576460752303423488, -137438953472
363, 5.640516E+14, 576460752303423488, -137438953472
364, 5.640515E+14, 576460752303423488, -137438953472
365, 5.640515E+14, 576460752303423488, -137438953472
366, 4.230387E+14, 576460752303423488, -144115188075855872
367, 5.640516E+14, 576460752303423488, -576460752303423488
369, 1.022343E+15, 576460752303423488, -36028797018963968
370, -1.057598E+14, 108086391056891904, -36028934457917440
372, -7.050645E+14, 108086391056891904, -576460752303423488
373, 1.057597E+14, 540431955284459520, -252201579132747776
375, 2.467724E+14, 108086528495845376, -36028934457917440
376, 1.762661E+14, 576460752303423488, -252201579132747776
378, 7.050645E+13, 108086391056891904, -36028934457917440
379, 2.203405E+14, 108086391056891904, -252201579132747776
380, 4.054184E+14, 108086391056891904, -36028934457917440
381, 8.372777E+14, 45036133712658432, -36028797018963968
382, 1.119306E+15, 45035996273704960, -252201579132747776
384, 1.401332E+15, 45035996273704960, -252201579132747776
385, -7.244521E+15, 45036133712658432, -6917529027641081856
387, 1.736238E+15, 45035996273704960, -54043058089492480
388, -7.165202E+15, 45035858834751488, -6917529027641081856
389, -7.244521E+15, 36028797018963968, -6917529027641081856
390, 1.225066E+15, 27021735211565056, -9007336693694464
391, -7.896706E+15, 27021735211565056, -6917529027641081856
392, 9.518535E+14, 27021735211565056, -9007336693694464
394, 9.518535E+14, 27021735211565056, -9007336693694464
395, -1.013529E+16, 27021735211565056, -9223372036854775808
397, 7.879113E+15, 6917529027641081856, -1152921504606846976
398, -8.989409E+14, 27021735211565056, -2305843009213693952
400, -9.959020E+15, 27021735211565056, -9223372036854775808
401, -1.048782E+16, 36028934457917440, -9223372036854775808
402, 1.110489E+15, 2305843009213693952, -2305843009213693952
404, 5.235111E+15, 6917529027641081856, -2305843146652647424
405, 1.057595E+14, 2305843009213693952, -2305843146652647424
406, 2.071127E+15, 2305843009213693952, -1152921642045800448
407, 1.396909E+15, 2305843009213693952, -1152921642045800448
408, -1.841981E+15, 1152921504606846976, -1161928703861587968
409, 1.114883E+16, 11529215183507423232, -1152921504606846976
410, -3.961581E+15, 576460752303423488, -1161928703861587968
412, -5.261544E+15, 576460752303423488, -1161928703861587968
413, -1.031598E+16, 576460752303423488, -2305843009213693952
