freq, min_avg, max, min, illegal, max_avg
458, 3.379061E+01, 64, 3, 0, 5.164775E+01
459, 3.440705E+01, 64, 3, 0, 5.185519E+01
460, 3.437769E+01, 64, 3, 0, 5.208513E+01
462, 3.363796E+01, 64, 3, 0, 5.286008E+01
463, 3.301370E+01, 64, 3, 0, 5.343053E+01
464, 3.323973E+01, 64, 3, 0, 5.366732E+01
465, 3.325440E+01, 64, 3, 0, 5.404501E+01
467, 3.260372E+01, 64, 3, 0, 5.384247E+01
472, 3.214481E+01, 64, 3, 0, 5.536791E+01
477, 3.235127E+01, 64, 3, 0, 5.619863E+01
482, 3.344423E+01, 64, 3, 0, 5.803229E+01
488, 3.313209E+01, 64, 3, 0, 5.866341E+01
494, 3.296673E+01, 64, 3, 0, 5.922603E+01
500, 3.152250E+01, 64, 3, 0, 5.973190E+01
505, 2.953523E+01, 64, 1, 0, 6.025245E+01
510, 2.798337E+01, 64, 1, 0, 6.113112E+01
515, 2.379941E+01, 64, 1, 0, 6.131996E+01
520, 2.393933E+01, 64, 1, 0, 6.172994E+01
525, 2.292466E+01, 64, 1, 0, 6.181115E+01
530, 2.060078E+01, 64, 1, 0, 6.190117E+01
535, 1.860665E+01, 64, 1, 0, 6.198728E+01
540, 1.647945E+01, 64, 1, 0, 6.209883E+01
545, 1.342270E+01, 64, 1, 0, 6.227299E+01
550, 1.152935E+01, 64, 1, 0, 6.227397E+01
555, 1.007045E+01, 64, 1, 0, 6.235421E+01
560, 7.930528E+00, 64, 1, 0, 6.252446E+01
565, 6.121331E+00, 64, 1, 0, 6.264579E+01
570, 4.863992E+00, 64, 1, 0, 6.267123E+01
580, 3.900196E+00, 64, 1, 0, 6.275832E+01
590, 3.053816E+00, 64, 1, 0, 6.278865E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 1.819961E-01, 62, 62, 0, 1.819961E-01
378, 6.066536E-02, 62, 62, 0, 6.066536E-02
379, 3.033268E-01, 64, 62, 0, 3.052838E-01
380, 2.426614E-01, 64, 62, 0, 2.446184E-01
381, 3.033268E-01, 64, 62, 0, 3.052838E-01
382, 3.649706E-01, 64, 62, 0, 3.688845E-01
384, 6.056751E-01, 64, 58, 0, 6.095890E-01
385, 6.095890E-01, 64, 61, 0, 6.164384E-01
387, 1.034247E+00, 64, 58, 0, 1.043053E+00
388, 1.396282E+00, 64, 56, 0, 1.413894E+00
389, 1.341487E+00, 64, 61, 0, 1.357143E+00
390, 2.062622E+00, 64, 54, 0, 2.083170E+00
391, 2.318982E+00, 64, 60, 0, 2.335616E+00
392, 3.396282E+00, 64, 54, 0, 3.422701E+00
394, 3.054795E+00, 64, 60, 0, 3.080235E+00
395, 6.194716E+00, 64, 53, 0, 6.234834E+00
397, 7.032290E+00, 64, 53, 0, 7.081213E+00
398, 8.337573E+00, 64, 53, 0, 8.429550E+00
400, 1.014286E+01, 64, 53, 0, 1.023777E+01
401, 1.085910E+01, 64, 53, 0, 1.099902E+01
402, 1.239237E+01, 64, 53, 0, 1.253033E+01
404, 1.256067E+01, 64, 53, 0, 1.274853E+01
405, 1.402446E+01, 64, 53, 0, 1.422798E+01
406, 1.461840E+01, 64, 53, 0, 1.483366E+01
407, 1.599022E+01, 64, 53, 0, 1.629648E+01
408, 1.524755E+01, 64, 53, 0, 1.552838E+01
409, 1.620254E+01, 64, 53, 0, 1.652838E+01
410, 1.718395E+01, 64, 53, 0, 1.752153E+01
412, 1.869765E+01, 64, 53, 0, 1.907926E+01
413, 2.060470E+01, 64, 53, 0, 2.113112E+01
414, 2.155186E+01, 64, 28, 0, 2.231605E+01
415, 2.221233E+01, 64, 28, 0, 2.296477E+01
417, 2.310372E+01, 64, 28, 0, 2.407241E+01
419, 2.445793E+01, 64, 28, 0, 2.536106E+01
420, 2.663405E+01, 64, 28, 0, 2.806556E+01
421, 2.815753E+01, 64, 28, 0, 2.957534E+01
422, 2.838748E+01, 64, 28, 0, 3.151663E+01
424, 3.071429E+01, 64, 28, 0, 3.432681E+01
425, 3.054110E+01, 64, 28, 0, 3.537867E+01
426, 3.233072E+01, 64, 28, 0, 3.664873E+01
427, 3.254501E+01, 64, 11, 0, 3.718885E+01
429, 3.111937E+01, 64, 11, 0, 3.673386E+01
430, 3.054795E+01, 64, 11, 0, 3.770450E+01
431, 3.232290E+01, 64, 11, 0, 3.980039E+01
432, 3.154795E+01, 64, 11, 0, 3.996575E+01
433, 3.332681E+01, 64, 11, 0, 4.140117E+01
434, 3.360176E+01, 64, 11, 0, 4.177984E+01
435, 3.388845E+01, 64, 11, 0, 4.267025E+01
437, 3.456654E+01, 64, 11, 0, 4.373679E+01
438, 3.434051E+01, 64, 11, 0, 4.504305E+01
439, 3.263209E+01, 64, 11, 0, 4.501859E+01
440, 3.162720E+01, 64, 11, 0, 4.515362E+01
442, 3.080039E+01, 64, 11, 0, 4.567221E+01
444, 3.074951E+01, 64, 11, 0, 4.671624E+01
445, 3.074853E+01, 64, 11, 0, 4.732290E+01
446, 3.213894E+01, 64, 11, 0, 4.757436E+01
447, 3.097652E+01, 64, 11, 0, 4.748434E+01
449, 3.069961E+01, 64, 11, 0, 4.746086E+01
450, 3.251566E+01, 64, 11, 0, 4.840509E+01
451, 3.274951E+01, 64, 11, 0, 4.885225E+01
452, 3.296967E+01, 64, 3, 0, 4.919961E+01
454, 3.302348E+01, 64, 11, 0, 4.942466E+01
455, 3.356458E+01, 64, 11, 0, 5.024462E+01
456, 3.356458E+01, 64, 3, 0, 5.050783E+01
457, 3.389922E+01, 64, 3, 0, 5.118395E+01
458, 3.263307E+01, 64, 3, 0, 5.117515E+01
459, 3.395695E+01, 64, 3, 0, 5.158023E+01
460, 3.414971E+01, 64, 3, 0, 5.184051E+01
462, 3.352642E+01, 64, 3, 0, 5.196869E+01
463, 3.298728E+01, 64, 3, 0, 5.272114E+01
464, 3.273973E+01, 64, 3, 0, 5.301468E+01
465, 3.256751E+01, 64, 3, 0, 5.340313E+01
467, 3.240117E+01, 64, 3, 0, 5.373483E+01
472, 3.114188E+01, 64, 3, 0, 5.458415E+01
477, 3.249511E+01, 64, 3, 0, 5.621135E+01
482, 3.255186E+01, 64, 3, 0, 5.756556E+01
488, 3.269178E+01, 64, 3, 0, 5.861155E+01
494, 3.255773E+01, 64, 3, 0, 5.901957E+01
500, 3.203131E+01, 64, 3, 0, 6.024755E+01
505, 2.953914E+01, 64, 1, 0, 6.067808E+01
510, 2.611937E+01, 64, 1, 0, 6.053033E+01
515, 2.377495E+01, 64, 1, 0, 6.143836E+01
520, 2.311448E+01, 64, 1, 0, 6.169667E+01
525, 2.193836E+01, 64, 1, 0, 6.165558E+01
530, 1.980039E+01, 64, 1, 0, 6.187965E+01
535, 1.784638E+01, 64, 1, 0, 6.203229E+01
540, 1.497750E+01, 64, 1, 0, 6.192270E+01
545, 1.291389E+01, 64, 1, 0, 6.233562E+01
550, 1.116634E+01, 64, 1, 0, 6.225636E+01
555, 9.502935E+00, 64, 1, 0, 6.230822E+01
560, 7.853229E+00, 64, 1, 0, 6.244227E+01
565, 6.099804E+00, 64, 1, 0, 6.249217E+01
570, 4.909980E+00, 64, 1, 0, 6.259198E+01
580, 4.092955E+00, 64, 1, 0, 6.276517E+01
590, 3.419765E+00, 64, 1, 0, 6.284834E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 6.066536E-02, 62, 62, 0, 6.066536E-02
378, 1.213307E-01, 62, 62, 0, 1.213307E-01
379, 3.033268E-01, 62, 62, 0, 3.033268E-01
380, 3.033268E-01, 62, 62, 0, 3.033268E-01
381, 4.246575E-01, 62, 62, 0, 4.246575E-01
382, 1.819961E-01, 64, 62, 0, 1.839530E-01
384, 4.266145E-01, 64, 62, 0, 4.285714E-01
385, 9.080235E-01, 64, 56, 0, 9.178082E-01
387, 4.863014E-01, 64, 61, 0, 4.921722E-01
388, 2.237769E+00, 64, 54, 0, 2.254403E+00
389, 2.295499E+00, 64, 54, 0, 2.315068E+00
390, 3.157534E+00, 64, 54, 0, 3.180039E+00
391, 3.886497E+00, 64, 54, 0, 3.915851E+00
392, 4.305284E+00, 64, 54, 0, 4.336595E+00
394, 5.285714E+00, 64, 54, 0, 5.319961E+00
395, 7.057730E+00, 64, 54, 0, 7.111546E+00
397, 8.186888E+00, 64, 53, 0, 8.266145E+00
398, 9.685910E+00, 64, 53, 0, 9.785714E+00
400, 9.735812E+00, 64, 53, 0, 9.837573E+00
401, 1.214286E+01, 64, 53, 0, 1.229159E+01
402, 1.272896E+01, 64, 53, 0, 1.288552E+01
404, 1.350783E+01, 64, 53, 0, 1.367515E+01
405, 1.483953E+01, 64, 53, 0, 1.504501E+01
406, 1.416732E+01, 64, 53, 0, 1.440509E+01
407, 1.625636E+01, 64, 53, 0, 1.650881E+01
408, 1.739139E+01, 64, 53, 0, 1.770646E+01
409, 1.798239E+01, 64, 53, 0, 1.833562E+01
410, 1.949706E+01, 64, 53, 0, 1.990313E+01
412, 1.868102E+01, 64, 28, 0, 1.915068E+01
413, 2.132192E+01, 64, 28, 0, 2.206849E+01
414, 2.133757E+01, 64, 28, 0, 2.258708E+01
415, 2.183268E+01, 64, 28, 0, 2.330235E+01
417, 2.407730E+01, 64, 28, 0, 2.543346E+01
419, 2.408611E+01, 64, 28, 0, 2.568885E+01
420, 2.672309E+01, 64, 28, 0, 2.893053E+01
421, 2.772994E+01, 64, 28, 0, 3.083953E+01
422, 2.738160E+01, 64, 28, 0, 3.130431E+01
424, 2.884638E+01, 64, 28, 0, 3.336986E+01
425, 2.982485E+01, 64, 28, 0, 3.475147E+01
426, 2.956067E+01, 64, 11, 0, 3.469472E+01
427, 2.972211E+01, 64, 11, 0, 3.526908E+01
429, 3.002348E+01, 64, 11, 0, 3.580235E+01
430, 2.959100E+01, 64, 11, 0, 3.670939E+01
431, 2.991194E+01, 64, 11, 0, 3.760763E+01
432, 3.041977E+01, 64, 11, 0, 3.840900E+01
433, 3.149706E+01, 64, 11, 0, 4.005871E+01
434, 3.157436E+01, 64, 11, 0, 4.044521E+01
435, 3.261350E+01, 64, 11, 0, 4.175049E+01
437, 3.270059E+01, 64, 11, 0, 4.192857E+01
438, 3.263894E+01, 64, 11, 0, 4.334051E+01
439, 3.223875E+01, 64, 11, 0, 4.400881E+01
440, 3.172407E+01, 64, 11, 0, 4.442661E+01
442, 3.100098E+01, 64, 11, 0, 4.472211E+01
444, 3.079746E+01, 64, 11, 0, 4.529941E+01
445, 3.119374E+01, 64, 11, 0, 4.628767E+01
446, 3.187378E+01, 64, 11, 0, 4.681605E+01
447, 3.113209E+01, 64, 11, 0, 4.642172E+01
449, 3.229941E+01, 64, 11, 0, 4.744423E+01
450, 3.241781E+01, 64, 11, 0, 4.784932E+01
451, 3.144129E+01, 64, 11, 0, 4.715460E+01
452, 3.171331E+01, 64, 3, 0, 4.752153E+01
454, 3.215362E+01, 64, 11, 0, 4.830920E+01
455, 3.268004E+01, 64, 3, 0, 4.931409E+01
456, 3.291194E+01, 64, 3, 0, 4.991389E+01
457, 3.299119E+01, 64, 3, 0, 5.015264E+01
458, 3.414971E+01, 64, 3, 0, 5.132779E+01
459, 3.311742E+01, 64, 3, 0, 5.071722E+01
460, 3.302935E+01, 64, 3, 0, 5.091389E+01
462, 3.272016E+01, 64, 3, 0, 5.140509E+01
463, 3.226908E+01, 64, 3, 0, 5.192270E+01
464, 3.367515E+01, 64, 3, 0, 5.338454E+01
465, 3.346771E+01, 64, 3, 0, 5.346673E+01
467, 3.140802E+01, 64, 3, 0, 5.266438E+01
472, 3.092074E+01, 64, 3, 0, 5.399315E+01
477, 3.264090E+01, 64, 3, 0, 5.601663E+01
482, 3.291194E+01, 64, 3, 0, 5.698434E+01
488, 3.207339E+01, 64, 3, 0, 5.815753E+01
494, 3.199315E+01, 64, 3, 0, 5.875636E+01
500, 3.126223E+01, 64, 3, 0, 5.984932E+01
505, 2.871624E+01, 64, 1, 0, 6.010763E+01
510, 2.642466E+01, 64, 1, 0, 6.034540E+01
515, 2.444129E+01, 64, 1, 0, 6.067710E+01
520, 2.319765E+01, 64, 1, 0, 6.095988E+01
525, 2.189922E+01, 64, 1, 0, 6.116928E+01
530, 2.024364E+01, 64, 1, 0, 6.146477E+01
535, 1.811644E+01, 64, 1, 0, 6.147554E+01
540, 1.635616E+01, 64, 1, 0, 6.157339E+01
545, 1.415656E+01, 64, 1, 0, 6.216830E+01
550, 1.133464E+01, 64, 1, 0, 6.204795E+01
555, 9.826810E+00, 64, 1, 0, 6.215558E+01
560, 8.186888E+00, 64, 1, 0, 6.249413E+01
565, 6.450098E+00, 64, 1, 0, 6.257045E+01
570, 5.084149E+00, 64, 1, 0, 6.253131E+01
580, 4.136986E+00, 64, 1, 0, 6.282094E+01
590, 3.301370E+00, 64, 1, 0, 6.282681E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 6.066536E-02, 62, 62, 0, 6.066536E-02
379, 6.066536E-02, 62, 62, 0, 6.066536E-02
380, 6.066536E-02, 62, 62, 0, 6.066536E-02
381, 6.066536E-02, 62, 62, 0, 6.066536E-02
382, 6.066536E-02, 62, 62, 0, 6.066536E-02
384, 1.213307E-01, 63, 62, 0, 1.223092E-01
385, 6.712329E-01, 63, 61, 0, 6.731898E-01
387, 8.571429E-01, 63, 61, 0, 8.610568E-01
388, 1.227006E+00, 63, 61, 0, 1.230920E+00
389, 1.288650E+00, 63, 61, 0, 1.292564E+00
390, 1.719178E+00, 64, 61, 0, 1.723092E+00
391, 3.160470E+00, 63, 54, 0, 3.177104E+00
392, 3.519569E+00, 64, 54, 0, 3.541096E+00
394, 4.530333E+00, 64, 54, 0, 4.541096E+00
395, 6.283757E+00, 64, 54, 0, 6.309198E+00
397, 7.322896E+00, 64, 53, 0, 7.372798E+00
398, 8.982387E+00, 64, 54, 0, 9.044031E+00
400, 9.149706E+00, 64, 53, 0, 9.219178E+00
401, 1.114188E+01, 64, 53, 0, 1.123679E+01
402, 1.184932E+01, 64, 53, 0, 1.195890E+01
404, 1.303229E+01, 64, 53, 0, 1.319667E+01
405, 1.415949E+01, 64, 53, 0, 1.436693E+01
406, 1.435323E+01, 64, 53, 0, 1.453327E+01
407, 1.531409E+01, 64, 53, 0, 1.551663E+01
408, 1.676125E+01, 64, 53, 0, 1.699902E+01
409, 1.740802E+01, 64, 53, 0, 1.766928E+01
410, 1.806262E+01, 64, 53, 0, 1.842564E+01
412, 1.884247E+01, 64, 53, 0, 1.923092E+01
413, 2.080528E+01, 64, 28, 0, 2.146771E+01
414, 2.181703E+01, 64, 28, 0, 2.255969E+01
415, 2.296380E+01, 64, 28, 0, 2.389922E+01
417, 2.344521E+01, 64, 28, 0, 2.444521E+01
419, 2.468787E+01, 64, 28, 0, 2.577299E+01
420, 2.652250E+01, 64, 28, 0, 2.777886E+01
421, 2.771918E+01, 64, 28, 0, 2.973581E+01
422, 2.829648E+01, 64, 28, 0, 3.165264E+01
424, 2.920646E+01, 64, 28, 0, 3.309883E+01
425, 3.000978E+01, 64, 28, 0, 3.492564E+01
426, 3.025342E+01, 64, 28, 0, 3.518102E+01
427, 3.036204E+01, 64, 11, 0, 3.525147E+01
429, 3.077691E+01, 64, 11, 0, 3.587867E+01
430, 3.071526E+01, 64, 11, 0, 3.751468E+01
431, 3.047652E+01, 64, 11, 0, 3.873288E+01
432, 3.088258E+01, 64, 11, 0, 3.983366E+01
433, 3.125342E+01, 64, 11, 0, 3.955186E+01
434, 3.228376E+01, 64, 11, 0, 4.169276E+01
435, 3.268493E+01, 64, 11, 0, 4.226027E+01
437, 3.297652E+01, 64, 11, 0, 4.235323E+01
438, 3.397945E+01, 64, 11, 0, 4.471331E+01
439, 3.391683E+01, 64, 11, 0, 4.555675E+01
440, 3.298434E+01, 64, 11, 0, 4.609295E+01
442, 3.298337E+01, 64, 11, 0, 4.650783E+01
444, 3.222505E+01, 64, 11, 0, 4.714775E+01
445, 3.260568E+01, 64, 11, 0, 4.770939E+01
446, 3.239922E+01, 64, 11, 0, 4.796869E+01
447, 3.241487E+01, 64, 11, 0, 4.792172E+01
449, 3.266438E+01, 64, 11, 0, 4.833170E+01
450, 3.170744E+01, 64, 11, 0, 4.741585E+01
451, 3.198630E+01, 64, 11, 0, 4.793053E+01
452, 3.291585E+01, 64, 11, 0, 4.921233E+01
454, 3.283170E+01, 64, 3, 0, 4.934932E+01
455, 3.374560E+01, 64, 3, 0, 5.043444E+01
456, 3.330920E+01, 64, 3, 0, 5.028376E+01
457, 3.419178E+01, 64, 3, 0, 5.149609E+01
458, 3.405969E+01, 64, 3, 0, 5.193151E+01
459, 3.410763E+01, 64, 3, 0, 5.217417E+01
460, 3.462720E+01, 64, 3, 0, 5.285029E+01
462, 3.447358E+01, 64, 3, 0, 5.303718E+01
463, 3.333366E+01, 64, 3, 0, 5.342368E+01
464, 3.293053E+01, 64, 3, 0, 5.265753E+01
465, 3.293346E+01, 64, 3, 0, 5.365166E+01
467, 3.228571E+01, 64, 3, 0, 5.286693E+01
469, 3.226223E+01, 64, 3, 0, 5.436693E+01
475, 3.254599E+01, 64, 3, 0, 5.584344E+01
480, 3.286693E+01, 64, 3, 0, 5.708611E+01
485, 3.252838E+01, 64, 3, 0, 5.781800E+01
490, 3.219961E+01, 64, 3, 0, 5.827104E+01
495, 3.184442E+01, 64, 3, 0, 5.899217E+01
500, 3.186301E+01, 64, 3, 0, 5.959393E+01
505, 2.960665E+01, 64, 1, 0, 6.006849E+01
510, 2.676223E+01, 64, 1, 0, 6.049022E+01
515, 2.404795E+01, 64, 1, 0, 6.096771E+01
520, 2.323288E+01, 64, 1, 0, 6.115460E+01
525, 2.216438E+01, 64, 1, 0, 6.119569E+01
530, 2.009883E+01, 64, 1, 0, 6.147750E+01
535, 1.789824E+01, 64, 1, 0, 6.156751E+01
540, 1.574658E+01, 64, 1, 0, 6.178963E+01
545, 1.348434E+01, 64, 1, 0, 6.226419E+01
550, 1.104403E+01, 64, 1, 0, 6.226027E+01
555, 1.032387E+01, 64, 1, 0, 6.236791E+01
560, 8.010763E+00, 64, 1, 0, 6.249119E+01
565, 6.516634E+00, 64, 1, 0, 6.269961E+01
570, 4.939335E+00, 64, 1, 0, 6.267808E+01
580, 3.772016E+00, 64, 1, 0, 6.273875E+01
590, 3.196673E+00, 64, 1, 0, 6.280431E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 6.066536E-02, 62, 62, 0, 6.066536E-02
378, 1.213307E-01, 62, 62, 0, 1.213307E-01
379, 1.819961E-01, 62, 62, 0, 1.819961E-01
380, 3.033268E-01, 64, 62, 0, 3.052838E-01
381, 2.407045E-01, 64, 60, 0, 2.446184E-01
382, 3.033268E-01, 64, 62, 0, 3.072407E-01
384, 3.639922E-01, 64, 62, 0, 3.718200E-01
385, 7.837573E-01, 64, 56, 0, 7.896282E-01
387, 9.050881E-01, 64, 56, 0, 9.109589E-01
388, 1.636008E+00, 64, 54, 0, 1.650685E+00
389, 2.003914E+00, 64, 54, 0, 2.021526E+00
390, 2.309198E+00, 64, 54, 0, 2.329746E+00
391, 2.983366E+00, 64, 54, 0, 3.004892E+00
392, 3.905088E+00, 64, 54, 0, 3.935421E+00
394, 4.576321E+00, 64, 54, 0, 4.610568E+00
395, 6.781800E+00, 64, 53, 0, 6.829746E+00
397, 7.362035E+00, 64, 53, 0, 7.413894E+00
398, 9.029354E+00, 64, 53, 0, 9.098826E+00
400, 1.035029E+01, 64, 53, 0, 1.043640E+01
401, 1.261644E+01, 64, 53, 0, 1.276419E+01
402, 1.261057E+01, 64, 53, 0, 1.277984E+01
404, 1.334051E+01, 64, 53, 0, 1.350587E+01
405, 1.461350E+01, 64, 53, 0, 1.484344E+01
406, 1.458023E+01, 64, 53, 0, 1.480137E+01
407, 1.581605E+01, 64, 53, 0, 1.610274E+01
408, 1.648141E+01, 64, 53, 0, 1.678571E+01
409, 1.716634E+01, 64, 53, 0, 1.750881E+01
410, 1.799706E+01, 64, 53, 0, 1.839530E+01
412, 1.905284E+01, 64, 53, 0, 1.948630E+01
413, 2.031409E+01, 64, 28, 0, 2.097652E+01
414, 2.105186E+01, 64, 28, 0, 2.170939E+01
415, 2.136791E+01, 64, 28, 0, 2.221526E+01
417, 2.202838E+01, 64, 28, 0, 2.304110E+01
419, 2.307143E+01, 64, 28, 0, 2.418885E+01
420, 2.376517E+01, 64, 28, 0, 2.510176E+01
421, 2.649022E+01, 64, 28, 0, 2.833562E+01
422, 2.725440E+01, 64, 28, 0, 2.978180E+01
424, 2.743542E+01, 64, 28, 0, 3.104697E+01
425, 2.857828E+01, 64, 28, 0, 3.331703E+01
426, 2.906262E+01, 64, 28, 0, 3.382583E+01
427, 2.925245E+01, 64, 11, 0, 3.435029E+01
429, 2.948826E+01, 64, 11, 0, 3.479843E+01
430, 2.904207E+01, 64, 11, 0, 3.631409E+01
431, 2.960568E+01, 64, 11, 0, 3.726614E+01
432, 2.992368E+01, 64, 11, 0, 3.818395E+01
433, 3.039824E+01, 64, 11, 0, 3.895597E+01
434, 3.149902E+01, 64, 11, 0, 4.037867E+01
435, 3.194521E+01, 64, 11, 0, 4.127397E+01
437, 3.232094E+01, 64, 11, 0, 4.197162E+01
438, 3.325832E+01, 64, 11, 0, 4.382485E+01
439, 3.222896E+01, 64, 11, 0, 4.445597E+01
440, 3.235812E+01, 64, 11, 0, 4.477299E+01
442, 3.148728E+01, 64, 11, 0, 4.507045E+01
444, 2.958023E+01, 64, 11, 0, 4.491879E+01
445, 3.131409E+01, 64, 11, 0, 4.651566E+01
446, 3.139922E+01, 64, 11, 0, 4.704795E+01
447, 2.965068E+01, 64, 11, 0, 4.591194E+01
449, 3.153131E+01, 64, 11, 0, 4.737182E+01
450, 3.148532E+01, 64, 11, 0, 4.763796E+01
451, 3.170841E+01, 64, 11, 0, 4.796282E+01
452, 3.194129E+01, 64, 3, 0, 4.830137E+01
454, 3.233072E+01, 64, 11, 0, 4.885029E+01
455, 3.318200E+01, 64, 3, 0, 5.031507E+01
456, 3.305088E+01, 64, 3, 0, 5.032975E+01
457, 3.179843E+01, 64, 3, 0, 4.968102E+01
458, 3.352250E+01, 64, 3, 0, 5.118787E+01
459, 3.383855E+01, 64, 3, 0, 5.157045E+01
460, 3.401076E+01, 64, 3, 0, 5.198924E+01
462, 3.416047E+01, 64, 3, 0, 5.255479E+01
463, 3.339432E+01, 64, 3, 0, 5.328865E+01
464, 3.328865E+01, 64, 3, 0, 5.362916E+01
465, 3.114286E+01, 64, 3, 0, 5.231115E+01
467, 3.100489E+01, 64, 3, 0, 5.276125E+01
472, 3.246086E+01, 64, 3, 0, 5.546869E+01
477, 3.286693E+01, 64, 3, 0, 5.656067E+01
482, 3.310568E+01, 64, 3, 0, 5.802153E+01
488, 3.160763E+01, 64, 3, 0, 5.810959E+01
494, 3.246282E+01, 64, 3, 0, 5.937280E+01
500, 3.137769E+01, 64, 3, 0, 6.026810E+01
505, 2.979452E+01, 64, 1, 0, 6.066341E+01
510, 2.647358E+01, 64, 1, 0, 6.056458E+01
515, 2.342270E+01, 64, 1, 0, 6.126712E+01
520, 2.250881E+01, 64, 1, 0, 6.143346E+01
525, 2.186008E+01, 64, 1, 0, 6.130920E+01
530, 1.971526E+01, 64, 1, 0, 6.175538E+01
535, 1.790802E+01, 64, 1, 0, 6.179941E+01
540, 1.616341E+01, 64, 1, 0, 6.195793E+01
545, 1.385127E+01, 64, 1, 0, 6.225440E+01
550, 1.124364E+01, 64, 1, 0, 6.216438E+01
555, 9.551859E+00, 64, 1, 0, 6.216830E+01
560, 8.009785E+00, 64, 1, 0, 6.233757E+01
565, 6.236791E+00, 64, 1, 0, 6.245401E+01
570, 4.971624E+00, 64, 1, 0, 6.255284E+01
580, 3.978474E+00, 64, 1, 0, 6.270646E+01
590, 3.266145E+00, 64, 1, 0, 6.286399E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 1.819961E-01, 62, 62, 0, 1.819961E-01
379, 3.033268E-01, 62, 62, 0, 3.033268E-01
380, 3.033268E-01, 62, 62, 0, 3.033268E-01
381, 4.246575E-01, 62, 62, 0, 4.246575E-01
382, 5.469667E-01, 63, 62, 0, 5.469667E-01
384, 5.469667E-01, 64, 62, 0, 5.489237E-01
385, 7.309198E-01, 64, 62, 0, 7.348337E-01
387, 8.512720E-01, 64, 61, 0, 8.600783E-01
388, 1.709393E+00, 64, 61, 0, 1.722114E+00
389, 2.197652E+00, 64, 61, 0, 2.215264E+00
390, 2.690802E+00, 64, 61, 0, 2.708415E+00
391, 2.993151E+00, 64, 60, 0, 3.013699E+00
392, 3.363014E+00, 64, 60, 0, 3.387476E+00
394, 4.331703E+00, 64, 58, 0, 4.363014E+00
395, 5.910959E+00, 64, 56, 0, 5.951076E+00
397, 6.810176E+00, 64, 54, 0, 6.853229E+00
398, 8.614481E+00, 64, 54, 0, 8.700587E+00
400, 9.349315E+00, 64, 53, 0, 9.426614E+00
401, 1.095401E+01, 64, 53, 0, 1.112524E+01
402, 1.162818E+01, 64, 53, 0, 1.176908E+01
404, 1.281311E+01, 64, 53, 0, 1.306849E+01
405, 1.389628E+01, 64, 53, 0, 1.418004E+01
406, 1.468787E+01, 64, 53, 0, 1.498043E+01
407, 1.626810E+01, 64, 53, 0, 1.661155E+01
408, 1.616928E+01, 64, 53, 0, 1.653816E+01
409, 1.564481E+01, 64, 53, 0, 1.592466E+01
410, 1.761155E+01, 64, 53, 0, 1.801859E+01
412, 1.785714E+01, 64, 53, 0, 1.821918E+01
413, 2.027984E+01, 64, 28, 0, 2.091487E+01
414, 2.114677E+01, 64, 28, 0, 2.206556E+01
