freq, avg, max, min
590, -1.571102E+18, 14099648992084231162, -16916786847698322391
600, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, -2.256206E+15, 0, -2305843009213693952
378, -2.256206E+15, 0, -2305843009213693952
379, -4.512413E+15, 0, -2305843009213693952
380, -4.512413E+15, 0, -2305843009213693952
381, -4.512413E+15, 0, -2305843009213693952
382, 2.256206E+15, 6917529027641081856, -2305843009213693952
384, 6.768619E+15, 6917529027641081856, -2305843009213693952
385, 2.256206E+15, 4611686018427387904, -4611686018427387904
387, 3.375496E+15, 4611686018427387904, -4611686018427387904
388, -3.393123E+15, 4611686018427387904, -4611686018427387904
389, -1.241795E+16, 4611686018427387904, -4611686018427387904
390, 1.119290E+15, 4611686018427387904, -4611686018427387904
391, -3.957175E+15, 4611686018427387904, -4611686018427387904
392, 4.503600E+15, 4611686018427387904, -4611686018427387904
394, 3.948361E+16, 9223372036854775808, -4611686018427387904
395, 6.372902E+16, 9223372036854775808, -4611686018427387904
397, 2.220424E+17, 9799832789158199296, -4611686018427387904
398, 3.315302E+17, 9223372036854775808, -5188146770730811392
400, 4.272603E+17, 9223372036854775808, -4755801206503243776
401, 4.737725E+17, 9223372036854775808, -4755801206503243776
402, 6.231669E+17, 9799832789158199296, -4755801206503243776
404, 6.809601E+17, 9250393634618998784, -4755801206503243776
405, 7.942860E+17, 10376293541461622784, -4611686018427387904
406, 7.834677E+17, 9250393634618998784, -4755801206503243776
407, 8.547409E+17, 9655717601082343424, -4611686018427387904
408, 9.626687E+17, 10376293541461622784, -4611686018427387904
409, 9.374979E+17, 9511602413006487552, -4611686018427387904
410, 9.604521E+17, 9511602413006487552, -4611686018427387904
412, 9.774442E+17, 10376293541461622784, -4611686018427387904
413, 1.076100E+18, 10664523917613334528, -4611686018427387904
414, 1.154367E+18, 10664523917613334528, -2305843009213693952
415, 1.229271E+18, 9511602413006487552, -2305843009213693952
417, 1.231690E+18, 10664523917613334528, -2305843009213693952
419, 1.264542E+18, 11529215046068469760, -4611686018427387904
420, 1.348956E+18, 11529215046068469760, -2305843009213693952
421, 1.330461E+18, 11529215046068469760, -2305843009213693952
422, 1.370214E+18, 11529215046068469760, -2305843009213693952
424, 1.434150E+18, 11529215046068469760, -2305843009213693952
425, 1.524492E+18, 10376293541595840512, -2305843009213693952
426, 1.636739E+18, 10376293541461622784, -2305843009213693952
427, 1.565056E+18, 10376293541595840512, -2305843009213693952
429, 1.610218E+18, 10376293541595840512, -2305843009213693952
430, 1.624333E+18, 10376293541595840512, -4611686018427387904
431, 1.725853E+18, 10376293541461622784, -1157425104099999744
432, 1.737484E+18, 10376293541461622784, -2305843009213693952
433, 1.745460E+18, 10376293541461622784, -2305843009213693952
434, 1.750279E+18, 10376293541461622784, -2305843009213693952
435, 1.650224E+18, 10376293541461622784, -2305843009213693952
437, 1.647004E+18, 10376293541461622784, -9225623836534243328
438, 1.647721E+18, 10376293541461622784, -2308094809027379200
439, 1.729560E+18, 10448351135499550720, -9225623836668461056
440, 1.622261E+18, 10448351135499550720, -9225623836534243328
442, 1.665225E+18, 10448351135499550720, -10374041741513719808
444, 1.554776E+18, 10448351135499550720, -9225623836534242304
445, 1.527649E+18, 10448351135499550720, -9225623836534242304
446, 1.416497E+18, 10448351135499550720, -9293177831079019520
447, 1.484694E+18, 13830554455654793216, -10374041741513719808
449, 1.428837E+18, 13830554455654793216, -10374041741513719808
450, 1.143398E+18, 10376293541461622784, -9293177831079019520
451, 1.083419E+18, 10376293541461622784, -9293177831079019520
452, 1.251823E+18, 9367487225064849408, -10374041741513719808
454, 1.047153E+18, 10376293541461622784, -9293177831079019520
455, 1.032416E+18, 10377419441368465408, -9293177831079019520
456, 1.175148E+18, 13835058055282163712, -10374041741513719808
457, 1.111165E+18, 13908241549226934272, -9293177831079019520
458, 1.130534E+18, 13835058055282163712, -10306487747237380096
459, 1.012879E+18, 13835058055416381440, -9293177831079019520
460, 1.005995E+18, 10377419441368465408, -9293177831079019520
462, 9.700311E+17, 13907115649320091648, -9295429630758486016
463, 9.696124E+17, 10377419441368465408, -9511602412872268800
464, 9.339791E+17, 10378545341258531840, -9511602412872268800
465, 8.703812E+17, 10378545341258531840, -9511602412872268800
467, 8.103141E+17, 10378545341258531840, -9511602412872268800
469, 7.844405E+17, 10378545341258531840, -9511602412989709312
475, 5.375203E+17, 11529215046085246976, -10664523917613334528
480, 7.430972E+17, 12216013989359911936, -10664523917613334528
485, 1.080901E+18, 13366683694035632128, -13837309855079071744
490, 1.151755E+18, 14160443128359682052, -11493186249049505792
495, 1.127236E+18, 14123288431568093184, -11493186249049505792
500, 1.196476E+18, 13835058055282163712, -13799029258263199744
505, 1.214046E+18, 13835058055282163712, -13796777458449514496
510, 1.214089E+18, 13835058055282163712, -14878767268925276160
515, 1.165975E+18, 14243759721466036224, -13835058055416380416
520, 1.129246E+18, 13835058055282163712, -14878767268925276156
525, 1.155601E+18, 12971492826868088832, -14878767268925276156
530, 1.235634E+18, 12971492826868088832, -11526963246389002240
535, 1.243924E+18, 13108852615364476928, -9916926379624497152
540, 1.132580E+18, 13108852616438218752, -9583660007044415486
545, 1.220054E+18, 13108852616438218752, -14338898263728454656
550, 8.954804E+17, 12681010650768474113, -13838435755002691586
555, 6.463045E+17, 12646107753522135041, -13904300830833509376
560, 3.610744E+17, 13787488787305070600, -15476620121622971388
565, 4.750324E+17, 13533316883553452040, -15707992550314475512
570, -1.223958E+16, 14542123200051445768, -15957379378569543670
580, 2.949498E+16, 14552256314439894414, -16602801453025199095
590, -1.438591E+18, 14081630439870561672, -16602801519597192191
600, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -2.256206E+15, 0, -2305843009213693952
380, -2.256206E+15, 0, -2305843009213693952
381, -4.512413E+15, 0, -2305843009213693952
382, 6.768619E+15, 6917529027641081856, -2305843009213693952
384, -4.512413E+15, 0, -2305843009213693952
385, -4.512413E+15, 4611686018427387904, -4611686018427387904
387, 6.592353E+15, 4611686018427387904, -4611686018427387904
388, -1.244439E+16, 4611686018427387904, -4611686018427387904
389, -6.812686E+15, 4611686018427387904, -4611686018427387904
390, 9.535998E+15, 9223372036854775808, -4611686018427387904
391, 8.407894E+15, 4611686018427387904, -4611686018427387904
392, 9.444339E+16, 9223372036854775808, -4611686018427387904
394, 1.572735E+16, 9223372036854775808, -4611686018427387904
395, 1.669064E+17, 9223372036854775808, -4611686018427387904
397, 1.546427E+17, 9799832789158199296, -4625196817309499392
398, 2.809550E+17, 9799832789158199296, -4625196817309499392
400, 2.919496E+17, 9799832789158199296, -4625196817309499392
401, 5.348003E+17, 9799832789158199296, -5188146770730811392
402, 5.988201E+17, 9223372036854775808, -4625196817309499392
404, 6.480733E+17, 9223372036854775808, -5188146770730811392
405, 7.309977E+17, 9223372036854775808, -5188146770730811392
406, 8.654887E+17, 9799832789158199296, -9223372036854775808
407, 8.342191E+17, 9223372036854775808, -4611686018427387904
408, 8.657619E+17, 9223372036854775808, -4611686018427387904
409, 8.789202E+17, 9223372036854775808, -4611686018427387904
410, 9.544414E+17, 9799832789158199296, -9223372036854775808
412, 9.745578E+17, 9799832789158199296, -9223372036854775808
413, 1.026847E+18, 9511602413006487552, -4611686018427387904
414, 1.069803E+18, 9786321990276087808, -9223372036854775808
415, 1.141491E+18, 9511602413006487552, -4611686018427387904
417, 1.194776E+18, 10376293541461622784, -9223372036854775808
419, 1.204224E+18, 9516106012633858048, -9223372036854775808
420, 1.375096E+18, 10376293541461622784, -9223372036854775808
421, 1.432629E+18, 10376293541461622784, -9223372036854775808
422, 1.401712E+18, 10376293541461622784, -9223372036854775808
424, 1.465312E+18, 10376293541595840512, -9223372036854775808
425, 1.617761E+18, 10376293541595840512, -6917529027641081856
426, 1.575943E+18, 10376293541595840512, -6917529027641081856
427, 1.626536E+18, 10376293541595840512, -6917529027641081856
429, 1.637333E+18, 9516106012633858048, -6917529027506864128
430, 1.682337E+18, 10376293541595840512, -6917529027641081856
431, 1.708165E+18, 9516106012633858048, -6917529027506863104
432, 1.718182E+18, 9511602413006487552, -6917529027506863104
433, 1.725010E+18, 9516106012633858048, -2305843009079475200
434, 1.703445E+18, 10376293541595840512, -6917529027641081856
435, 1.708993E+18, 10376293541595840512, -6917529027641081856
437, 1.703547E+18, 10376293541595840512, -6917529027641081856
438, 1.694677E+18, 10376293541595840512, -9221120237041090560
439, 1.724235E+18, 9369739024744316928, -9223372036854775808
440, 1.639175E+18, 10376293541461622784, -9223372036854775808
442, 1.708394E+18, 9369739024744316928, -9223372036854775808
444, 1.667843E+18, 9369739024744316928, -9225623836668460032
445, 1.520508E+18, 10519282829764853760, -9223372036854775808
446, 1.594120E+18, 13907115649320091648, -9225623836668460032
447, 1.425716E+18, 10519282829764853760, -9223372036854775808
449, 1.313503E+18, 10519282829764853760, -9223372036854776832
450, 1.189867E+18, 10521534629578539008, -9224497936627400704
451, 1.159279E+18, 10519282829764853760, -9802084588971884544
452, 1.327082E+18, 9367487224930631680, -9295429630892703744
454, 1.059938E+18, 13871086852301128704, -9802084588971884544
455, 1.273233E+18, 9295429630892703744, -11457157452030540800
456, 1.286804E+18, 13838435755002690560, -11457157452030540800
457, 1.076334E+18, 10449477035540611072, -10340264744442658816
458, 1.165117E+18, 9295429630892703744, -11457157452030540800
459, 1.169098E+18, 13943144446339056640, -11457157452030540800
460, 1.150189E+18, 13837309855230066688, -11457157452030540800
462, 1.017211E+18, 13835058055282163712, -10376293541327404032
463, 9.612387E+17, 10449477035540611072, -10376293541327404032
464, 9.597878E+17, 10449477035540611072, -10376293541327404032
465, 9.993044E+17, 10447225235592708096, -11457157452030540800
467, 8.490343E+17, 10449477035540611072, -10376293541327404032
469, 7.695790E+17, 10449477035406393348, -10376293541461622784
470, 6.150762E+17, 10377419441368465408, -10376293541461622784
475, 5.852884E+17, 11639553236955825152, -10376293541461622784
480, 9.505713E+17, 13942018546415435776, -11457157452030541824
485, 1.260309E+18, 14126666131171179520, -10376293541461622784
490, 1.409541E+18, 14123288431433875456, -9727775195120271364
495, 1.291253E+18, 14126666131171179520, -10376293541461622784
500, 1.303333E+18, 13785518459515305984, -13767504060737388548
505, 1.291817E+18, 13251841903538208768, -13767504060737388548
510, 1.263120E+18, 13251841903538208768, -13835058055281639424
515, 1.226946E+18, 13251841903538208768, -13835058055281639424
520, 1.206739E+18, 13233827505028726784, -13835058055281639424
525, 1.231869E+18, 13233827505028726784, -13835058055281639424
530, 1.301274E+18, 13229323905401356288, -9797580989478731776
535, 1.283954E+18, 13222849980937011200, -9817847187671351296
540, 1.185624E+18, 13222849980937011200, -13690942867206307836
545, 1.216865E+18, 13299411175676051456, -13905426799594044416
550, 7.957639E+17, 12665248053141700608, -13905426937032998912
555, 6.048837E+17, 13084364568883888128, -16065467969626964989
560, 1.994262E+17, 14029838755808410624, -16072221170043716607
565, 2.585674E+17, 14061363936559103936, -16138649238778545149
570, -2.332451E+15, 15250314306641722367, -16862039748702502889
580, -7.650882E+15, 15329127222536470810, -16384939871235997696
590, -1.477316E+18, 13635214670185365442, -16271081136936484851
600, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -4.512413E+15, 0, -2305843009213693952
380, 4.512413E+15, 6917529027641081856, -2305843009213693952
381, -6.768619E+15, 0, -4611686018427387904
382, -4.512413E+15, 2305843009213693952, -4611686018427387904
384, 4.512413E+15, 4611686018427387904, -4611686018427387904
385, -6.768619E+15, 4611686018427387904, -4611686018427387904
387, 1.575819E+16, 4611686018427387904, -4611686018427387904
388, -2.933950E+16, 4611686018427387904, -4611686018427387904
389, -1.693918E+16, 4611686018427387904, -4611686018427387904
390, -5.120531E+15, 4611686018427387904, -4611686018427387904
391, 1.236507E+16, 6917529027641081856, -4611686018427387904
392, 1.631343E+16, 9223372036854775808, -4611686018427387904
394, 1.518533E+16, 9223372036854775808, -4611686018427387904
395, 1.163665E+17, 9799832789158199296, -4611686018427387904
397, 2.111624E+17, 9799832789158199296, -4611686018427387904
398, 3.439701E+17, 9223372036854775808, -4611686018427387904
400, 3.595300E+17, 9223372036854775808, -4611686018427387904
401, 6.333506E+17, 9799832789158199296, -4647714815446351872
402, 5.617293E+17, 9223372036854775808, -4611686018427387904
404, 6.669426E+17, 9223372036854775808, -4620693217682128896
405, 6.861379E+17, 9511602413006487552, -4611686018427387904
406, 8.147373E+17, 9223372036854775808, -4755801206503243776
407, 8.650525E+17, 9223372036854775808, -4611686018427387904
408, 9.418825E+17, 9223372036854775808, -4755801206503243776
409, 9.423892E+17, 9223372036854775808, -9223372036854775808
410, 9.299669E+17, 9223372036854775808, -9223372036854775808
412, 9.665024E+17, 10376293541461622784, -9223372036854775808
413, 1.018761E+18, 10376293541461622784, -9223372036854775808
414, 1.081895E+18, 10376293541461622784, -6917529027641081856
415, 1.120259E+18, 10376293541461622784, -9223372036854775808
417, 1.191198E+18, 10376293541461622784, -6917529027641081856
419, 1.222930E+18, 9511602413006487552, -9223372036854775808
420, 1.291277E+18, 10376293541461622784, -9223372036854775808
421, 1.347506E+18, 10376293541461622784, -9223372036854775808
422, 1.450454E+18, 10376293541461622784, -9223372036854775808
424, 1.453279E+18, 10376293541595840512, -6917529027641081856
425, 1.584107E+18, 10376293541595840512, -9223372036854775808
426, 1.600962E+18, 10376293541595840512, -6917529027641081856
427, 1.594518E+18, 10376293541595840512, -9218868437227405312
429, 1.655826E+18, 10376293541461622784, -6917529027641081856
430, 1.657820E+18, 10376293541595840512, -9218868437227405312
431, 1.671054E+18, 10376293541595840512, -9218868437227405312
432, 1.675553E+18, 10376293541595840512, -6917529027641081856
433, 1.771615E+18, 10376293541461623808, -2305843009213693952
434, 1.779434E+18, 10376293541461623808, -2305843009213693952
435, 1.691703E+18, 10376293541595840512, -6913025428013711360
437, 1.769105E+18, 10376293541461623808, -8070450532113711104
438, 1.756031E+18, 10376293541461623808, -9223372036854775808
439, 1.659821E+18, 10448351135499550720, -9223372036720558080
440, 1.633278E+18, 10448351135499550720, -9290926031265333248
442, 1.728582E+18, 10376293541461623808, -9223372036854775808
444, 1.674851E+18, 10376293541461623808, -9223372036854775808
445, 1.531030E+18, 10448351135499550720, -10383048940902678528
446, 1.519279E+18, 10376293541461623808, -9227875636482145280
447, 1.412763E+18, 10376293541595840512, -12679884750861632512
449, 1.393602E+18, 10376293541595840512, -11526963246254785536
450, 1.339939E+18, 13835058055282163712, -12679884750861632512
451, 1.260074E+18, 10376293541595840512, -12679884750861632512
452, 1.229254E+18, 10376293541595840512, -11526963246254785536
454, 1.325699E+18, 10376293541461623808, -9227875636482145280
455, 1.241099E+18, 13907115649454310400, -12679884750861632512
456, 1.224035E+18, 10376293541595840512, -12679884750861632512
457, 1.231078E+18, 10376293541595840512, -12679884750861632512
458, 1.135413E+18, 13836183955189006336, -10383048940902678528
459, 1.175325E+18, 10376293541461623808, -10376293541461622784
460, 1.159323E+18, 13908241549226934272, -10376293541461622784
462, 1.144173E+18, 10376293541595840512, -12679884750861632512
463, 1.041691E+18, 10376293541444846592, -10376293541461622784
464, 1.011486E+18, 10376293541595840512, -12679884750861632512
465, 9.891284E+17, 10376293541461622784, -10376293541461622784
467, 9.453384E+17, 10376293541595840512, -12679884750861632512
472, 5.941645E+17, 11923280013480165376, -10383048940902678528
477, 7.085998E+17, 12103423998541429760, -10383048940902678528
482, 1.057706E+18, 13835058055298939904, -10383048940902678528
488, 1.369127E+18, 13871086852435345408, -11525837346347941888
494, 1.373201E+18, 13871086852435345408, -13835058055148470272
500, 1.271846E+18, 13862079653063162880, -13841813454706442240
505, 1.257823E+18, 13763000461378453504, -13905989749413249028
510, 1.248546E+18, 13763000461378453504, -13916122848441139200
515, 1.221184E+18, 13764126361285296128, -13905989749547466756
520, 1.198821E+18, 13764126361285296128, -13905989749547466756
525, 1.128465E+18, 13032291421569679361, -13979173243358019584
530, 1.238958E+18, 13027787821942308865, -9817847187667681280
535, 1.257074E+18, 13042424520862859264, -10439343936111116288
540, 1.136385E+18, 13027787821942308865, -13905989749547467776
545, 1.195358E+18, 13046928121563971586, -15057222404025614336
550, 8.824901E+17, 12952352528334322688, -15057222404025614367
555, 4.640136E+17, 13835058055148470271, -15489567968387007488
560, 3.178453E+17, 12902531457169227778, -15489567968387007488
565, 5.108406E+17, 14431503530999152648, -16142589914221772800
570, -1.347062E+16, 13500384310565274633, -16430257304986320880
580, 2.194000E+17, 15473246917412519936, -16430538710974857200
590, 1.019760E+18, 15775124394542367900, -15746822956144131072
600, 0.000000E+00, 0, 0
363, 0.000000E+00, 0, 0
364, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, -1.128103E+15, 1152921504606846976, -2305843009213693952
381, 0.000000E+00, 0, 0
382, 2.256206E+15, 2305843009213693952, 0
384, 1.657342E+16, 9223372036854775808, -4611686018427387904
385, -1.762661E+14, 4611686018427387904, -4611686018427387904
387, -1.312301E+16, 2305843009213693952, -4611686018427387904
388, 1.559955E+16, 4611686018427387904, -4611686018427387904
389, -5.279171E+15, 4611686018427387904, -4611686018427387904
390, -2.445693E+16, 4611686018427387904, -4611686018427387904
391, 2.235055E+16, 9223372036854775808, -4611686018427387904
392, 3.864635E+16, 9223372036854775808, -4611686018427387904
394, 7.211047E+16, 9223372036854775808, -4611686018427387904
395, 1.473012E+17, 9223372036854775808, -4611686018427387904
397, 2.371617E+17, 9223372036854775808, -4611686018427387904
398, 4.058484E+17, 9799832789158199296, -4611686018427387904
400, 4.427585E+17, 9223372036854775808, -4611686018427387904
401, 6.732705E+17, 9799832789158199296, -4611686018427387904
402, 7.452135E+17, 9223372036854775808, -4611686018427387904
404, 7.407099E+17, 9223372036854775808, -5332261958806667264
405, 8.385949E+17, 9223372036854775808, -4611686018427387904
406, 9.569400E+17, 9227875636482146304, -4611686018427387904
407, 9.947623E+17, 9227875636482146304, -4611686018427387904
408, 1.052199E+18, 9227875636482146304, -4611686018427387904
409, 9.694329E+17, 9227875636482146304, -9223372036854775808
410, 9.652157E+17, 9223372036854775808, -4755801206503243776
412, 1.061708E+18, 9227875636482146304, -4611686018427387904
413, 1.098473E+18, 9660221200709713920, -2305843009213693952
414, 1.145527E+18, 9804336388785569792, -2305843009213693952
415, 1.099998E+18, 9223372036854775808, -6917529027641081856
417, 1.184649E+18, 9804336388785569792, -9223372036854775808
419, 1.228610E+18, 9804336388785569792, -9223372036854775808
420, 1.316902E+18, 9516106012633858048, -9223372036854775808
421, 1.355500E+18, 9227875636616364032, -6917529027641081856
422, 1.375682E+18, 9516106012633858048, -6917529027641081856
424, 1.388942E+18, 9516106012633858048, -6917529027641081856
425, 1.532397E+18, 10448351135499550720, -2305843009213693952
426, 1.550072E+18, 10655516718358593536, -2305843009213693952
427, 1.611266E+18, 10448351135499550720, -2305843009213693952
429, 1.618158E+18, 9588163606671785984, -6917529027641081856
430, 1.670371E+18, 10376293541461622784, -2305843009213693952
431, 1.685188E+18, 10376293541461622784, -2305843009213693952
432, 1.698652E+18, 10376293541461622784, -2305843009213693952
433, 1.711839E+18, 10376293541461622784, -2305843009213693952
434, 1.709907E+18, 10376293541461622784, -2305843009213693952
435, 1.712775E+18, 10376293541461622784, -2305843009213693952
437, 1.710458E+18, 10376293541461622784, -2305843009213693952
438, 1.656763E+18, 9444048418595930112, -7998392938075783168
439, 1.676784E+18, 10376293541461622784, -9223372036854775808
440, 1.654712E+18, 9441796618782244864, -9222246136947933184
442, 1.667362E+18, 10376293541461622784, -9223372036854775808
444, 1.637334E+18, 10376293541461622784, -9223372036854775808
445, 1.552085E+18, 9441796618782244864, -9226749736575303680
446, 1.479650E+18, 10376293541461622784, -9799832789023981568
447, 1.549288E+18, 14050104937623322624, -9223372036854775808
449, 1.499100E+18, 10376293541461622784, -9295429630892702720
450, 1.383550E+18, 10376293541461622784, -9295429630892702720
451, 1.290190E+18, 10376293541461622784, -9797580989344514048
452, 1.263753E+18, 10376293541461622784, -9797580989344514048
454, 1.185757E+18, 10376293541461622784, -9797580989344514048
455, 1.228249E+18, 10376293541461622784, -9797580989344514048
456, 1.244091E+18, 10376293541461623808, -9799832789023981568
457, 1.254451E+18, 13832806255468478464, -9510476513099644928
458, 1.223349E+18, 13835058055282163716, -9510476513099644928
459, 1.111184E+18, 13871086852301127680, -9511602412872269824
460, 1.147903E+18, 13835058055282163716, -9510476513099644928
462, 1.120259E+18, 13835058055282163716, -9510476513099644928
463, 1.048956E+18, 10376293541461622784, -13835058055147945984
464, 9.871212E+17, 10376293541461622784, -9510476513099644928
470, 7.917401E+17, 10376293541461623808, -9225623836668461056
475, 6.488081E+17, 12105675798522888192, -9727775195120271360
480, 7.696187E+17, 13832806255585920000, -13844065254402686976
485, 1.246929E+18, 14195346025471803392, -11529215046051692544
490, 1.399345E+18, 14195346025471803392, -11529215046051692544
495, 1.278743E+18, 13836183955189006336, -13831680355427417088
500, 1.293819E+18, 14195346025471803392, -14411518807585587200
505, 1.201640E+18, 13078453317883920384, -14411518807585587200
510, 1.229949E+18, 13078453317883920384, -14411518807585587200
515, 1.232658E+18, 14124414331206500352, -14255018720399719424
520, 1.195829E+18, 13071697918442864640, -13835058055282163712
525, 1.237137E+18, 13872212752073752576, -12355625577824648192
530, 1.274748E+18, 13080705117697605632, -10369538141887922176
535, 1.244959E+18, 13043550420771799040, -10368412241981079552
540, 1.082365E+18, 13043550420771799040, -13527687379790855168
545, 1.274069E+18, 13618322323214957568, -13832806255469002752
550, 9.061094E+17, 14059006583478681601, -15638186756090101760
555, 6.647946E+17, 12969241026783346720, -15638186756090101760
560, 2.956516E+17, 12969241026784395297, -15638186756089970684
565, 3.894943E+17, 13974388168009973760, -15638186756089970684
575, -2.662837E+17, 13169932702382555136, -17038243291365113849
585, 1.397547E+18, 13994654143761417298, -16924808881505828857
595, 8.796027E+17, 15481405227200545010, -17499017833811050516
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, -2.256206E+15, 0, -2305843009213693952
378, -2.256206E+15, 0, -2305843009213693952
379, -2.256206E+15, 0, -2305843009213693952
380, -2.256206E+15, 0, -2305843009213693952
381, -4.512413E+15, 0, -2305843009213693952
382, -4.512413E+15, 0, -2305843009213693952
384, 0.000000E+00, 2305843009213693952, -2305843009213693952
385, -9.024826E+15, 0, -4611686018427387904
387, -2.256206E+15, 4611686018427387904, -4611686018427387904
388, 1.183627E+16, 4611686018427387904, -4611686018427387904
389, 3.833788E+16, 6917529027641081856, -4611686018427387904
390, 4.623461E+16, 6917529027641081856, -4611686018427387904
391, 7.048883E+16, 9223372036854775808, -4611686018427387904
392, 8.853848E+16, 9223372036854775808, -4611686018427387904
394, 1.031862E+17, 9223372036854775808, -4611686018427387904
395, 2.437849E+17, 9223372036854775808, -4611686018427387904
397, 2.578818E+17, 9223372036854775808, -4611686018427387904
398, 3.692291E+17, 9799832789158199296, -4611686018427387904
400, 4.644128E+17, 9799832789158199296, -4611686018427387904
401, 4.691720E+17, 9223372036854775808, -4755801206503243776
402, 6.479102E+17, 9223372036854775808, -4755801206503243776
404, 6.772982E+17, 9799832789158199296, -5188146770730811392
405, 7.801010E+17, 9223372036854775808, -5188146770730811392
406, 6.909544E+17, 9223372036854775808, -9223372036854775808
407, 8.902145E+17, 9223372036854775808, -4611686018427387904
408, 9.442533E+17, 9223372036854775808, -4755801206503243776
409, 9.885842E+17, 9511602413006487552, -9223372036854775808
410, 9.275300E+17, 9227875636482146304, -4611686018427387904
412, 1.043108E+18, 9511602413006487552, -4611686018427387904
413, 1.099676E+18, 10664523917613334528, -9223372036854775808
414, 1.149379E+18, 10664523917613334528, -6917529027641081856
415, 1.154741E+18, 10664523917613334528, -6917529027641081856
417, 1.218506E+18, 10664523917613334528, -6917529027641081856
419, 1.371818E+18, 9511602413006487552, -6917529027641081856
420, 1.368592E+18, 10664523917613334528, -9223372036720558080
421, 1.407322E+18, 10664523917613334528, -6922032627268452352
422, 1.508252E+18, 9511602413140705280, -6917529027641081856
424, 1.590225E+18, 10664523917613334528, -9218868437227405312
425, 1.532667E+18, 10520408729671696384, -6917529027506864128
426, 1.746976E+18, 10664523917613334528, -9218868437227405312
427, 1.613107E+18, 10520408729671696384, -6917529027506864128
429, 1.640778E+18, 10520408729671696384, -6917529027506864128
430, 1.707037E+18, 10520408729671696384, -6917529027506864128
431, 1.717144E+18, 10520408729671696384, -2305843009213693952
432, 1.711080E+18, 10520408729671696384, -6917529027506864128
433, 1.721421E+18, 10520408729671696384, -6917529027506864128
434, 1.710726E+18, 10520408729671696384, -6917529027506864128
435, 1.714255E+18, 10520408729671696384, -6917529027506864128
437, 1.720821E+18, 10520408729671696384, -2305843009213693952
438, 1.817088E+18, 9297681430706388992, -9223372036854775808
439, 1.718813E+18, 10520408729671696384, -9222246136947933184
440, 1.696319E+18, 10520408729671696384, -9223372036854775808
442, 1.786029E+18, 9369739024744317952, -9223372036854775808
444, 1.757931E+18, 9298807330613231616, -9223372036854775808
445, 1.597017E+18, 10520408729671696384, -9223372036854775808
446, 1.517247E+18, 10520408729671696384, -9223372036854775808
447, 1.466529E+18, 10520408729671696384, -9223372036854775808
449, 1.546997E+18, 9369739024744317952, -9227875636482146304
450, 1.376082E+18, 10520408729671696384, -9225623836668460032
451, 1.388831E+18, 10520408729671696384, -9223372036854775808
452, 1.376180E+18, 9297681430706390016, -10304235947423694848
454, 1.390539E+18, 9367487224930631680, -10304235947423694848
455, 1.365153E+18, 9297681430706390016, -10304235947423694848
456, 1.240966E+18, 13908241549361152000, -9293177831079017472
457, 1.272293E+18, 13835058055282163712, -10372915841741094912
458, 1.257429E+18, 13907115649320091648, -10372915841741094912
459, 1.208885E+18, 10376293541461622784, -10372915841741094912
460, 1.238775E+18, 14987979559889010688, -10372915841741094912
462, 1.138250E+18, 10520408729671696384, -10376293541461622784
463, 1.069271E+18, 10520408729671696384, -10376293541461622784
464, 1.069368E+18, 10376293541461622784, -10372915841741094912
465, 9.457152E+17, 10520408729671696384, -10376293541461622784
467, 9.079590E+17, 10520408729671696384, -10376293541461622784
472, 6.349095E+17, 10086937265403069440, -10376293541461622784
477, 7.281146E+17, 12141704595390857216, -10372915841724317696
482, 1.101991E+18, 14124414331340718080, -11454905652200080384
488, 1.304666E+18, 14483576401623515136, -11454905652200080384
494, 1.313866E+18, 14123288431433875456, -10372915841724317696
500, 1.285391E+18, 14123288431433875456, -13835058055282163712
505, 1.235034E+18, 14195346025471803392, -13837309855095849984
510, 1.295621E+18, 14195346025471803392, -14832605372744204288
515, 1.296259E+18, 14195346025337585664, -14832605372744204288
520, 1.245396E+18, 14122162531392816126, -14832605372744204288
525, 1.254788E+18, 13042424520730738688, -14832605372744204288
