freq, min_avg, max, min, illegal, max_avg
420, 1.864118E+01, 185, 0, 48, 3.518235E+01
421, 1.960196E+01, 185, 0, 49, 3.884510E+01
422, 2.308039E+01, 185, 0, 54, 4.766078E+01
424, 2.418627E+01, 185, 0, 59, 4.969216E+01
425, 2.828039E+01, 185, 0, 74, 6.067255E+01
426, 2.622549E+01, 185, 0, 85, 6.262941E+01
427, 2.916471E+01, 185, 0, 76, 6.229804E+01
429, 3.005490E+01, 185, 0, 73, 6.260392E+01
430, 3.016471E+01, 185, 0, 71, 6.056078E+01
431, 2.842353E+01, 185, 0, 80, 6.065098E+01
432, 2.788235E+01, 185, 0, 78, 5.782745E+01
433, 3.013333E+01, 188, 0, 67, 5.742353E+01
434, 3.004902E+01, 188, 0, 71, 5.740000E+01
435, 2.775882E+01, 188, 0, 80, 5.788039E+01
437, 2.783725E+01, 188, 0, 82, 5.805882E+01
438, 2.796667E+01, 188, 0, 94, 6.159216E+01
439, 2.850392E+01, 188, 0, 92, 6.238627E+01
440, 2.882353E+01, 188, 0, 98, 6.451373E+01
442, 3.138627E+01, 188, 0, 103, 6.665882E+01
447, 3.147059E+01, 188, 0, 101, 7.026863E+01
452, 3.104902E+01, 188, 0, 95, 7.007451E+01
457, 3.102745E+01, 188, 0, 90, 6.998039E+01
463, 3.981176E+01, 192, 26, 106, 1.078549E+02
469, 6.096863E+01, 192, 26, 119, 1.656039E+02
475, 5.847059E+01, 192, 26, 142, 1.671804E+02
480, 5.783529E+01, 192, 26, 123, 1.637569E+02
485, 5.174706E+01, 192, 26, 149, 1.664902E+02
490, 5.199608E+01, 192, 26, 135, 1.661373E+02
495, 4.960980E+01, 192, 26, 170, 1.672569E+02
500, 4.914118E+01, 192, 26, 172, 1.679608E+02
505, 4.872157E+01, 192, 26, 155, 1.679216E+02
510, 4.484902E+01, 192, 26, 207, 1.699078E+02
515, 4.356078E+01, 192, 26, 241, 1.729922E+02
520, 3.495882E+01, 192, 15, 235, 1.739706E+02
525, 2.632941E+01, 193, 8, 247, 1.710941E+02
530, 2.435882E+01, 193, 8, 267, 1.756961E+02
535, 1.610392E+01, 193, 8, 289, 1.827333E+02
540, 1.253922E+01, 193, 8, 280, 1.844608E+02
545, 1.080196E+01, 193, 1, 300, 1.856784E+02
555, 7.745098E+00, 195, 1, 336, 1.884412E+02
565, 6.305882E+00, 195, 1, 383, 1.898686E+02
575, 5.335294E+00, 195, 1, 446, 1.905706E+02
585, 4.460784E+00, 195, 1, 552, 1.915314E+02
595, 3.615686E+00, 195, 1, 639, 1.922157E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 1.156863E-01, 59, 0, 0, 1.156863E-01
354, 8.098039E-01, 59, 0, 1, 8.098039E-01
355, 2.313725E+00, 59, 0, 1, 2.313725E+00
356, 3.817647E+00, 59, 0, 4, 3.817647E+00
357, 3.354902E+00, 59, 0, 3, 3.354902E+00
359, 4.164706E+00, 59, 0, 5, 4.164706E+00
360, 4.164706E+00, 59, 0, 5, 4.164706E+00
362, 3.470588E+00, 59, 0, 3, 3.470588E+00
363, 3.470588E+00, 59, 0, 3, 3.470588E+00
364, 4.164706E+00, 59, 0, 5, 4.164706E+00
365, 4.164706E+00, 59, 0, 5, 4.164706E+00
366, 4.164706E+00, 59, 0, 5, 4.164706E+00
367, 3.470588E+00, 59, 0, 3, 3.470588E+00
369, 3.470588E+00, 59, 0, 3, 3.470588E+00
370, 3.701961E+00, 59, 0, 3, 3.701961E+00
372, 4.164706E+00, 59, 0, 4, 4.164706E+00
373, 8.445098E+00, 59, 0, 6, 8.445098E+00
375, 9.601961E+00, 59, 0, 8, 9.601961E+00
376, 1.006471E+01, 59, 0, 8, 1.006471E+01
378, 1.006471E+01, 59, 0, 8, 1.006471E+01
379, 1.006471E+01, 59, 0, 8, 1.006471E+01
380, 1.237843E+01, 59, 0, 10, 1.237843E+01
381, 1.237843E+01, 59, 0, 10, 1.237843E+01
382, 1.237843E+01, 59, 0, 10, 1.237843E+01
384, 1.006471E+01, 59, 0, 8, 1.006471E+01
385, 1.087451E+01, 59, 0, 9, 1.087451E+01
387, 1.353529E+01, 59, 0, 11, 1.353529E+01
388, 1.353529E+01, 59, 0, 10, 1.353529E+01
389, 1.353529E+01, 59, 0, 10, 1.353529E+01
390, 1.665882E+01, 59, 0, 16, 1.665882E+01
391, 1.665882E+01, 59, 0, 16, 1.665882E+01
392, 1.665882E+01, 59, 0, 16, 1.665882E+01
394, 1.665882E+01, 59, 0, 16, 1.665882E+01
395, 1.365098E+01, 59, 0, 10, 1.365098E+01
397, 1.676471E+01, 185, 0, 16, 1.707451E+01
398, 1.651373E+01, 185, 0, 18, 1.874118E+01
400, 1.717843E+01, 185, 0, 22, 2.220588E+01
401, 1.598431E+01, 185, 0, 20, 2.366275E+01
402, 1.838039E+01, 185, 0, 31, 2.915294E+01
404, 1.879020E+01, 185, 0, 34, 3.042941E+01
405, 1.866471E+01, 185, 0, 34, 3.098235E+01
406, 1.637843E+01, 185, 0, 27, 2.836667E+01
407, 1.637843E+01, 185, 0, 27, 2.830392E+01
408, 1.637843E+01, 185, 0, 26, 2.810392E+01
409, 1.867255E+01, 185, 0, 32, 3.090000E+01
410, 1.867255E+01, 185, 0, 32, 3.077451E+01
412, 1.648824E+01, 185, 0, 26, 2.811961E+01
413, 1.648824E+01, 185, 0, 26, 2.811961E+01
414, 1.867255E+01, 185, 0, 32, 3.077451E+01
415, 1.648824E+01, 185, 0, 25, 2.811961E+01
417, 1.867255E+01, 185, 0, 32, 3.077451E+01
419, 1.648824E+01, 185, 0, 24, 2.824510E+01
420, 1.765294E+01, 185, 0, 27, 3.102549E+01
421, 2.026078E+01, 185, 0, 47, 3.943333E+01
422, 2.069412E+01, 185, 0, 50, 4.121961E+01
424, 2.500588E+01, 185, 0, 57, 5.453529E+01
425, 2.475490E+01, 185, 0, 81, 5.973529E+01
426, 2.908627E+01, 185, 0, 73, 6.210196E+01
427, 2.626078E+01, 185, 0, 83, 6.078627E+01
429, 2.995098E+01, 185, 0, 73, 6.129216E+01
430, 3.044510E+01, 185, 0, 68, 5.853137E+01
431, 2.655294E+01, 185, 0, 78, 5.812941E+01
432, 3.026667E+01, 185, 0, 65, 5.692941E+01
433, 2.655294E+01, 185, 0, 76, 5.606275E+01
434, 2.647255E+01, 188, 0, 76, 5.630784E+01
435, 2.654510E+01, 188, 0, 75, 5.681765E+01
437, 2.904902E+01, 188, 0, 65, 5.730196E+01
438, 2.846863E+01, 188, 0, 72, 5.812353E+01
439, 2.664706E+01, 188, 0, 88, 5.999608E+01
440, 2.715490E+01, 188, 0, 96, 6.214314E+01
442, 2.835882E+01, 188, 0, 98, 6.464510E+01
447, 3.248824E+01, 188, 0, 95, 6.839020E+01
452, 3.230784E+01, 188, 0, 98, 7.025686E+01
457, 3.234902E+01, 188, 0, 96, 6.988431E+01
463, 3.850000E+01, 191, 26, 117, 9.920784E+01
469, 5.910392E+01, 192, 26, 138, 1.675510E+02
475, 5.913333E+01, 192, 26, 137, 1.673922E+02
480, 5.806667E+01, 192, 26, 120, 1.642627E+02
485, 5.231765E+01, 192, 26, 138, 1.671706E+02
490, 5.132549E+01, 192, 26, 145, 1.674314E+02
495, 4.950784E+01, 192, 26, 162, 1.688961E+02
500, 4.853333E+01, 192, 26, 169, 1.696137E+02
505, 4.569608E+01, 192, 26, 173, 1.705098E+02
510, 4.474902E+01, 192, 26, 204, 1.702294E+02
515, 4.337059E+01, 192, 26, 244, 1.721294E+02
520, 3.330392E+01, 192, 15, 259, 1.750333E+02
525, 2.645098E+01, 193, 8, 255, 1.748020E+02
530, 2.309804E+01, 193, 8, 286, 1.803255E+02
535, 1.692941E+01, 193, 8, 281, 1.815961E+02
540, 1.188431E+01, 193, 8, 273, 1.838608E+02
545, 1.063922E+01, 193, 8, 339, 1.856863E+02
555, 7.864706E+00, 195, 1, 389, 1.881745E+02
565, 6.574510E+00, 195, 1, 452, 1.898569E+02
575, 5.670588E+00, 195, 1, 532, 1.906255E+02
585, 4.998039E+00, 195, 1, 700, 1.918529E+02
595, 3.672549E+00, 195, 1, 848, 1.923392E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 1.156863E-01, 59, 0, 0, 1.156863E-01
354, 1.041176E+00, 59, 0, 1, 1.041176E+00
355, 2.429412E+00, 59, 0, 1, 2.429412E+00
356, 3.354902E+00, 59, 0, 1, 3.354902E+00
357, 3.933333E+00, 59, 0, 2, 3.933333E+00
359, 4.049020E+00, 59, 0, 2, 4.049020E+00
360, 4.049020E+00, 59, 0, 2, 4.049020E+00
362, 4.049020E+00, 59, 0, 2, 4.049020E+00
363, 3.354902E+00, 59, 0, 4, 3.354902E+00
364, 3.354902E+00, 59, 0, 4, 3.354902E+00
365, 4.049020E+00, 59, 0, 2, 4.049020E+00
366, 4.049020E+00, 59, 0, 2, 4.049020E+00
367, 4.049020E+00, 59, 0, 2, 4.049020E+00
369, 3.354902E+00, 59, 0, 4, 3.354902E+00
370, 3.586275E+00, 59, 0, 4, 3.586275E+00
372, 4.974510E+00, 59, 0, 5, 4.974510E+00
373, 9.486275E+00, 59, 0, 6, 9.486275E+00
375, 1.110588E+01, 59, 0, 11, 1.110588E+01
376, 1.214706E+01, 59, 0, 11, 1.214706E+01
378, 1.214706E+01, 59, 0, 11, 1.214706E+01
379, 1.156863E+01, 59, 0, 13, 1.156863E+01
380, 1.156863E+01, 59, 0, 13, 1.156863E+01
381, 1.156863E+01, 59, 0, 13, 1.156863E+01
382, 1.156863E+01, 59, 0, 13, 1.156863E+01
384, 1.156863E+01, 59, 0, 13, 1.156863E+01
385, 1.260980E+01, 59, 0, 11, 1.260980E+01
387, 1.272549E+01, 59, 0, 14, 1.272549E+01
388, 1.503922E+01, 59, 0, 13, 1.503922E+01
389, 1.492353E+01, 59, 0, 16, 1.492353E+01
390, 1.492353E+01, 59, 0, 16, 1.492353E+01
391, 1.515490E+01, 59, 0, 13, 1.515490E+01
392, 1.515490E+01, 59, 0, 13, 1.515490E+01
394, 1.492353E+01, 59, 0, 16, 1.492353E+01
395, 1.515490E+01, 59, 0, 13, 1.515490E+01
397, 1.515490E+01, 59, 0, 13, 1.515490E+01
398, 1.561765E+01, 185, 0, 22, 1.740196E+01
400, 1.649412E+01, 185, 0, 22, 1.958824E+01
401, 1.753725E+01, 185, 0, 27, 2.677647E+01
402, 1.758627E+01, 185, 0, 28, 2.807647E+01
404, 1.770196E+01, 185, 0, 28, 2.897255E+01
405, 1.833333E+01, 185, 0, 41, 3.005098E+01
406, 1.839608E+01, 185, 0, 40, 3.034118E+01
407, 1.765490E+01, 185, 0, 28, 2.954118E+01
408, 1.760000E+01, 185, 0, 27, 2.939216E+01
409, 1.851765E+01, 185, 0, 40, 3.014902E+01
410, 1.765490E+01, 185, 0, 26, 2.952941E+01
412, 1.765490E+01, 185, 0, 26, 2.939216E+01
413, 1.851765E+01, 185, 0, 39, 3.014902E+01
414, 1.765490E+01, 185, 0, 26, 2.939216E+01
415, 1.765490E+01, 185, 0, 25, 2.939216E+01
417, 1.870588E+01, 185, 0, 39, 3.014902E+01
419, 1.807451E+01, 185, 0, 26, 3.005490E+01
420, 1.921176E+01, 185, 0, 43, 3.220392E+01
421, 2.251765E+01, 185, 0, 40, 4.181961E+01
422, 2.349216E+01, 185, 0, 50, 4.753922E+01
424, 2.577059E+01, 185, 0, 75, 5.329608E+01
425, 2.780392E+01, 185, 0, 81, 6.009804E+01
426, 2.647255E+01, 185, 0, 68, 6.153529E+01
427, 2.776471E+01, 185, 0, 68, 6.157647E+01
429, 2.892745E+01, 185, 0, 67, 6.070784E+01
430, 2.967843E+01, 185, 0, 78, 5.958039E+01
431, 2.978627E+01, 185, 0, 76, 5.896863E+01
432, 2.995686E+01, 185, 0, 78, 5.899608E+01
433, 2.995686E+01, 185, 0, 76, 5.845490E+01
434, 2.999804E+01, 188, 0, 75, 5.826667E+01
435, 2.939608E+01, 188, 0, 77, 5.843725E+01
437, 2.925882E+01, 188, 0, 80, 5.907647E+01
438, 2.831569E+01, 188, 0, 82, 5.950980E+01
439, 2.899412E+01, 188, 0, 92, 6.103922E+01
440, 2.947059E+01, 188, 0, 87, 6.309608E+01
442, 3.130784E+01, 188, 0, 97, 6.567255E+01
447, 3.354118E+01, 188, 0, 101, 7.144902E+01
452, 3.322157E+01, 188, 0, 93, 7.110588E+01
457, 3.262941E+01, 188, 0, 89, 7.092745E+01
463, 3.586078E+01, 192, 26, 102, 9.419412E+01
469, 5.603725E+01, 192, 26, 146, 1.696490E+02
475, 5.604706E+01, 192, 26, 143, 1.695804E+02
480, 5.291961E+01, 192, 26, 114, 1.677196E+02
485, 4.983529E+01, 192, 26, 149, 1.675569E+02
490, 4.828235E+01, 192, 26, 119, 1.695824E+02
495, 4.708627E+01, 192, 26, 129, 1.698667E+02
500, 4.785882E+01, 192, 26, 166, 1.693569E+02
505, 4.676667E+01, 192, 26, 166, 1.698392E+02
510, 4.265294E+01, 192, 26, 196, 1.715196E+02
515, 4.172745E+01, 192, 26, 229, 1.728431E+02
520, 3.346471E+01, 192, 15, 219, 1.744431E+02
525, 2.751176E+01, 193, 8, 224, 1.735549E+02
530, 2.360196E+01, 193, 8, 246, 1.788490E+02
535, 1.774314E+01, 193, 8, 236, 1.829392E+02
540, 1.289412E+01, 193, 8, 262, 1.843941E+02
545, 1.047451E+01, 193, 1, 310, 1.861961E+02
555, 7.674510E+00, 195, 1, 365, 1.884686E+02
565, 6.670588E+00, 195, 1, 448, 1.898784E+02
575, 5.615686E+00, 195, 1, 410, 1.907216E+02
585, 4.866667E+00, 195, 1, 546, 1.918353E+02
595, 3.564706E+00, 195, 1, 634, 1.925510E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 1.156863E-01, 59, 0, 0, 1.156863E-01
353, 2.313725E-01, 59, 0, 0, 2.313725E-01
354, 2.198039E+00, 59, 0, 2, 2.198039E+00
355, 2.776471E+00, 59, 0, 0, 2.776471E+00
356, 3.933333E+00, 59, 0, 0, 3.933333E+00
357, 4.280392E+00, 59, 0, 5, 4.280392E+00
359, 4.049020E+00, 59, 0, 0, 4.049020E+00
360, 4.280392E+00, 59, 0, 5, 4.280392E+00
362, 4.049020E+00, 59, 0, 0, 4.049020E+00
363, 4.280392E+00, 59, 0, 5, 4.280392E+00
364, 4.280392E+00, 59, 0, 5, 4.280392E+00
365, 4.049020E+00, 59, 0, 0, 4.049020E+00
366, 4.280392E+00, 59, 0, 5, 4.280392E+00
367, 4.049020E+00, 59, 0, 0, 4.049020E+00
369, 4.280392E+00, 59, 0, 5, 4.280392E+00
370, 4.396078E+00, 59, 0, 5, 4.396078E+00
372, 5.900000E+00, 59, 0, 2, 5.900000E+00
373, 9.370588E+00, 59, 0, 16, 9.370588E+00
375, 1.018039E+01, 59, 0, 9, 1.018039E+01
376, 9.949020E+00, 59, 0, 16, 9.949020E+00
378, 9.949020E+00, 59, 0, 16, 9.949020E+00
379, 1.029608E+01, 59, 0, 9, 1.029608E+01
380, 9.949020E+00, 59, 0, 16, 9.949020E+00
381, 1.029608E+01, 59, 0, 9, 1.029608E+01
382, 1.029608E+01, 59, 0, 9, 1.029608E+01
384, 1.029608E+01, 59, 0, 9, 1.029608E+01
385, 1.099020E+01, 59, 0, 9, 1.099020E+01
387, 1.260980E+01, 59, 0, 22, 1.260980E+01
388, 1.376667E+01, 59, 0, 22, 1.376667E+01
389, 1.399804E+01, 59, 0, 23, 1.399804E+01
390, 1.457647E+01, 59, 0, 17, 1.457647E+01
391, 1.469216E+01, 59, 0, 17, 1.469216E+01
392, 1.434510E+01, 59, 0, 25, 1.434510E+01
394, 1.469216E+01, 59, 0, 17, 1.469216E+01
395, 1.439804E+01, 185, 0, 25, 1.520196E+01
397, 1.439804E+01, 185, 0, 25, 1.520196E+01
398, 1.490980E+01, 185, 0, 34, 1.763137E+01
400, 1.595490E+01, 185, 0, 25, 1.941373E+01
401, 1.764902E+01, 185, 0, 47, 3.061373E+01
402, 1.759216E+01, 185, 0, 50, 3.081961E+01
404, 1.751569E+01, 185, 0, 52, 3.125686E+01
405, 1.747255E+01, 185, 0, 50, 3.288431E+01
406, 1.764510E+01, 185, 0, 50, 3.291569E+01
407, 1.791373E+01, 185, 0, 52, 3.231765E+01
408, 1.803922E+01, 185, 0, 52, 3.225098E+01
409, 1.767647E+01, 185, 0, 49, 3.279020E+01
410, 1.818039E+01, 185, 0, 51, 3.225098E+01
412, 1.818039E+01, 185, 0, 50, 3.225098E+01
413, 1.818039E+01, 185, 0, 50, 3.212941E+01
414, 1.818039E+01, 185, 0, 50, 3.212941E+01
415, 1.818039E+01, 185, 0, 50, 3.212941E+01
417, 1.818431E+01, 185, 0, 50, 3.212941E+01
419, 1.818431E+01, 185, 0, 50, 3.212941E+01
420, 1.990392E+01, 185, 0, 57, 3.589608E+01
421, 1.940980E+01, 185, 0, 55, 3.829608E+01
422, 2.014314E+01, 185, 0, 64, 4.299020E+01
424, 2.225294E+01, 185, 0, 76, 4.942549E+01
425, 2.562157E+01, 185, 0, 93, 5.842549E+01
426, 2.639216E+01, 185, 0, 89, 5.917255E+01
427, 2.768039E+01, 185, 0, 95, 6.023725E+01
429, 2.800588E+01, 185, 0, 94, 5.979804E+01
430, 2.792549E+01, 185, 0, 80, 5.481961E+01
431, 2.756275E+01, 185, 0, 79, 5.380196E+01
432, 2.756275E+01, 185, 0, 79, 5.339804E+01
433, 2.734314E+01, 188, 0, 78, 5.283922E+01
434, 2.746471E+01, 188, 0, 88, 5.338039E+01
435, 2.754706E+01, 188, 0, 92, 5.396667E+01
437, 2.705294E+01, 188, 0, 88, 5.563529E+01
438, 2.682745E+01, 188, 0, 104, 5.769412E+01
439, 2.776667E+01, 188, 0, 112, 6.091176E+01
440, 2.882549E+01, 188, 0, 120, 6.466863E+01
442, 3.144510E+01, 188, 0, 112, 6.800784E+01
447, 3.290196E+01, 188, 0, 112, 7.170392E+01
452, 3.138627E+01, 188, 0, 111, 7.251569E+01
457, 3.214706E+01, 188, 0, 116, 7.155294E+01
463, 4.080588E+01, 192, 26, 118, 1.074706E+02
469, 5.877647E+01, 192, 26, 126, 1.695706E+02
475, 5.879412E+01, 192, 26, 126, 1.691686E+02
480, 5.642353E+01, 192, 26, 124, 1.670078E+02
485, 5.200980E+01, 192, 26, 138, 1.672294E+02
490, 5.060784E+01, 192, 26, 144, 1.674176E+02
495, 4.931176E+01, 192, 26, 160, 1.682588E+02
500, 4.803137E+01, 192, 26, 166, 1.692412E+02
505, 4.808431E+01, 192, 26, 163, 1.710235E+02
510, 4.249804E+01, 192, 26, 213, 1.710863E+02
515, 4.256078E+01, 192, 26, 242, 1.745882E+02
520, 3.332353E+01, 193, 15, 247, 1.758059E+02
525, 2.760196E+01, 193, 8, 253, 1.739745E+02
530, 2.407451E+01, 193, 8, 257, 1.773549E+02
535, 1.603725E+01, 193, 8, 274, 1.829843E+02
540, 1.258235E+01, 193, 8, 265, 1.843373E+02
545, 1.033137E+01, 193, 1, 325, 1.866588E+02
555, 7.980392E+00, 195, 1, 357, 1.881392E+02
565, 6.676471E+00, 195, 1, 364, 1.901451E+02
575, 5.666667E+00, 195, 1, 425, 1.910059E+02
585, 4.952941E+00, 195, 1, 571, 1.917078E+02
595, 3.472549E+00, 195, 1, 794, 1.922255E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 4.627451E-01, 59, 0, 0, 4.627451E-01
354, 1.503922E+00, 59, 0, 0, 1.503922E+00
355, 2.660784E+00, 59, 0, 1, 2.660784E+00
356, 3.701961E+00, 59, 0, 1, 3.701961E+00
357, 3.817647E+00, 59, 0, 1, 3.817647E+00
359, 3.933333E+00, 59, 0, 4, 3.933333E+00
360, 3.817647E+00, 59, 0, 1, 3.817647E+00
362, 3.933333E+00, 59, 0, 4, 3.933333E+00
363, 3.933333E+00, 59, 0, 4, 3.933333E+00
364, 3.817647E+00, 59, 0, 1, 3.817647E+00
365, 3.933333E+00, 59, 0, 4, 3.933333E+00
366, 3.933333E+00, 59, 0, 4, 3.933333E+00
367, 3.817647E+00, 59, 0, 1, 3.817647E+00
369, 3.933333E+00, 59, 0, 4, 3.933333E+00
370, 4.164706E+00, 59, 0, 4, 4.164706E+00
372, 5.205882E+00, 59, 0, 7, 5.205882E+00
373, 8.792157E+00, 59, 0, 8, 8.792157E+00
375, 1.110588E+01, 59, 0, 10, 1.110588E+01
376, 1.110588E+01, 59, 0, 10, 1.110588E+01
378, 1.064314E+01, 59, 0, 13, 1.064314E+01
379, 1.064314E+01, 59, 0, 13, 1.064314E+01
380, 1.064314E+01, 59, 0, 13, 1.064314E+01
381, 1.064314E+01, 59, 0, 13, 1.064314E+01
382, 1.064314E+01, 59, 0, 13, 1.064314E+01
384, 1.110588E+01, 59, 0, 10, 1.110588E+01
385, 1.145294E+01, 59, 0, 14, 1.145294E+01
387, 1.237843E+01, 59, 0, 15, 1.237843E+01
388, 1.561765E+01, 59, 0, 15, 1.561765E+01
389, 1.353529E+01, 59, 0, 16, 1.353529E+01
390, 1.584902E+01, 59, 0, 15, 1.584902E+01
391, 1.353529E+01, 59, 0, 16, 1.353529E+01
392, 1.584902E+01, 59, 0, 15, 1.584902E+01
394, 1.353529E+01, 59, 0, 16, 1.353529E+01
395, 1.584902E+01, 59, 0, 15, 1.584902E+01
397, 1.358824E+01, 185, 0, 17, 1.389804E+01
398, 1.712941E+01, 185, 0, 20, 1.978824E+01
400, 1.432549E+01, 185, 0, 27, 2.150588E+01
401, 1.940000E+01, 185, 0, 39, 2.931373E+01
402, 1.671176E+01, 185, 0, 38, 2.930392E+01
404, 1.688235E+01, 185, 0, 38, 3.031373E+01
405, 1.665490E+01, 185, 0, 38, 3.078431E+01
406, 1.670588E+01, 185, 0, 38, 3.099608E+01
407, 1.690000E+01, 185, 0, 38, 3.143725E+01
408, 1.980784E+01, 185, 0, 41, 3.261569E+01
409, 1.980784E+01, 185, 0, 41, 3.253333E+01
410, 1.686471E+01, 185, 0, 38, 3.138627E+01
412, 1.686863E+01, 185, 0, 38, 3.138627E+01
413, 1.686863E+01, 185, 0, 38, 3.138627E+01
414, 1.981176E+01, 185, 0, 41, 3.253333E+01
415, 1.686863E+01, 185, 0, 38, 3.138627E+01
417, 1.686863E+01, 185, 0, 38, 3.138627E+01
419, 1.686863E+01, 185, 0, 39, 3.175882E+01
420, 2.062353E+01, 185, 0, 48, 3.539216E+01
421, 2.257843E+01, 185, 0, 56, 4.298235E+01
422, 2.367255E+01, 185, 0, 71, 4.990784E+01
424, 2.489020E+01, 185, 0, 71, 5.154118E+01
425, 2.440392E+01, 185, 0, 88, 5.629804E+01
426, 2.777255E+01, 185, 0, 86, 5.921961E+01
427, 2.851176E+01, 185, 0, 87, 5.823333E+01
429, 2.697647E+01, 185, 0, 89, 5.571373E+01
430, 2.944510E+01, 185, 0, 86, 5.627647E+01
431, 2.751961E+01, 185, 0, 84, 5.375098E+01
432, 2.740392E+01, 185, 0, 83, 5.273333E+01
433, 2.745098E+01, 185, 0, 83, 5.283333E+01
434, 2.723137E+01, 188, 0, 83, 5.305294E+01
435, 2.900784E+01, 188, 0, 84, 5.510980E+01
437, 2.876863E+01, 188, 0, 88, 5.507059E+01
438, 2.920784E+01, 188, 0, 97, 5.816275E+01
439, 2.959804E+01, 188, 0, 98, 6.025490E+01
440, 3.061176E+01, 188, 0, 105, 6.411569E+01
442, 3.049020E+01, 188, 0, 106, 6.424314E+01
447, 3.373725E+01, 188, 0, 108, 6.934314E+01
452, 3.330980E+01, 188, 0, 103, 7.065882E+01
457, 3.294314E+01, 188, 0, 98, 7.040196E+01
463, 3.895098E+01, 192, 26, 109, 9.710588E+01
469, 5.879216E+01, 192, 26, 111, 1.680392E+02
475, 5.842353E+01, 192, 26, 109, 1.676078E+02
480, 5.684118E+01, 192, 26, 99, 1.656353E+02
485, 5.093529E+01, 192, 26, 111, 1.693392E+02
490, 5.010000E+01, 192, 26, 119, 1.693314E+02
495, 4.846275E+01, 192, 26, 129, 1.702824E+02
500, 4.829804E+01, 192, 26, 130, 1.704961E+02
505, 4.483333E+01, 192, 26, 140, 1.712235E+02
510, 4.191569E+01, 192, 26, 172, 1.727824E+02
515, 4.129608E+01, 192, 26, 213, 1.752118E+02
520, 3.011176E+01, 192, 15, 234, 1.718373E+02
525, 2.493333E+01, 193, 8, 236, 1.740098E+02
530, 2.150196E+01, 193, 8, 246, 1.803020E+02
535, 1.508627E+01, 193, 8, 258, 1.843373E+02
540, 1.191176E+01, 193, 8, 250, 1.851451E+02
545, 1.045490E+01, 193, 8, 289, 1.859020E+02
555, 7.494118E+00, 195, 1, 365, 1.886725E+02
565, 6.276471E+00, 195, 1, 403, 1.899980E+02
575, 5.292157E+00, 195, 1, 402, 1.909314E+02
585, 4.396078E+00, 195, 1, 503, 1.917255E+02
595, 3.490196E+00, 195, 1, 621, 1.921941E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 1.156863E-01, 59, 0, 0, 1.156863E-01
354, 1.966667E+00, 59, 0, 0, 1.966667E+00
355, 2.198039E+00, 59, 0, 1, 2.198039E+00
356, 3.470588E+00, 59, 0, 2, 3.470588E+00
357, 3.817647E+00, 59, 0, 2, 3.817647E+00
359, 3.586275E+00, 59, 0, 2, 3.586275E+00
360, 3.817647E+00, 59, 0, 2, 3.817647E+00
362, 3.586275E+00, 59, 0, 2, 3.586275E+00
363, 3.817647E+00, 59, 0, 2, 3.817647E+00
