freq, avg, max, min
542, -9.130267E+16, 9268416831368986624, -6052837897172680704
544, -1.157902E+17, 9227871238435635200, -6052837897172681280
545, -1.578451E+17, 9268416831368986624, -6052837897172680704
546, -9.997983E+16, 11457157452030541952, -6052837897172680768
548, -1.160242E+17, 9187360832021856256, -6881500230622118400
550, -8.041431E+16, 11457157452030541824, -7493818256130506624
551, -4.056569E+16, 8971161661629005824, -7493958993618861952
552, -9.327339E+16, 11529215046336905216, -7494099731107217280
553, -9.790169E+15, 11529215046336905216, -7494099731107217280
555, -9.108562E+16, 11529215046336905216, -7494099731107217280
556, -9.757146E+16, 6953566618605584512, -6917520229400575488
557, -6.216113E+16, 8070450532246880768, -7494099731174326144
558, -5.598549E+15, 8070432940060836352, -7503106930429067136
559, -1.476799E+16, 8074655068202856448, -6917520229398478336
560, -3.130866E+16, 8065929340433465856, -7503106930429067136
562, 8.047605E+16, 10380801539336699872, -7503106930429067136
563, 1.498669E+17, 8637772350797381632, -7503106930429067136
564, 1.281389E+17, 8074655136922320896, -6935543423996788224
565, 1.858948E+17, 8637781146890403836, -7503115657802612608
567, 1.615801E+17, 8074655136922451968, -7061635144745877056
569, 2.619399E+17, 8637781146890403836, -7205760299131469568
570, 2.964827E+17, 9229837235287998464, -7061634047381732928
571, 3.476385E+17, 9237168754058469344, -6980545610153196288
573, 3.308681E+17, 9227880069089599456, -7205760299131469568
575, 3.215156E+17, 9237168754058404832, -7782178462692147072
576, 3.204897E+17, 9229696603026309120, -9295388946695453984
577, 2.885944E+17, 9229837338367180800, -11673326452511603872
578, 2.340731E+17, 10378703778519578628, -9448483023562472960
580, 2.600698E+17, 9229837338367180800, -11673326454659087520
581, 1.878683E+17, 10425674807483811856, -9484581913377767936
582, 1.356700E+17, 10425674807483811856, -9756894593020340224
583, 5.787276E+15, 10414714983352498180, -9756894593020340224
584, -1.008885E+17, 10443689205993293840, -12675326175384450548
585, -1.643953E+17, 9664717914383330656, -11586619998453826206
587, -1.299542E+17, 10443689205993293848, -12675326175384450548
588, -1.999808E+17, 11393988308650450076, -11619253847999772128
589, -8.791738E+16, 10443689205993293840, -12848719980211466752
590, -4.574925E+16, 10443689205993293848, -13260981128280528356
592, 1.045906E+16, 10443689210154043416, -12848719980211466752
598, 3.262984E+17, 16861611371452209624, -13326372650288947806
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 8.834823E+12, 9007199254740992, 0
505, 1.766534E+13, 9007199254740992, 0
506, 8.882160E+12, 9007199254740992, 0
507, 2.658623E+13, 9007199254740992, 0
508, 2.653029E+13, 9007199254740992, 0
509, 2.282840E+15, 2305847407260205056, 0
510, 2.663357E+13, 9007199254740992, 0
512, 4.547980E+15, 2305847407260205056, 0
513, 8.850746E+13, 18018796555993088, -268435456
514, 6.918872E+15, 2305847407260205056, -2305843009213693952
515, 2.402022E+15, 2305847407260205056, -2305843009213693952
517, 9.285257E+15, 2310351006887575552, -268435456
519, 7.196542E+15, 2310351006887575552, -2305843009213693952
520, 1.630069E+16, 2310351006887575552, -2305843009213693952
521, 7.297895E+15, 2310351006887575552, -2305843009213693952
522, 5.046096E+15, 2310351006887575552, -2305843009213693952
524, 5.645293E+14, 2310351006887575552, -2305843009213693952
525, -1.700469E+15, 2310351006887575552, -2305843009213693952
526, 7.355195E+15, 2310351007156011008, -2305843009482129408
527, 5.600581E+14, 2310351006887575552, -2305847407528640512
529, -1.669657E+15, 2310351007156011008, -4611686018427387904
530, -6.182139E+15, 2310351007156011008, -4611686018427387904
531, -8.226826E+15, 2310351007156011008, -4611686018427387904
532, -1.919007E+16, 9223372036854775808, -4611686018427387904
533, -1.663351E+16, 9227880034528657408, -4647723611538325504
534, -2.653087E+16, 9223372036854775808, -4611686018427387904
535, 5.306766E+16, 9259409628490366976, -4647714815312134144
537, -4.002263E+16, 9227880034528657408, -4647723611538325504
538, -1.274501E+17, 4899942780710682624, -4899916394579099648
539, -1.307639E+17, 9223367638808264704, -4899916394579099648
540, 4.574459E+16, 9223376434901286400, -4647714815312134144
542, -1.607909E+17, 4899942780710682624, -6917524629595095040
544, -1.669598E+17, 9232383634156027904, -6917524629595095040
545, -1.755016E+16, 9223376435438158336, -6917524629863006208
546, -1.160470E+17, 11565235049142419968, -6917524629595095040
548, -1.583961E+17, 9259409629966761984, -7169730606773829696
550, -1.337519E+17, 11565235049142419968, -7169730606773829696
551, -1.687609E+17, 11565235049142419968, -7169730606773829696
552, -2.332876E+16, 11520199050855448576, -8646911284282920960
553, -1.624009E+17, 9547631210025320000, -7169730606773829696
555, -1.993498E+17, 9475573615987523584, -7025615418696007744
556, -2.072786E+17, 9547631210025320000, -7025615418696007744
557, -8.426483E+16, 9547648804493066304, -8646911284282920960
558, -2.097520E+17, 8074668258584297472, -7998384139835277376
559, -1.796886E+17, 9547631210025320000, -8052427885119537216
560, -1.460494E+17, 8072702335282839520, -7998384139835277376
562, -5.179508E+16, 8072684743096795104, -7133693013661843456
563, -1.900757E+16, 7489490578363781120, -8052416889994871872
564, 3.632808E+16, 7491883115665821696, -8052419089026515008
565, 5.749145E+16, 7496114001781135360, -8052416889996968768
567, 1.581883E+17, 8072574754084149248, -8646920080375938816
569, 1.610535E+17, 7498357005501782012, -7908301701988221760
570, 3.202035E+17, 8651278477360157728, -8385703950420017184
571, 2.764860E+17, 9799546985121958912, -9169324992880050080
573, 2.466875E+17, 9799546985121958912, -10371658039226625392
575, 2.699483E+17, 9799546985121958912, -10371939509908368752
576, 2.472111E+17, 9799546987269409776, -10371658039226658160
577, 3.722847E+17, 8651137742021383200, -8092972171483152928
578, 3.283389E+17, 8651427948666475552, -8092972156450767392
580, 2.411287E+17, 9797286391362737136, -12114528896816964352
581, 2.361390E+17, 11731887732341933248, -8863144540679177888
582, 1.062715E+17, 9797286391362737136, -12114528894401045248
583, 1.300764E+15, 11367109648892133440, -12114528896816964352
584, -8.185977E+16, 9797286391362728944, -12114528896816964352
585, -1.256588E+17, 11367109923769942144, -12114528896816964352
587, -8.311790E+16, 11367109923770073152, -12114528896816964352
588, -8.694562E+16, 10419218579495797796, -11744261930169766663
589, -2.432087E+17, 11709212799283586048, -12114528896816964352
590, -1.691019E+17, 11709722765451353188, -12113965946859348736
592, -3.164177E+16, 11853505022658050307, -12567277248586824680
598, 1.995497E+17, 13510091745573512894, -16186204531904904831
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 8.826217E+12, 9007199254740992, 0
505, 1.766534E+13, 9007199254740992, 0
506, 8.920891E+12, 9007199254740992, 0
507, 4.413539E+13, 9007199254740992, 0
508, 8.955319E+12, 9007199254740992, 0
509, 4.432473E+13, 9007199254740992, 0
510, 5.316386E+13, 9007199254740992, 0
512, 5.321550E+13, 9007199254740992, 0
513, 6.839569E+15, 2305847407260205056, 0
514, 4.627472E+15, 2305843009213693952, 0
515, 4.662734E+15, 2305843009213693952, 0
517, 7.007104E+15, 2305843009213693952, -268435456
519, 1.387709E+16, 2305847407260205056, -268435456
520, 9.545349E+15, 2305847407260205056, -2305843009213693952
521, 1.404895E+16, 2305847407260205056, -2305843009213693952
522, 1.416352E+16, 2310346608841064448, -2305843009213693952
524, 2.895705E+15, 2305847407260205056, -2305843009213693952
525, 1.419435E+16, 2310351006887575552, -2305843009213693952
526, 7.438930E+15, 2310351006887575552, -2305847407260205056
527, -3.824480E+15, 2310351006887575552, -2305847407260205056
529, -1.577152E+15, 2310351006887575552, -2305847407260205056
530, 5.200191E+15, 2310351006888624128, -4602678819172646912
531, 1.930691E+15, 2310351007156011008, -2305847407260205056
532, 3.332183E+15, 9223372036854775808, -4611690416473899008
533, 3.847123E+16, 9259400833873739776, -4611690416473899008
534, 1.694091E+16, 9259392037780717568, -4611690416473899008
535, 1.672109E+16, 9259400833873739776, -4611686018427387904
537, -4.799447E+16, 9227871238435635200, -4899907596338593792
538, 1.881955E+16, 9259400833873739776, -6917533425687592960
539, -4.879605E+16, 9511602415019753472, -7241779402571251712
540, -4.377246E+16, 9259400836289658880, -7241779402571251712
542, 1.633602E+15, 9259392037780717568, -4899916392431616000
544, -2.217990E+16, 9259392037780717568, -6917533426761334784
545, -2.262594E+16, 10957262291438927872, -6953557822513086464
546, -3.066830E+16, 10957262291438927872, -6953557822513086464
548, -4.266662E+16, 9547648804358979584, -7241779402571251712
550, -2.772025E+16, 9475582412080545728, -6953557822513086976
551, -5.823555E+16, 10957262291438927872, -6953557822513087488
552, -1.989968E+16, 9547648804358979584, -7241779402571251776
553, -6.964465E+16, 9223372037123215360, -6953557822513086464
555, -8.567454E+16, 9475582412080545728, -6953557822513086464
556, -4.691577E+16, 7241788202959241216, -6971572152303091584
557, -9.404766E+16, 9804076903772519936, -6953557822513086336
558, -1.117228E+17, 9804076903773568512, -6953557753793609600
559, -4.662635E+16, 9502584218635468800, -7241779402569285696
560, -2.540289E+16, 9804076903772519936, -7097672941869466496
562, 8.615053E+16, 7491733513095872512, -8187537592065982528
563, 1.453802E+17, 9220834330195395040, -8187538141821796416
564, 2.137693E+17, 8070448264506912896, -8187537592065982528
565, 2.003183E+17, 7496237112656134144, -7187744452706828288
567, 2.354011E+17, 8646651833897910016, -7205740161265565024
569, 3.274867E+17, 8678594845976563744, -7169730054717440128
570, 3.793796E+17, 9223385197704752384, -7205740438324380064
571, 3.595163E+17, 8646651833897910016, -7205742637347635616
573, 4.110292E+17, 9223385163344882944, -7367860128046775584
575, 4.385694E+17, 9223385197704752384, -9489082765451066496
576, 4.710333E+17, 9223385197704752384, -9489082763303582848
577, 4.287510E+17, 9547622620082602432, -9439534164169720736
578, 4.039636E+17, 9259554735704775708, -9200853486663498880
580, 4.388470E+17, 9547617122524332480, -9439534164169720736
581, 3.004345E+17, 9547622620082604448, -11353518122184339776
582, 1.388363E+17, 9259554735704251388, -11534140821790458352
583, 1.131023E+17, 9816237435737817108, -9200887023714302592
584, 4.012685E+16, 9547619871571447200, -11883784179229389344
585, -2.285998E+16, 12668348712711374824, -11534140821790310896
587, 5.741929E+16, 11412067305918106594, -9232399026966362752
588, 6.939952E+16, 9403505781925084576, -11883784160841593886
589, 1.972353E+16, 9816237435872034836, -11883784160841593886
590, 3.146578E+16, 9816237435737817108, -11883643423487456287
592, 8.435185E+15, 12294824780659429282, -11534140821790310888
598, 4.516756E+17, 14447800607702467085, -14376628275724830360
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 4.303372E+09, 4398046511104, 0
504, 8.821913E+12, 9007199254740992, 0
505, 8.843430E+12, 9007199254740992, 0
506, 8.864947E+12, 9007199254740992, 0
507, 1.771698E+13, 9007199254740992, 0
508, 2.655611E+13, 9007199254740992, 0
509, 3.540384E+13, 9007199254740992, 0
510, 3.542106E+13, 9007199254740992, 0
512, 6.193414E+13, 9007199254740992, -512
513, 1.060781E+14, 18014398509481984, -268435456
514, 1.369333E+14, 18014398509481984, -268435456
515, 2.450443E+15, 2305843009213693952, -268435456
517, 2.538658E+15, 2305843009213693952, -268435456
519, 7.249341E+15, 2305843009213693952, -268435456
520, 5.098941E+15, 2305843009213693952, -2305843009213693952
521, 1.641959E+16, 2305847407260205056, -9007199254740992
522, 1.190717E+16, 2305847407260205056, -2305843009213693952
524, 2.961714E+15, 2305843009213693952, -2305843009213693952
525, 3.001361E+15, 2305843009213693952, -2305843009213693952
526, 7.362769E+14, 2310346608841064448, -2305843009213693952
527, 7.450859E+14, 2310346608841064448, -2305843009213693952
529, 5.248686E+15, 2314854606514946048, -2305843009213693952
530, 3.462342E+16, 9227880034528657408, -2305843009482129408
531, 2.684125E+16, 9227880034528657408, -2305843009482129408
532, 4.400965E+16, 9232383634156027904, -2305847407260073984
533, 1.757065E+16, 4620693217816346624, -4611686018427387904
534, 2.822663E+16, 9232383634156027904, -4611686018427387904
535, 1.572505E+16, 9232379236109516800, -4899925188524638208
537, 3.441458E+16, 9232383634156027904, -4611686018427387904
538, 2.392714E+16, 9232383634156027904, -4899916396726583296
539, -8.355905E+15, 9232383634156027904, -4899916396726583296
540, -7.633213E+15, 9232383634156027904, -6917533425687461888
542, -1.377347E+14, 9232370440016494592, -4899925188524638208
544, -1.957511E+16, 9259400831994167296, -6917520229669011456
545, -1.760754E+16, 9227875636750582272, -6917533494406938624
546, -3.421334E+15, 11538226573575979136, -6917533494406938624
548, -1.566152E+16, 6926540555148591232, -6917533494406934528
550, 5.054208E+16, 6926540555148591232, -6917533494406938624
551, -3.733823E+16, 6926540555417030784, -7493831451343847296
552, 3.678816E+16, 9259418423912825344, -6953549028567154688
553, -4.736791E+16, 6917551016800485376, -7493831451343847296
555, 2.914674E+16, 8651555621398642688, -7493831451343847296
556, 1.173218E+16, 8072719854923218400, -6593269920773963136
557, 1.907289E+16, 8651555621398642688, -7493831451343847296
558, 5.013778E+16, 7241788200811757504, -7493831451410956160
559, 3.386250E+16, 7241788200811757504, -8106479329132675072
560, 7.355057E+16, 8635669808344532448, -7061626623526698816
562, 1.399419E+17, 7187745005283311552, -8106479329132675072
563, 2.074003E+17, 8647056351769407488, -7223769472977863488
564, 2.619996E+17, 8074936539420819584, -8124494552254905856
565, 2.798829E+17, 9797721691667771904, -8124494552254905856
567, 2.948405E+17, 8074936539420819584, -7503001548909834240
569, 3.628827E+17, 9223363310283919360, -7503001548909834240
570, 4.375831E+17, 10378686011386310656, -7503001548909834240
571, 3.916649E+17, 9212121764555572700, -8072847364787684356
573, 4.389971E+17, 10374182411758940672, -7503001546762350592
575, 4.777469E+17, 10374182411758940672, -7496386813942688768
576, 3.949574E+17, 9687243896249123136, -9065727080918416000
577, 4.469582E+17, 11002285196383275664, -9216480159998636044
578, 4.188090E+17, 10378818019355734000, -11889485492997719040
580, 3.938044E+17, 10378826815448756208, -11889494289090675712
581, 3.279802E+17, 10378818019356782584, -11889494289099064320
582, 1.875458E+17, 9212451730854441984, -11371570092279069312
583, 9.785796E+16, 12671035844905117056, -10795114010753108095
584, 1.502787E+17, 10378818019356782584, -11889494838586442752
585, 8.757516E+16, 10378818019356782584, -11889494285608872192
587, 2.361726E+16, 10378818019356782576, -11889495388341731584
588, -6.529418E+16, 10378818019356782584, -11889494285608872192
589, -6.968111E+16, 10378818019360976888, -11889494285608872192
590, -6.696506E+16, 10378818019360976888, -11889494285608872192
592, -9.504335E+16, 10944301319236003216, -11889494285608872192
598, 4.637260E+17, 15057772245397017600, -13846326066400428606
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 1.291012E+10, 4398046511104, 0
504, 8.821913E+12, 9007199254740992, 0
505, 3.873035E+10, 4398046511104, 0
506, 8.929498E+12, 9007199254740992, 0
507, 8.963925E+12, 9007199254740992, 0
508, 2.662927E+13, 9007199254740992, 0
509, 3.555446E+13, 9007199254740992, 0
510, 2.300596E+15, 2305843009213693952, 0
512, 3.566635E+13, 9007199254740992, 0
513, 8.419548E+13, 18014398509481984, 0
514, 4.605439E+15, 2305843009213693952, 0
515, 4.640727E+15, 2310346608841064448, -268435456
517, 4.693628E+15, 2305847407260205056, -268435456
519, 7.037989E+15, 2310346608841064448, -2301339409586323456
520, 9.483682E+15, 2310351006887575552, -2305843009213693952
521, 1.179717E+16, 2310346608841064448, -2305843009213693952
522, 2.087487E+16, 2310346608841064448, -2305838611167182848
524, 1.871561E+16, 2310346608841064448, -2305843009213693952
525, 2.326326E+16, 2310351006887575552, -2305843009213693952
526, 9.615834E+15, 2310351006887575552, -2314845810421923840
527, 1.871559E+16, 2310351006887575552, -2305843009482129408
529, -1.673990E+15, 2310351006887575552, -2314850208468434944
530, -1.744561E+15, 2310351006887575552, -4611690416473899008
531, 1.789631E+15, 2310351006887575552, -4611690416473899008
532, 4.044946E+16, 4611690416205463552, -4611686018427387904
533, 3.467765E+16, 4611690416205463552, -4647714813164519424
534, 3.976312E+16, 9259409630235196928, -4575657219126722560
535, 3.796532E+16, 9259427222152806400, -4647714813298868224
537, -9.824095E+15, 9259409632114245632, -4616189618054758400
538, -5.084954E+16, 9259409632114245632, -4616189618054758400
539, -4.468904E+16, 9259409632114245632, -4647706021366595584
540, -9.769224E+16, 6953566622900551680, -6917537821586620416
542, -9.843256E+16, 6953566622900551680, -6917537821586620416
544, -9.276561E+16, 9223372037391646720, -6917537821586620480
545, -6.730539E+16, 7205768199885815744, -6917537821586620480
546, -1.110550E+17, 9223372036854775296, -6917537821586620416
548, 9.354414E+15, 8935150458943569920, -6917529096360558592
550, -8.974788E+16, 7205768200154251200, -6917537821586620480
551, -1.389833E+15, 10380801470416023680, -6917529096360558080
552, -5.175526E+16, 7241814591372525504, -6917529096360492544
553, -3.393159E+16, 9223389629309255680, -6917529096360558080
555, -6.069974E+15, 10376293541193182720, -6917529096360492544
556, -3.548702E+16, 7079658616373903488, -6917529096360492544
557, -1.325884E+17, 7205759404321275904, -7489486180317139456
558, -4.825470E+16, 7079658616376000640, -8070309829119438208
559, -9.014947E+16, 7169730608921313216, -7491737980130824704
560, -8.869804E+16, 7489789645526468736, -7491737980130824704
562, 4.068915E+16, 7489640111945091200, -7491606038735481344
563, 1.895280E+17, 8646792537295941504, -7491737980130824704
564, 2.015222E+17, 7494148110894039168, -8205540926729355232
565, 2.187865E+17, 8646792607089160064, -8072843034921160576
567, 2.182512E+17, 8646792607089160064, -8077346634548531056
569, 3.164391E+17, 8646792538369683328, -7491605970018232832
570, 3.551479E+17, 8074971620378149408, -7498631952128268032
571, 4.050917E+17, 8074971620378149408, -7496382282617868160
573, 4.197448E+17, 8074971652724720160, -9439527226671233984
575, 4.381125E+17, 8655927070786304016, -9439527226671233984
576, 4.120677E+17, 8655786472884353040, -9439527226671233984
577, 4.327692E+17, 9700684259341107424, -7498559313763249152
578, 4.336333E+17, 9795335920552705584, -9340435940203690752
580, 3.114496E+17, 9795476658041060912, -11817446246937720160
581, 2.736378E+17, 9795335920552705584, -11033879008392379904
582, 2.215981E+17, 11533920885573855740, -13447683357508632798
583, 1.420193E+17, 8689704171137898528, -13627827342603452638
584, 7.840197E+16, 11533920887452904428, -13591798545584488670
585, -1.556744E+16, 11533920887452904428, -13483606601411854622
587, -5.102985E+16, 10421619734984302720, -11845570625579729920
588, -7.718512E+16, 10421619734984302720, -13483747338900209950
589, -1.673463E+17, 10485570978944061245, -11636170915690578880
590, -1.333694E+17, 9296853429649084256, -11844444734262805504
592, -1.672272E+17, 11547229168677617916, -11845570625579729952
598, 2.046631E+17, 13429528965494106372, -12982752100688605728
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 0.000000E+00, 0, 0
505, 8.830520E+12, 9007199254740992, 0
506, 8.839127E+12, 9007199254740992, 0
507, 1.767825E+13, 9007199254740992, 0
508, 2.648295E+13, 9007199254740992, 0
509, 3.538663E+13, 9007199254740992, 0
510, 2.658623E+13, 9011597301252096, 0
512, -2.207484E+15, 9007199254740992, -2305843009213693952
513, 2.322573E+15, 2305843009213693952, -268435456
514, 1.237349E+14, 2305843009213693952, -2305838611167182848
515, 2.397594E+15, 2305843009213693952, -2305843009213693952
517, 2.163219E+14, 2305843009213693952, -2305843009213693952
519, 9.382169E+15, 2305843009213693952, -2305843009213693952
520, 1.181021E+16, 2310346608841064448, -2305843009213693952
521, 1.636669E+16, 2310346608841064448, -2305843009213693952
522, 1.861852E+16, 2305847407260205056, -2305843009213693952
524, 7.425620E+15, 2314850208468434944, -2305843009213693952
525, 1.420744E+16, 2314850208468434944, -2310351006887575552
526, 1.645925E+16, 2314850208468434944, -2305843009213693952
527, 1.649882E+16, 2314850208468434944, -2310351006887575552
529, 2.550156E+16, 2314850208468434944, -2305843009213693952
530, 3.680898E+16, 9223372036854775808, -4611686018427387904
531, 4.128179E+16, 4611686018427387904, -4611686018427387904
532, 2.747146E+16, 4611694814520410112, -4611690416473899008
533, 3.380871E+16, 9259427220005322752, -4611690416473899008
534, 6.585871E+16, 9223372039136477184, -4611686018427387904
535, 1.482624E+16, 9259427222287024128, -4656713216460587008
537, 1.492100E+15, 9259427220005322752, -6052811508758347776
538, 4.200261E+16, 9227875636482146304, -6917524629594570752
539, 6.815772E+15, 9259427222287024128, -6917529029520130048
540, 1.673047E+16, 9259392037780717568, -6917537823734104064
542, 1.079030E+16, 9259392037780717568, -6917537823734104064
544, -1.256469E+16, 9223372036854775808, -6922037025314963456
545, 5.526977E+15, 9259392035633233920, -6922037025314963456
546, -6.889613E+15, 9259392035633233920, -6922037025314963456
548, -5.233677E+16, 9547631210025451456, -6917537823734104128
550, -3.117285E+16, 9209861169253191680, -6917529028446388224
551, -4.615591E+16, 9223090493158588416, -6922019433128919040
552, -7.481521E+16, 12668344207828586496, -7169730604492128768
553, -9.302102E+16, 11240993468157132736, -7079658612087324608
555, -1.091185E+17, 12668344207828586496, -7169730604492128768
556, -1.151214E+17, 12668344207828586496, -7079658612087324608
557, -7.802562E+16, 12668344207828586496, -7079658612087324608
558, -8.524539E+16, 8056658189401198592, -8070446202651934368
559, -1.437251E+16, 8649163018867830752, -8214565718042214784
560, 1.804989E+16, 8649163018866257888, -8214565649322738048
562, 4.004317E+16, 8649163018866257888, -8214565718042214784
563, 1.330830E+17, 8079739206210416768, -8214565649322738048
564, 2.067074E+17, 8644646221608644608, -8196551250813256064
565, 2.082310E+17, 8079739206210949248, -8214565649322738048
567, 2.649577E+17, 8644646222145515520, -8196551252962836864
569, 2.505336E+17, 8644646221608644608, -8196551252962836864
570, 3.610756E+17, 8656199958514372736, -8196550153451209056
571, 4.037782E+17, 9806605746424623616, -8196551252962836832
573, 4.918501E+17, 9234345162899915788, -7358878011547843552
575, 4.036721E+17, 9806605716359885312, -8052399231247450464
576, 5.074181E+17, 9261366764961104908, -7412926908525575200
577, 4.305485E+17, 9806605851714236932, -8124457100249267552
578, 4.747286E+17, 9261498841647901708, -11641859477392718368
580, 3.989310E+17, 11704852940545195520, -11627160094008738400
581, 3.212463E+17, 9261375692051246096, -11605795498149149216
582, 2.623279E+17, 9806324376737526278, -11627160091861250656
583, 1.981293E+17, 11704852665667289088, -11627160091861250656
584, 1.046059E+17, 11704852665667289088, -11627160091861250656
585, 7.019217E+16, 11704852665667287040, -13447744091502935775
587, -4.015278E+16, 9247878022943715846, -13447744091234500319
588, -7.029273E+16, 9277407053347809729, -13448025564331639007
589, 1.063197E+17, 10414442167444364248, -11613675681258730592
590, 7.919495E+16, 10414442167444364248, -9825393975569600258
592, -4.022637E+16, 11403007877733032192, -13447744089489146079
598, 2.679891E+17, 14551480875935310656, -13537758137477322567
493, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 8.606745E+09, 4398046511104, 0
504, 4.303372E+09, 4398046511104, 0
505, 8.869250E+12, 9007199254740992, 0
506, 5.594358E+10, 4398046511104, -268435456
507, 8.912284E+12, 9007199254740992, 0
508, 8.929498E+12, 9007199254740992, 0
509, 8.981138E+12, 9007199254740992, 0
510, 9.075813E+12, 9007199254740992, 0
512, 1.795797E+13, 9007199254740992, -268435456
513, 2.278657E+15, 2305843009213693952, 0
514, 4.605443E+15, 2305843009213693952, -268435456
515, 1.365229E+16, 2305843009214742528, -268435456
517, 4.684806E+15, 2305843009213693952, -268435456
519, 1.608482E+16, 2310346608841064448, -4503599627370496
520, 2.530354E+16, 2310346608841064448, -4503599627370496
521, 2.536964E+16, 2310346608841064448, -9007199254740992
522, 1.636247E+16, 2310346608841064448, -2305843009213693952
524, 2.317953E+16, 2310346608841064448, -2305843009213693952
525, 1.864510E+16, 2310351006887575552, -2305843009213693952
526, 7.372869E+15, 2310346608841064448, -4611686018695823360
527, -1.607899E+15, 2310346608841064448, -4611686018695823360
529, 2.995690E+16, 9223372036854775808, -2305843009482129408
530, 1.191160E+16, 9223372036855300096, -4611686018695823360
531, 4.821803E+16, 9223372036855824384, -2305843009482129408
532, 3.603817E+16, 9223372037123211264, -4607182418800017408
533, 5.264320E+16, 9223372036855824384, -4607182418800017408
534, 7.515258E+16, 9227871238167199744, -4611686018427387904
535, 9.392097E+15, 11529223844308975616, -4899898800379789312
537, 4.960622E+15, 11529223844308975616, -4899898800379789312
538, 5.858525E+16, 9259418426328219648, -4863870003092389888
539, 4.251873E+16, 9259400831994691584, -5764598724793729024
540, -1.900253E+15, 11529223844308975616, -5800645114267172864
542, -2.974590E+16, 11529223844308975616, -6913025428013711232
544, -2.285830E+16, 9259418428207267840, -6913025428013711360
545, 6.443097E+15, 9223372036988993536, -4935945191598063616
546, -2.614719E+16, 9223517172389642240, -6913025428013711232
548, 1.469347E+16, 11493186251196989440, -5188142372952735744
550, -2.325101E+16, 9223517172389642240, -6912884690256920448
551, -5.353219E+16, 8971179256096227328, -6917520231011188800
552, -5.062904E+16, 8971179256096227328, -6917520231011188800
553, -2.643568E+16, 8971179256096227328, -6917520231011188800
555, -2.490354E+16, 9804336388517199360, -7482726382829567488
556, -5.294518E+16, 9804336388517199360, -7482726382829567488
557, -1.217851E+17, 9227875636482146304, -8106488123478770048
558, -9.456378E+16, 9804336388517199360, -7482726382829567488
559, -1.168058E+15, 6922314101976732160, -8644637494572158848
560, 3.111077E+15, 6922314101976732160, -8644637494572158848
562, 8.854989E+16, 9797585385981224960, -8644637494572158848
563, 1.301185E+17, 8638189892821580288, -8214565717912060544
564, 1.541500E+17, 9797585385981224960, -7496245977804197376
565, 1.507576E+17, 9797585385981224960, -7496237181711158784
567, 1.834920E+17, 9797585385981224960, -7169721812694204544
569, 2.896174E+17, 9799837254514894848, -7241760228787225632
570, 3.778438E+17, 9799837254514893824, -7241796512670811168
571, 4.090883E+17, 9804213315155232540, -7241760228787225632
573, 3.829450E+17, 9804213315155232284, -7491586349262239232
575, 4.125819E+17, 9804354050498233868, -7493697411587536384
576, 4.508210E+17, 9804213315155232540, -9493587190966518432
577, 4.449943E+17, 9804688299885561356, -9493587188819034816
578, 3.882738E+17, 9802155029390165516, -9493588288330662560
580, 4.026249E+17, 9804406829203850764, -9493659481775669952
581, 3.056254E+17, 9800022009109273620, -9403498497268908608
582, 2.767843E+17, 9802155029390166028, -9416989711951527168
583, 1.501397E+17, 9802155029390157836, -8653675339626217216
584, 1.335977E+17, 9802155029390166028, -10964026417044707848
585, 1.028486E+16, 9277468831415010112, -13384733828560324328
587, 4.491405E+16, 10364735514153555092, -10945893166859302160
588, -7.503570E+16, 11740908436238209729, -13389216464685364480
589, -2.756961E+16, 10364735505563620500, -11540487177938065928
