freq, min_avg, max, min, illegal, max_avg
588, 8.419765E+00, 128, 1, 237, 1.227016E+02
589, 7.803327E+00, 128, 1, 261, 1.230049E+02
590, 7.598826E+00, 128, 1, 274, 1.230205E+02
592, 7.325832E+00, 128, 1, 268, 1.230029E+02
598, 5.291585E+00, 128, 1, 334, 1.235900E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 0.000000E+00, 0, 0, 0, 0.000000E+00
504, 8.317025E-02, 90, 85, 0, 8.806262E-02
505, 2.495108E-01, 90, 85, 0, 2.563601E-01
506, 8.610568E-01, 107, 36, 2, 8.806262E-01
507, 1.360078E+00, 107, 36, 2, 1.388454E+00
508, 3.021526E+00, 107, 36, 4, 3.084149E+00
509, 3.778865E+00, 107, 35, 4, 3.852250E+00
510, 5.671233E+00, 107, 35, 5, 5.789628E+00
512, 6.649706E+00, 107, 19, 4, 6.778865E+00
513, 9.223092E+00, 123, 35, 7, 9.482387E+00
514, 1.017025E+01, 123, 35, 9, 1.050881E+01
515, 1.201566E+01, 123, 35, 8, 1.250489E+01
517, 1.339628E+01, 123, 35, 8, 1.389530E+01
519, 1.683562E+01, 123, 35, 10, 1.763601E+01
520, 1.854305E+01, 123, 35, 10, 1.959687E+01
521, 1.933170E+01, 123, 35, 17, 2.083659E+01
522, 2.169961E+01, 123, 19, 13, 2.316928E+01
524, 2.434442E+01, 123, 35, 20, 2.637867E+01
525, 2.518689E+01, 123, 35, 18, 2.735421E+01
526, 2.517613E+01, 123, 19, 14, 2.734932E+01
527, 2.742368E+01, 123, 19, 21, 3.001761E+01
529, 2.931898E+01, 125, 19, 26, 3.224951E+01
530, 3.286986E+01, 126, 19, 29, 3.675538E+01
531, 3.590117E+01, 126, 19, 45, 4.120548E+01
532, 4.005186E+01, 126, 19, 72, 4.781213E+01
533, 4.404305E+01, 126, 19, 90, 5.441585E+01
534, 4.954892E+01, 126, 19, 164, 6.434932E+01
535, 5.326908E+01, 126, 19, 202, 7.343444E+01
537, 5.710372E+01, 126, 15, 243, 7.988454E+01
538, 6.088454E+01, 126, 15, 282, 8.805088E+01
539, 6.079550E+01, 126, 15, 297, 9.075049E+01
540, 5.893151E+01, 126, 15, 280, 9.034344E+01
542, 5.812916E+01, 126, 15, 284, 9.092172E+01
544, 5.561546E+01, 126, 15, 298, 9.325636E+01
545, 5.252446E+01, 126, 15, 304, 9.999609E+01
546, 5.141194E+01, 126, 15, 290, 1.015421E+02
548, 4.845010E+01, 126, 15, 300, 1.048767E+02
550, 4.281018E+01, 126, 15, 317, 1.090039E+02
551, 3.915656E+01, 126, 11, 293, 1.120930E+02
552, 3.708121E+01, 126, 11, 286, 1.126115E+02
553, 3.605577E+01, 126, 11, 280, 1.134540E+02
555, 3.513503E+01, 126, 11, 288, 1.140675E+02
556, 3.035714E+01, 126, 11, 275, 1.150108E+02
557, 2.840411E+01, 126, 11, 278, 1.156879E+02
558, 2.651076E+01, 126, 11, 280, 1.161223E+02
559, 2.469765E+01, 126, 11, 299, 1.170059E+02
560, 2.352838E+01, 126, 11, 310, 1.171761E+02
562, 2.095205E+01, 126, 11, 323, 1.183092E+02
563, 1.988748E+01, 126, 5, 332, 1.190988E+02
564, 1.803327E+01, 126, 5, 338, 1.198611E+02
565, 1.774266E+01, 126, 5, 338, 1.196967E+02
567, 1.731800E+01, 126, 5, 323, 1.195832E+02
569, 1.500685E+01, 126, 5, 314, 1.204207E+02
570, 1.347260E+01, 126, 5, 323, 1.207886E+02
571, 1.322309E+01, 126, 5, 324, 1.207984E+02
573, 1.282877E+01, 126, 5, 324, 1.209501E+02
575, 1.228376E+01, 126, 5, 317, 1.211742E+02
576, 1.175440E+01, 126, 5, 323, 1.212417E+02
577, 1.148043E+01, 126, 5, 308, 1.213650E+02
578, 1.131996E+01, 127, 3, 320, 1.213992E+02
580, 1.098924E+01, 128, 3, 321, 1.214843E+02
581, 1.064286E+01, 128, 3, 312, 1.217368E+02
582, 1.049804E+01, 128, 3, 304, 1.218268E+02
583, 1.007534E+01, 128, 3, 288, 1.222290E+02
584, 9.929550E+00, 128, 3, 268, 1.221898E+02
585, 9.700587E+00, 128, 3, 270, 1.224980E+02
587, 9.188845E+00, 128, 3, 249, 1.224736E+02
588, 8.374755E+00, 128, 1, 243, 1.228209E+02
589, 8.209393E+00, 128, 1, 263, 1.230039E+02
590, 7.740705E+00, 128, 1, 284, 1.231076E+02
592, 7.344423E+00, 128, 1, 288, 1.231977E+02
598, 5.125245E+00, 128, 1, 328, 1.235117E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 0.000000E+00, 0, 0, 0, 0.000000E+00
504, 8.317025E-02, 87, 85, 0, 8.512720E-02
505, 1.247554E+00, 89, 85, 0, 1.280822E+00
506, 1.518591E+00, 107, 85, 1, 1.562622E+00
507, 2.039139E+00, 107, 85, 2, 2.094912E+00
508, 2.219178E+00, 107, 36, 1, 2.283757E+00
509, 3.191781E+00, 123, 35, 3, 3.271037E+00
510, 5.873777E+00, 123, 35, 4, 5.999022E+00
512, 7.212329E+00, 123, 35, 6, 7.384540E+00
513, 9.698630E+00, 123, 35, 7, 9.906067E+00
514, 1.167319E+01, 123, 35, 10, 1.199706E+01
515, 1.430431E+01, 123, 35, 9, 1.473483E+01
517, 1.523190E+01, 123, 35, 10, 1.573288E+01
519, 1.799315E+01, 123, 35, 10, 1.868200E+01
520, 2.164971E+01, 123, 35, 18, 2.272505E+01
521, 2.254501E+01, 123, 35, 16, 2.393836E+01
522, 2.348630E+01, 123, 35, 19, 2.496184E+01
524, 2.417123E+01, 123, 19, 15, 2.553033E+01
525, 2.686888E+01, 123, 19, 26, 2.879648E+01
526, 2.759491E+01, 123, 35, 26, 2.981996E+01
527, 2.882975E+01, 125, 35, 30, 3.135519E+01
529, 3.190509E+01, 125, 19, 37, 3.515753E+01
530, 3.239628E+01, 125, 19, 44, 3.662035E+01
531, 3.788063E+01, 126, 19, 54, 4.250294E+01
532, 3.934736E+01, 126, 19, 70, 4.653229E+01
533, 4.772309E+01, 126, 15, 133, 6.028571E+01
534, 5.171624E+01, 126, 19, 165, 6.813503E+01
535, 5.640215E+01, 126, 15, 216, 7.642759E+01
537, 6.017123E+01, 126, 15, 249, 8.344325E+01
538, 6.246967E+01, 126, 15, 260, 8.909100E+01
539, 6.082975E+01, 126, 15, 284, 9.106654E+01
540, 6.230724E+01, 126, 15, 268, 9.074853E+01
542, 6.043836E+01, 126, 15, 272, 9.138063E+01
544, 5.769080E+01, 126, 15, 280, 9.481213E+01
545, 5.379941E+01, 126, 15, 273, 9.725734E+01
546, 5.202935E+01, 126, 15, 283, 1.004168E+02
548, 5.041879E+01, 126, 15, 279, 1.043112E+02
550, 4.594031E+01, 126, 15, 280, 1.064785E+02
551, 4.064677E+01, 126, 11, 282, 1.104501E+02
552, 3.812329E+01, 126, 11, 271, 1.116164E+02
553, 3.767025E+01, 126, 11, 277, 1.121096E+02
555, 3.534932E+01, 126, 11, 267, 1.130509E+02
556, 3.004012E+01, 126, 11, 286, 1.142808E+02
557, 2.742857E+01, 126, 11, 242, 1.152779E+02
558, 2.634638E+01, 126, 11, 248, 1.158669E+02
559, 2.348043E+01, 126, 11, 276, 1.162975E+02
560, 2.350196E+01, 126, 11, 262, 1.171497E+02
562, 2.194031E+01, 126, 11, 276, 1.179227E+02
563, 1.932583E+01, 126, 11, 291, 1.192838E+02
564, 1.848728E+01, 126, 5, 308, 1.195978E+02
565, 1.738063E+01, 126, 5, 285, 1.197358E+02
567, 1.672211E+01, 126, 5, 305, 1.200157E+02
569, 1.489237E+01, 126, 5, 281, 1.199501E+02
570, 1.395988E+01, 126, 5, 297, 1.208023E+02
571, 1.329159E+01, 126, 5, 280, 1.205127E+02
573, 1.339726E+01, 126, 5, 280, 1.205225E+02
575, 1.224462E+01, 126, 5, 287, 1.207935E+02
576, 1.181800E+01, 128, 5, 301, 1.213885E+02
577, 1.134540E+01, 127, 5, 289, 1.214432E+02
578, 1.117710E+01, 128, 3, 283, 1.212133E+02
580, 1.114677E+01, 128, 3, 292, 1.215744E+02
581, 1.041585E+01, 128, 3, 270, 1.217006E+02
582, 1.052250E+01, 128, 3, 278, 1.216076E+02
583, 1.023386E+01, 128, 3, 261, 1.218219E+02
584, 9.821918E+00, 128, 3, 258, 1.220812E+02
585, 9.434442E+00, 128, 3, 276, 1.224804E+02
587, 9.349315E+00, 128, 3, 257, 1.223581E+02
588, 8.364971E+00, 128, 1, 250, 1.228503E+02
589, 8.328767E+00, 128, 1, 255, 1.226468E+02
590, 7.618395E+00, 128, 1, 267, 1.228405E+02
592, 7.572407E+00, 128, 1, 274, 1.228229E+02
598, 5.136008E+00, 128, 1, 304, 1.232534E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 0.000000E+00, 0, 0, 0, 0.000000E+00
504, 5.205479E-01, 107, 85, 1, 5.342466E-01
505, 9.579256E-01, 107, 85, 2, 9.726027E-01
506, 1.539139E+00, 107, 36, 1, 1.575342E+00
507, 3.281800E+00, 107, 36, 3, 3.360078E+00
508, 2.130137E+00, 107, 35, 3, 2.175147E+00
509, 4.165362E+00, 123, 35, 2, 4.299413E+00
510, 4.342466E+00, 107, 35, 3, 4.439335E+00
512, 6.702544E+00, 123, 35, 3, 7.043053E+00
513, 8.477495E+00, 108, 35, 1, 8.797456E+00
514, 1.183659E+01, 123, 35, 6, 1.225636E+01
515, 1.082975E+01, 123, 35, 6, 1.122309E+01
517, 1.353425E+01, 123, 35, 7, 1.427495E+01
519, 1.744325E+01, 123, 35, 14, 1.861252E+01
520, 2.015362E+01, 123, 19, 17, 2.160176E+01
521, 2.048532E+01, 123, 35, 16, 2.197358E+01
522, 2.152055E+01, 123, 19, 21, 2.319080E+01
524, 2.265362E+01, 123, 19, 19, 2.444423E+01
525, 2.398337E+01, 123, 19, 19, 2.592074E+01
526, 2.554305E+01, 123, 19, 18, 2.774364E+01
527, 2.663601E+01, 123, 19, 22, 2.906947E+01
529, 2.848630E+01, 125, 19, 28, 3.160470E+01
530, 3.191487E+01, 125, 19, 35, 3.522994E+01
531, 3.496282E+01, 125, 19, 54, 3.995108E+01
532, 4.184932E+01, 126, 19, 100, 5.041683E+01
533, 4.764481E+01, 126, 19, 152, 6.074462E+01
534, 4.709100E+01, 126, 19, 151, 5.968395E+01
535, 5.341194E+01, 126, 15, 229, 7.533855E+01
537, 5.694912E+01, 126, 15, 239, 7.865558E+01
538, 5.833659E+01, 126, 15, 269, 8.613601E+01
539, 5.809393E+01, 126, 15, 273, 8.645695E+01
540, 5.673190E+01, 126, 15, 291, 8.905382E+01
542, 5.538748E+01, 126, 15, 276, 8.865264E+01
544, 5.450587E+01, 126, 15, 274, 9.138943E+01
545, 5.153523E+01, 126, 15, 308, 9.949315E+01
546, 5.016438E+01, 126, 15, 282, 9.856067E+01
548, 4.607339E+01, 126, 15, 271, 1.034726E+02
550, 4.557926E+01, 126, 15, 278, 1.052759E+02
551, 3.941879E+01, 126, 11, 280, 1.090489E+02
552, 3.714775E+01, 126, 11, 315, 1.116380E+02
553, 3.558219E+01, 126, 11, 291, 1.121145E+02
555, 3.389335E+01, 126, 11, 293, 1.122573E+02
556, 3.108513E+01, 126, 11, 290, 1.133924E+02
557, 2.759687E+01, 126, 11, 302, 1.155039E+02
558, 2.523679E+01, 126, 11, 278, 1.158875E+02
559, 2.464188E+01, 126, 11, 280, 1.164295E+02
560, 2.249511E+01, 126, 11, 308, 1.178327E+02
562, 2.139628E+01, 126, 11, 327, 1.186027E+02
563, 2.044618E+01, 126, 11, 317, 1.190245E+02
564, 1.930822E+01, 126, 11, 321, 1.197603E+02
565, 1.763699E+01, 126, 5, 320, 1.201252E+02
567, 1.745303E+01, 126, 5, 333, 1.196605E+02
569, 1.558904E+01, 126, 5, 332, 1.205059E+02
570, 1.404697E+01, 126, 5, 301, 1.205059E+02
571, 1.301663E+01, 127, 5, 334, 1.209354E+02
573, 1.300685E+01, 127, 5, 339, 1.208131E+02
575, 1.221037E+01, 127, 5, 327, 1.210431E+02
576, 1.175636E+01, 127, 5, 331, 1.212114E+02
577, 1.178278E+01, 126, 5, 304, 1.212867E+02
578, 1.138160E+01, 126, 3, 316, 1.213855E+02
580, 1.125245E+01, 127, 3, 316, 1.215039E+02
581, 1.104305E+01, 128, 3, 299, 1.215039E+02
582, 1.075147E+01, 128, 3, 298, 1.217397E+02
583, 1.052740E+01, 128, 3, 289, 1.219736E+02
584, 1.008317E+01, 128, 3, 281, 1.221967E+02
585, 9.815068E+00, 128, 3, 275, 1.223669E+02
587, 9.545988E+00, 128, 3, 273, 1.223777E+02
588, 8.692759E+00, 128, 1, 268, 1.228092E+02
589, 8.076321E+00, 128, 1, 260, 1.229658E+02
590, 7.725049E+00, 128, 1, 265, 1.230401E+02
592, 7.119374E+00, 128, 1, 267, 1.232309E+02
598, 5.400196E+00, 128, 1, 304, 1.233288E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 0.000000E+00, 0, 0, 0, 0.000000E+00
504, 3.542074E-01, 107, 85, 1, 3.659491E-01
505, 9.579256E-01, 107, 85, 2, 9.833659E-01
506, 2.274951E+00, 107, 35, 1, 2.325832E+00
507, 1.854207E+00, 107, 85, 5, 1.896282E+00
508, 3.066536E+00, 107, 35, 1, 3.134051E+00
509, 5.621331E+00, 107, 40, 5, 5.753425E+00
510, 6.391389E+00, 107, 36, 6, 6.537182E+00
512, 7.410959E+00, 107, 36, 6, 7.576321E+00
513, 1.033170E+01, 123, 35, 8, 1.059785E+01
514, 1.150196E+01, 123, 35, 8, 1.180724E+01
515, 1.202250E+01, 123, 35, 8, 1.243444E+01
517, 1.434834E+01, 123, 35, 11, 1.481409E+01
519, 1.676908E+01, 123, 35, 16, 1.747162E+01
520, 2.002446E+01, 123, 35, 14, 2.152544E+01
521, 2.077886E+01, 123, 35, 13, 2.220352E+01
522, 2.326419E+01, 123, 35, 16, 2.524266E+01
524, 2.410568E+01, 123, 35, 18, 2.593933E+01
525, 2.608904E+01, 123, 35, 28, 2.843836E+01
526, 2.732192E+01, 123, 35, 32, 2.990215E+01
527, 2.833562E+01, 123, 19, 31, 3.109100E+01
529, 3.036693E+01, 123, 19, 33, 3.338063E+01
530, 3.415949E+01, 125, 19, 42, 3.801370E+01
531, 3.714286E+01, 123, 19, 58, 4.245108E+01
532, 4.241389E+01, 126, 19, 92, 5.013112E+01
533, 4.721722E+01, 126, 19, 126, 5.852153E+01
534, 5.075245E+01, 126, 19, 179, 6.571722E+01
535, 5.355284E+01, 126, 15, 210, 7.114971E+01
537, 5.792661E+01, 126, 15, 254, 7.976712E+01
538, 6.052055E+01, 126, 15, 299, 8.700685E+01
539, 6.035519E+01, 126, 15, 308, 8.866438E+01
540, 5.911546E+01, 126, 15, 307, 8.875049E+01
542, 5.842857E+01, 126, 15, 317, 9.114090E+01
544, 5.529452E+01, 126, 15, 321, 9.420744E+01
545, 5.112427E+01, 126, 15, 315, 1.001693E+02
546, 4.954990E+01, 126, 15, 322, 1.013963E+02
548, 4.869667E+01, 126, 15, 317, 1.021781E+02
550, 4.444814E+01, 126, 11, 310, 1.077172E+02
551, 3.902446E+01, 126, 11, 301, 1.105861E+02
552, 3.692857E+01, 126, 11, 294, 1.112613E+02
553, 3.639432E+01, 126, 11, 299, 1.119511E+02
555, 3.313992E+01, 126, 11, 287, 1.132975E+02
556, 2.993151E+01, 126, 11, 284, 1.145166E+02
557, 2.825832E+01, 126, 11, 279, 1.147446E+02
558, 2.698043E+01, 126, 11, 270, 1.152730E+02
559, 2.370939E+01, 126, 11, 283, 1.163699E+02
560, 2.338943E+01, 126, 11, 299, 1.170313E+02
562, 2.155577E+01, 126, 5, 302, 1.182162E+02
563, 1.962916E+01, 126, 5, 296, 1.190460E+02
564, 1.853131E+01, 126, 5, 299, 1.195362E+02
565, 1.804110E+01, 126, 5, 310, 1.196683E+02
567, 1.695401E+01, 126, 5, 312, 1.198953E+02
569, 1.504305E+01, 126, 5, 309, 1.200205E+02
570, 1.397065E+01, 126, 5, 304, 1.202789E+02
571, 1.381605E+01, 126, 5, 301, 1.204579E+02
573, 1.339726E+01, 126, 5, 316, 1.206018E+02
575, 1.258611E+01, 126, 5, 319, 1.208327E+02
576, 1.209883E+01, 126, 5, 322, 1.210127E+02
577, 1.140607E+01, 126, 3, 345, 1.212877E+02
578, 1.117906E+01, 127, 3, 309, 1.213082E+02
580, 1.078278E+01, 126, 3, 323, 1.213836E+02
581, 1.051859E+01, 128, 3, 291, 1.217339E+02
582, 1.039335E+01, 128, 3, 273, 1.218180E+02
583, 1.002838E+01, 128, 3, 277, 1.222172E+02
584, 9.689824E+00, 128, 3, 258, 1.222740E+02
585, 9.396282E+00, 128, 3, 252, 1.225685E+02
587, 9.472603E+00, 128, 3, 268, 1.224374E+02
588, 8.671233E+00, 128, 1, 242, 1.226800E+02
589, 8.188845E+00, 128, 1, 265, 1.227759E+02
590, 7.874755E+00, 128, 1, 262, 1.227984E+02
592, 7.287671E+00, 128, 1, 259, 1.230861E+02
598, 5.203523E+00, 128, 1, 312, 1.234971E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 8.317025E-02, 88, 85, 0, 8.610568E-02
504, 2.710372E-01, 107, 85, 1, 2.769080E-01
505, 6.868885E-01, 107, 85, 1, 7.045010E-01
506, 1.136986E+00, 107, 85, 1, 1.167319E+00
507, 2.059687E+00, 107, 36, 4, 2.103718E+00
508, 2.731898E+00, 107, 35, 3, 2.794521E+00
509, 3.500978E+00, 107, 35, 4, 3.586106E+00
510, 3.867906E+00, 107, 35, 4, 3.957926E+00
512, 5.853229E+00, 107, 19, 8, 6.034247E+00
513, 7.939335E+00, 109, 35, 5, 8.227006E+00
514, 8.496086E+00, 110, 35, 7, 8.790607E+00
515, 9.802348E+00, 123, 35, 7, 1.020841E+01
517, 1.310959E+01, 123, 19, 9, 1.380137E+01
519, 1.717221E+01, 123, 19, 9, 1.806067E+01
520, 1.979354E+01, 123, 19, 12, 2.103718E+01
521, 2.107143E+01, 123, 19, 12, 2.226517E+01
522, 2.129354E+01, 123, 19, 12, 2.254207E+01
524, 2.391977E+01, 123, 19, 13, 2.557436E+01
525, 2.589922E+01, 123, 19, 19, 2.782290E+01
526, 2.775538E+01, 123, 19, 22, 2.997750E+01
527, 2.852153E+01, 123, 19, 29, 3.085225E+01
529, 2.860665E+01, 123, 19, 28, 3.082681E+01
530, 3.325245E+01, 126, 19, 44, 3.741194E+01
531, 3.504892E+01, 126, 19, 51, 3.982485E+01
532, 3.869472E+01, 126, 19, 69, 4.504501E+01
533, 4.599413E+01, 126, 19, 118, 5.720744E+01
534, 5.223190E+01, 126, 15, 179, 6.909883E+01
535, 5.349511E+01, 126, 19, 194, 7.017221E+01
537, 5.703620E+01, 126, 15, 250, 7.931507E+01
538, 5.925832E+01, 126, 15, 284, 8.599119E+01
539, 5.965949E+01, 126, 15, 291, 8.904012E+01
540, 5.799119E+01, 126, 15, 297, 8.961937E+01
542, 5.858806E+01, 126, 15, 315, 9.155088E+01
544, 5.437573E+01, 126, 15, 313, 9.318982E+01
545, 5.182192E+01, 126, 15, 306, 9.837280E+01
546, 4.854795E+01, 126, 15, 310, 1.012505E+02
548, 4.784638E+01, 126, 15, 312, 1.043601E+02
550, 4.338063E+01, 126, 15, 319, 1.075215E+02
551, 3.924658E+01, 126, 11, 319, 1.102329E+02
552, 3.703523E+01, 126, 11, 321, 1.128297E+02
553, 3.622798E+01, 126, 11, 307, 1.120235E+02
555, 3.385519E+01, 126, 11, 302, 1.134569E+02
556, 3.099022E+01, 126, 11, 304, 1.149070E+02
557, 2.763601E+01, 126, 11, 306, 1.158405E+02
558, 2.633072E+01, 126, 11, 301, 1.163669E+02
559, 2.450783E+01, 126, 11, 299, 1.173102E+02
560, 2.282583E+01, 126, 11, 324, 1.179814E+02
562, 2.149217E+01, 126, 11, 327, 1.184648E+02
563, 1.946771E+01, 126, 11, 335, 1.194452E+02
564, 1.845499E+01, 126, 5, 326, 1.198004E+02
565, 1.703523E+01, 126, 5, 319, 1.201243E+02
567, 1.718395E+01, 126, 5, 320, 1.201888E+02
569, 1.512035E+01, 126, 5, 307, 1.204511E+02
570, 1.355577E+01, 126, 5, 304, 1.206908E+02
571, 1.329452E+01, 126, 5, 319, 1.205861E+02
573, 1.307730E+01, 126, 5, 308, 1.208493E+02
575, 1.241194E+01, 126, 5, 309, 1.209521E+02
576, 1.153914E+01, 127, 5, 320, 1.210479E+02
577, 1.116243E+01, 127, 3, 323, 1.212153E+02
578, 1.113699E+01, 127, 3, 312, 1.213102E+02
580, 1.084932E+01, 127, 5, 312, 1.213288E+02
581, 1.054501E+01, 127, 3, 280, 1.215039E+02
582, 1.026810E+01, 128, 3, 277, 1.216311E+02
583, 1.009393E+01, 128, 3, 279, 1.218297E+02
584, 9.788650E+00, 128, 3, 274, 1.219070E+02
585, 9.291585E+00, 128, 3, 271, 1.222104E+02
587, 9.216243E+00, 128, 3, 252, 1.222750E+02
588, 8.347358E+00, 128, 1, 257, 1.226585E+02
589, 7.908023E+00, 128, 1, 268, 1.228503E+02
590, 8.009785E+00, 128, 1, 260, 1.228532E+02
592, 7.550881E+00, 128, 1, 277, 1.229638E+02
598, 4.968689E+00, 128, 1, 305, 1.235450E+02
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 2.495108E-01, 86, 85, 0, 2.514677E-01
504, 2.710372E-01, 107, 85, 1, 2.710372E-01
505, 7.485323E-01, 90, 85, 0, 7.690802E-01
506, 2.350294E+00, 107, 85, 1, 2.397260E+00
507, 3.084149E+00, 107, 85, 1, 3.143836E+00
508, 4.184932E+00, 107, 35, 3, 4.270059E+00
509, 6.343444E+00, 107, 35, 4, 6.460861E+00
510, 6.975538E+00, 123, 35, 7, 7.217221E+00
512, 8.640900E+00, 107, 35, 4, 8.806262E+00
513, 1.045010E+01, 108, 35, 7, 1.066732E+01
514, 1.148826E+01, 123, 35, 9, 1.174755E+01
515, 1.282094E+01, 123, 35, 8, 1.313112E+01
517, 1.447554E+01, 123, 35, 7, 1.491781E+01
519, 1.696282E+01, 123, 35, 9, 1.777886E+01
520, 2.004305E+01, 123, 19, 13, 2.127397E+01
521, 2.122798E+01, 123, 19, 16, 2.261155E+01
522, 2.224070E+01, 123, 35, 17, 2.382583E+01
524, 2.395890E+01, 123, 35, 26, 2.552740E+01
525, 2.577593E+01, 123, 35, 30, 2.759883E+01
526, 2.661644E+01, 123, 19, 28, 2.871233E+01
527, 2.880724E+01, 123, 19, 42, 3.116634E+01
529, 2.828376E+01, 123, 19, 31, 3.087280E+01
530, 3.292074E+01, 125, 19, 48, 3.685616E+01
531, 3.435225E+01, 125, 19, 59, 3.926027E+01
532, 3.822603E+01, 125, 19, 80, 4.504305E+01
533, 4.701859E+01, 125, 19, 138, 5.907143E+01
534, 4.919276E+01, 126, 15, 171, 6.371918E+01
535, 4.888356E+01, 126, 19, 170, 6.394618E+01
537, 5.623190E+01, 126, 15, 243, 7.695988E+01
538, 6.010078E+01, 126, 15, 295, 8.564384E+01
539, 5.971331E+01, 126, 15, 297, 8.691977E+01
540, 5.848043E+01, 126, 15, 308, 8.852055E+01
542, 5.863796E+01, 126, 15, 297, 8.876810E+01
544, 5.564775E+01, 126, 15, 310, 9.095401E+01
545, 5.068493E+01, 126, 15, 310, 9.677789E+01
546, 5.000196E+01, 126, 15, 316, 9.747358E+01
548, 4.671233E+01, 126, 15, 308, 1.040127E+02
550, 4.433953E+01, 126, 15, 318, 1.049149E+02
551, 3.927299E+01, 126, 11, 293, 1.087828E+02
552, 3.675538E+01, 126, 11, 289, 1.114237E+02
553, 3.334932E+01, 126, 11, 287, 1.121409E+02
555, 3.360274E+01, 126, 11, 287, 1.127055E+02
556, 2.908513E+01, 126, 5, 280, 1.139198E+02
557, 2.751468E+01, 126, 11, 292, 1.143337E+02
558, 2.618102E+01, 126, 5, 285, 1.151849E+02
559, 2.354207E+01, 126, 11, 303, 1.162652E+02
560, 2.333072E+01, 126, 11, 304, 1.163943E+02
562, 2.137476E+01, 126, 11, 311, 1.177485E+02
563, 1.981605E+01, 126, 11, 295, 1.190724E+02
564, 1.826027E+01, 126, 5, 328, 1.196791E+02
565, 1.739139E+01, 126, 5, 279, 1.197515E+02
567, 1.629354E+01, 126, 5, 269, 1.199286E+02
569, 1.490509E+01, 126, 5, 287, 1.204061E+02
570, 1.389726E+01, 127, 5, 293, 1.205969E+02
571, 1.321331E+01, 126, 5, 303, 1.208307E+02
573, 1.318297E+01, 127, 5, 291, 1.209110E+02
575, 1.231898E+01, 127, 5, 317, 1.211155E+02
576, 1.196282E+01, 127, 5, 287, 1.211703E+02
577, 1.143640E+01, 127, 5, 309, 1.213620E+02
578, 1.126223E+01, 127, 5, 325, 1.211683E+02
580, 1.104012E+01, 128, 3, 325, 1.214824E+02
581, 1.094521E+01, 128, 3, 326, 1.216272E+02
582, 1.052250E+01, 128, 3, 304, 1.220108E+02
583, 1.047945E+01, 128, 3, 297, 1.221536E+02
