freq, min_avg, max, min, illegal, max_avg
424, 2.565362E+01, 84, 4, 143, 3.538258E+01
425, 2.655871E+01, 84, 4, 161, 3.797554E+01
426, 2.675147E+01, 84, 4, 166, 3.871624E+01
427, 2.744618E+01, 84, 4, 180, 4.071037E+01
429, 2.776027E+01, 84, 4, 186, 4.172309E+01
430, 2.774560E+01, 84, 4, 203, 4.436888E+01
431, 2.788063E+01, 84, 4, 199, 4.444521E+01
432, 2.797260E+01, 84, 4, 209, 4.548337E+01
433, 2.768004E+01, 84, 4, 222, 4.695793E+01
434, 2.740215E+01, 84, 4, 223, 4.753816E+01
435, 2.752348E+01, 84, 4, 231, 4.892857E+01
437, 2.722407E+01, 84, 4, 231, 5.042074E+01
438, 2.748337E+01, 84, 4, 255, 5.240998E+01
439, 2.699315E+01, 84, 4, 238, 5.260176E+01
440, 2.628669E+01, 84, 4, 268, 5.369374E+01
442, 2.690900E+01, 84, 4, 245, 5.562524E+01
444, 2.513503E+01, 84, 4, 271, 5.685421E+01
450, 2.311937E+01, 84, 4, 347, 6.042368E+01
455, 2.010568E+01, 84, 4, 376, 6.532094E+01
460, 1.805186E+01, 84, 4, 426, 6.758023E+01
465, 1.615558E+01, 84, 4, 479, 7.168102E+01
470, 1.503718E+01, 84, 4, 514, 7.383953E+01
475, 1.329159E+01, 84, 4, 543, 7.533855E+01
480, 1.164188E+01, 84, 4, 634, 7.707632E+01
485, 9.636008E+00, 84, 4, 691, 7.844521E+01
490, 8.242661E+00, 85, 4, 714, 7.936106E+01
495, 7.921722E+00, 85, 4, 752, 7.990313E+01
500, 7.525440E+00, 85, 4, 847, 8.052544E+01
505, 7.289628E+00, 85, 4, 923, 8.089237E+01
510, 7.032290E+00, 85, 4, 936, 8.121331E+01
515, 6.712329E+00, 85, 4, 975, 8.155773E+01
520, 6.573386E+00, 85, 4, 1007, 8.181507E+01
525, 6.298434E+00, 88, 4, 1067, 8.195597E+01
530, 6.099804E+00, 88, 4, 1138, 8.215656E+01
535, 6.040117E+00, 88, 4, 1157, 8.225538E+01
540, 5.899217E+00, 88, 4, 1156, 8.242270E+01
545, 5.736791E+00, 88, 4, 1165, 8.259883E+01
555, 5.463796E+00, 88, 2, 1122, 8.272211E+01
565, 4.774951E+00, 88, 2, 1057, 8.289432E+01
575, 4.344423E+00, 88, 2, 1075, 8.339628E+01
585, 4.192759E+00, 88, 1, 1038, 8.398043E+01
595, 3.858121E+00, 88, 1, 938, 8.476419E+01
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 6.947162E-02, 71, 0, 0, 6.947162E-02
348, 6.947162E-02, 71, 0, 0, 6.947162E-02
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 6.947162E-02, 71, 0, 0, 6.947162E-02
353, 6.947162E-02, 71, 0, 0, 6.947162E-02
354, 2.084149E-01, 71, 71, 0, 2.084149E-01
355, 1.849315E-01, 71, 47, 0, 1.849315E-01
356, 2.544031E-01, 71, 47, 0, 2.544031E-01
357, 3.933464E-01, 71, 47, 0, 3.933464E-01
359, 4.628180E-01, 71, 47, 0, 4.628180E-01
360, 6.712329E-01, 71, 47, 0, 6.712329E-01
362, 4.863014E-01, 71, 71, 0, 4.863014E-01
363, 4.863014E-01, 71, 71, 0, 4.863014E-01
364, 8.571429E-01, 72, 47, 1, 8.571429E-01
365, 6.262231E-01, 72, 71, 1, 6.262231E-01
366, 9.726027E-01, 72, 47, 2, 9.726027E-01
367, 9.872798E-01, 72, 15, 2, 9.872798E-01
369, 6.722114E-01, 72, 71, 1, 6.722114E-01
370, 7.416830E-01, 72, 71, 1, 7.416830E-01
372, 1.459883E+00, 72, 47, 2, 1.459883E+00
373, 1.733855E+00, 83, 15, 4, 1.733855E+00
375, 1.580235E+00, 84, 15, 4, 1.581213E+00
376, 2.374755E+00, 84, 15, 7, 2.375734E+00
378, 2.188845E+00, 84, 15, 7, 2.189824E+00
379, 2.881605E+00, 84, 15, 10, 2.890411E+00
380, 3.464775E+00, 84, 15, 11, 3.485323E+00
381, 3.808219E+00, 84, 15, 12, 3.953033E+00
382, 3.583170E+00, 84, 15, 12, 3.699609E+00
384, 3.836595E+00, 84, 15, 13, 3.955969E+00
385, 5.178082E+00, 84, 15, 16, 5.242661E+00
387, 5.540117E+00, 84, 15, 18, 5.775930E+00
388, 5.658513E+00, 84, 15, 17, 5.953033E+00
389, 7.106654E+00, 84, 15, 19, 7.260274E+00
390, 7.483366E+00, 84, 15, 19, 7.743640E+00
391, 7.073386E+00, 84, 15, 23, 7.448141E+00
392, 8.299413E+00, 84, 15, 21, 8.671233E+00
394, 9.179061E+00, 84, 15, 25, 9.655577E+00
395, 9.040117E+00, 84, 15, 29, 9.651663E+00
397, 1.072114E+01, 84, 15, 26, 1.145695E+01
398, 1.226517E+01, 84, 15, 33, 1.331703E+01
400, 1.222016E+01, 84, 4, 51, 1.335714E+01
401, 1.328278E+01, 84, 15, 46, 1.471722E+01
402, 1.369667E+01, 84, 4, 51, 1.537867E+01
404, 1.456164E+01, 84, 4, 69, 1.624168E+01
405, 1.580528E+01, 84, 4, 63, 1.813405E+01
406, 1.658904E+01, 84, 4, 79, 1.888160E+01
407, 1.689432E+01, 84, 4, 76, 1.978865E+01
408, 1.754697E+01, 84, 4, 75, 2.079648E+01
409, 1.834638E+01, 84, 4, 83, 2.178180E+01
410, 1.841683E+01, 84, 4, 82, 2.202446E+01
412, 1.947456E+01, 84, 4, 98, 2.301076E+01
413, 2.043640E+01, 84, 4, 108, 2.462329E+01
414, 2.092857E+01, 84, 4, 111, 2.596282E+01
415, 2.159198E+01, 84, 4, 114, 2.708708E+01
417, 2.178669E+01, 84, 4, 115, 2.783072E+01
419, 2.339237E+01, 84, 4, 134, 3.064579E+01
420, 2.384051E+01, 84, 4, 151, 3.205186E+01
421, 2.417710E+01, 84, 4, 148, 3.310176E+01
422, 2.494618E+01, 84, 4, 153, 3.444618E+01
424, 2.577691E+01, 84, 4, 161, 3.615362E+01
425, 2.710861E+01, 84, 4, 172, 3.914481E+01
426, 2.704892E+01, 84, 4, 195, 3.998337E+01
427, 2.773777E+01, 84, 4, 193, 4.161546E+01
429, 2.792857E+01, 84, 4, 211, 4.302935E+01
430, 2.778865E+01, 84, 4, 213, 4.465068E+01
431, 2.744129E+01, 84, 4, 220, 4.597456E+01
432, 2.876321E+01, 84, 4, 216, 4.761644E+01
433, 2.816830E+01, 84, 4, 231, 4.896575E+01
434, 2.791194E+01, 84, 4, 231, 4.923190E+01
435, 2.731213E+01, 84, 4, 246, 4.954795E+01
437, 2.817417E+01, 84, 4, 252, 5.192661E+01
438, 2.759883E+01, 84, 4, 266, 5.385714E+01
439, 2.756067E+01, 84, 4, 268, 5.485225E+01
445, 2.488454E+01, 84, 4, 302, 5.769472E+01
450, 2.183170E+01, 84, 4, 361, 6.231703E+01
455, 1.974951E+01, 84, 4, 410, 6.583170E+01
460, 1.774951E+01, 84, 4, 481, 6.873190E+01
465, 1.613307E+01, 84, 4, 518, 7.125636E+01
470, 1.455088E+01, 84, 4, 544, 7.371037E+01
475, 1.321624E+01, 84, 4, 581, 7.570059E+01
480, 1.130528E+01, 84, 4, 595, 7.680822E+01
485, 9.630137E+00, 84, 4, 666, 7.801957E+01
490, 8.513699E+00, 84, 4, 714, 7.925930E+01
495, 7.745597E+00, 85, 4, 780, 8.007143E+01
500, 7.018591E+00, 85, 4, 894, 8.093640E+01
505, 7.242661E+00, 85, 4, 819, 8.096184E+01
510, 6.951076E+00, 85, 4, 874, 8.123190E+01
515, 6.488258E+00, 85, 4, 972, 8.148141E+01
520, 6.533268E+00, 85, 4, 940, 8.171233E+01
525, 6.276908E+00, 88, 4, 979, 8.196380E+01
530, 6.145793E+00, 88, 4, 1006, 8.212427E+01
535, 6.008806E+00, 88, 4, 1109, 8.214579E+01
540, 5.888454E+00, 88, 4, 1115, 8.227006E+01
550, 5.571429E+00, 88, 4, 1081, 8.253914E+01
560, 5.192759E+00, 88, 2, 1114, 8.272114E+01
570, 4.514677E+00, 88, 2, 1129, 8.306654E+01
580, 4.423679E+00, 88, 2, 976, 8.343346E+01
590, 4.026419E+00, 88, 1, 999, 8.447750E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 6.947162E-02, 71, 0, 0, 6.947162E-02
348, 6.947162E-02, 71, 0, 0, 6.947162E-02
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 1.389432E-01, 71, 0, 0, 1.389432E-01
353, 2.084149E-01, 71, 71, 0, 2.084149E-01
354, 1.389432E-01, 71, 0, 0, 1.389432E-01
355, 6.947162E-02, 71, 71, 0, 6.947162E-02
356, 6.947162E-02, 71, 71, 0, 6.947162E-02
357, 2.084149E-01, 71, 71, 0, 2.084149E-01
359, 2.084149E-01, 71, 71, 0, 2.084149E-01
360, 2.084149E-01, 71, 71, 0, 2.084149E-01
362, 2.084149E-01, 71, 71, 0, 2.084149E-01
363, 2.544031E-01, 71, 71, 0, 2.544031E-01
364, 5.792564E-01, 72, 47, 0, 5.792564E-01
365, 2.544031E-01, 71, 71, 0, 2.544031E-01
366, 5.332681E-01, 72, 71, 1, 5.332681E-01
367, 5.547945E-01, 71, 47, 0, 5.547945E-01
369, 6.497065E-01, 72, 47, 1, 6.497065E-01
370, 8.356164E-01, 72, 47, 2, 8.356164E-01
372, 9.540117E-01, 72, 47, 2, 9.540117E-01
373, 1.333659E+00, 72, 15, 7, 1.333659E+00
375, 1.542074E+00, 72, 15, 7, 1.542074E+00
376, 1.769080E+00, 84, 15, 11, 1.807241E+00
378, 2.603718E+00, 82, 15, 12, 2.610568E+00
379, 2.718200E+00, 84, 15, 18, 2.756360E+00
380, 3.529354E+00, 84, 15, 16, 3.558708E+00
381, 3.524462E+00, 84, 15, 21, 3.568493E+00
382, 3.809198E+00, 84, 15, 21, 3.844423E+00
384, 3.926614E+00, 84, 15, 21, 3.966732E+00
385, 4.637965E+00, 84, 15, 25, 4.734834E+00
387, 5.245597E+00, 84, 15, 29, 5.332681E+00
388, 5.656556E+00, 84, 15, 30, 5.792564E+00
389, 6.297456E+00, 84, 15, 30, 6.444227E+00
390, 6.429550E+00, 84, 15, 31, 6.573386E+00
391, 6.588063E+00, 84, 15, 32, 6.783757E+00
392, 6.779843E+00, 84, 15, 34, 6.965753E+00
394, 7.387476E+00, 84, 15, 36, 7.745597E+00
395, 8.178082E+00, 84, 15, 41, 8.733855E+00
397, 9.879648E+00, 84, 15, 48, 1.037378E+01
398, 1.036106E+01, 84, 15, 47, 1.106164E+01
400, 1.246673E+01, 84, 15, 57, 1.334442E+01
401, 1.354403E+01, 84, 4, 65, 1.480039E+01
402, 1.286301E+01, 84, 4, 62, 1.410470E+01
404, 1.352055E+01, 84, 4, 59, 1.499217E+01
405, 1.590802E+01, 84, 4, 75, 1.793151E+01
406, 1.521722E+01, 84, 4, 66, 1.692074E+01
407, 1.735519E+01, 84, 4, 87, 1.992074E+01
408, 1.765068E+01, 84, 4, 75, 1.982877E+01
409, 1.831605E+01, 84, 4, 96, 2.188650E+01
410, 1.862818E+01, 84, 4, 75, 2.146673E+01
412, 1.899413E+01, 84, 4, 105, 2.300587E+01
413, 2.053229E+01, 84, 4, 113, 2.530528E+01
414, 2.128571E+01, 84, 4, 122, 2.602642E+01
415, 2.230528E+01, 84, 4, 126, 2.766243E+01
417, 2.255675E+01, 84, 4, 104, 2.776223E+01
419, 2.353523E+01, 84, 4, 133, 3.038650E+01
420, 2.478767E+01, 84, 4, 126, 3.198239E+01
421, 2.507241E+01, 84, 4, 125, 3.268787E+01
422, 2.544325E+01, 84, 4, 133, 3.356360E+01
424, 2.585127E+01, 84, 4, 155, 3.526712E+01
425, 2.646184E+01, 84, 4, 166, 3.694423E+01
426, 2.720254E+01, 84, 4, 165, 3.836204E+01
427, 2.709491E+01, 84, 4, 167, 3.837573E+01
429, 2.760078E+01, 84, 4, 185, 4.040117E+01
430, 2.807143E+01, 84, 4, 190, 4.181409E+01
431, 2.812427E+01, 84, 4, 206, 4.465851E+01
432, 2.869472E+01, 84, 4, 210, 4.576419E+01
433, 2.865166E+01, 84, 4, 221, 4.703033E+01
434, 2.805871E+01, 84, 4, 222, 4.806360E+01
435, 2.853327E+01, 84, 4, 225, 4.855969E+01
437, 2.752348E+01, 84, 4, 222, 4.868689E+01
438, 2.749022E+01, 84, 4, 237, 5.212133E+01
439, 2.740411E+01, 84, 4, 251, 5.312818E+01
440, 2.715851E+01, 84, 4, 248, 5.314677E+01
442, 2.619569E+01, 84, 4, 262, 5.483072E+01
444, 2.580626E+01, 84, 4, 274, 5.648043E+01
450, 2.302055E+01, 84, 4, 328, 6.152446E+01
455, 2.022896E+01, 84, 4, 388, 6.520548E+01
460, 1.780235E+01, 84, 4, 402, 6.815558E+01
465, 1.568102E+01, 84, 4, 470, 7.129256E+01
470, 1.526027E+01, 84, 4, 461, 7.360274E+01
475, 1.322309E+01, 84, 4, 575, 7.555088E+01
480, 1.164579E+01, 84, 4, 620, 7.704403E+01
485, 9.833659E+00, 85, 4, 675, 7.828865E+01
490, 8.928571E+00, 85, 4, 713, 7.918885E+01
495, 8.121331E+00, 85, 4, 741, 7.982290E+01
500, 7.612524E+00, 85, 4, 869, 8.030235E+01
505, 7.409980E+00, 85, 4, 904, 8.087476E+01
510, 6.978474E+00, 85, 4, 938, 8.120744E+01
515, 6.638943E+00, 85, 4, 961, 8.140607E+01
520, 6.484344E+00, 85, 4, 1016, 8.165558E+01
525, 6.299413E+00, 85, 4, 1017, 8.193346E+01
530, 6.191781E+00, 88, 4, 1045, 8.208904E+01
535, 6.026419E+00, 88, 4, 1083, 8.223288E+01
540, 5.801370E+00, 88, 4, 1177, 8.221722E+01
545, 5.750489E+00, 88, 4, 1049, 8.244618E+01
555, 5.432485E+00, 88, 2, 1127, 8.258708E+01
565, 4.732877E+00, 88, 2, 1093, 8.282192E+01
575, 4.378669E+00, 88, 2, 1032, 8.331605E+01
585, 4.151663E+00, 88, 1, 1003, 8.392857E+01
595, 3.903131E+00, 88, 1, 945, 8.473092E+01
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 6.947162E-02, 71, 71, 0, 6.947162E-02
353, 0.000000E+00, 0, 0, 0, 0.000000E+00
354, 1.389432E-01, 71, 71, 0, 1.389432E-01
355, 2.084149E-01, 71, 71, 0, 2.084149E-01
356, 2.084149E-01, 71, 71, 0, 2.084149E-01
357, 2.084149E-01, 71, 71, 0, 2.084149E-01
359, 2.778865E-01, 71, 71, 0, 2.778865E-01
360, 2.778865E-01, 71, 71, 0, 2.778865E-01
362, 2.778865E-01, 71, 71, 0, 2.778865E-01
363, 5.097847E-01, 71, 47, 2, 5.097847E-01
364, 5.097847E-01, 71, 47, 2, 5.097847E-01
365, 6.487280E-01, 71, 47, 2, 6.487280E-01
366, 4.168297E-01, 71, 47, 1, 4.168297E-01
367, 5.792564E-01, 71, 47, 2, 5.792564E-01
369, 6.399217E-01, 71, 15, 1, 6.399217E-01
370, 1.009785E+00, 71, 15, 0, 1.011742E+00
372, 1.110568E+00, 71, 15, 3, 1.110568E+00
373, 1.209393E+00, 71, 15, 4, 1.211350E+00
375, 1.491194E+00, 71, 15, 5, 1.491194E+00
376, 1.882583E+00, 84, 15, 7, 1.884540E+00
378, 2.161448E+00, 84, 15, 8, 2.163405E+00
379, 2.727984E+00, 84, 15, 13, 2.729941E+00
380, 2.792564E+00, 84, 15, 13, 2.794521E+00
381, 3.461840E+00, 84, 15, 15, 3.482387E+00
382, 4.408023E+00, 84, 15, 16, 4.423679E+00
384, 5.109589E+00, 84, 15, 22, 5.132094E+00
385, 5.551859E+00, 84, 15, 25, 5.600783E+00
387, 6.122309E+00, 84, 15, 25, 6.172211E+00
388, 6.669276E+00, 84, 15, 30, 6.748532E+00
389, 6.497065E+00, 84, 15, 29, 6.729941E+00
390, 6.711350E+00, 84, 15, 29, 7.218200E+00
391, 7.373777E+00, 84, 15, 31, 7.952055E+00
392, 8.174168E+00, 84, 15, 33, 8.411937E+00
394, 8.993151E+00, 84, 15, 39, 9.319961E+00
395, 9.281800E+00, 84, 4, 41, 1.008219E+01
397, 9.860078E+00, 84, 4, 44, 1.078278E+01
398, 1.064579E+01, 84, 4, 46, 1.172309E+01
400, 1.267808E+01, 84, 4, 46, 1.358121E+01
401, 1.380528E+01, 84, 4, 52, 1.487573E+01
402, 1.461448E+01, 84, 4, 59, 1.596086E+01
404, 1.378278E+01, 84, 4, 65, 1.540900E+01
405, 1.589432E+01, 84, 4, 69, 1.780920E+01
406, 1.675342E+01, 84, 4, 67, 1.874364E+01
407, 1.703033E+01, 84, 4, 71, 1.938748E+01
408, 1.767613E+01, 84, 4, 79, 2.047750E+01
409, 1.800196E+01, 84, 4, 80, 2.095695E+01
410, 1.834247E+01, 84, 4, 102, 2.185029E+01
412, 1.878376E+01, 84, 4, 86, 2.232387E+01
413, 1.991781E+01, 84, 4, 93, 2.433464E+01
414, 2.031018E+01, 84, 4, 94, 2.480137E+01
415, 2.082387E+01, 84, 4, 96, 2.571233E+01
417, 2.147945E+01, 84, 4, 123, 2.705284E+01
419, 2.295597E+01, 84, 4, 114, 2.938845E+01
420, 2.444129E+01, 84, 4, 132, 3.217613E+01
421, 2.469276E+01, 84, 4, 130, 3.249022E+01
422, 2.564188E+01, 84, 4, 141, 3.449119E+01
424, 2.595988E+01, 84, 4, 150, 3.570450E+01
425, 2.614971E+01, 84, 4, 154, 3.698337E+01
426, 2.722701E+01, 84, 4, 156, 3.862035E+01
427, 2.760861E+01, 84, 4, 171, 4.032290E+01
429, 2.766243E+01, 84, 4, 181, 4.066438E+01
430, 2.789530E+01, 84, 4, 200, 4.336301E+01
431, 2.810568E+01, 84, 4, 192, 4.419765E+01
432, 2.848239E+01, 84, 4, 212, 4.618885E+01
433, 2.800489E+01, 84, 4, 210, 4.642857E+01
434, 2.825734E+01, 84, 4, 218, 4.804305E+01
435, 2.761155E+01, 84, 4, 233, 4.931507E+01
437, 2.717906E+01, 84, 4, 236, 4.989041E+01
438, 2.679452E+01, 84, 4, 255, 5.157632E+01
439, 2.617025E+01, 84, 4, 263, 5.394031E+01
440, 2.605675E+01, 84, 4, 266, 5.494325E+01
442, 2.559100E+01, 84, 4, 265, 5.424560E+01
447, 2.242857E+01, 84, 4, 323, 5.957730E+01
452, 2.004207E+01, 84, 4, 394, 6.348434E+01
457, 1.860665E+01, 84, 4, 448, 6.653523E+01
463, 1.691781E+01, 84, 4, 477, 6.947260E+01
469, 1.553816E+01, 84, 4, 475, 7.182975E+01
475, 1.415949E+01, 84, 4, 518, 7.495499E+01
480, 1.117319E+01, 84, 4, 602, 7.700783E+01
485, 9.602740E+00, 84, 4, 670, 7.823092E+01
490, 8.695695E+00, 84, 4, 730, 7.924168E+01
495, 7.817025E+00, 85, 4, 779, 7.989824E+01
500, 7.567515E+00, 85, 4, 825, 8.038160E+01
505, 7.329746E+00, 85, 4, 821, 8.084344E+01
510, 6.990215E+00, 85, 4, 887, 8.112329E+01
515, 6.708415E+00, 85, 4, 930, 8.140215E+01
520, 6.439335E+00, 85, 4, 990, 8.158317E+01
525, 6.281800E+00, 88, 4, 1049, 8.189041E+01
530, 6.151663E+00, 88, 4, 1118, 8.208904E+01
535, 6.056751E+00, 88, 4, 1160, 8.219765E+01
540, 5.919765E+00, 88, 4, 1165, 8.227789E+01
545, 5.761252E+00, 88, 4, 1130, 8.246673E+01
555, 5.372798E+00, 88, 2, 1131, 8.258708E+01
565, 4.728963E+00, 88, 2, 1121, 8.280333E+01
575, 4.292564E+00, 88, 2, 1056, 8.321526E+01
585, 4.143836E+00, 88, 1, 991, 8.388063E+01
595, 3.961840E+00, 88, 1, 1001, 8.454990E+01
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 2.084149E-01, 71, 71, 0, 2.084149E-01
353, 6.947162E-02, 71, 71, 0, 6.947162E-02
354, 1.389432E-01, 71, 71, 0, 1.389432E-01
355, 2.778865E-01, 71, 71, 0, 2.778865E-01
356, 2.778865E-01, 71, 71, 0, 2.778865E-01
357, 2.084149E-01, 71, 71, 0, 2.084149E-01
359, 2.778865E-01, 71, 71, 0, 2.778865E-01
360, 4.863014E-01, 71, 71, 0, 4.863014E-01
362, 5.322896E-01, 71, 47, 0, 5.322896E-01
363, 4.168297E-01, 71, 71, 0, 4.168297E-01
364, 5.557730E-01, 71, 71, 0, 5.557730E-01
365, 6.477495E-01, 71, 47, 0, 6.477495E-01
366, 8.336595E-01, 71, 47, 1, 8.336595E-01
367, 5.322896E-01, 71, 47, 0, 5.322896E-01
369, 6.477495E-01, 71, 47, 0, 6.477495E-01
370, 1.043053E+00, 72, 47, 1, 1.043053E+00
372, 1.112524E+00, 72, 47, 1, 1.112524E+00
373, 1.442270E+00, 83, 46, 5, 1.442270E+00
375, 1.414873E+00, 83, 46, 4, 1.414873E+00
376, 2.328767E+00, 72, 15, 8, 2.331703E+00
378, 2.065558E+00, 83, 46, 8, 2.065558E+00
379, 3.011742E+00, 83, 44, 14, 3.017613E+00
380, 3.026419E+00, 83, 44, 14, 3.028376E+00
381, 4.190802E+00, 74, 15, 17, 4.292564E+00
382, 4.595890E+00, 74, 15, 18, 4.781800E+00
384, 4.078278E+00, 83, 15, 16, 4.090020E+00
385, 5.150685E+00, 84, 15, 17, 5.272994E+00
387, 5.675147E+00, 74, 15, 20, 5.885519E+00
388, 6.473581E+00, 83, 15, 20, 6.729941E+00
389, 6.640900E+00, 84, 15, 22, 6.954990E+00
390, 6.902153E+00, 84, 15, 24, 7.233855E+00
391, 8.181996E+00, 84, 15, 32, 8.713307E+00
392, 8.347358E+00, 84, 15, 31, 8.864971E+00
394, 8.926614E+00, 84, 15, 34, 9.538160E+00
395, 1.035616E+01, 84, 15, 41, 1.114090E+01
397, 1.030822E+01, 84, 15, 36, 1.111155E+01
398, 1.222505E+01, 84, 4, 57, 1.346380E+01
400, 1.267515E+01, 84, 4, 61, 1.413112E+01
401, 1.376517E+01, 84, 4, 46, 1.515656E+01
402, 1.459198E+01, 84, 4, 70, 1.643444E+01
404, 1.535225E+01, 84, 4, 72, 1.750000E+01
405, 1.650294E+01, 84, 4, 84, 1.911252E+01
406, 1.704403E+01, 84, 4, 64, 1.961742E+01
407, 1.750098E+01, 84, 4, 89, 2.040020E+01
408, 1.806849E+01, 84, 4, 103, 2.170157E+01
409, 1.823483E+01, 84, 4, 86, 2.163992E+01
410, 1.905871E+01, 84, 4, 110, 2.313796E+01
412, 1.931018E+01, 84, 4, 94, 2.331898E+01
413, 2.027984E+01, 84, 4, 125, 2.574853E+01
414, 2.127691E+01, 84, 4, 107, 2.688845E+01
415, 2.148532E+01, 84, 4, 136, 2.798532E+01
417, 2.272407E+01, 84, 4, 152, 2.993542E+01
419, 2.338160E+01, 84, 4, 131, 3.065753E+01
420, 2.476027E+01, 84, 4, 137, 3.276321E+01
421, 2.542172E+01, 84, 4, 149, 3.398141E+01
422, 2.681800E+01, 84, 4, 155, 3.618200E+01
424, 2.724364E+01, 84, 4, 150, 3.655969E+01
425, 2.848924E+01, 84, 4, 197, 4.030333E+01
426, 2.902642E+01, 84, 4, 201, 4.160176E+01
427, 2.946869E+01, 84, 4, 200, 4.236595E+01
429, 2.934736E+01, 84, 4, 209, 4.350587E+01
430, 2.973190E+01, 84, 4, 218, 4.612818E+01
431, 2.970939E+01, 84, 4, 218, 4.678376E+01
432, 2.863796E+01, 84, 4, 199, 4.704207E+01
433, 2.807241E+01, 84, 4, 201, 4.852838E+01
434, 2.807241E+01, 84, 4, 213, 4.918102E+01
435, 2.777593E+01, 84, 4, 206, 5.064971E+01
437, 2.762427E+01, 84, 4, 216, 5.214775E+01
438, 2.797847E+01, 84, 4, 238, 5.348532E+01
439, 2.665166E+01, 84, 4, 221, 5.395401E+01
440, 2.624462E+01, 84, 4, 231, 5.498924E+01
442, 2.656164E+01, 84, 4, 243, 5.510763E+01
444, 2.484736E+01, 84, 4, 262, 5.662329E+01
450, 2.151761E+01, 84, 4, 310, 6.163992E+01
455, 1.890313E+01, 84, 4, 375, 6.536399E+01
460, 1.697554E+01, 84, 4, 424, 6.944325E+01
465, 1.589432E+01, 84, 4, 456, 7.131115E+01
470, 1.439237E+01, 84, 4, 498, 7.380528E+01
475, 1.275440E+01, 84, 4, 553, 7.562916E+01
480, 1.130626E+01, 84, 4, 547, 7.716830E+01
485, 9.640900E+00, 84, 4, 643, 7.845695E+01
490, 8.691781E+00, 85, 4, 715, 7.923288E+01
495, 7.825832E+00, 85, 4, 779, 7.963112E+01
500, 7.600783E+00, 85, 4, 846, 8.056262E+01
505, 7.247554E+00, 85, 4, 893, 8.086399E+01
510, 6.845401E+00, 85, 4, 892, 8.118493E+01
515, 6.559687E+00, 85, 4, 967, 8.143836E+01
520, 6.387476E+00, 85, 4, 986, 8.169276E+01
525, 6.304305E+00, 85, 4, 1017, 8.182094E+01
530, 6.075342E+00, 88, 4, 1051, 8.208708E+01
535, 5.986301E+00, 88, 4, 1082, 8.226614E+01
540, 5.880626E+00, 88, 4, 1112, 8.233464E+01
545, 5.673190E+00, 88, 4, 1121, 8.245695E+01
555, 5.431507E+00, 88, 2, 1067, 8.252446E+01
565, 4.876712E+00, 88, 2, 1087, 8.272505E+01
575, 4.500978E+00, 88, 2, 1057, 8.327397E+01
585, 4.365949E+00, 88, 1, 1040, 8.389726E+01
595, 3.986301E+00, 88, 1, 999, 8.464481E+01
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 6.947162E-02, 71, 71, 0, 6.947162E-02
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 6.947162E-02, 71, 71, 0, 6.947162E-02
353, 6.947162E-02, 71, 71, 0, 6.947162E-02
354, 6.947162E-02, 71, 71, 0, 6.947162E-02
355, 4.168297E-01, 71, 71, 0, 4.168297E-01
356, 2.084149E-01, 71, 71, 0, 2.084149E-01
357, 2.778865E-01, 71, 71, 0, 2.778865E-01
359, 2.778865E-01, 71, 71, 0, 2.778865E-01
360, 4.863014E-01, 71, 71, 0, 4.863014E-01
362, 4.863014E-01, 71, 71, 0, 4.863014E-01
363, 2.778865E-01, 71, 71, 0, 2.778865E-01
