freq, avg, max, min
155, -422788298930354113165200949132656640.000000, 85070591729925130855880164125001646080, -85070753994472176549334411106040938496
156, -233104274450791748799457682148818944.000000, 85070592682764779674262080924342550528, -78938549660579761428511700723678838784
157, -85475603049826887563040309521678336.000000, 87957508149732418682207849179121450944, -85071098795422916349794798016909279232
158, -433845945991234068054512223744163840.000000, 120980516813694576986407583223450697728, -85070591721010758015536631976282030080
159, -705349981103205552928297084694560768.000000, 120972791034567411198850214091149541376, -112652072620230235558635867826744033280
160, -112448004954533013976734775187079168.000000, 120974738145889361763964400856492933120, -85136694126851920216542642939179827200
161, -13580201270866474586144512013238272.000000, 120980516776766835223319352065908146176, -85136694126849312898161126900086341632
162, -1023127135788676910178014391865180160.000000, 116972389100185086183247860136008482304, -110936170640357313011587201085082107904
163, -365501218727404521075537247591202816.000000, 340282366922792089106828143435280531584, -131640373314093719761592102043529805824
164, -718355649103634766713862876892758016.000000, 121956668613439519586548885134084931712, -85070683987730246458032580317639477248
165, -919357059151842606109193766099222528.000000, 121956667517812943279625367432139112576, -85072049004071103912865949183152750592
166, -96654736040223056373522700599033856.000000, 121956668612911495141270941494117400704, -85086169706006907748425347458600009984
167, -397435714627398180784568208839409664.000000, 123851871602820878879133714916475535872, -85107267417203264351110748668762259712
168, -436509838816807883840469965192822784.000000, 340282447838113011466060659557926092800, -172373830626402253132460694316295061504
169, -1408916004930394616901973132827426816.000000, 125666438199074925173619409568582582272, -114313891945292560213904383295608389632
170, -1571180933364813855236783859782647808.000000, 340281680810140260158359359116523847936, -172170154266235479112029309493242231296
171, -2793961823513445411393876042744594432.000000, 125861504280749763523667485899451375616, -232620022968318950356635329704291762176
172, -3315950012953335907690918061159743488.000000, 340282363865102898803885706323806253184, -255201069554781494290679057061977292800
173, -2208687332001327467343668551375388672.000000, 340282363893074044597991619893465321600, -172698001121987411559060361876818868992
174, -100532451417028215541514308929191936.000000, 401675846373774649895029837795971769856, -245942747114408489512798891054589156352
175, 1566956663438335698153502792449261568.000000, 393700476503197734692405972604018114048, -170151200026700569218969053383312240896
176, -734769053288570728538386051427729408.000000, 340282442965137845253828791994419365824, -298603691243621489326940054594931966016
177, 1409743747210616988060197116996222976.000000, 401260784452385774220299338744988483712, -245906891881610072992550780417258277888
178, 1999124702749634200770833288207007744.000000, 340932903891166208403990654694683255744, -274597205292664291557317908356292686528
179, 494506542353697776065316233876078592.000000, 341269223816856784629470511489021962240, -276454481697858518895673784331818320256
180, -1187772991125641303561423100013707264.000000, 342827556207700131188131131813731766272, -276100739243521665484501589908250247296
181, 1866772978854508475824041428701413376.000000, 340682404491214118714392188704493815808, -276443070360280054730508351089450667152
182, 1174074325159647392110816847821012992.000000, 417863768120126190097475577714428998080, -352232509162627572472138440987348747712
183, 3211811326952227503533660925562191872.000000, 444934407989073761709301295363378752448, -277878482361409870095320509077598055232
184, 1600794418000847771891577237087977472.000000, 460653122606013006022963556226066844416, -277106139745287291304053848672114232528
185, 2487623809660636107144092098192474112.000000, 417889073349438090909489338640078240640, -274115442010148418939371714704299954576
186, -3180839566715287899730736515444113408.000000, 416006360379479261938521768313438812416, -338319724190144680316911551082365306624
187, 2638939536586214433362913589932851200.000000, 347367597605043193320236562689759021776, -280477001359320129530225155686395290688
188, -782834757666202806738067237355126784.000000, 416037277736551815275581778668840962368, -352797150619877191920314693161496445872
189, -1216625299707863693955213738333175808.000000, 421943237479962366509585042636128494080, -350894832958524472370478690253525329072
190, 4180302747501725684233710236193521664.000000, 379562976763855759054636338147323450720, -291513969171894777838999056547125962496
191, 3609467931233201583162455514450755584.000000, 425751286072045006712376819047740048592, -279913734298710760360349613685028664128
192, 7007076096443050370267349984540098560.000000, 445043735540294346026277955321303351040, -279927985538137612814939042193569989184
193, 11166534396490634403568655643986362368.000000, 363709065722019516228261149691724432640, -273814322626969942468314133429403648464
194, 6994025081745147335171906881751875584.000000, 386680977757306284092317775322088136064, -238716572384037979533283294476755275264
195, 5597313955235528947272167533943193600.000000, 346700248034879744363158096127061026304, -354491561003250418073446612330508868992
196, 4592174156899867384780223564360974336.000000, 424954957125349878263907292797349245248, -343604123787483124009024601791514889616
197, 4109352121076511516451216464126410752.000000, 374094276834832600285834682434196592640, -405846836699237067502944806307968618128
198, 5956829838980687432663596568101781504.000000, 427126700486874682160284293110793486288, -301825427586944411953219835550714168384
199, 5856330796653143756301661678482751488.000000, 374092480397478406211073528891336497472, -398305673884921942105277602801634536064
200, 7315020138144642794606913959791427584.000000, 406201634444039912915633048993777677584, -370658484445920542112156050124117805888
201, 7195880324398904631522306112398295040.000000, 406227539512319311413357586207071941392, -430849187833587170360967757162674813440
202, 10042660912664637972767301887705743360.000000, 423638227141314229069252024050785676752, -346808891843987830053216792278740307488
203, 6172447556441617959301715175042711552.000000, 432719983987559780518594334417349065280, -524588455928231012841752716508707692672
204, 2899621274332292090602205047670439936.000000, 447224322733104764841093368496711238272, -505971436384527502613381304186263752064
205, 2982773452116303215963136890287161344.000000, 389696860196693805853840310156879969792, -507858777206191287705436753015845768400
206, 4113849543972911913297304839509770240.000000, 423577421082354133929536990968915116672, -505184188005727065641280769483617274752
207, 5485638970827975537664702123771691008.000000, 426061622765700328888967305643198666176, -524549880873291605760591707971633824720
208, 2357151517414806734649961328609853440.000000, 338189181291392035268548635025895005040, -421103779552368886803374348573170370432
209, 709999417056202074161226806250700800.000000, 408664411473077694338453584538128766128, -505608567643260305679607055463074666368
210, 3695383759524837180820147680248332288.000000, 424232454589159640557780501214823446704, -524248960123130224615988062773015450560
211, 10544908228380340985813548722292785152.000000, 404948660420107335288592244429678837192, -524218854646065131646448344988254376832
212, 14869272820861074344910501597969121280.000000, 406060388174281668801990800871073947344, -524088071912398093471080193883451937664
213, 17383682608890456321651270876336750592.000000, 392808974831367356384081964936905271600, -524572731196426869673216539749870203776
214, 17610695253099136208580080324965302272.000000, 434304210762599376605898226116608164736, -537259531426679078576796891167322534800
215, 7439023569760017592176121910359228416.000000, 440036283346589536818104821583785249736, -511645764307187230214204387844836090160
216, 24196284938209361690885460415152652288.000000, 481463051543278965380527812034975146960, -552927570240939885854655135716612223888
217, 12432917229537305038171407185866653696.000000, 521466062933251912947168558648823502400, -511746559295002708106929899299093522568
