freq, min_avg, max, min, illegal, max_avg
187, 1.116078E+01, 195, 6, 8, 1.838765E+02
188, 1.092353E+01, 195, 6, 4, 1.844608E+02
189, 1.086078E+01, 195, 6, 7, 1.848882E+02
190, 1.077647E+01, 195, 6, 9, 1.848941E+02
191, 1.040784E+01, 195, 6, 8, 1.854686E+02
192, 1.007843E+01, 195, 6, 12, 1.857529E+02
193, 1.038824E+01, 195, 6, 17, 1.855765E+02
194, 1.029804E+01, 195, 6, 14, 1.859529E+02
195, 1.006863E+01, 195, 6, 13, 1.860824E+02
196, 9.768627E+00, 195, 6, 23, 1.868471E+02
197, 9.807843E+00, 195, 6, 23, 1.864725E+02
198, 9.654902E+00, 195, 6, 16, 1.873471E+02
199, 9.605882E+00, 195, 6, 19, 1.866745E+02
200, 9.564706E+00, 195, 6, 28, 1.871196E+02
201, 9.413725E+00, 195, 6, 13, 1.874706E+02
202, 9.423529E+00, 195, 6, 19, 1.872196E+02
203, 9.182353E+00, 195, 5, 16, 1.876275E+02
204, 9.039216E+00, 195, 5, 23, 1.882961E+02
205, 9.188235E+00, 195, 5, 17, 1.878980E+02
206, 8.978431E+00, 195, 5, 17, 1.879510E+02
207, 8.900000E+00, 195, 5, 23, 1.881549E+02
208, 8.766667E+00, 195, 5, 21, 1.885333E+02
209, 8.747059E+00, 195, 5, 21, 1.886824E+02
210, 8.684314E+00, 195, 5, 17, 1.888745E+02
211, 8.594118E+00, 195, 5, 17, 1.890039E+02
212, 8.529412E+00, 195, 5, 29, 1.886510E+02
213, 8.525490E+00, 195, 5, 19, 1.888196E+02
214, 8.333333E+00, 195, 5, 19, 1.894549E+02
215, 8.149020E+00, 195, 5, 24, 1.895784E+02
216, 8.109804E+00, 195, 4, 20, 1.892196E+02
217, 7.711765E+00, 195, 4, 30, 1.892216E+02
218, 7.337255E+00, 195, 4, 19, 1.894824E+02
219, 7.150980E+00, 195, 4, 21, 1.895157E+02
220, 7.062745E+00, 195, 4, 13, 1.895216E+02
221, 6.968627E+00, 195, 4, 19, 1.896373E+02
222, 7.043137E+00, 195, 4, 19, 1.897451E+02
223, 6.768627E+00, 195, 4, 12, 1.899000E+02
224, 6.849020E+00, 195, 4, 15, 1.899333E+02
225, 6.805882E+00, 195, 4, 15, 1.899784E+02
230, 6.372549E+00, 195, 4, 16, 1.902196E+02
235, 6.211765E+00, 195, 4, 28, 1.905059E+02
240, 5.958824E+00, 195, 4, 36, 1.907588E+02
245, 5.650980E+00, 195, 4, 16, 1.909373E+02
250, 5.670588E+00, 195, 2, 20, 1.911353E+02
255, 5.119608E+00, 195, 2, 33, 1.916000E+02
260, 4.611765E+00, 195, 1, 38, 1.913941E+02
265, 4.235294E+00, 195, 1, 35, 1.916373E+02
270, 4.086275E+00, 195, 1, 56, 1.918216E+02
275, 3.850980E+00, 195, 1, 41, 1.917176E+02
280, 3.678431E+00, 195, 1, 53, 1.915098E+02
285, 3.798039E+00, 195, 1, 117, 1.914549E+02
290, 3.711765E+00, 195, 1, 142, 1.915216E+02
295, 3.703922E+00, 195, 1, 149, 1.912804E+02
300, 3.515686E+00, 195, 1, 261, 1.913510E+02
305, 3.396078E+00, 195, 1, 315, 1.913745E+02
310, 3.121569E+00, 195, 1, 323, 1.912255E+02
315, 3.021569E+00, 195, 1, 432, 1.912196E+02
320, 2.831373E+00, 195, 1, 406, 1.912588E+02
325, 2.674510E+00, 195, 1, 470, 1.912863E+02
335, 2.578431E+00, 195, 1, 437, 1.914137E+02
345, 2.574510E+00, 195, 1, 468, 1.913412E+02
355, 2.539216E+00, 195, 1, 424, 1.917196E+02
365, 2.547059E+00, 195, 1, 597, 1.916098E+02
375, 2.466667E+00, 195, 1, 816, 1.916412E+02
385, 2.435294E+00, 195, 1, 1055, 1.915020E+02
395, 2.278431E+00, 195, 1, 1320, 1.919196E+02
405, 2.174510E+00, 195, 1, 1450, 1.921843E+02
415, 2.186275E+00, 195, 1, 1614, 1.922078E+02
425, 2.145098E+00, 195, 1, 1296, 1.924765E+02
450, 1.792157E+00, 195, 1, 1063, 1.926765E+02
475, 1.907843E+00, 195, 1, 981, 1.929471E+02
500, 1.988235E+00, 195, 1, 1236, 1.929176E+02
525, 1.872549E+00, 195, 1, 1206, 1.924078E+02
550, 1.845098E+00, 195, 1, 1210, 1.924000E+02
575, 1.811765E+00, 195, 1, 1575, 1.925784E+02
600, 0.000000E+00, 0, 196, 0, 0.000000E+00
121, 0.000000E+00, 0, 196, 0, 0.000000E+00
122, 0.000000E+00, 0, 196, 0, 0.000000E+00
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 2.431373E-01, 124, 196, 0, 2.431373E-01
134, 0.000000E+00, 0, 196, 0, 0.000000E+00
135, 4.431373E-01, 126, 118, 0, 4.941176E-01
136, 2.078431E-01, 124, 196, 0, 2.431373E-01
137, 1.001961E+00, 127, 124, 0, 1.060784E+00
138, 1.601961E+00, 144, 107, 0, 1.725490E+00
139, 3.082353E+00, 144, 74, 0, 3.323529E+00
140, 6.203922E+00, 178, 76, 0, 6.878431E+00
141, 8.384314E+00, 178, 74, 0, 9.266667E+00
142, 1.086275E+01, 167, 34, 0, 1.226471E+01
143, 1.532745E+01, 172, 34, 0, 1.744510E+01
144, 2.048039E+01, 179, 29, 0, 2.307059E+01
145, 2.995098E+01, 179, 29, 0, 3.398235E+01
146, 4.070392E+01, 180, 27, 0, 4.758824E+01
147, 5.038039E+01, 179, 26, 0, 6.059020E+01
148, 6.197647E+01, 181, 26, 0, 7.855686E+01
149, 6.622353E+01, 182, 27, 0, 9.049020E+01
150, 6.675490E+01, 184, 20, 0, 1.015431E+02
151, 6.637647E+01, 192, 16, 0, 1.108608E+02
152, 6.423922E+01, 192, 20, 0, 1.193804E+02
153, 6.109608E+01, 192, 16, 0, 1.243294E+02
154, 5.839804E+01, 192, 17, 0, 1.322431E+02
155, 5.322941E+01, 192, 16, 0, 1.348275E+02
156, 4.900588E+01, 192, 10, 0, 1.391333E+02
157, 4.384314E+01, 192, 10, 0, 1.453353E+02
158, 4.028627E+01, 192, 10, 0, 1.475059E+02
159, 3.789804E+01, 192, 10, 0, 1.497667E+02
160, 3.488039E+01, 192, 10, 0, 1.542706E+02
161, 3.201765E+01, 192, 10, 0, 1.561000E+02
162, 3.038824E+01, 192, 10, 0, 1.581784E+02
163, 2.808431E+01, 192, 9, 0, 1.624549E+02
164, 2.699412E+01, 192, 9, 0, 1.632275E+02
165, 2.502549E+01, 193, 9, 0, 1.661784E+02
166, 2.451176E+01, 192, 9, 0, 1.671863E+02
167, 2.288039E+01, 192, 9, 0, 1.687725E+02
168, 2.162745E+01, 193, 9, 0, 1.709961E+02
169, 2.028039E+01, 195, 9, 0, 1.724118E+02
170, 1.942353E+01, 195, 9, 0, 1.731294E+02
171, 1.829216E+01, 195, 9, 0, 1.743137E+02
172, 1.733333E+01, 195, 6, 0, 1.751980E+02
173, 1.674706E+01, 192, 6, 0, 1.760275E+02
174, 1.572549E+01, 195, 6, 0, 1.774020E+02
175, 1.504314E+01, 192, 6, 0, 1.783725E+02
176, 1.456863E+01, 195, 7, 0, 1.789392E+02
177, 1.405294E+01, 195, 6, 0, 1.795824E+02
178, 1.360196E+01, 195, 6, 2, 1.803157E+02
179, 1.332549E+01, 195, 6, 3, 1.808333E+02
180, 1.297255E+01, 195, 6, 0, 1.811706E+02
181, 1.250588E+01, 195, 7, 1, 1.825255E+02
182, 1.239412E+01, 195, 6, 3, 1.823137E+02
183, 1.219020E+01, 195, 6, 4, 1.827255E+02
184, 1.203333E+01, 195, 6, 7, 1.828941E+02
185, 1.123529E+01, 195, 6, 11, 1.835765E+02
186, 1.123137E+01, 195, 6, 5, 1.841137E+02
187, 1.121765E+01, 195, 6, 10, 1.840941E+02
188, 1.096275E+01, 195, 6, 7, 1.846196E+02
189, 1.060000E+01, 195, 6, 10, 1.847333E+02
190, 1.038039E+01, 195, 6, 4, 1.848333E+02
191, 1.027255E+01, 195, 6, 12, 1.853725E+02
192, 1.008235E+01, 195, 6, 9, 1.853804E+02
193, 9.960784E+00, 195, 6, 13, 1.858490E+02
194, 9.990196E+00, 195, 6, 18, 1.859686E+02
195, 9.705882E+00, 195, 6, 12, 1.863000E+02
196, 9.721569E+00, 195, 6, 20, 1.867176E+02
197, 9.605882E+00, 195, 6, 15, 1.865686E+02
198, 9.511765E+00, 195, 6, 17, 1.867059E+02
199, 9.482353E+00, 195, 6, 17, 1.871451E+02
200, 9.394118E+00, 195, 6, 14, 1.872255E+02
201, 9.311765E+00, 195, 6, 17, 1.873431E+02
202, 9.301961E+00, 195, 6, 19, 1.873980E+02
203, 9.270588E+00, 195, 6, 22, 1.876510E+02
204, 9.270588E+00, 195, 6, 21, 1.879314E+02
205, 9.031373E+00, 195, 5, 16, 1.880608E+02
206, 8.978431E+00, 195, 5, 17, 1.880843E+02
207, 8.907843E+00, 195, 5, 28, 1.884353E+02
208, 8.945098E+00, 195, 5, 15, 1.882314E+02
209, 8.709804E+00, 195, 5, 13, 1.885686E+02
210, 8.690196E+00, 195, 5, 18, 1.886000E+02
211, 8.564706E+00, 195, 5, 26, 1.889176E+02
212, 8.482353E+00, 195, 5, 24, 1.891137E+02
213, 8.570588E+00, 195, 5, 20, 1.889608E+02
214, 8.233333E+00, 195, 5, 15, 1.891961E+02
215, 8.376471E+00, 195, 5, 12, 1.891549E+02
216, 8.164706E+00, 195, 4, 19, 1.891961E+02
217, 7.511765E+00, 195, 4, 17, 1.894059E+02
218, 7.405882E+00, 195, 4, 10, 1.896020E+02
219, 7.241176E+00, 195, 4, 26, 1.895824E+02
220, 7.107843E+00, 195, 4, 23, 1.895255E+02
221, 7.150980E+00, 195, 4, 14, 1.895392E+02
222, 7.117647E+00, 195, 4, 11, 1.897431E+02
227, 6.841176E+00, 195, 4, 16, 1.898941E+02
232, 6.331373E+00, 195, 4, 21, 1.901471E+02
237, 6.094118E+00, 195, 4, 34, 1.905490E+02
242, 5.827451E+00, 195, 4, 12, 1.909118E+02
247, 5.674510E+00, 195, 4, 18, 1.910647E+02
252, 5.458824E+00, 195, 2, 27, 1.915392E+02
257, 5.035294E+00, 195, 2, 19, 1.917824E+02
262, 4.337255E+00, 195, 1, 24, 1.918725E+02
267, 4.041176E+00, 195, 1, 57, 1.916431E+02
272, 4.082353E+00, 195, 1, 56, 1.917020E+02
277, 3.690196E+00, 195, 1, 45, 1.916608E+02
282, 3.701961E+00, 195, 1, 85, 1.916078E+02
287, 3.539216E+00, 195, 1, 129, 1.914157E+02
292, 3.529412E+00, 195, 1, 167, 1.914784E+02
297, 3.574510E+00, 195, 1, 155, 1.914431E+02
302, 3.464706E+00, 195, 1, 234, 1.914529E+02
307, 3.337255E+00, 195, 1, 265, 1.914863E+02
312, 3.056863E+00, 195, 1, 275, 1.913176E+02
317, 2.974510E+00, 195, 1, 356, 1.912627E+02
322, 2.692157E+00, 195, 1, 367, 1.913588E+02
332, 2.662745E+00, 195, 1, 429, 1.912647E+02
342, 2.680392E+00, 195, 1, 416, 1.912039E+02
353, 2.521569E+00, 195, 1, 458, 1.915569E+02
363, 2.413725E+00, 195, 1, 537, 1.917471E+02
373, 2.488235E+00, 195, 1, 686, 1.917294E+02
384, 2.045098E+00, 195, 1, 1142, 1.917647E+02
395, 1.909804E+00, 195, 1, 1418, 1.918020E+02
405, 1.992157E+00, 195, 1, 1307, 1.915412E+02
415, 1.917647E+00, 195, 1, 1078, 1.916137E+02
425, 1.939216E+00, 195, 1, 1165, 1.918471E+02
450, 1.850980E+00, 195, 1, 1135, 1.922843E+02
475, 1.835294E+00, 195, 1, 1103, 1.926569E+02
500, 1.935294E+00, 195, 1, 1151, 1.924059E+02
525, 1.837255E+00, 195, 1, 1104, 1.925294E+02
550, 1.837255E+00, 195, 1, 1432, 1.923529E+02
575, 1.907843E+00, 195, 1, 1420, 1.925000E+02
600, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 0.000000E+00, 0, 196, 0, 0.000000E+00
134, 0.000000E+00, 0, 196, 0, 0.000000E+00
135, 2.117647E-01, 128, 108, 0, 2.509804E-01
136, 2.333333E-01, 126, 196, 0, 2.470588E-01
137, 1.121569E+00, 141, 107, 0, 1.258824E+00
138, 1.227451E+00, 141, 107, 0, 1.362745E+00
139, 3.382353E+00, 168, 37, 0, 3.782353E+00
140, 4.180392E+00, 171, 37, 0, 4.796078E+00
141, 6.990196E+00, 179, 37, 0, 7.876471E+00
142, 1.267059E+01, 171, 37, 0, 1.416275E+01
143, 1.825098E+01, 179, 34, 0, 2.006275E+01
144, 2.362353E+01, 175, 29, 0, 2.704510E+01
145, 3.294510E+01, 179, 27, 0, 3.797255E+01
146, 4.148824E+01, 179, 27, 0, 4.978039E+01
147, 5.221176E+01, 179, 27, 0, 6.488039E+01
148, 5.897451E+01, 181, 27, 0, 7.742353E+01
149, 6.284314E+01, 179, 26, 0, 8.926275E+01
150, 6.784706E+01, 190, 23, 0, 1.033902E+02
151, 6.654706E+01, 185, 23, 0, 1.152353E+02
152, 6.404118E+01, 190, 23, 0, 1.204020E+02
153, 6.164118E+01, 187, 20, 0, 1.251255E+02
154, 5.561176E+01, 192, 20, 0, 1.322529E+02
155, 5.180392E+01, 192, 10, 0, 1.350961E+02
156, 4.706667E+01, 191, 10, 0, 1.399157E+02
157, 4.403333E+01, 192, 9, 0, 1.445961E+02
158, 4.060784E+01, 192, 13, 0, 1.479275E+02
159, 3.717255E+01, 192, 10, 0, 1.523373E+02
160, 3.337059E+01, 192, 9, 0, 1.548216E+02
161, 3.133529E+01, 192, 9, 0, 1.573725E+02
162, 2.964118E+01, 192, 9, 0, 1.610451E+02
163, 2.714706E+01, 192, 9, 0, 1.635157E+02
164, 2.670588E+01, 192, 9, 0, 1.648196E+02
165, 2.543333E+01, 192, 9, 0, 1.666412E+02
166, 2.453725E+01, 192, 9, 0, 1.684922E+02
167, 2.258824E+01, 192, 9, 0, 1.704627E+02
168, 2.142941E+01, 192, 9, 0, 1.718961E+02
169, 1.948039E+01, 195, 9, 0, 1.736843E+02
170, 1.879216E+01, 195, 9, 0, 1.742333E+02
171, 1.801961E+01, 195, 9, 0, 1.754392E+02
172, 1.713529E+01, 195, 9, 0, 1.767196E+02
173, 1.658824E+01, 195, 6, 0, 1.776882E+02
174, 1.586471E+01, 195, 7, 0, 1.780392E+02
175, 1.514706E+01, 195, 7, 1, 1.789588E+02
176, 1.445882E+01, 195, 6, 0, 1.796235E+02
177, 1.380588E+01, 195, 7, 0, 1.802549E+02
178, 1.350588E+01, 195, 6, 0, 1.810118E+02
179, 1.332549E+01, 195, 6, 0, 1.811392E+02
180, 1.318235E+01, 195, 6, 1, 1.820588E+02
181, 1.284510E+01, 195, 6, 0, 1.824137E+02
182, 1.250000E+01, 195, 6, 2, 1.828745E+02
183, 1.205490E+01, 195, 6, 6, 1.833275E+02
184, 1.184902E+01, 195, 6, 5, 1.835176E+02
185, 1.163725E+01, 195, 6, 18, 1.838804E+02
186, 1.125490E+01, 195, 6, 7, 1.842275E+02
187, 1.112745E+01, 195, 6, 7, 1.847412E+02
188, 1.093333E+01, 195, 6, 12, 1.850510E+02
189, 1.072353E+01, 195, 6, 5, 1.852373E+02
190, 1.062157E+01, 195, 6, 7, 1.856647E+02
191, 1.045490E+01, 195, 6, 7, 1.857216E+02
192, 1.023529E+01, 195, 6, 13, 1.860529E+02
193, 9.925490E+00, 195, 6, 11, 1.862137E+02
194, 9.939216E+00, 195, 6, 21, 1.864529E+02
195, 9.833333E+00, 195, 6, 17, 1.864157E+02
196, 9.527451E+00, 195, 6, 23, 1.865490E+02
197, 9.407843E+00, 195, 6, 14, 1.866529E+02
198, 9.566667E+00, 195, 6, 19, 1.874176E+02
199, 9.288235E+00, 195, 6, 9, 1.871412E+02
200, 9.484314E+00, 195, 6, 19, 1.874078E+02
201, 9.517647E+00, 195, 6, 25, 1.879333E+02
202, 9.264706E+00, 195, 5, 17, 1.878843E+02
203, 9.292157E+00, 195, 6, 22, 1.878863E+02
204, 9.117647E+00, 195, 5, 24, 1.879078E+02
205, 9.060784E+00, 195, 5, 20, 1.883098E+02
206, 8.890196E+00, 195, 5, 13, 1.884784E+02
207, 8.747059E+00, 195, 5, 19, 1.886843E+02
208, 8.939216E+00, 195, 5, 18, 1.886275E+02
209, 8.676471E+00, 195, 5, 16, 1.889510E+02
210, 8.490196E+00, 195, 5, 17, 1.890569E+02
211, 8.586275E+00, 195, 5, 8, 1.890078E+02
212, 8.547059E+00, 195, 5, 19, 1.889745E+02
213, 8.396078E+00, 195, 5, 14, 1.892020E+02
214, 8.472549E+00, 195, 4, 22, 1.892549E+02
215, 8.105882E+00, 195, 5, 22, 1.892294E+02
216, 7.923529E+00, 195, 4, 18, 1.894176E+02
217, 7.694118E+00, 195, 4, 27, 1.895667E+02
218, 7.325490E+00, 195, 4, 23, 1.896765E+02
219, 7.060784E+00, 195, 4, 20, 1.895176E+02
220, 7.125490E+00, 195, 4, 13, 1.896725E+02
221, 7.039216E+00, 195, 4, 21, 1.897059E+02
222, 7.013725E+00, 195, 4, 8, 1.896176E+02
223, 6.870588E+00, 195, 4, 9, 1.899961E+02
224, 6.919608E+00, 195, 4, 15, 1.901059E+02
225, 6.776471E+00, 195, 4, 21, 1.899608E+02
230, 6.449020E+00, 195, 4, 16, 1.902098E+02
235, 6.086275E+00, 195, 4, 27, 1.907039E+02
240, 5.962745E+00, 195, 4, 18, 1.906000E+02
245, 5.847059E+00, 195, 4, 17, 1.909235E+02
250, 5.800000E+00, 195, 2, 24, 1.916745E+02
255, 4.950980E+00, 195, 2, 34, 1.916706E+02
260, 4.654902E+00, 195, 1, 37, 1.915608E+02
265, 4.121569E+00, 195, 1, 54, 1.915431E+02
270, 4.103922E+00, 195, 1, 50, 1.917098E+02
275, 3.864706E+00, 195, 1, 37, 1.916667E+02
280, 3.727451E+00, 195, 1, 62, 1.912922E+02
285, 3.668627E+00, 195, 1, 106, 1.913980E+02
290, 3.600000E+00, 195, 1, 133, 1.915941E+02
295, 3.527451E+00, 195, 1, 174, 1.915392E+02
300, 3.354902E+00, 195, 1, 181, 1.917804E+02
305, 3.350980E+00, 195, 1, 255, 1.915020E+02
310, 3.096078E+00, 195, 1, 258, 1.914784E+02
315, 3.019608E+00, 195, 1, 355, 1.914235E+02
320, 2.737255E+00, 195, 1, 306, 1.915490E+02
325, 2.590196E+00, 195, 1, 265, 1.914020E+02
335, 2.582353E+00, 195, 1, 357, 1.912294E+02
345, 2.249020E+00, 195, 1, 376, 1.914686E+02
355, 2.272549E+00, 195, 1, 373, 1.913333E+02
365, 2.137255E+00, 195, 1, 470, 1.915314E+02
375, 2.088235E+00, 195, 1, 670, 1.914529E+02
385, 2.011765E+00, 195, 1, 822, 1.916294E+02
395, 1.954902E+00, 195, 1, 1200, 1.917216E+02
405, 1.909804E+00, 195, 1, 1217, 1.915902E+02
415, 1.872549E+00, 195, 1, 1327, 1.917922E+02
425, 1.894118E+00, 195, 1, 1199, 1.918157E+02
450, 1.837255E+00, 195, 1, 1072, 1.921431E+02
475, 1.862745E+00, 195, 1, 1253, 1.923863E+02
500, 2.011765E+00, 195, 1, 1180, 1.926176E+02
525, 1.974510E+00, 195, 1, 964, 1.923412E+02
550, 1.952941E+00, 195, 1, 1517, 1.923804E+02
575, 1.907843E+00, 195, 1, 1408, 1.924196E+02
600, 0.000000E+00, 0, 196, 0, 0.000000E+00
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 2.313725E-01, 136, 196, 0, 2.666667E-01
134, 2.313725E-01, 136, 196, 0, 2.666667E-01
135, 8.705882E-01, 127, 105, 0, 9.666667E-01
136, 7.176471E-01, 136, 106, 0, 8.392157E-01
137, 1.064706E+00, 127, 105, 0, 1.209804E+00
138, 2.237255E+00, 179, 29, 0, 2.376471E+00
139, 3.794118E+00, 138, 29, 0, 4.135294E+00
140, 6.072549E+00, 179, 27, 0, 6.533333E+00
141, 8.921569E+00, 167, 29, 0, 9.762745E+00
142, 1.400392E+01, 179, 27, 0, 1.504510E+01
143, 1.951765E+01, 178, 29, 0, 2.204706E+01
144, 2.633333E+01, 180, 27, 0, 3.029020E+01
145, 3.558431E+01, 182, 27, 0, 4.219804E+01
146, 4.336863E+01, 182, 26, 0, 5.270000E+01
147, 5.325686E+01, 182, 26, 0, 6.778824E+01
148, 6.290980E+01, 184, 26, 0, 8.316078E+01
149, 6.673922E+01, 183, 26, 0, 9.372157E+01
150, 6.899412E+01, 184, 26, 0, 1.071059E+02
151, 6.783333E+01, 185, 23, 0, 1.174863E+02
152, 6.642745E+01, 190, 20, 0, 1.227882E+02
153, 6.215686E+01, 190, 16, 0, 1.286804E+02
154, 5.701765E+01, 192, 10, 0, 1.330020E+02
155, 5.220980E+01, 192, 10, 0, 1.384412E+02
156, 4.827059E+01, 192, 17, 0, 1.422588E+02
157, 4.509608E+01, 192, 17, 0, 1.448510E+02
158, 4.092941E+01, 192, 10, 0, 1.486451E+02
159, 3.727255E+01, 192, 10, 0, 1.524059E+02
160, 3.439020E+01, 192, 10, 0, 1.551216E+02
161, 3.214706E+01, 191, 10, 0, 1.581490E+02
162, 2.965294E+01, 192, 10, 0, 1.611314E+02
163, 2.811176E+01, 193, 9, 0, 1.627824E+02
164, 2.653333E+01, 192, 9, 0, 1.648314E+02
165, 2.502745E+01, 193, 9, 0, 1.670333E+02
166, 2.369216E+01, 192, 9, 0, 1.692157E+02
167, 2.234118E+01, 193, 9, 0, 1.710294E+02
168, 2.134902E+01, 193, 9, 0, 1.714588E+02
169, 2.034706E+01, 195, 9, 0, 1.733843E+02
170, 1.898824E+01, 193, 9, 0, 1.743863E+02
171, 1.828039E+01, 193, 9, 0, 1.753824E+02
172, 1.786863E+01, 195, 9, 0, 1.764745E+02
173, 1.679412E+01, 195, 8, 0, 1.770765E+02
174, 1.621176E+01, 195, 7, 0, 1.782157E+02
175, 1.515882E+01, 195, 7, 2, 1.790059E+02
176, 1.466667E+01, 195, 7, 1, 1.796275E+02
177, 1.414314E+01, 195, 6, 0, 1.801725E+02
178, 1.374118E+01, 195, 6, 2, 1.808196E+02
179, 1.330784E+01, 195, 6, 0, 1.812549E+02
180, 1.291176E+01, 195, 6, 0, 1.818196E+02
181, 1.281569E+01, 195, 6, 1, 1.823686E+02
182, 1.270588E+01, 195, 6, 1, 1.827608E+02
183, 1.224314E+01, 195, 6, 6, 1.831980E+02
184, 1.203333E+01, 195, 6, 8, 1.834431E+02
185, 1.170784E+01, 195, 6, 8, 1.836569E+02
186, 1.171373E+01, 195, 6, 16, 1.841353E+02
187, 1.115882E+01, 195, 6, 10, 1.842549E+02
188, 1.111373E+01, 195, 6, 4, 1.847647E+02
189, 1.072353E+01, 195, 6, 6, 1.848706E+02
190, 1.050000E+01, 195, 6, 6, 1.851843E+02
191, 1.067647E+01, 195, 6, 10, 1.855255E+02
192, 1.061373E+01, 195, 6, 12, 1.857235E+02
193, 1.036863E+01, 195, 6, 20, 1.860333E+02
194, 1.012941E+01, 195, 6, 17, 1.860627E+02
195, 9.892157E+00, 195, 6, 16, 1.865608E+02
196, 9.809804E+00, 195, 6, 17, 1.866549E+02
197, 9.723529E+00, 195, 6, 21, 1.867961E+02
198, 9.601961E+00, 195, 6, 11, 1.870863E+02
199, 9.668627E+00, 195, 6, 22, 1.873412E+02
200, 9.564706E+00, 195, 6, 17, 1.873824E+02
201, 9.496078E+00, 195, 6, 19, 1.877431E+02
202, 9.398039E+00, 195, 6, 24, 1.874353E+02
203, 9.249020E+00, 195, 6, 10, 1.878824E+02
204, 9.137255E+00, 195, 6, 18, 1.879922E+02
205, 9.133333E+00, 195, 5, 18, 1.878824E+02
206, 9.054902E+00, 195, 5, 14, 1.881745E+02
207, 8.876471E+00, 195, 5, 18, 1.882843E+02
208, 8.825490E+00, 195, 5, 32, 1.886176E+02
209, 9.013725E+00, 195, 5, 17, 1.886569E+02
210, 8.680392E+00, 195, 5, 22, 1.888725E+02
211, 8.837255E+00, 195, 5, 26, 1.887510E+02
212, 8.747059E+00, 195, 5, 15, 1.888431E+02
213, 8.633333E+00, 195, 5, 25, 1.888333E+02
214, 8.656863E+00, 195, 5, 25, 1.889804E+02
215, 8.488235E+00, 195, 5, 25, 1.890902E+02
216, 8.147059E+00, 195, 4, 15, 1.893549E+02
217, 7.911765E+00, 195, 4, 11, 1.893000E+02
218, 7.603922E+00, 195, 4, 24, 1.892725E+02
219, 7.296078E+00, 195, 4, 12, 1.897137E+02
220, 7.182353E+00, 195, 4, 22, 1.894529E+02
221, 7.166667E+00, 195, 4, 15, 1.898216E+02
222, 7.005882E+00, 195, 4, 19, 1.898216E+02
223, 7.013725E+00, 195, 4, 12, 1.898216E+02
224, 6.929412E+00, 195, 4, 20, 1.900275E+02
229, 6.501961E+00, 195, 4, 23, 1.903314E+02
234, 6.147059E+00, 195, 4, 27, 1.904490E+02
239, 5.905882E+00, 195, 4, 36, 1.906196E+02
244, 5.833333E+00, 195, 4, 21, 1.906706E+02
249, 5.698039E+00, 195, 4, 24, 1.912980E+02
254, 5.429412E+00, 195, 2, 26, 1.913294E+02
259, 4.998039E+00, 195, 1, 29, 1.915961E+02
264, 4.345098E+00, 195, 1, 31, 1.918333E+02
269, 4.252941E+00, 195, 1, 54, 1.917569E+02
274, 4.011765E+00, 195, 1, 43, 1.918392E+02
279, 3.856863E+00, 195, 1, 49, 1.913667E+02
284, 3.866667E+00, 195, 1, 119, 1.913314E+02
289, 3.670588E+00, 195, 1, 136, 1.914725E+02
294, 3.596078E+00, 195, 1, 146, 1.913039E+02
299, 3.649020E+00, 195, 1, 160, 1.915902E+02
304, 3.511765E+00, 195, 1, 241, 1.913706E+02
309, 3.333333E+00, 195, 1, 269, 1.914490E+02
314, 3.045098E+00, 195, 1, 334, 1.912078E+02
319, 2.854902E+00, 195, 1, 307, 1.913157E+02
325, 2.750980E+00, 195, 1, 376, 1.913020E+02
335, 2.631373E+00, 195, 1, 536, 1.914608E+02
345, 2.527451E+00, 195, 1, 537, 1.914902E+02
355, 2.113725E+00, 195, 1, 467, 1.914451E+02
365, 2.180392E+00, 195, 1, 572, 1.916098E+02
375, 1.921569E+00, 195, 1, 965, 1.917353E+02
