freq, avg, max
190, 0.956070, 39.424098
191, 0.990538, 37.519240
192, 1.228658, 93.574288
193, 1.162565, 37.617292
194, 1.310381, 54.023809
195, 1.504961, 64.167289
196, 1.439749, 64.167004
197, 1.749616, 100.941832
198, 1.934103, 81.026821
199, 2.028893, 100.165433
200, 2.111163, 100.600506
201, 2.583791, 207.208393
202, 2.915225, 361.464071
203, 2.877343, 113.682756
204, 2.855366, 108.833516
205, 2.663150, 102.976252
206, 3.314141, 454.777721
207, 2.875858, 112.078393
208, 3.121593, 195.305437
209, 2.916130, 91.668226
210, 3.025071, 98.277308
211, 3.410237, 217.863001
212, 4.628146, 549.885101
213, 2.990411, 90.399425
214, 3.143696, 75.486997
215, 3.253420, 69.282891
216, 3.762245, 246.941762
217, 3.476420, 112.873470
218, 4.160766, 257.359015
219, 3.916934, 120.644108
220, 4.016035, 261.761607
221, 4.621131, 135.194835
222, 4.456499, 139.207767
223, 4.333268, 117.136799
228, 5.504453, 581.602361
233, 6.579879, 458.473169
238, 7.210502, 183.247698
243, 10.023104, 535.186234
248, 9.434646, 323.324087
253, 12.468880, 1023.082410
258, 12.220263, 754.131951
263, 12.040802, 556.958111
268, 10.201198, 330.535272
273, 12.516251, 420.100589
278, 11.367648, 301.410271
283, 12.047320, 556.053574
288, 11.805983, 558.667432
293, 12.556632, 814.278187
298, 11.595325, 423.903375
303, 11.524219, 421.894223
308, 12.647695, 606.276603
313, 10.798478, 536.588477
318, 10.453415, 272.484249
323, 11.378664, 287.632114
334, 10.710575, 566.628306
345, 10.673880, 459.902611
355, 9.516429, 227.302515
365, 10.800918, 331.781280
375, 10.814487, 313.027099
385, 17.439999, 2599.528655
395, 18.649096, 1074.900072
405, 15.117290, 876.908582
415, 20.171431, 2661.438849
425, 16.758157, 498.279205
450, 18.998934, 973.177874
475, 19.339050, 717.758682
500, 27.999639, 992.505621
525, 23.299840, 1192.986781
550, 17.555792, 404.016446
575, 20.213689, 663.854742
600, 0.000000, 0.000000
122, 0.000000, 0.000000
123, 0.000000, 0.000000
124, 0.000000, 0.000000
125, 0.000000, 0.000000
126, 0.000000, 0.000000
127, 0.000000, 0.000000
128, 0.000000, 0.000000
129, 0.000000, 0.000000
130, 0.000000, 0.000000
131, 0.000000, 0.000000
132, 0.000000, 0.000000
133, 0.000000, 0.000000
134, 0.000000, 0.000000
135, 0.000000, 0.000000
136, 0.000000, 0.000000
137, 0.000000, 0.000000
138, 0.000000, 0.000000
139, 0.000060, 0.001255
140, 0.000038, 0.001255
141, 0.000278, 0.011377
142, 0.000018, 0.001255
143, 0.000146, 0.011377
144, 0.000313, 0.041471
145, 0.000100, 0.011377
146, 0.004918, 1.201462
147, 0.008777, 2.562622
148, 0.003497, 1.201462
149, 0.001175, 0.345370
150, 0.001208, 0.345370
151, 0.001269, 0.345370
152, 0.001593, 0.345370
153, 0.013771, 2.125650
154, 0.017237, 2.125650
155, 0.018474, 2.125650
156, 0.015590, 2.125650
157, 0.027756, 2.125650
158, 0.039191, 2.948588
159, 0.036716, 2.365105
160, 0.044881, 2.948776
161, 0.040919, 2.365086
162, 0.039290, 2.948776
163, 0.050572, 3.034701
164, 0.064938, 3.243206
165, 0.077494, 6.496366
166, 0.096738, 5.498538
167, 0.092886, 3.243130
168, 0.108985, 5.498538
169, 0.133418, 2.882803
170, 0.119787, 3.854546
171, 0.160775, 7.007250
172, 0.159872, 8.471609
173, 0.202235, 8.470966
174, 0.237903, 5.896904
175, 0.266092, 7.709339
176, 0.285370, 7.716888
177, 0.377380, 32.141767
178, 0.380455, 32.144112
179, 0.337402, 7.686186
180, 0.350555, 14.466073
181, 0.475221, 8.429198
182, 0.501697, 32.140193
183, 0.504456, 33.449409
184, 0.464829, 12.205648
185, 0.723621, 46.752000
186, 0.668573, 41.327460
187, 0.707715, 32.119733
188, 0.703870, 32.364258
189, 1.197099, 135.851072
190, 1.121053, 52.373399
191, 1.151688, 96.115249
192, 1.348934, 37.616116
193, 1.185605, 57.864804
194, 1.343189, 51.109778
195, 1.403001, 57.733202
196, 1.674676, 86.746595
197, 1.475646, 46.089430
198, 2.118576, 144.310971
199, 1.915888, 64.166771
200, 2.163586, 58.905875
201, 2.010051, 57.360115
202, 2.811005, 361.645805
203, 2.740493, 144.336011
204, 2.792475, 118.527355
205, 2.878822, 114.793737
206, 2.943533, 115.769475
207, 2.748941, 195.204935
208, 2.179131, 68.449142
209, 2.818317, 89.798138
210, 3.614697, 149.728149
211, 3.673644, 109.711871
212, 3.546983, 175.082489
213, 3.158024, 111.799760
214, 4.142865, 182.168512
215, 4.187119, 256.217409
216, 3.944601, 256.214023
217, 3.396879, 112.688250
218, 4.033091, 112.678121
219, 5.020677, 450.150447
220, 4.606841, 138.292798
221, 5.041685, 208.014729
222, 4.614620, 146.460046
223, 4.674189, 127.614778
228, 4.951838, 331.609626
233, 7.351031, 508.395981
238, 8.568737, 865.023479
243, 8.223234, 265.975270
248, 11.098648, 661.292463
253, 11.570192, 716.712896
258, 11.380803, 688.784198
263, 10.951564, 295.704758
268, 10.316591, 330.238567
273, 10.852013, 376.457240
278, 11.035243, 503.112842
283, 11.336533, 329.412334
288, 10.892942, 243.249704
293, 12.213657, 373.206456
298, 12.126967, 359.316430
303, 11.200596, 357.145880
308, 11.841627, 537.977394
313, 10.697626, 524.341800
318, 11.191371, 522.743902
323, 10.143543, 270.326247
334, 11.568212, 646.159536
345, 10.529370, 480.061382
355, 10.910121, 487.044205
365, 10.741584, 439.329003
375, 11.043532, 353.980238
385, 17.616626, 2620.978017
395, 20.112489, 1028.416545
405, 16.034065, 998.336370
415, 19.814971, 2824.444114
425, 18.212160, 1061.320544
450, 15.919035, 314.494726
475, 22.630236, 805.675443
500, 27.579830, 1227.363923
525, 33.485066, 687.797529
550, 17.611263, 459.781708
575, 21.997838, 837.250023
600, 0.000000, 0.000000
121, 0.000000, 0.000000
122, 0.000000, 0.000000
123, 0.000000, 0.000000
124, 0.000000, 0.000000
125, 0.000000, 0.000000
126, 0.000000, 0.000000
127, 0.000000, 0.000000
128, 0.000000, 0.000000
129, 0.000000, 0.000000
130, 0.000000, 0.000000
131, 0.000000, 0.000000
132, 0.000000, 0.000000
133, 0.000000, 0.000000
134, 0.000000, 0.000000
135, 0.000000, 0.000000
136, 0.000000, 0.000000
137, 0.000000, 0.000000
138, 0.000813, 0.011377
139, 0.000066, 0.001255
140, 0.000316, 0.011377
141, 0.000324, 0.011377
142, 0.000017, 0.001255
143, 0.000057, 0.006764
144, 0.000115, 0.011377
145, 0.000110, 0.011377
146, 0.000241, 0.034349
147, 0.004072, 1.201462
148, 0.003703, 1.201462
149, 0.004823, 1.201462
150, 0.004559, 1.201462
151, 0.001224, 0.345370
152, 0.001567, 0.345370
153, 0.002129, 0.351634
154, 0.010733, 2.125650
155, 0.020827, 2.562575
156, 0.018310, 2.125650
157, 0.031636, 2.365105
158, 0.035872, 2.365105
159, 0.032300, 2.188656
160, 0.042614, 2.948635
161, 0.042368, 2.365086
162, 0.052491, 5.498537
163, 0.056222, 5.498537
164, 0.059018, 5.498537
165, 0.077711, 5.498537
166, 0.084269, 3.243206
167, 0.076728, 3.243128
168, 0.105419, 2.749270
169, 0.113841, 3.243126
170, 0.136458, 3.582432
171, 0.166302, 8.483703
172, 0.165721, 8.471254
173, 0.233684, 6.134796
174, 0.238682, 7.709325
175, 0.261305, 5.896987
176, 0.274868, 5.655598
177, 0.298005, 5.498454
178, 0.326242, 5.498455
179, 0.359681, 7.885130
180, 0.427255, 32.145185
181, 0.456653, 15.803020
182, 0.611343, 24.940434
183, 0.506252, 33.673817
184, 0.763601, 58.924389
185, 0.561349, 20.931054
186, 0.750584, 58.859802
187, 0.768045, 41.322980
188, 0.859017, 53.953120
189, 0.994000, 30.605039
190, 1.161939, 43.054361
191, 0.962777, 35.747603
192, 1.203007, 37.617309
193, 1.298372, 37.717059
194, 1.504893, 50.828716
195, 1.347849, 64.165143
196, 1.572297, 53.214048
197, 1.801471, 86.722534
198, 1.929692, 85.759153
199, 2.135461, 98.806510
200, 2.509074, 101.044302
201, 2.780497, 361.455693
202, 2.818151, 143.751235
203, 2.464126, 100.417438
204, 3.575190, 456.608819
205, 2.948085, 114.378467
206, 2.697644, 102.954416
207, 2.552173, 195.212980
208, 3.198912, 84.982486
209, 2.622675, 89.595379
210, 2.903620, 91.246219
211, 3.276253, 132.683991
212, 3.279785, 160.197483
213, 3.109246, 89.026307
214, 3.314328, 78.661937
215, 3.117409, 65.454450
216, 3.376455, 112.677595
217, 4.407731, 325.838802
218, 4.261844, 137.149465
219, 4.945717, 193.656076
220, 4.493328, 135.373546
221, 4.476046, 110.037249
222, 4.344226, 95.424481
227, 5.504869, 564.103623
232, 6.409259, 331.447529
237, 6.835773, 341.618492
242, 8.379557, 337.948719
247, 9.937263, 523.039694
252, 11.656588, 814.951904
257, 12.199351, 1111.451474
262, 9.578577, 237.929741
267, 10.882317, 332.160093
272, 12.574050, 776.829727
277, 12.212043, 843.065267
282, 11.750156, 259.465573
287, 10.802792, 243.250961
292, 12.802336, 814.495328
297, 11.422371, 359.088513
302, 12.868172, 550.590318
307, 12.020280, 287.611309
312, 11.223789, 389.646897
317, 11.473160, 524.020045
322, 10.794303, 266.883139
332, 10.949381, 406.781574
342, 11.489918, 412.468232
353, 11.005373, 445.338380
363, 12.479020, 613.435226
373, 10.714137, 248.852363
384, 12.058936, 623.545214
395, 20.923980, 833.511042
405, 17.302556, 477.003210
415, 21.336292, 861.858417
425, 23.905151, 1303.103941
450, 24.367681, 1428.506894
475, 30.689906, 2315.530710
500, 28.465458, 1065.724392
525, 33.354181, 824.991088
550, 19.353368, 674.214590
575, 22.204880, 817.346096
600, 5.830759, 178.910009
122, 0.000000, 0.000000
123, 0.000000, 0.000000
124, 0.000000, 0.000000
125, 0.000000, 0.000000
126, 0.000000, 0.000000
127, 0.000000, 0.000000
128, 0.000000, 0.000000
129, 0.000000, 0.000000
130, 0.000000, 0.000000
131, 0.000000, 0.000000
132, 0.000000, 0.000000
133, 0.000000, 0.000000
134, 0.000000, 0.000000
135, 0.000000, 0.000000
136, 0.000000, 0.000000
137, 0.000000, 0.000000
138, 0.000813, 0.011377
139, 0.000518, 0.011377
140, 0.000038, 0.001255
141, 0.000028, 0.001255
142, 0.000204, 0.011377
143, 0.000161, 0.011377
144, 0.000043, 0.006764
145, 0.000260, 0.041471
146, 0.000679, 0.105134
147, 0.003991, 1.201462
148, 0.003458, 1.201462
149, 0.003273, 1.201462
150, 0.001276, 0.345350
151, 0.001354, 0.345350
152, 0.011766, 2.125650
153, 0.003750, 1.201462
154, 0.006492, 1.201462
155, 0.025405, 2.948635
156, 0.025943, 2.948635
157, 0.024191, 2.948635
158, 0.027265, 2.948588
159, 0.033400, 2.188656
160, 0.038668, 2.948635
161, 0.037554, 2.365086
162, 0.056658, 5.498537
163, 0.051587, 5.498537
164, 0.066033, 3.034701
165, 0.079303, 6.496366
166, 0.088287, 5.498538
167, 0.086380, 3.243126
168, 0.083008, 3.243130
169, 0.111638, 3.034661
170, 0.136988, 4.183011
171, 0.143655, 8.485008
172, 0.181388, 8.470821
173, 0.200804, 8.968145
174, 0.236672, 8.993953
175, 0.268926, 7.709325
176, 0.261763, 5.541395
177, 0.271303, 5.285886
178, 0.338758, 7.885210
179, 0.389169, 32.140109
180, 0.416528, 8.430080
181, 0.513288, 15.804276
182, 0.543477, 33.343254
183, 0.584476, 24.935315
184, 0.633868, 46.800141
185, 0.586253, 46.800129
186, 0.734972, 41.518114
187, 0.660453, 32.044621
188, 0.953070, 58.143818
189, 0.947414, 53.922848
190, 0.929489, 37.521194
191, 1.054262, 37.052927
192, 1.335150, 93.586868
193, 1.320330, 37.717075
194, 1.445289, 58.672509
195, 1.470470, 86.885010
196, 1.487823, 64.164806
197, 1.743497, 98.769759
198, 2.236872, 144.291430
199, 2.053510, 55.406850
200, 2.492576, 222.422169
201, 2.491135, 143.688315
202, 2.517147, 109.919769
203, 2.524213, 108.911820
204, 2.780403, 98.009565
205, 3.232861, 455.716494
206, 3.287601, 323.773721
207, 3.379272, 114.763189
208, 2.694128, 195.213516
209, 2.809390, 160.472222
210, 2.906973, 152.610175
211, 3.425797, 187.474083
212, 3.690165, 179.394437
213, 3.460859, 111.704931
214, 3.505731, 181.165045
215, 3.323093, 107.863020
216, 3.811059, 217.077743
217, 3.946260, 113.066350
218, 4.062236, 256.781247
219, 3.955039, 88.160983
220, 5.127327, 192.714890
221, 4.834088, 257.673487
222, 4.612434, 176.345065
223, 4.942208, 153.975537
228, 5.538199, 243.909047
233, 6.029599, 294.801676
238, 7.343277, 216.503785
243, 9.450647, 559.121270
248, 9.264395, 317.918477
253, 10.870256, 716.712919
258, 12.421615, 754.118876
263, 11.230333, 556.383868
268, 11.453515, 862.814202
273, 11.886090, 376.834343
278, 12.088768, 524.236263
283, 12.138041, 337.418956
288, 11.230440, 557.010425
293, 12.754005, 811.237966
298, 11.349971, 359.477763
303, 11.706492, 534.478706
308, 12.295703, 877.815537
313, 11.240787, 536.002183
318, 11.178769, 255.037463
323, 10.411940, 242.639925
334, 10.811464, 561.423891
345, 11.787627, 556.675732
355, 13.316084, 842.429183
365, 13.430060, 1050.123326
375, 12.446870, 618.848578
385, 14.908596, 413.382654
395, 16.918069, 1332.189517
405, 19.705902, 1237.464304
415, 20.023489, 671.405745
425, 20.039210, 936.522081
450, 18.942479, 592.116786
475, 26.967118, 775.919020
500, 29.561852, 898.409553
525, 36.053377, 979.349404
550, 23.058744, 2390.763360
575, 21.796984, 624.177467
600, 5.830759, 178.910009
122, 0.000000, 0.000000
123, 0.000000, 0.000000
124, 0.000000, 0.000000
125, 0.000000, 0.000000
126, 0.000000, 0.000000
127, 0.000000, 0.000000
128, 0.000000, 0.000000
129, 0.000000, 0.000000
130, 0.000000, 0.000000
131, 0.000000, 0.000000
132, 0.000000, 0.000000
133, 0.000000, 0.000000
134, 0.000000, 0.000000
135, 0.000000, 0.000000
136, 0.000000, 0.000000
137, 0.000000, 0.000000
138, 0.000000, 0.000000
139, 0.000542, 0.011377
140, 0.000038, 0.001255
141, 0.000280, 0.011377
142, 0.000199, 0.011377
143, 0.000141, 0.011377
144, 0.000315, 0.041471
145, 0.000100, 0.011377
146, 0.000237, 0.034349
147, 0.003918, 1.201462
148, 0.003533, 1.201462
149, 0.004718, 1.201462
150, 0.004692, 1.201462
151, 0.001329, 0.345350
152, 0.001147, 0.345370
153, 0.011382, 2.125650
154, 0.015253, 2.125650
155, 0.020406, 2.948635
156, 0.028560, 2.562560
157, 0.038212, 2.562560
158, 0.031309, 2.365096
159, 0.032681, 2.188656
160, 0.044234, 2.948776
161, 0.051868, 2.948776
162, 0.047299, 5.498537
163, 0.055476, 3.034661
164, 0.058577, 3.034661
165, 0.074964, 3.243206
166, 0.098795, 6.496366
167, 0.085803, 3.243130
168, 0.117580, 2.949345
169, 0.116565, 2.749264
170, 0.130448, 2.749180
171, 0.162163, 7.007250
172, 0.183496, 7.007311
173, 0.196352, 5.487040
174, 0.243522, 7.711608
175, 0.265722, 5.896987
176, 0.277670, 6.565997
177, 0.308959, 7.888602
178, 0.363656, 7.888586
179, 0.386805, 8.770536
180, 0.389817, 14.685639
181, 0.466892, 8.429116
182, 0.543720, 24.940455
183, 0.603117, 24.940331
184, 0.644056, 46.752099
185, 0.487089, 12.205012
186, 0.670668, 41.325456
187, 1.117402, 139.156661
188, 0.845547, 32.125128
189, 1.018150, 67.510916
190, 1.189885, 76.110915
191, 1.312190, 93.574466
192, 1.276781, 55.174148
193, 1.297024, 37.521209
194, 1.302733, 32.059939
195, 1.513983, 57.687018
196, 1.312026, 64.164660
197, 1.726984, 86.800333
198, 1.874429, 87.621142
199, 1.873960, 55.408949
200, 2.298625, 90.492122
201, 2.627555, 145.120015
202, 2.525913, 108.515409
203, 2.647255, 108.636179
204, 3.131945, 455.203699
205, 2.960959, 361.520360
206, 2.768250, 92.644247
207, 2.309131, 65.677970
208, 2.816660, 194.664466
209, 2.931345, 118.087537
210, 2.893884, 82.070182
211, 3.572337, 200.713009
212, 3.232267, 104.166697
213, 3.907952, 181.945164
214, 3.242941, 87.712934
215, 3.049121, 67.611548
216, 3.398321, 72.891749
217, 3.299026, 84.905747
218, 3.624729, 112.862893
219, 4.253956, 112.877877
220, 3.886427, 115.707723
221, 4.606006, 138.296858
222, 4.305731, 111.936684
223, 4.755308, 272.254325
228, 5.485802, 175.826689
233, 7.078175, 884.578694
238, 7.691722, 286.370633
243, 8.521563, 266.000822
248, 10.743385, 487.527285
253, 12.349784, 1110.974611
258, 11.217003, 334.753486
263, 12.131497, 581.926623
268, 11.539181, 421.559993
273, 12.730409, 370.421505
278, 11.989423, 306.454736
283, 11.140830, 311.723352
288, 11.359306, 245.974546
293, 12.590999, 812.540704
298, 11.347501, 438.527917
303, 11.804540, 423.270007
308, 12.752429, 582.080841
313, 11.079864, 266.166794
318, 12.594883, 790.432158
323, 11.167250, 289.838080
334, 11.157536, 257.968303
345, 11.832623, 524.008263
355, 11.223861, 452.988532
365, 11.995730, 1000.931006
375, 10.966629, 320.504408
385, 17.579260, 2404.011026
395, 21.095195, 801.792729
405, 19.437686, 1359.242753
415, 16.594504, 679.786942
425, 17.365282, 644.125020
450, 15.396090, 453.418345
475, 23.794988, 1415.317192
500, 29.671955, 815.900969
525, 42.127455, 2375.263750
550, 19.810095, 534.330283
575, 19.209822, 836.791106
600, 0.000000, 0.000000
121, 0.000000, 0.000000
122, 0.000000, 0.000000
123, 0.000000, 0.000000
124, 0.000000, 0.000000
125, 0.000000, 0.000000
126, 0.000000, 0.000000
127, 0.000000, 0.000000
128, 0.000000, 0.000000
129, 0.000000, 0.000000
130, 0.000000, 0.000000
131, 0.000000, 0.000000
132, 0.000000, 0.000000
133, 0.000000, 0.000000
134, 0.000000, 0.000000
135, 0.000000, 0.000000
136, 0.000000, 0.000000
137, 0.000000, 0.000000
138, 0.000000, 0.000000
139, 0.000517, 0.011377
140, 0.000478, 0.011377
141, 0.000319, 0.011377
142, 0.000225, 0.011377
143, 0.000071, 0.006764
144, 0.000318, 0.041471
145, 0.000103, 0.011377
146, 0.000308, 0.041471
147, 0.004117, 1.201462
148, 0.007403, 2.562622
149, 0.001198, 0.345370
150, 0.001246, 0.345370
151, 0.009101, 2.125650
152, 0.011065, 2.125650
153, 0.001197, 0.345370
154, 0.008741, 2.125650
155, 0.018631, 2.365096
156, 0.021985, 2.948635
157, 0.027231, 2.125650
158, 0.035329, 2.365105
159, 0.039510, 2.948776
160, 0.047476, 2.948588
161, 0.047846, 2.948635
162, 0.052006, 5.498537
163, 0.060366, 5.498537
164, 0.056668, 5.498537
165, 0.074710, 6.496366
166, 0.086467, 5.498537
167, 0.115621, 5.498538
168, 0.100242, 3.243130
169, 0.130921, 3.582432
170, 0.142300, 2.749186
171, 0.153639, 4.183012
172, 0.203457, 8.969298
173, 0.183255, 8.471254
174, 0.209951, 6.348249
175, 0.249440, 7.716853
176, 0.288746, 9.060790
177, 0.300380, 9.129026
178, 0.340571, 7.885064
179, 0.366068, 7.885210
180, 0.426419, 32.044133
181, 0.497106, 14.846820
182, 0.480735, 33.367821
183, 0.584785, 24.935339
184, 0.469974, 32.390137
185, 0.549715, 18.197052
186, 0.703518, 49.289573
187, 0.870730, 41.601493
188, 1.151525, 133.765845
189, 1.416239, 139.286785
190, 0.940083, 32.065033
191, 0.957268, 32.452133
192, 1.268116, 93.586163
193, 1.274177, 37.716987
194, 1.249863, 45.280337
195, 1.610967, 89.438878
196, 1.385587, 40.631876
197, 1.735103, 88.061485
198, 2.070143, 101.396733
199, 1.818739, 87.556086
200, 2.304008, 99.264059
201, 2.568486, 143.750389
202, 2.623566, 110.184031
203, 2.552567, 111.678602
204, 2.665358, 109.174249
205, 3.583733, 431.440481
206, 2.835557, 105.401569
207, 2.937892, 104.192402
208, 3.326703, 104.969759
209, 2.192951, 89.504959
210, 3.084940, 115.176624
211, 3.601457, 153.107305
212, 4.709247, 550.322552
213, 4.078974, 340.504889
214, 3.564165, 183.446697
215, 4.039958, 260.355879
216, 3.830623, 258.803315
217, 3.722390, 256.206202
218, 4.037039, 244.802031
219, 4.195695, 112.678178
220, 4.639343, 194.804392
221, 4.587198, 153.538367
222, 4.705577, 135.317787
227, 4.472920, 116.197442
232, 5.528499, 293.453190
237, 6.493168, 127.935849
242, 8.008358, 303.355999
247, 10.302586, 524.049193
252, 12.170592, 778.772007
257, 10.535854, 356.131062
262, 11.459287, 556.386887
267, 10.230542, 330.639160
272, 11.128691, 359.534950
277, 12.336336, 642.788590
282, 10.469731, 533.177544
287, 11.038853, 229.666880
292, 14.089998, 818.217104
297, 11.624650, 422.907006
302, 12.009593, 421.181610
307, 13.211717, 340.540435
312, 10.768846, 525.616890
317, 11.148822, 522.737689
322, 10.593031, 266.776884
332, 11.798679, 268.161533
342, 10.942402, 409.081222
353, 11.375869, 490.973256
363, 11.342687, 699.750406
373, 11.373183, 372.598272
384, 11.377811, 312.210384
395, 22.914429, 826.260124
405, 18.038593, 914.027113
415, 23.937841, 2654.116688
425, 18.599699, 563.262160
450, 14.440958, 478.531025
475, 30.188508, 1132.991595
500, 28.521296, 873.414538
525, 37.234997, 832.125457
550, 17.588528, 650.176359
575, 19.486128, 943.747848
600, 5.830759, 178.910009
122, 0.000000, 0.000000
123, 0.000000, 0.000000
124, 0.000000, 0.000000
125, 0.000000, 0.000000
126, 0.000000, 0.000000
127, 0.000000, 0.000000
128, 0.000000, 0.000000
129, 0.000000, 0.000000
130, 0.000000, 0.000000
131, 0.000000, 0.000000
132, 0.000000, 0.000000
133, 0.000000, 0.000000
134, 0.000000, 0.000000
135, 0.000000, 0.000000
136, 0.000000, 0.000000
137, 0.000000, 0.000000
138, 0.000875, 0.011377
139, 0.000074, 0.001255
140, 0.000367, 0.011377
141, 0.000350, 0.011377
142, 0.000001, 0.000048
143, 0.000152, 0.011377
144, 0.000112, 0.011377
145, 0.000101, 0.011377
146, 0.000650, 0.105134
147, 0.003917, 1.201462
148, 0.007431, 2.562622
149, 0.001177, 0.345370
150, 0.004719, 1.201462
151, 0.004809, 1.201462
152, 0.001168, 0.345370
153, 0.013084, 2.125650
154, 0.009697, 2.125650
155, 0.009534, 1.201462
156, 0.023836, 2.948635
157, 0.024814, 2.948635
158, 0.032446, 2.948588
159, 0.042031, 2.948635
160, 0.039702, 2.948776
161, 0.042439, 2.365086
162, 0.062596, 5.498537
163, 0.042696, 3.034661
164, 0.064018, 6.496366
165, 0.072163, 3.243206
166, 0.077330, 3.243206
167, 0.106384, 5.498537
168, 0.121386, 2.949345
169, 0.122064, 2.749270
170, 0.137581, 7.007250
171, 0.134125, 2.749180
172, 0.163404, 8.471831
173, 0.219328, 6.134947
174, 0.244301, 8.993885
175, 0.256635, 7.711665
176, 0.284682, 5.562600
177, 0.396233, 32.141449
178, 0.409945, 32.140415
179, 0.329975, 7.697476
180, 0.438495, 32.045198
181, 0.524717, 33.751558
182, 0.452974, 32.123005
183, 0.579291, 24.942544
184, 0.518154, 27.517286
185, 0.627098, 41.479468
186, 0.472469, 15.280967
187, 0.709681, 36.902017
188, 0.833087, 57.781045
189, 0.878052, 53.916718
190, 1.141107, 54.002032
191, 1.011087, 36.300467
192, 1.148747, 46.744833
193, 1.387260, 50.834512
194, 1.230630, 50.481055
195, 1.427457, 44.907325
196, 1.546386, 88.208591
197, 1.656440, 46.930967
198, 2.099665, 99.670730
199, 1.999328, 100.038993
200, 2.179812, 101.043398
201, 2.036565, 54.539838
202, 2.943109, 221.241684
203, 2.572998, 113.251989
204, 2.859472, 102.968813
205, 2.990575, 110.696361
206, 3.556800, 397.284357
207, 2.996802, 112.407499
208, 3.301766, 130.370393
209, 3.170471, 98.136604
210, 2.568621, 89.016199
211, 3.418094, 217.750981
212, 3.324269, 90.303688
213, 4.227055, 334.168816
214, 4.326602, 344.335149
215, 3.125517, 80.514229
216, 4.392387, 339.483675
217, 3.960617, 261.060120
218, 4.035689, 247.657196
219, 4.368787, 263.085980
220, 4.644110, 266.667157
221, 4.591974, 135.352989
222, 4.696748, 134.382263
223, 4.597376, 146.484022
228, 6.015004, 575.889959
233, 6.530769, 304.360708
238, 7.251616, 185.743514
243, 9.884208, 564.362533
248, 9.778736, 336.358027
253, 10.164529, 361.920608
258, 10.398064, 350.162597
263, 9.679646, 238.511302
268, 10.460798, 323.783076
273, 11.617865, 420.078904
278, 11.734476, 579.630134
283, 12.039395, 774.674149
288, 12.192000, 478.679245
293, 12.785840, 868.187344
298, 9.838581, 543.629453
303, 12.560556, 464.513250
308, 11.105268, 536.615433
313, 10.364077, 543.897134
318, 11.567730, 790.167148
323, 11.508251, 289.125155
334, 10.615086, 644.672293
345, 11.571685, 417.915085
355, 11.834935, 532.680940
365, 11.131788, 315.747959
375, 12.996930, 591.498372
385, 14.074000, 637.800148
395, 15.352325, 357.281687
405, 21.226954, 2073.897495
415, 23.954440, 911.039067
425, 19.597712, 1011.722661
450, 16.973758, 470.193701
475, 21.984295, 408.994343
500, 26.081354, 848.667395
525, 31.262027, 783.571099
550, 17.840478, 552.234257
575, 22.386479, 921.351593
600, 5.830759, 178.910009
121, 0.000000, 0.000000
122, 0.000000, 0.000000
123, 0.000000, 0.000000
124, 0.000000, 0.000000
125, 0.000000, 0.000000
126, 0.000000, 0.000000
127, 0.000000, 0.000000
128, 0.000000, 0.000000
129, 0.000000, 0.000000
130, 0.000000, 0.000000
131, 0.000000, 0.000000
132, 0.000000, 0.000000
133, 0.000000, 0.000000
134, 0.000000, 0.000000
135, 0.000000, 0.000000
136, 0.000000, 0.000000
137, 0.000000, 0.000000
138, 0.000126, 0.001255
139, 0.000495, 0.011377
140, 0.000439, 0.011377
141, 0.000285, 0.011377
142, 0.000195, 0.011377
143, 0.000056, 0.006764
144, 0.000116, 0.011377
145, 0.000249, 0.041471
146, 0.000541, 0.105134
147, 0.000468, 0.105134
148, 0.007311, 2.562622
149, 0.003302, 1.201462
150, 0.004633, 1.201462
151, 0.001265, 0.345350
152, 0.001606, 0.345370
153, 0.020719, 2.345435
154, 0.016091, 2.125650
155, 0.016821, 2.281065
156, 0.022108, 2.948635
157, 0.032857, 2.948635
158, 0.035549, 2.948776
159, 0.033513, 2.188656
160, 0.039740, 2.948776
161, 0.037067, 2.948776
162, 0.040582, 2.948776
163, 0.047829, 3.034701
164, 0.062152, 5.498537
165, 0.074339, 3.243206
166, 0.102241, 6.496366
167, 0.111372, 5.498538
168, 0.098889, 3.286222
169, 0.104658, 3.243130
170, 0.135240, 3.582432
171, 0.188297, 7.007250
172, 0.164058, 8.485008
173, 0.208460, 12.229369
174, 0.231127, 9.128774
175, 0.254527, 7.716867
176, 0.303769, 8.994124
177, 0.378072, 32.140109
178, 0.312153, 7.884597
179, 0.389998, 7.885397
180, 0.423819, 8.430080
181, 0.427218, 32.145527
182, 0.491862, 32.038732
183, 0.414432, 33.343727
184, 0.443099, 10.612172
185, 0.562882, 21.851383
186, 0.752697, 46.752083
187, 0.738026, 35.554297
188, 1.162009, 133.754444
189, 1.033978, 72.058767
190, 0.898094, 33.673467
191, 1.316924, 93.543727
192, 1.245262, 37.617296
193, 1.178428, 37.521192
194, 1.251641, 54.189334
195, 1.634803, 86.890156
196, 1.564537, 64.165142
197, 1.736852, 87.706307
198, 1.772691, 88.077413
199, 2.186800, 100.450626
200, 2.288632, 85.879970
201, 2.274917, 108.719752
202, 2.774095, 220.841177
203, 2.716449, 109.933879
204, 3.218109, 454.804779
205, 2.607611, 102.949495
206, 2.764944, 323.638994
207, 3.120490, 112.813245
208, 2.527044, 89.139851
209, 3.460463, 152.905748
210, 3.051452, 133.730799
211, 3.422980, 87.537856
212, 3.150970, 89.978968
