freq, avg, max, min
401, 1.459602E+35, 5316993112778096988051085884859088896, -5316993112778059208830974959359623168
402, 3.231928E+35, 5316993112778096988051085884859088896, -5316993112778078099161615158581657600
404, 3.336183E+35, 5316993112778096988051085884859088896, -5316993112778078099161615158581657600
405, 2.293638E+35, 5316993112778096988051103477045133312, -5316993112778078099161615158581657600
406, 4.899992E+35, 5316993112778096988051085884859088896, -5316993112778078099161615158581657600
407, 2.710668E+35, 5316993112778096988051103477045133312, -5316993112778078099449827942547324928
408, 3.648950E+35, 5316993112778096988051103477045133312, -5316993112778078099449827942547324928
409, -3.023210E+35, 5316993112778096988051103477045133312, -340282366915986703306233086332171714560
410, -8.027345E+35, 5316993112778096988051085884859088896, -340282366920938463463374607431768211456
412, -5.546247E+36, 5316993112778096989204007389465935872, -340282366920938463463374607431701102592
413, -7.016205E+36, 340282366965504304877648297328136683520, -340282366925890223621092589283601022976
414, -6.984935E+36, 340282366960552544720506776228540186624, -340282366925890223619939667778994176000
415, -6.640889E+36, 340282366965504304877648297328136683520, -340282366925890223620516128531297599488
417, -7.214280E+36, 340282366965504304877648297328136683520, -340282366925890223621092589283601022976
419, -7.130877E+36, 340282366965504304877648297328136683520, -340282366925890223620516128531297599488
420, -8.465317E+36, 340282366960552544721083236980843610112, -340282366925890223620516128531297599488
421, -8.652982E+36, 340282366960552544720506776228540186624, -340282366920938463463374607431768211456
422, -8.652982E+36, 340282366960552544720506776228540186624, -340282366920938463463374607431768211456
424, -1.045655E+37, 5316993112778096988915794605500268544, -340282366920938463463374607431768211456
425, -1.003954E+37, 340282366915986703306233086332171714560, -340282366920938463463374607431768211456
426, -9.705938E+36, 5316993112778096988915794605500268544, -340282366920938463463374607431768211456
427, -1.118632E+37, 170141264590106437412837755989354610688, -340282366920938463463374607431768211456
429, -9.320196E+36, 175460772721676577244663184122630406144, -340282366920938463463374607431768211456
430, -6.984843E+36, 175460772724152457323233944672428621824, -340282366920938463463374607431768211456
431, -1.313496E+36, 175460772724152457323233944672428654592, -340282366920938463463374607431768211456
432, 2.091459E+34, 175460772724152457323233944672428654592, -340282366920938463463374607431768211456
433, 5.025154E+36, 175460772724152457323233944672428654592, -340282366920938463463374607431768211456
434, 1.069673E+37, 175460772724152457323233944672428654592, -340282366920938463463374607431768211456
435, 7.694233E+36, 175460772724152476211546954648550113280, -340282366920938463463374607431768211456
437, 1.299014E+37, 175460772724152476212988124119347232768, -340282366920938463463374607431768211456
438, 2.191402E+37, 175460772724152476212988124119347232768, -361550014818834720771404686032451403776
439, 2.731375E+36, 175460772721676577243798492992027787264, -361550014853497117429259059643950301184
440, 2.397744E+36, 175460772721676577243510262618023559168, -361550014818834720771404686032451403776
442, 2.821083E+37, 175460772721676615022730496686677819392, -361550014818834720771404686032451403776
444, 4.024089E+36, 175460772721676577243510262618023559168, -361550014853497117429835520396253722624
445, 4.315975E+36, 196723147227738243998170238220771557376, -361550014853497117429835520396253721856
446, 4.566205E+36, 196728420654235212320505261696114229248, -361550014853497117429835520396253721856
447, 4.607908E+36, 196728420654235231209971175583045943296, -361550014853497117429835520396253721856
449, 5.233431E+36, 196728420654235231209971175583045943296, -361550014853497117429835520396253721856
450, 3.701054E+37, 239263716520590441402381827698614861824, -361550014853497117429835520396253721856
451, 4.649634E+36, 217996068585555982916366814799548384288, -361550014818834720771404686032451403520
452, 7.026591E+36, 239261039242523930530214902159906996224, -361550014853497117429259059643950301440
454, 8.110826E+36, 239263959908267764073760392176260350976, -361550014853498326355078674273125007616
455, 1.044618E+37, 239263716518114636882827727764033897504, -361550014818834720771404686032451403520
456, 1.032100E+37, 239263959908267820744752405132836077568, -361550014853498326355078674273125007616
457, 9.653875E+36, 239258524223732019912701948317476586496, -361550014853498326355078674273125007616
458, 4.084765E+37, 239263878778629425026671663816772714496, -361550339367717910012472872581520158716
459, 1.199026E+37, 239264041037906159792129223126826353664, -361550339367717910012472872581520158716
460, 1.299215E+37, 239264041037906159792129223126826353664, -361550014853498326353925752768518160640
462, 1.941404E+37, 239263959908267745185735757713972921344, -361550014853498326353925752768518160640
463, 2.233312E+37, 239263959908267820743599483628296339456, -361549042530824345698701150978169630460
464, 2.350167E+37, 239263959907029880704314098955350704128, -361549042530824345698701150978169630460
465, 2.416879E+37, 239263959907029880704314098680472797056, -361550014853498326353925752768518160640
467, 2.400005E+37, 239263959907029880704314098955350704128, -361549042530824345698701150978169630460
469, 2.314901E+37, 239261282630201366537524359969718109216, -361549042530824345698701150978169630460
470, 5.616674E+37, 239263888919834151293238163131777121280, -361550014853498326353925752768518160640
471, 1.185839E+37, 239258767610171308097465325592193802240, -361550014853498326353925752768518160640
472, 5.570803E+37, 239263888919834170182704094610357976064, -361550014853498326353925752768518160640
474, 2.443133E+37, 239264041036668314200461725948058795904, -361550014853498326353925752768518160640
475, 3.679651E+37, 233946966794251708157246202923907548160, -361549042570438426955833319774941605628
480, 2.364943E+37, 239263959907029909038224765805660209152, -361549042570438426955833319774941605628
485, 4.935890E+37, 239263876243328158455370864735627026560, -361549042570283684450922647240579215100
490, 4.069530E+37, 239263959897435883178496034137457065856, -361550014858447668661157426866407080448
495, 4.357267E+37, 239263876273038738288838844316427231360, -361549042570283684450922647240579215612
500, 2.533881E+37, 239261037972705811310355444565691826304, -361550014858447668660725081302179512960
505, 3.898502E+37, 244536648623592866382791267875375022208, -361550663890603225209752530201274609408
510, 3.944389E+37, 244536658764720296956225186502470008960, -361550663890603225209752530201274609408
515, 3.786856E+37, 388093289934311998821063214493262183296, -361550663890603225209752530201274609408
520, 2.837254E+37, 409399940940190379872658320307899104272, -340282366920977148922428657397164670464
525, 6.329336E+36, 361544987350328146241347742086067144848, -340282529180408720640702721509537348096
530, 3.330408E+37, 414677690108123346618438334124363120640, -340282366940745504082140859040995869184
535, 3.019785E+37, 409400019534527594022881213653215902752, -340282374526996807761936802607276096512
540, 3.574872E+37, 409036319803068086774876127232012583044, -361467097822620034944546795499286428668
545, 4.824862E+37, 408818475935158983936072917303413948800, -340293238287534223987089819196175942144
550, 4.575982E+37, 395034388747280003813667604185489375104, -340282445475274664575661544206998961212
555, 6.441607E+37, 405741827719255641464009220379712888830, -340448598974883254309435225208913001532
560, 6.163554E+37, 465096891074207812121212555778517933024, -341777908105253509233660276835927325756
565, 7.943476E+37, 447704857790251006450238859854128267659, -338870242255222686743242494031123446972
570, 8.358344E+37, 513749114140418697396407568840674707328, -341365142168196289280782900311864901052
575, 8.194902E+37, 513790652515286980730542886600742209408, -327040717430605064212450030421905243136
585, 8.721648E+37, 524175337488733707845466209105670594990, -266509577438775561844749628378683865222
595, 8.047824E+37, 513684080690636850075443360624059001996, -339138781162721784678051258452921750402
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 0.000000E+00, 0, 0
384, 0.000000E+00, 0, 0
385, 1.042548E+34, 5316993112778059208830992551545667584, -81129638414606393447820667387904
387, 1.042579E+34, 5316993112778059208830992551545667584, -81129638414606393447820667387904
388, 4.170127E+34, 5316993112778096987762855508707377152, -81129638395717215764310424289280
389, 3.127675E+34, 5316993112778078098296924030126522368, -81129638414606393447820667387904
390, 4.170207E+34, 5316993112778096988051085884859088896, -5316993112778078098008676061788766208
391, 4.170222E+34, 5316993112778096988051085884859088896, -5316993112778078098008676061788766208
392, 5.212707E+34, 5316993112778096987762855508707377152, -5316830853501248885221762828267945984
394, 7.297850E+34, 5316993112778096988051085884859088896, -5316993112778078098008676061788766208
395, 2.189341E+35, 5316993112778096988051085884859088896, -5316911983139644601861083978574856192
397, 2.710614E+35, 5316993112778096988051085884859088896, -5316993112778078098008676061788766208
398, 1.668083E+35, 5316993112778096988915777013314224128, -5316993112778078098008676061788766208
400, 1.980850E+35, 5316993112778096989204007389465935872, -5316993112778078098008676061788766208
401, 2.814904E+35, 5316993112778096988051085884859088896, -5316993112778078098296906437940477952
402, 3.127627E+35, 5316993112778096989204007389465935872, -5316993112778078098296924030126522368
404, 4.795729E+35, 5316993112778096988051085884859088896, -5316993112778059208830992551545667584
405, 3.231893E+35, 5316993112778096989204024981651980288, -5316993112778078098296906437940477952
406, 4.378692E+35, 5316993112778096989204024981651980288, -5316993112778078098296906437940477952
407, 5.212713E+35, 5316993112778096989204024981651980288, -5316993112778078098296906437940477952
408, 6.255262E+35, 5316993112778096988051085884859088896, -5316993112778078098296924030126522368
409, -2.084220E+34, 340282366925890223621092589283735240704, -340282366920938463463374607431768211456
410, -1.282299E+36, 340282366925890223621092589283735240704, -340282366920938463463374607431768211456
412, -6.255004E+35, 340282366925890223621092589283735240704, -340282366876372622049677378287636054016
413, -6.494947E+36, 340282366925890223621092589283735240704, -340282366920938463463374607431768211456
414, -7.881514E+36, 340282366925890223621092589283735240704, -340282366920938463463374607431768211456
415, -5.108372E+36, 340282366925890223621092589283601022976, -340282366925890223619939667779061284864
417, -5.077096E+36, 340282366925890223621092589283601022976, -340282366925890223619939667779061284864
419, -5.733890E+36, 340282366925890223621092589283601022976, -340282366925890223619939667779061284864
420, -6.995354E+36, 340282366925890223621092589283601022976, -340282366925890223619939667779061284864
421, -6.995354E+36, 340282366925890223620516128531431817216, -340282366925890223619939667779061284864
422, -1.056082E+37, 5316993112778096988627546637162512384, -340282366920938463463374607431768211456
424, -1.012296E+37, 5316993112778096988051085884859088896, -340282366920938463463374607431768211456
