freq, min_avg, max, min, illegal, max_avg
563, 1.725245E+01, 90, 1, 6, 4.725636E+01
564, 1.631605E+01, 90, 1, 8, 5.183072E+01
565, 1.682192E+01, 90, 1, 6, 5.386497E+01
567, 1.638943E+01, 90, 1, 6, 5.695988E+01
569, 1.407045E+01, 93, 1, 7, 6.117417E+01
570, 1.350881E+01, 92, 1, 9, 6.378571E+01
571, 1.215460E+01, 93, 1, 13, 6.622701E+01
573, 1.111742E+01, 93, 1, 19, 6.822309E+01
575, 9.830724E+00, 93, 1, 18, 7.057339E+01
576, 7.480431E+00, 93, 1, 22, 7.482192E+01
577, 7.657534E+00, 93, 1, 18, 7.550489E+01
578, 7.196673E+00, 93, 1, 19, 7.627495E+01
580, 6.677104E+00, 93, 1, 19, 7.661742E+01
581, 6.142857E+00, 93, 1, 24, 8.023777E+01
582, 5.889432E+00, 93, 1, 22, 8.131996E+01
583, 5.490215E+00, 93, 1, 23, 8.271820E+01
584, 5.003914E+00, 93, 1, 30, 8.394912E+01
585, 4.738748E+00, 93, 1, 29, 8.483953E+01
587, 4.727006E+00, 93, 1, 30, 8.497847E+01
588, 4.316047E+00, 99, 1, 34, 8.628474E+01
589, 4.124266E+00, 99, 1, 39, 8.631115E+01
590, 3.818982E+00, 99, 1, 41, 8.681996E+01
592, 3.563601E+00, 99, 1, 42, 8.712133E+01
594, 3.384540E+00, 99, 1, 44, 8.744129E+01
595, 3.026419E+00, 99, 1, 49, 8.779746E+01
596, 2.984344E+00, 99, 1, 56, 8.789530E+01
598, 2.777886E+00, 99, 1, 60, 8.827202E+01
600, 2.727984E+00, 99, 1, 69, 8.856164E+01
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 7.338552E-02, 69, 2, 0, 7.534247E-02
533, 6.947162E-02, 69, 2, 0, 7.142857E-02
534, 2.181996E-01, 69, 2, 0, 2.270059E-01
535, 3.659491E-01, 69, 1, 0, 4.011742E-01
537, 5.401174E-01, 69, 1, 0, 6.320939E-01
538, 9.618395E-01, 69, 1, 0, 1.202544E+00
539, 1.087084E+00, 69, 1, 0, 1.507828E+00
540, 2.027397E+00, 69, 1, 1, 2.808219E+00
542, 2.309198E+00, 69, 1, 1, 3.155577E+00
544, 3.586106E+00, 69, 1, 1, 5.253425E+00
545, 4.980431E+00, 69, 1, 3, 7.254403E+00
546, 5.194716E+00, 69, 1, 3, 7.523483E+00
548, 5.266145E+00, 69, 1, 4, 7.967710E+00
550, 7.599804E+00, 75, 1, 4, 1.134442E+01
551, 8.547945E+00, 75, 1, 4, 1.351076E+01
552, 1.035421E+01, 75, 1, 4, 1.648728E+01
553, 1.080822E+01, 75, 1, 1, 1.738356E+01
555, 1.170157E+01, 75, 1, 5, 1.922798E+01
556, 1.386204E+01, 75, 1, 5, 2.474560E+01
557, 1.443933E+01, 75, 1, 5, 2.721037E+01
558, 1.561057E+01, 75, 1, 3, 2.979256E+01
559, 1.546477E+01, 88, 1, 5, 3.120352E+01
560, 1.685812E+01, 89, 1, 4, 3.526027E+01
562, 1.668297E+01, 89, 1, 5, 3.875440E+01
563, 1.566732E+01, 90, 1, 5, 4.664481E+01
564, 1.643151E+01, 90, 1, 4, 5.117221E+01
565, 1.653033E+01, 93, 1, 6, 5.539824E+01
567, 1.518493E+01, 93, 1, 8, 5.857632E+01
569, 1.366145E+01, 93, 1, 10, 6.120254E+01
570, 1.253816E+01, 93, 1, 13, 6.435323E+01
571, 1.111155E+01, 93, 1, 11, 6.672211E+01
573, 1.064090E+01, 93, 1, 16, 6.777593E+01
575, 8.988258E+00, 93, 1, 18, 7.065264E+01
576, 7.179061E+00, 93, 1, 21, 7.343053E+01
577, 6.632094E+00, 93, 1, 21, 7.524560E+01
578, 6.386497E+00, 93, 1, 27, 7.677495E+01
580, 6.098826E+00, 93, 1, 24, 7.805186E+01
581, 5.709393E+00, 93, 1, 27, 8.023973E+01
582, 5.512720E+00, 93, 1, 37, 8.219863E+01
583, 5.588063E+00, 93, 1, 29, 8.185421E+01
584, 5.064579E+00, 93, 1, 38, 8.417221E+01
585, 4.924658E+00, 93, 1, 30, 8.453523E+01
587, 4.728963E+00, 93, 1, 36, 8.526321E+01
588, 4.362035E+00, 97, 1, 42, 8.603131E+01
589, 4.139922E+00, 99, 1, 45, 8.634051E+01
590, 3.871820E+00, 99, 1, 42, 8.672896E+01
592, 3.588063E+00, 99, 1, 51, 8.684149E+01
594, 3.322896E+00, 99, 1, 51, 8.734638E+01
595, 3.063601E+00, 99, 1, 67, 8.777691E+01
596, 2.876712E+00, 99, 1, 63, 8.796477E+01
598, 2.796477E+00, 99, 1, 64, 8.814286E+01
600, 2.571429E+00, 99, 1, 83, 8.861840E+01
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 6.751468E-02, 69, 69, 0, 6.751468E-02
533, 7.827789E-03, 4, 2, 0, 1.174168E-02
534, 5.968689E-02, 23, 2, 0, 9.197652E-02
535, 2.367906E-01, 69, 1, 0, 2.749511E-01
537, 3.131115E-01, 69, 1, 0, 3.698630E-01
538, 8.150685E-01, 69, 1, 0, 1.099804E+00
539, 9.647750E-01, 69, 1, 0, 1.175147E+00
540, 8.287671E-01, 69, 1, 0, 1.003914E+00
542, 1.943249E+00, 69, 1, 1, 2.522505E+00
544, 3.415851E+00, 69, 1, 2, 4.777886E+00
545, 4.846380E+00, 69, 1, 3, 6.513699E+00
546, 5.462818E+00, 69, 1, 2, 7.818004E+00
548, 5.794521E+00, 69, 1, 3, 8.021526E+00
550, 6.759295E+00, 73, 1, 3, 1.030137E+01
551, 8.874755E+00, 75, 1, 3, 1.355675E+01
552, 9.891389E+00, 75, 1, 4, 1.585714E+01
553, 1.119276E+01, 75, 1, 4, 1.756556E+01
555, 1.153523E+01, 75, 1, 4, 1.835714E+01
556, 1.419276E+01, 75, 1, 4, 2.420352E+01
557, 1.449315E+01, 75, 1, 4, 2.605871E+01
558, 1.544814E+01, 90, 1, 5, 2.905382E+01
559, 1.559491E+01, 87, 1, 5, 3.108415E+01
560, 1.603914E+01, 90, 1, 4, 3.495401E+01
562, 1.660176E+01, 88, 1, 9, 3.822896E+01
563, 1.688160E+01, 90, 1, 6, 4.488160E+01
564, 1.608806E+01, 90, 1, 9, 4.730920E+01
565, 1.628571E+01, 92, 1, 10, 5.550587E+01
567, 1.549022E+01, 93, 1, 10, 5.797750E+01
569, 1.416341E+01, 93, 1, 10, 5.993836E+01
570, 1.271918E+01, 93, 1, 11, 6.543346E+01
571, 1.118787E+01, 93, 1, 12, 6.777984E+01
573, 1.083855E+01, 93, 1, 13, 6.894227E+01
575, 8.275930E+00, 93, 1, 11, 7.259883E+01
576, 7.250489E+00, 93, 1, 16, 7.489922E+01
577, 7.260274E+00, 93, 1, 17, 7.457534E+01
578, 6.209393E+00, 93, 1, 19, 7.737965E+01
580, 6.184932E+00, 93, 1, 17, 7.852446E+01
581, 5.727006E+00, 93, 1, 21, 8.063014E+01
582, 5.274951E+00, 93, 1, 24, 8.228963E+01
583, 5.240705E+00, 93, 1, 25, 8.283268E+01
584, 4.964775E+00, 93, 1, 31, 8.421331E+01
585, 4.713307E+00, 93, 1, 34, 8.516634E+01
587, 4.605675E+00, 93, 1, 36, 8.563209E+01
588, 4.178082E+00, 97, 1, 43, 8.645597E+01
589, 3.979452E+00, 95, 1, 45, 8.651859E+01
590, 3.561644E+00, 97, 1, 49, 8.707730E+01
592, 3.578278E+00, 99, 1, 51, 8.701566E+01
594, 3.274951E+00, 99, 1, 60, 8.753425E+01
595, 3.122309E+00, 99, 1, 64, 8.773875E+01
596, 2.924658E+00, 99, 1, 71, 8.804403E+01
598, 2.612524E+00, 99, 1, 79, 8.838160E+01
600, 2.592955E+00, 99, 1, 91, 8.857143E+01
520, 0.000000E+00, 0, 0, 0, 0.000000E+00
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 6.947162E-02, 69, 2, 0, 6.947162E-02
533, 7.142857E-02, 69, 2, 0, 7.632094E-02
534, 2.338552E-01, 69, 2, 0, 2.475538E-01
535, 1.780822E-01, 69, 2, 0, 2.133072E-01
537, 6.193738E-01, 69, 1, 0, 7.808219E-01
538, 8.434442E-01, 69, 1, 0, 1.029354E+00
539, 1.137965E+00, 69, 1, 0, 1.380626E+00
540, 1.144814E+00, 69, 1, 0, 1.820939E+00
542, 2.118395E+00, 69, 1, 2, 3.137965E+00
544, 3.437378E+00, 69, 1, 4, 4.774951E+00
545, 5.139922E+00, 69, 1, 4, 7.185910E+00
546, 5.419765E+00, 69, 1, 4, 7.664384E+00
548, 5.169276E+00, 69, 1, 4, 7.667319E+00
550, 6.197652E+00, 72, 1, 4, 9.221135E+00
551, 7.438356E+00, 75, 1, 4, 1.174755E+01
552, 9.105675E+00, 75, 1, 4, 1.484736E+01
553, 1.070059E+01, 75, 1, 4, 1.773483E+01
555, 1.271331E+01, 75, 1, 4, 2.114481E+01
556, 1.362818E+01, 75, 1, 7, 2.354207E+01
557, 1.479061E+01, 75, 1, 6, 2.590215E+01
558, 1.490509E+01, 75, 1, 5, 2.704110E+01
559, 1.529061E+01, 88, 1, 8, 2.958415E+01
560, 1.592564E+01, 88, 1, 7, 3.092368E+01
562, 1.657436E+01, 90, 1, 7, 3.877299E+01
563, 1.708121E+01, 90, 1, 11, 5.010959E+01
564, 1.666732E+01, 91, 1, 8, 5.160665E+01
565, 1.699511E+01, 90, 1, 10, 5.163405E+01
567, 1.565166E+01, 92, 1, 11, 5.736106E+01
569, 1.402838E+01, 92, 1, 9, 6.194618E+01
570, 1.235029E+01, 92, 1, 15, 6.575734E+01
571, 1.105969E+01, 93, 1, 18, 6.826027E+01
573, 1.036497E+01, 93, 1, 20, 6.905871E+01
575, 8.390411E+00, 93, 1, 20, 7.202250E+01
576, 7.140900E+00, 93, 1, 24, 7.396477E+01
577, 6.656556E+00, 93, 1, 23, 7.487476E+01
578, 6.328767E+00, 93, 1, 26, 7.622505E+01
580, 5.783757E+00, 93, 1, 27, 7.788552E+01
581, 5.495108E+00, 93, 1, 23, 8.073386E+01
582, 5.266145E+00, 93, 1, 29, 8.209980E+01
583, 5.053816E+00, 93, 1, 27, 8.280235E+01
584, 4.926614E+00, 93, 1, 33, 8.389139E+01
585, 4.633072E+00, 93, 1, 38, 8.498434E+01
587, 4.565558E+00, 93, 1, 35, 8.530137E+01
588, 4.078278E+00, 96, 1, 49, 8.625440E+01
589, 3.945205E+00, 99, 1, 55, 8.635519E+01
590, 3.739726E+00, 97, 1, 56, 8.685519E+01
592, 3.605675E+00, 99, 1, 63, 8.698630E+01
594, 3.221135E+00, 99, 1, 75, 8.758023E+01
595, 3.061644E+00, 99, 1, 80, 8.780333E+01
596, 2.912916E+00, 99, 1, 93, 8.813796E+01
598, 2.845401E+00, 99, 1, 85, 8.813699E+01
600, 2.545010E+00, 99, 1, 99, 8.877495E+01
520, 0.000000E+00, 0, 0, 0, 0.000000E+00
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 1.369863E-01, 69, 2, 0, 1.389432E-01
533, 1.634051E-01, 69, 2, 0, 1.692759E-01
534, 1.144814E-01, 69, 1, 0, 1.360078E-01
535, 3.228963E-01, 69, 2, 0, 3.581213E-01
537, 6.986301E-01, 69, 1, 0, 8.483366E-01
538, 1.017613E+00, 69, 1, 1, 1.344423E+00
539, 1.738748E+00, 69, 1, 4, 2.275930E+00
540, 1.854207E+00, 69, 1, 2, 2.371820E+00
542, 2.258317E+00, 69, 1, 4, 3.079256E+00
544, 3.022505E+00, 69, 1, 4, 4.363014E+00
545, 4.147750E+00, 69, 1, 4, 6.084149E+00
546, 4.920744E+00, 69, 1, 4, 7.210372E+00
548, 5.065558E+00, 69, 1, 3, 7.692759E+00
550, 5.386497E+00, 69, 1, 3, 8.207436E+00
551, 7.092955E+00, 75, 1, 4, 1.150294E+01
552, 9.253425E+00, 75, 1, 4, 1.527593E+01
553, 1.011644E+01, 75, 1, 5, 1.606458E+01
555, 1.127104E+01, 75, 1, 3, 1.849706E+01
556, 1.413601E+01, 75, 1, 4, 2.332387E+01
557, 1.436301E+01, 75, 1, 3, 2.466047E+01
558, 1.534344E+01, 88, 1, 3, 2.749022E+01
559, 1.560470E+01, 90, 1, 3, 2.956360E+01
560, 1.649706E+01, 90, 1, 3, 3.395890E+01
562, 1.693836E+01, 90, 1, 4, 3.931018E+01
563, 1.666732E+01, 90, 1, 4, 4.542172E+01
564, 1.607828E+01, 90, 1, 4, 5.018004E+01
565, 1.557045E+01, 93, 1, 6, 5.430822E+01
567, 1.512524E+01, 90, 1, 8, 5.714384E+01
569, 1.302348E+01, 92, 1, 8, 6.160568E+01
570, 1.250881E+01, 93, 1, 8, 6.475049E+01
571, 1.168982E+01, 93, 1, 11, 6.682975E+01
573, 1.055479E+01, 93, 1, 13, 6.835714E+01
575, 7.966732E+00, 93, 1, 19, 7.252055E+01
576, 7.114481E+00, 93, 1, 15, 7.402446E+01
577, 6.209393E+00, 93, 1, 18, 7.597750E+01
578, 6.097847E+00, 93, 1, 27, 7.654599E+01
580, 5.579256E+00, 93, 1, 28, 7.939922E+01
581, 5.506849E+00, 93, 1, 23, 8.006458E+01
582, 5.229941E+00, 93, 1, 24, 8.200391E+01
583, 4.967710E+00, 93, 1, 31, 8.279256E+01
584, 4.681996E+00, 93, 1, 35, 8.449706E+01
585, 4.618395E+00, 93, 1, 38, 8.453523E+01
587, 4.384540E+00, 93, 1, 36, 8.592074E+01
588, 4.086106E+00, 99, 1, 49, 8.673483E+01
589, 3.814090E+00, 99, 1, 55, 8.699511E+01
590, 3.813112E+00, 99, 1, 57, 8.720744E+01
592, 3.539139E+00, 99, 1, 56, 8.695499E+01
594, 3.321918E+00, 99, 1, 67, 8.780333E+01
595, 3.177104E+00, 99, 1, 79, 8.806262E+01
596, 2.921722E+00, 99, 1, 79, 8.792270E+01
598, 2.955969E+00, 99, 1, 82, 8.800489E+01
600, 2.583170E+00, 99, 1, 83, 8.865068E+01
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 6.947162E-02, 69, 2, 0, 7.045010E-02
532, 7.534247E-02, 69, 2, 0, 7.827789E-02
533, 7.827789E-03, 25, 2, 0, 3.424658E-02
534, 1.800391E-01, 69, 1, 0, 2.739726E-01
535, 1.966732E-01, 69, 1, 0, 2.367906E-01
537, 4.168297E-01, 69, 1, 0, 5.900196E-01
538, 9.706458E-01, 69, 1, 1, 1.232877E+00
539, 1.009785E+00, 69, 1, 0, 1.409002E+00
540, 1.975538E+00, 69, 1, 0, 2.735812E+00
542, 2.130137E+00, 69, 1, 0, 2.844423E+00
544, 2.780822E+00, 69, 1, 0, 3.860078E+00
545, 4.606654E+00, 69, 1, 1, 6.536204E+00
546, 5.458904E+00, 69, 1, 1, 7.907045E+00
548, 5.932485E+00, 69, 1, 1, 8.570450E+00
550, 6.560665E+00, 74, 1, 1, 9.747554E+00
551, 8.671233E+00, 75, 1, 2, 1.347162E+01
552, 9.649706E+00, 75, 1, 3, 1.540215E+01
553, 1.032975E+01, 75, 1, 3, 1.696575E+01
555, 1.395499E+01, 75, 1, 3, 2.289922E+01
556, 1.387476E+01, 75, 1, 3, 2.320939E+01
557, 1.509491E+01, 75, 1, 3, 2.745205E+01
558, 1.561448E+01, 75, 1, 3, 2.964090E+01
559, 1.629550E+01, 90, 1, 2, 3.195988E+01
560, 1.689922E+01, 89, 1, 2, 3.601663E+01
562, 1.773679E+01, 90, 1, 2, 3.802348E+01
563, 1.784638E+01, 90, 1, 4, 4.584932E+01
564, 1.674266E+01, 90, 1, 5, 5.171624E+01
565, 1.745401E+01, 91, 1, 6, 5.478180E+01
567, 1.617319E+01, 92, 1, 6, 5.686693E+01
569, 1.411742E+01, 93, 1, 6, 6.046184E+01
570, 1.234638E+01, 93, 1, 10, 6.479354E+01
571, 1.181311E+01, 93, 1, 8, 6.583953E+01
573, 1.015166E+01, 93, 1, 13, 6.935616E+01
575, 8.862035E+00, 93, 1, 13, 7.149511E+01
576, 7.261252E+00, 93, 1, 20, 7.500587E+01
577, 6.960861E+00, 93, 1, 19, 7.508806E+01
578, 6.422701E+00, 93, 1, 22, 7.713209E+01
580, 6.519569E+00, 93, 1, 22, 7.702838E+01
581, 5.895303E+00, 93, 1, 27, 8.050881E+01
582, 5.800391E+00, 93, 1, 28, 8.086204E+01
583, 5.296477E+00, 93, 1, 31, 8.244716E+01
584, 5.010763E+00, 93, 1, 35, 8.368787E+01
585, 4.829746E+00, 93, 1, 35, 8.425342E+01
587, 4.779843E+00, 93, 1, 37, 8.512916E+01
588, 4.135029E+00, 99, 1, 44, 8.623679E+01
589, 4.179061E+00, 97, 1, 46, 8.636595E+01
590, 3.846380E+00, 99, 1, 58, 8.669569E+01
592, 3.729941E+00, 99, 1, 48, 8.691096E+01
594, 3.387476E+00, 99, 1, 59, 8.732290E+01
595, 3.117417E+00, 99, 1, 66, 8.785714E+01
596, 2.989237E+00, 99, 1, 77, 8.806262E+01
598, 2.909002E+00, 99, 1, 74, 8.824070E+01
600, 2.706458E+00, 99, 1, 100, 8.881507E+01
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 5.870841E-03, 4, 2, 0, 8.806262E-03
533, 9.784736E-03, 6, 2, 0, 1.761252E-02
534, 1.242661E-01, 69, 1, 0, 1.526419E-01
535, 1.174168E-01, 69, 2, 0, 1.350294E-01
537, 3.532290E-01, 69, 1, 0, 4.647750E-01
538, 7.788650E-01, 69, 1, 0, 1.105675E+00
539, 1.281800E+00, 69, 1, 0, 1.673190E+00
540, 1.871820E+00, 69, 1, 0, 2.574364E+00
542, 2.012720E+00, 69, 1, 2, 2.908023E+00
544, 3.706458E+00, 69, 1, 1, 5.264188E+00
545, 4.176125E+00, 69, 1, 2, 6.142857E+00
546, 5.165362E+00, 69, 1, 3, 7.639922E+00
548, 5.317025E+00, 69, 1, 2, 8.333659E+00
550, 5.909002E+00, 75, 1, 1, 9.206458E+00
551, 7.236791E+00, 75, 1, 4, 1.216145E+01
552, 9.357143E+00, 75, 1, 4, 1.513112E+01
553, 1.045010E+01, 75, 1, 5, 1.777397E+01
555, 1.153229E+01, 75, 1, 5, 1.953620E+01
556, 1.295988E+01, 75, 1, 2, 2.353131E+01
557, 1.389041E+01, 75, 1, 4, 2.572701E+01
558, 1.426908E+01, 75, 1, 4, 2.657436E+01
559, 1.533072E+01, 88, 1, 3, 3.222994E+01
560, 1.609002E+01, 90, 1, 5, 3.678082E+01
562, 1.727202E+01, 90, 1, 3, 4.062133E+01
563, 1.707926E+01, 91, 1, 3, 4.784638E+01
564, 1.648141E+01, 90, 1, 4, 5.028669E+01
565, 1.627593E+01, 90, 1, 5, 5.566634E+01
567, 1.499902E+01, 90, 1, 4, 5.767319E+01
569, 1.348434E+01, 93, 1, 7, 6.194423E+01
570, 1.244716E+01, 93, 1, 11, 6.572896E+01
571, 1.191096E+01, 93, 1, 14, 6.763894E+01
573, 1.027299E+01, 93, 1, 13, 6.912427E+01
575, 8.536204E+00, 93, 1, 17, 7.169569E+01
576, 7.393346E+00, 93, 1, 17, 7.392368E+01
577, 6.438356E+00, 93, 1, 18, 7.583757E+01
578, 6.283757E+00, 93, 1, 22, 7.709198E+01
580, 5.736791E+00, 93, 1, 23, 7.916928E+01
581, 5.474560E+00, 93, 1, 26, 8.144814E+01
582, 5.049902E+00, 93, 1, 25, 8.256947E+01
583, 5.049902E+00, 93, 1, 26, 8.290900E+01
584, 4.755382E+00, 93, 1, 34, 8.488063E+01
585, 4.723092E+00, 93, 1, 28, 8.483366E+01
587, 4.213307E+00, 93, 1, 25, 8.563894E+01
588, 3.952055E+00, 99, 1, 41, 8.656751E+01
589, 3.769080E+00, 97, 1, 29, 8.667221E+01
590, 3.729941E+00, 99, 1, 35, 8.690802E+01
592, 3.416830E+00, 99, 1, 39, 8.720059E+01
594, 3.329746E+00, 99, 1, 44, 8.750391E+01
595, 3.015656E+00, 99, 1, 50, 8.798924E+01
596, 2.811155E+00, 99, 1, 70, 8.826223E+01
598, 2.833659E+00, 99, 1, 70, 8.848728E+01
600, 2.658513E+00, 99, 1, 66, 8.870254E+01
520, 0.000000E+00, 0, 0, 0, 0.000000E+00
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 3.913894E-03, 3, 2, 0, 5.870841E-03
533, 6.751468E-02, 69, 0, 0, 6.751468E-02
534, 8.121331E-02, 69, 2, 0, 9.099804E-02
535, 1.017613E-01, 69, 1, 0, 1.839530E-01
537, 2.455969E-01, 69, 1, 0, 2.954990E-01
538, 6.242661E-01, 69, 1, 0, 9.608611E-01
539, 9.011742E-01, 69, 1, 0, 1.454990E+00
540, 1.521526E+00, 69, 1, 0, 2.369863E+00
542, 2.132094E+00, 69, 1, 0, 3.179061E+00
544, 2.824853E+00, 69, 1, 2, 4.196673E+00
545, 3.623288E+00, 69, 1, 0, 5.413894E+00
546, 4.190802E+00, 69, 1, 0, 6.242661E+00
548, 5.760274E+00, 69, 1, 2, 8.273973E+00
550, 5.746575E+00, 72, 1, 1, 9.181996E+00
551, 7.657534E+00, 75, 1, 3, 1.257241E+01
552, 9.161448E+00, 75, 1, 3, 1.510372E+01
553, 1.006947E+01, 75, 1, 3, 1.663014E+01
555, 1.134442E+01, 75, 1, 3, 1.888748E+01
556, 1.404207E+01, 75, 1, 5, 2.382387E+01
557, 1.413503E+01, 75, 1, 3, 2.601957E+01
558, 1.469472E+01, 75, 1, 3, 2.809198E+01
559, 1.462818E+01, 87, 1, 6, 3.049609E+01
560, 1.586791E+01, 90, 1, 3, 3.320450E+01
562, 1.546771E+01, 90, 1, 5, 3.487476E+01
563, 1.626614E+01, 90, 1, 4, 4.623777E+01
564, 1.618004E+01, 90, 1, 6, 4.970646E+01
565, 1.579256E+01, 90, 1, 6, 5.330333E+01
567, 1.538356E+01, 92, 1, 6, 5.586595E+01
569, 1.390215E+01, 92, 1, 8, 6.039335E+01
570, 1.318493E+01, 93, 1, 10, 6.381311E+01
571, 1.134638E+01, 93, 1, 12, 6.675147E+01
573, 1.042172E+01, 93, 1, 18, 6.838063E+01
575, 9.450098E+00, 93, 1, 12, 7.038356E+01
576, 7.246575E+00, 93, 1, 27, 7.426027E+01
577, 7.383562E+00, 93, 1, 25, 7.356849E+01
578, 5.913894E+00, 93, 1, 26, 7.734051E+01
580, 5.854207E+00, 93, 1, 31, 7.748239E+01
581, 5.379648E+00, 93, 1, 32, 8.033659E+01
582, 5.300391E+00, 93, 1, 31, 8.119667E+01
583, 5.153620E+00, 93, 1, 39, 8.315753E+01
584, 5.098826E+00, 93, 1, 33, 8.262622E+01
585, 4.757339E+00, 93, 1, 38, 8.426223E+01
587, 4.444227E+00, 93, 1, 36, 8.558219E+01
588, 3.986301E+00, 99, 1, 49, 8.618297E+01
589, 3.888454E+00, 99, 1, 48, 8.680333E+01
590, 3.808219E+00, 99, 1, 45, 8.697750E+01
592, 3.675147E+00, 99, 1, 47, 8.681115E+01
594, 3.300391E+00, 99, 1, 58, 8.778865E+01
595, 3.158513E+00, 99, 1, 63, 8.769178E+01
596, 2.986301E+00, 99, 1, 77, 8.787182E+01
598, 2.935421E+00, 99, 1, 74, 8.807143E+01
600, 2.698630E+00, 99, 1, 85, 8.877495E+01
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 1.956947E-03, 4, 2, 0, 3.913894E-03
533, 1.369863E-02, 5, 2, 0, 2.152642E-02
534, 2.152642E-02, 5, 2, 0, 3.033268E-02
535, 3.189824E-01, 69, 2, 0, 3.522505E-01
537, 3.473581E-01, 69, 1, 0, 4.393346E-01
538, 9.892368E-01, 69, 1, 0, 1.186888E+00
539, 1.605675E+00, 69, 1, 0, 2.147750E+00
540, 1.419765E+00, 69, 1, 0, 1.953033E+00
542, 2.066536E+00, 69, 1, 0, 2.694716E+00
544, 2.976517E+00, 69, 1, 0, 4.172211E+00
545, 4.308219E+00, 69, 1, 1, 6.250489E+00
546, 4.707436E+00, 69, 1, 1, 6.881605E+00
548, 4.879648E+00, 69, 1, 1, 7.208415E+00
550, 6.303327E+00, 74, 1, 1, 9.679061E+00
551, 7.981409E+00, 75, 1, 1, 1.337182E+01
552, 9.487280E+00, 75, 1, 1, 1.501370E+01
