freq, avg, max, min
537, 6.885396E+10, 70368744177664, 0
538, 1.377079E+11, 70368744177666, -4096
539, 2.409889E+11, 70368744177664, -69631
540, 2.755503E+11, 70368744177664, -69631
542, 1.034827E+11, 70368744177664, -65536
544, 2.072343E+11, 70368744177664, -98304
545, 1.733452E+11, 70368744210432, -65535
546, 3.115911E+11, 70368744210432, -98304
548, 3.466904E+11, 70368744177665, -65536
550, 1.746228E+11, 70368744210432, -281474976710656
551, -3.852191E+12, 70368744210432, -281474976710656
552, -1.053015E+13, 70368744210432, -281543696187392
553, -1.693397E+13, 70368744181759, -281543696220160
555, -2.030782E+13, 70368744181759, -281543696220160
556, -2.860492E+13, 70368744177663, -316728068308992
557, -3.273643E+13, 281474976743424, -316728068308992
558, -3.314941E+13, 70368744177665, -316728068308992
559, -3.097305E+14, 562949953421312, -288230376151711744
560, -1.993857E+15, 562949953454080, -288511919847899136
562, -2.620482E+15, 72057594037927936, -288511851128389632
563, -3.162008E+15, 360287970189672448, -288511851124195328
564, -3.724610E+15, 288758279176192000, -288511851128422400
565, -4.835951E+15, 288512091646509056, -288511851128451072
567, -4.405948E+15, 360851057514872834, -288511919847899136
569, -4.822626E+15, 432873467252047936, -360006460853186496
570, -3.276234E+15, 576742399074598912, -575897974148673472
571, -5.328124E+15, 648518243262283776, -504403261344677952
573, -6.903610E+15, 648808686130593856, -504403089545953280
575, -4.531878E+15, 864699684030070786, -504403261344673728
576, 1.629566E+15, 792914837595357152, -648519377137631298
577, 8.730825E+15, 1009334219555536990, -1152358726452084640
578, 1.070582E+16, 1009369403927625822, -648237764717789184
580, 6.991780E+15, 1009369403927625822, -1224980129441071138
581, -3.512805E+15, 1152920508241514416, -4611697069378228219
582, -4.610431E+15, 1152920508241514416, -4611405677322039358
583, -1.022445E+15, 1009334219555532894, -4612100671812943872
584, 9.345332E+15, 1081145316826136640, -1224980129441071138
585, 1.088456E+16, 1152920508241514416, -4593682670868746235
587, 5.404820E+15, 1152920508241514416, -4611697069378228219
588, 4.323838E+16, 9530463495586313450, -4539573448824773378
589, 8.635692E+16, 9583651279654097920, -5332278460071083904
590, 1.054534E+17, 9320181845264040440, -4593682670868811771
592, 1.517960E+17, 9601586456418126852, -5368307257090047871
594, 3.018683E+17, 9583651278580356096, -5332278460071083904
595, 4.804254E+17, 9601586456418126852, -5368307257090047871
596, 5.086635E+17, 9599427100528341190, -9566811078034254405
598, 6.195760E+17, 9599334653383207940, -9471945211488764422
600, 6.597125E+17, 9597082857864296964, -13817764991094280699
520, 0.000000E+00, 0, 0
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 3.913894E-03, 2, 0
533, 6.885396E+10, 70368744177664, 0
534, 6.885396E+10, 70368744177664, 0
535, 1.377079E+11, 70368744177666, 0
537, 1.377079E+11, 70368744177664, -65536
538, 3.442698E+11, 70368744177666, -131072
539, 3.786968E+11, 70368744177666, -32768
540, 4.131910E+11, 70368744177666, -32768
542, 4.133927E+11, 70368744177666, -65536
544, 5.512351E+11, 70368744177666, -32768
545, 2.420647E+11, 70368744177665, -65536
546, 2.766262E+11, 70368744177665, -69632
548, 6.215683E+11, 70368744177665, -65536
550, 3.809157E+11, 70368744181758, -281474976677888
551, -5.608303E+12, 70437463654400, -281543696187392
552, -1.004871E+13, 70437463851008, -281543696187392
553, -1.390453E+13, 70437463851008, -281543696187392
555, -1.882759E+13, 70437463654400, -281543696220160
556, -3.008615E+13, 70437463654400, -281543696220160
557, -3.180797E+13, 281474976677888, -281543696220160
558, -3.074121E+13, 281543696187392, -281543696220160
559, 1.128619E+14, 72057525318451200, -316659348766720
560, -7.993389E+14, 71776050341740544, -288230307432235008
562, -3.016890E+14, 72339069014605824, -288195123060146176
563, -4.008452E+15, 72620543991316480, -288511919847964672
564, -3.508648E+15, 72339137734115330, -288511988567408640
565, -4.346607E+15, 72339275173134336, -288511851128455166
567, -6.027756E+15, 360569445166301184, -288511919847899136
569, -5.103866E+15, 360569651324850176, -360252717093814270
570, -1.300406E+15, 504684427087937538, -359724917157003264
571, -6.388296E+15, 576741093408763904, -576706974192713792
573, -7.940740E+15, 720856418927841214, -360850885779124224
575, -8.389523E+15, 720857518439469056, -576706974192713792
576, -2.269151E+15, 720856418927841214, -576706974192713792
577, -5.211577E+15, 720856418927841214, -576706974192713792
578, 2.863276E+15, 1008806110376824834, -864972500356808718
580, 4.570805E+15, 1081153253921640512, -864971194686881790
581, -5.244684E+15, 1080864151082864642, -864972500356808718
582, -7.702828E+14, 1081153253921640512, -1080827832839372734
583, 8.955458E+13, 1152921332803944478, -1153203117022482464
584, -5.609638E+15, 1081012516433219648, -1009369300844048288
585, -2.954190E+15, 1152931228408590286, -4611712419599670272
587, 8.955006E+15, 1152931228408590286, -4611256178100416526
588, 2.297268E+16, 9530760303613043644, -4827966617080101884
589, 7.924593E+16, 9566698880540553136, -4683699696424701686
590, 4.127779E+16, 9530760303613112252, -4683699696424767222
592, 7.171882E+16, 9530742784441392126, -4827966621375069180
594, 3.342079E+17, 9627479869378069549, -4753954061328383970
595, 4.010162E+17, 9624102170727023661, -5114251677993582602
596, 4.295851E+17, 9619598571099718669, -9500316953722428154
598, 5.274217E+17, 9627479870447552045, -9557104624758938566
600, 6.810695E+17, 10005933972858669887, -9578072294312449115
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 1.956947E-03, 2, 0
533, 1.369863E-02, 2, 0
534, 2.152642E-02, 2, 0
535, 1.377079E+11, 70368744177664, 0
537, 1.377079E+11, 70368744177664, 0
538, 2.409889E+11, 70368744177664, -4096
539, 2.409889E+11, 70368744177664, -32768
540, 1.721349E+11, 70368744177664, -65536
542, 3.443370E+11, 70368744177664, -65536
544, 3.447405E+11, 70368744177665, -32768
545, 3.111204E+11, 70368744177665, -35184372088832
546, 3.801760E+11, 70368744177665, -69633
548, 2.426699E+11, 35253091532800, -35184372088832
550, -1.693780E+11, 70368744177666, -281474976710656
551, -5.883416E+12, 70368744181760, -281543696220160
552, -9.842451E+12, 70368744177665, -281612415631360
553, -1.297487E+13, 70368744177666, -316659348799488
555, -1.820831E+13, 70437463654400, -316659348799488
556, -3.242836E+13, 281474976776192, -316728068308992
557, -3.246165E+13, 70437463654400, -316659348799488
558, -3.287541E+13, 70368744177670, -316728068308992
559, -2.936403E+13, 316590629322752, -316659348799488
560, -2.326938E+13, 563018672930818, -316659348832256
562, -1.639066E+15, 72057525318451200, -288511851128422400
563, -4.222812E+15, 287948969894445056, -288511919847964672
564, -5.130586E+15, 72339069014642688, -288511919847964672
565, -6.311701E+15, 288511851128426496, -288511919847964672
567, -5.174814E+15, 360851229380755458, -288511919847931904
569, -5.666654E+15, 360323154565922818, -360288073268920320
570, -2.569724E+15, 648799924401537026, -576460821022769216
571, -5.819693E+15, 576460339986501632, -648799821318127616
573, -2.670531E+15, 1080617791758696512, -649081365018476480
575, 1.586911E+14, 936748997366812738, -649081365018476480
576, 5.687914E+15, 936748997366812738, -649072500201865216
577, 2.478071E+15, 1080582607386546240, -576742296003801152
578, 8.628656E+15, 1081153185210564642, -864409790917328928
580, 4.312001E+15, 1080582607386546240, -936747657341271970
581, 8.674939E+14, 1081153185210564642, -1296754255633383424
582, -3.303805E+15, 1081153185210564642, -1081419095158554624
583, 1.410387E+16, 1081153185210564642, -1296754255633383424
584, 3.769388E+15, 1080582607386546240, -1081419095158554624
585, 1.759590E+16, 1081153185210564642, -1296859808682541088
587, 2.726340E+16, 1081153185210564642, -1296894993054629888
588, 5.542107E+16, 9331152759379984395, -4107274338875490336
589, 8.484859E+16, 9331152759379984395, -4917884617874149370
590, 1.481285E+17, 9584829874527281160, -4917884617874149370
592, 1.093941E+17, 9529691505309127671, -4918166092850859018
594, 2.644778E+17, 9601692066446905404, -4918166075738098714
595, 5.370478E+17, 9582578073639854584, -4921403037898968090
596, 5.328145E+17, 9602692608094694655, -4916901637294853146
598, 6.611576E+17, 9609448007535750911, -9220304420972069953
600, 6.004589E+17, 9615000477963845893, -9594786996983749939
