freq, avg, max
345, 2.863832E+37, 170141264629721727590889491080417377280
347, 2.826293E+37, 170141264629721727590889491080417377280
348, 2.814798E+37, 171470492625506643463793298140697721856
350, 3.099747E+37, 171470411495951644738664989775571712000
351, 2.981450E+37, 171480877219222504193230744504181455872
353, 3.369997E+37, 171491099494325586430100999638643569664
354, 3.472711E+37, 171491099494325586430100999638643569664
355, 3.318320E+37, 171480877219222504193230744504181455872
356, 3.320809E+37, 171480877219222504193230744504181586944
357, 3.305220E+37, 171480877219222504193230744504181586944
359, 3.302638E+37, 171480877219222504193230744504181586944
360, 3.549573E+37, 186091919409888222206532988439248240640
362, 3.483233E+37, 186091919409888222206532988439248240640
363, 3.286385E+37, 171439338745474369411027607648666256384
364, 3.283029E+37, 171439338745474369411027607648666256384
365, 3.514139E+37, 170141183460469231731687303715884105728
366, 3.248357E+37, 168822258908723230947982892821157310464
367, 3.203331E+37, 132943487655864090019239439067007280128
369, 3.235736E+37, 168822258908723230947982892821157310464
370, 3.385298E+37, 134262574465414391708844452603730849792
372, 3.193699E+37, 132943487656483060047961386053235762176
373, 3.221993E+37, 130285031666151168341439152207574197248
375, 3.219965E+37, 130316509826899703056320932168370622464
376, 3.217399E+37, 130399586576636260298377420109638144000
378, 3.438759E+37, 159580213950341850741967520700250656768
379, 3.427192E+37, 138312566017783196775506607735765143552
380, 3.443861E+37, 138312566017783196775506607735765143552
381, 3.463841E+37, 212666338162255062890071153477444039680
382, 3.331368E+37, 211430409251189790181989216295587346432
384, 3.505985E+37, 179445536161742387702114031611991427072
385, 3.397200E+37, 170141183460546602984142639982931083264
387, 3.434860E+37, 170141183460546602984142639982931083264
388, 3.443141E+37, 170141183460546602984142639982931083264
389, 3.518992E+37, 170141183460546602984142639982931083264
395, 3.590893E+37, 170141183460546602984142639982931083264
400, 3.730091E+37, 170296871354109544298785069789844405248
405, 3.388095E+37, 170299467502538811712603838637636385792
410, 2.203351E+37, 172789254600211438967595057061226876928
415, 2.100573E+37, 164620473964492998227155329095280690176
420, 2.766602E+37, 174088546215969235101506423997701092288
425, 3.755224E+37, 173627891910813315986846224628887657472
430, 3.890058E+37, 174584166955633515813302864912215700480
435, 3.806336E+37, 164735761575916304915922609588997226496
440, 3.763337E+37, 138617615774247729836454674400761506720
445, 3.930391E+37, 253866154055310463569417818191728011232
450, 4.078944E+37, 252536926059525547696549472580458309600
455, 4.241092E+37, 252536926252644193825068795464721688544
460, 4.360256E+37, 252536926252721565077524131731902883808
465, 4.525298E+37, 258518353108941297954904977691326786592
470, 4.570902E+37, 246223238715533058010267136889174156924
475, 5.059668E+37, 246233460019383380025356516063799993980
480, 5.452642E+37, 295124922473361105392859536959728795352
485, 5.440017E+37, 296023600454047247263447123282844941686
490, 5.777692E+37, 296023600454047249034334554358961896822
500, 5.976753E+37, 296023684693700148066042933838860254054
510, 6.064921E+37, 300749236445631408393319072140631352091
520, 6.497879E+37, 295272176863308276953512824604211547296
530, 7.228591E+37, 295328181360007512987756735282670559727
540, 7.447638E+37, 287418097813766920929789832913464143615
550, 6.747066E+37, 307402659710301727671092412056783420980
560, 7.321670E+37, 308731624022382416559411678652445088822
570, 8.162391E+37, 304304309776077431643553131231191626000
580, 8.186824E+37, 285441720700905603522021852639256503781
590, 8.128163E+37, 317353577154117145506053637179196951073
288, 0.000000E+00, 0
289, 0.000000E+00, 0
290, 0.000000E+00, 0
291, 0.000000E+00, 0
292, 0.000000E+00, 0
293, 0.000000E+00, 0
294, 0.000000E+00, 0
295, 0.000000E+00, 0
296, 0.000000E+00, 0
297, 0.000000E+00, 0
298, 0.000000E+00, 0
299, 0.000000E+00, 0
300, 1.213667E+24, 77371252455336267181195264
301, 1.517083E+24, 77371252455336267181195264
302, 4.854667E+24, 77371252455336267181195264
303, 4.702958E+24, 77371252455336267181195264
304, 7.282000E+24, 77371252455336267181195264
305, 7.130292E+24, 77371252455336267181195264
306, 8.950792E+24, 77371252455336267181195264
307, 9.557625E+24, 77371252455336267181195264
308, 8.495667E+24, 77371252455336267181195264
309, 8.495667E+24, 77371252455336267181195264
310, 9.557625E+24, 77371252455336267181195264
311, 8.495667E+24, 77371252455336267181195264
312, 8.495667E+24, 77371252455336267181195264
313, 9.557625E+24, 77371252455336267181195264
314, 9.557625E+24, 77371252455336267181195264
315, 9.544742E+29, 81129638414606681695789005144064
316, 4.613261E+30, 162259276829213363391578010288128
317, 1.431700E+31, 243388915243820045087367015432192
318, 2.386166E+31, 243388915262709511018845596286976
319, 2.640690E+31, 243388915262709511018845596286976
320, 2.799768E+31, 243388915262709511023243642798080
322, 3.117924E+31, 243388915262709511018845596286976
323, 3.992852E+31, 243389070005214421691378901708800
325, 3.336568E+35, 170141183460469231731687303715884105728
326, 8.340749E+35, 170141345719823432197506022764999344128
328, 8.340749E+35, 85070591789655756641007836531680868352
329, 1.050875E+37, 170141426869191516194133533537641432064
330, 1.834859E+37, 170141183460546621878220253078805807104
331, 2.368634E+37, 255211694041026259720062921125828493312
332, 2.702245E+37, 255211694021291773525527959933766603776
334, 2.602161E+37, 170141426849384475556344077102400603136
335, 2.810668E+37, 170141345660402310302584397530839056384
337, 2.935772E+37, 170141345660402310302584397530839056384
338, 3.068436E+37, 255211694041181039999293757402621476864
339, 3.116648E+37, 202042655339345467317610398353003579392
340, 3.207369E+37, 170141345660402348081516260488000765952
341, 3.201633E+37, 170141345660402348081516260488000765952
342, 3.235203E+37, 202042655339345467317610398353003579392
344, 3.226932E+37, 170141345660402348081516260488000765952
345, 3.148393E+37, 180775007406786813351149485388518066176
347, 3.051454E+37, 175458095423647149859534257147396687872
348, 3.086976E+37, 200713346213998884747327860616539996160
350, 3.080790E+37, 200713346213998884747327860616539996160
351, 3.215988E+37, 171480795990628675547810931648558399488
353, 3.506110E+37, 175458095404067368404813167990159243264
354, 3.393941E+37, 171480795990629280010720738963145752576
355, 3.532956E+37, 171480795990629280010720738963145752576
356, 3.560759E+37, 171470411436292402240822835966555523072
357, 3.649189E+37, 175458095404067368404813167990159374336
359, 3.593972E+37, 175458095404067368404813167990159374336
360, 3.460358E+37, 171470168027567076592808395360040257536
362, 3.475812E+37, 171470492645235103914084422845409980416
363, 3.448429E+37, 171470492645235103914084422845409980416
364, 3.532202E+37, 171470492645235103914084422845409980416
365, 3.482494E+37, 171470492645235103914372653221561692160
366, 3.458109E+37, 170141183460469231731687303715884105728
367, 3.432253E+37, 170141183460469231731687303715884105728
369, 3.428262E+37, 170141183460469231731687303715884105728
370, 3.407066E+37, 168843109225945710547053488453988709376
372, 3.432502E+37, 170120332986100921568181168743764591616
373, 3.462165E+37, 202042493078985969493074646729521165312
375, 3.441947E+37, 168843109225945710546909373265912853504
376, 3.451754E+37, 168832724632847610911295002412851459072
378, 3.460539E+37, 170141183460469231731687303715884105728
379, 3.484799E+37, 168832724632847610911295002412851459072
380, 3.490989E+37, 168827532335989076083666471916455130112
381, 3.514644E+37, 168827532335989076083666471916455130112
382, 3.524171E+37, 168827532335989076083666471916455130112
384, 3.542598E+37, 170141183460391860479231967448702906368
385, 3.663257E+37, 176776776568289051192481040801084868608
387, 3.696390E+37, 176776776568289051192481040801084868608
388, 3.790335E+37, 170141183460391860479231967448568692736
389, 3.822809E+37, 170141183460391860479231967448568692736
395, 3.981195E+37, 202136198010814358922295114610771883008
400, 4.131647E+37, 176958750403668708489361634822432229376
405, 3.785717E+37, 255192141974652204134716433954334837696
410, 2.373568E+37, 170182965224252754172760635053533302784
415, 2.377658E+37, 92690287191832424113136973774369981376
420, 3.244275E+37, 173945757873111453834705109594518579200
425, 4.156078E+37, 179262669856251079547388474878478247936
430, 4.180525E+37, 176396441039041610301282441382118611936
435, 4.090323E+37, 183484167063722504874955630373541937088
440, 4.012261E+37, 141556691619029063359165136869777085408
445, 4.180947E+37, 254196597654554629179385619409708892128
450, 4.278054E+37, 216612077914702757294276995158415700960
455, 4.479595E+37, 252872582238341292166485461367405793216
460, 4.578216E+37, 216627654805278361777162586647403881504
465, 4.869944E+37, 252872582277882762316577026499372240832
470, 4.898839E+37, 253007705036298356583532535373059182032
475, 4.920809E+37, 245699640555743506960240110106914907764
480, 5.391561E+37, 254912467371974296548327109872348319216
485, 5.656901E+37, 257443282848763454060026671815995015100
490, 5.546292E+37, 256913165893168693701617335453846501028
500, 5.752215E+37, 241453027047691733518927797878291001174
510, 6.065254E+37, 243120248881399670337728317607230043690
520, 6.323224E+37, 289534172785978787982013522934397930652
530, 7.142915E+37, 293466481571928933982240567616186356114
540, 6.396685E+37, 305587858035034484057745034559434002834
550, 6.550310E+37, 284545863113384314364287991370277076688
560, 6.891803E+37, 305998363804833634752538921819833489948
570, 7.873850E+37, 301471522803505333689002333320835892834
580, 8.082783E+37, 309436464985853251853712566047005347426
590, 8.031825E+37, 285479743072677670561128723644737430610
289, 0.000000E+00, 0
290, 0.000000E+00, 0
291, 0.000000E+00, 0
292, 0.000000E+00, 0
293, 0.000000E+00, 0
294, 0.000000E+00, 0
295, 0.000000E+00, 0
296, 0.000000E+00, 0
297, 0.000000E+00, 0
298, 0.000000E+00, 0
299, 1.517083E+23, 77371252455336267181195264
300, 7.585417E+23, 77371252455336267181195264
301, 2.427333E+24, 77371252455336267181195264
302, 4.096125E+24, 77371252455336267181195264
303, 6.675167E+24, 77371252455336267181195264
304, 7.737125E+24, 77371252455336267181195264
305, 8.647375E+24, 77371252455336267181195264
306, 9.709334E+24, 77371252455336267181195264
307, 1.031617E+25, 77371252455336267181195264
308, 1.031617E+25, 77371252455336267181195264
309, 1.107471E+25, 77371252455336267181195264
310, 1.107471E+25, 77371252455336267181195264
311, 1.031617E+25, 77371252455336267181195264
312, 1.107471E+25, 77371252455336267181195264
313, 1.031617E+25, 77371252455336267181195264
314, 1.107471E+25, 77371252455336267181195264
315, 2.386174E+30, 243388837872567589751099834236928
316, 9.226513E+30, 243388837872567589751099834236928
317, 1.495331E+31, 243388915243820045087367015432192
318, 2.847491E+31, 243388915243820045087367015432192
319, 3.054292E+31, 243388992633961966359510840770560
320, 3.070200E+31, 243388992633961966359510840770560
322, 3.436080E+31, 243389069986324955759900304080896
323, 4.581439E+31, 243389069986324955764299441108992
325, 4.883687E+31, 243389147357577411096168559022080
326, 6.672733E+35, 170141345719591337329605954237055897600
328, 6.672733E+35, 170141345719591337329605954237055897600
329, 9.007519E+36, 170141183460469231731687303715884105728
330, 1.934942E+37, 255211937430251026315026158463448254464
331, 2.151788E+37, 170141183460469231731687303715884105728
332, 2.301912E+37, 170141021201347126129156962777181455360
334, 2.251871E+37, 170141264590030256191836050136582059008
335, 2.418677E+37, 170141183460469231731687303715884105728
337, 2.418677E+37, 85070835139111642819365500555769148416
338, 2.530521E+37, 86399900835696144331709842729725916160
339, 2.562584E+37, 86400063095127772709158316050068018176
340, 2.553484E+37, 86400063095127772709158316050068018176
341, 2.725758E+37, 86410447728536238214828477297847627776
342, 2.713284E+37, 86410447728536238214828477297847627776
344, 2.683327E+37, 86410447728536238214828477297847627776
345, 2.520975E+37, 89058194627716126968379748399213182976
347, 2.550419E+37, 127605887595351923798765477786913079296
348, 2.505085E+37, 95704496845885634724471155086768412672
350, 2.711706E+37, 95714556881435588048244998519592252416
351, 2.803240E+37, 170151324625584459654667857090612623360
353, 2.622621E+37, 170141183460469231731687303715884105728
354, 2.920468E+37, 255222078657411935202457442747750018048
355, 2.958034E+37, 255242928974557648021208137662719785984
356, 3.061145E+37, 255222078657411935202457442747750018048
357, 2.926249E+37, 255242928974557648021208137662719785984
359, 3.056714E+37, 255222078657411935202457442747750018048
360, 3.033192E+37, 255222078657411935202457442747750018048
362, 2.914198E+37, 255242928974557648021208137662719785984
363, 2.846494E+37, 255242928974557648021208137662719785984
364, 2.863452E+37, 255242928974557648021208137662719785984
365, 2.863220E+37, 255242928974557648021208137662719785984
366, 2.795137E+37, 255191005983463838819173558917435292672
367, 2.786911E+37, 255191005983463838819461789293587004416
369, 2.989576E+37, 170151486927177319336613790889807965184
370, 2.762807E+37, 170120414253229222953618137435644951552
372, 2.765523E+37, 170120414253229222953762252623720807424
373, 2.768221E+37, 170120414252610252934119562486405463040
375, 2.771575E+37, 170120414252610252934119562486271245312
376, 2.790440E+37, 170120414232803212305553478085871991808
378, 2.956386E+37, 170141102469480724882101981718016684032
379, 2.967835E+37, 170141102469480724882101981718016684032
380, 2.812089E+37, 170120414232803212305553478085871991808
381, 2.812678E+37, 170120414232803212305553478085871991808
382, 3.037889E+37, 170141183460469231731687303715884105728
384, 3.150341E+37, 170141183460469231731687303715884105728
385, 3.174862E+37, 170141183460469231731687303715884105728
387, 3.194692E+37, 170141183460469231731687303715884105728
388, 3.122504E+37, 179435638423839926854776751693733296128
389, 3.284466E+37, 171470168085979312102964500971505973248
390, 3.267022E+37, 172778464438846450100951326916423584768
395, 3.479520E+37, 255221997741166400518210872104329933824
400, 3.691476E+37, 257883049564252849620775401098879431680
405, 3.839703E+37, 179365136567207869138475553673187427328
410, 2.272863E+37, 175602100334482566879650218007790093312
415, 2.165132E+37, 91634790771227473446144823204192977920
420, 3.014083E+37, 171779352941050011234901921452922437632
425, 3.906803E+37, 252863477727681574916965488289717553088
430, 3.872725E+37, 208866469247079091550705567181310009280
435, 3.778447E+37, 139390860001116033379752923301439633408
440, 3.802423E+37, 137292847739707634145029791668083234848
445, 3.913847E+37, 220749281302300501795719979481008834528
450, 3.932883E+37, 253100786920364549965798626836443313088
455, 4.276360E+37, 253100786920364549965798626836443313088
460, 4.397981E+37, 253100786921505775939514836777365943232
465, 4.598370E+37, 221199315022745166020917874747663963052
470, 4.503306E+37, 224141695120296729292141591681305130220
475, 4.708136E+37, 246888935337346217451218571874089470588
480, 5.145172E+37, 236798936420199484592640606829993956404
485, 5.285386E+37, 241523671939958482769705937838054737364
490, 5.453125E+37, 241523671939958558327569663752378156501
500, 5.701615E+37, 285868925493932380996788786450140903713
510, 5.972721E+37, 326718997426586966627996011398654326613
520, 6.067861E+37, 322731300822224703962330176442988755669
530, 6.576435E+37, 257532725532168032580109369312240599182
540, 6.391418E+37, 260468773855888201424658530255669936144
550, 6.148268E+37, 287352450622909100142663589442272441662
560, 6.982254E+37, 306311119379626933449153549797577403359
570, 7.942583E+37, 282433389621716740673486723220405245523
580, 7.782660E+37, 289432114985410865415063638644776207243
590, 7.808307E+37, 291930191720941047332087674334811814707
289, 0.000000E+00, 0
290, 0.000000E+00, 0
291, 0.000000E+00, 0
292, 0.000000E+00, 0
293, 0.000000E+00, 0
294, 0.000000E+00, 0
295, 0.000000E+00, 0
296, 0.000000E+00, 0
297, 0.000000E+00, 0
298, 0.000000E+00, 0
299, 0.000000E+00, 0
300, 1.213667E+24, 77371252455336267181195264
301, 2.579042E+24, 77371252455336267181195264
302, 4.702958E+24, 77371252455336267181195264
303, 5.764917E+24, 77371252455336267181195264
304, 6.826875E+24, 77371252455336267181195264
305, 8.495667E+24, 77371252455336267181195264
306, 1.016446E+25, 77371252455336267181195264
307, 1.061958E+25, 77371252455336267181195264
308, 1.061958E+25, 77371252455336267181195264
309, 1.061958E+25, 77371252455336267181195264
310, 9.861042E+24, 77371252455336267181195264
311, 9.861042E+24, 77371252455336267181195264
312, 1.061958E+25, 77371252455336267181195264
313, 1.061958E+25, 77371252455336267181195264
314, 9.861042E+24, 77371252455336267181195264
315, 1.431709E+30, 243388915243820045087367015432192
316, 7.476660E+30, 243388915243820045087367015432192
317, 1.924841E+31, 243388915262709511018845596286976
318, 2.529336E+31, 243388915262709511018845596286976
319, 2.974753E+31, 243388915262709511018845596286976
320, 3.086108E+31, 243388915262709511018845596286976
322, 3.436079E+31, 243389070005214421691379958677504
323, 4.167837E+31, 243389070005214421691379958677504
325, 4.645070E+31, 243389147357577411091771603025920
326, 1.000879E+36, 170141264590185017590824322576857166848
328, 1.501294E+36, 170141345719746042055584772611389786112
329, 9.007510E+36, 170141183460469231731687303715884105728
330, 1.784817E+37, 170141183460469231731687303715884105728
331, 2.385315E+37, 170141183460469231731687303715884105728
332, 2.718925E+37, 255211775190549105083396902204368418816
334, 2.768966E+37, 255211531801865993919407140350619281408
335, 2.969132E+37, 170141264629799098852568177389908976640
337, 3.144278E+37, 170141345739470913511960606801290790912
338, 3.051753E+37, 170141264629799098852568177389908976640
339, 3.090585E+37, 170141264629799098852568177389908976640
340, 3.244358E+37, 170141426869036716997766627677175737408
341, 3.280071E+37, 170141264609992095989098911090780212224
342, 3.107292E+37, 170141264629794244255212114572488538112
344, 3.277723E+37, 170141264609992095989098911090780212224
345, 3.057541E+37, 211347089110134096800593426925213450240
347, 2.990477E+37, 171459864622985120192346496794651261952
348, 3.081989E+37, 171470492605776955202828286953915416576
350, 3.074443E+37, 171470492605776955202828286953915416576
351, 3.140311E+37, 179456001805011976580339503842103132160
353, 3.244565E+37, 174139089821872313088726527400795439104
354, 3.329873E+37, 174139089821872917551636334715382792192
355, 3.428677E+37, 255201309486925103586298319897865223168
356, 3.396900E+37, 174139089821872917551636334715382923264
357, 3.480333E+37, 171491261773475984975652851186678752256
359, 3.410934E+37, 174139089821872917551636334715382923264
360, 3.335025E+37, 171470411495951002496823332695814704128
362, 3.367549E+37, 171491261773475984975652851186678752256
363, 3.442965E+37, 171491261773475984975652851186678752256
364, 3.484601E+37, 171491261773475984975652851186678752256
365, 3.502878E+37, 170141183462867740557802727998501158912
366, 3.445880E+37, 168822502317682483742092772967981840384
367, 3.444866E+37, 166994651524509886025499090988841434112
369, 3.382393E+37, 132995329454113064881174315695295105024
370, 3.419800E+37, 134303869609519121130502688160620871680
372, 3.426002E+37, 134303869609519121130502688160620871680
373, 3.389770E+37, 132995329454113064881174315695261550592
375, 3.420913E+37, 134303869609519121130502688160620871680
376, 3.436997E+37, 134303869609519121130646803348696727552
378, 3.432879E+37, 132995329473920105510028630471879624704
379, 3.503316E+37, 170161952686826551192991488359461288000
380, 3.527294E+37, 255232544417061167058835140217403340864
381, 3.476466E+37, 170161952686826551192991488359461288000
382, 3.603767E+37, 170213956765774653000108116180276741120
384, 3.637977E+37, 170213956765774653000108116180276741120
385, 3.699232E+37, 170213956765774653000108116180276741120
387, 3.843762E+37, 212676479325663910917064465912036323328
388, 3.777231E+37, 170213956805388734257239159077141873664
389, 3.814041E+37, 170213956805388734257239159077141873664
390, 3.850074E+37, 170213956805388734257239159077141873664
395, 4.009920E+37, 170213956805388734257239159077141873664
400, 4.271573E+37, 257885807894121086195664660934250526720
405, 3.805547E+37, 258012938218262102991710517324526127104
410, 2.568046E+37, 172758101077170784856466678263874328576
415, 2.478782E+37, 92690044120254767781061536140032413696
420, 3.391143E+37, 170126661275463133030630717868194458560
425, 3.931802E+37, 209885700894903691500597653797368943552
430, 3.945230E+37, 168662517185604654752088466342737347584
435, 3.911610E+37, 169991745181389570624992554877994370048
440, 3.887703E+37, 164834493643332762091892083340209027072
445, 3.985500E+37, 168806682035024778701431798087865594784
450, 3.998562E+37, 213019089787294846795452321007654665152
455, 4.221687E+37, 216142748039807308552019284415410500608
460, 4.493588E+37, 213024282085391321662363979979069324224
465, 4.534336E+37, 213024282085391321662363979979069320128
470, 4.593302E+37, 213678896891311624216153296855187139948
475, 4.868802E+37, 296382820607109307406599089636508257308
480, 5.521303E+37, 233213706600536071568686646749796854920
485, 5.405122E+37, 253716587866485513076521296600650634068
490, 5.797736E+37, 249002090790670545772345001760473510776
500, 5.831297E+37, 267403566022133322471162794325735682403
510, 6.078882E+37, 289689815304061960391870443228519993791
520, 6.720397E+37, 313231686580385551602813786507019025534
530, 7.321222E+37, 280320845123291827139431183282448070537
540, 6.599902E+37, 276130663266764374725840517282104417495
550, 6.351936E+37, 293933911972891291739287582324171087425
560, 7.049827E+37, 272666274191515934563833743253182748324
570, 7.961692E+37, 295299313568976817748195660374384564725
580, 8.262401E+37, 295299678622639311015021720091903404552
590, 8.017864E+37, 299227543910022526342673056330267408146
289, 0.000000E+00, 0
290, 0.000000E+00, 0
291, 0.000000E+00, 0
292, 0.000000E+00, 0
293, 0.000000E+00, 0
294, 0.000000E+00, 0
295, 0.000000E+00, 0
296, 0.000000E+00, 0
297, 0.000000E+00, 0
298, 0.000000E+00, 0
299, 0.000000E+00, 0
300, 0.000000E+00, 0
301, 1.213667E+24, 77371252455336267181195264
302, 3.489292E+24, 77371252455336267181195264
303, 4.247833E+24, 77371252455336267181195264
304, 5.916625E+24, 77371252455336267181195264
305, 6.371750E+24, 77371252455336267181195264
306, 7.433709E+24, 77371252455336267181195264
307, 9.557625E+24, 77371252455336267181195264
308, 8.192250E+24, 77371252455336267181195264
309, 8.192250E+24, 77371252455336267181195264
310, 8.192250E+24, 77371252455336267181195264
311, 9.557625E+24, 77371252455336267181195264
312, 9.557625E+24, 77371252455336267181195264
313, 9.557625E+24, 77371252455336267181195264
314, 8.192250E+24, 77371252455336267181195264
315, 1.749863E+30, 243388915243820045087367015432192
316, 5.726805E+30, 243388915243820045087367015432192
317, 2.068011E+31, 243388915243820045087367015432192
318, 2.608875E+31, 243388915262709511018845596286976
319, 3.165647E+31, 243388915262709511023243642798080
320, 3.292909E+31, 243389070005214421704573024468992
322, 3.515618E+31, 243388915262709511018845613066240
323, 4.199653E+31, 243389147376466877032046260129792
325, 1.668531E+35, 85070591730234615865843651857942052864
326, 1.172898E+36, 170141345719900803449961372226320073728
328, 6.672674E+35, 170141021201037641123947294931881556992
329, 1.401166E+37, 170141264590262388843279667642295647232
330, 2.185149E+37, 255211856300689964080557230701657717760
331, 2.385836E+37, 255212018579541720165120706671496133632
332, 2.694165E+37, 170141183460469231731687303715884105728
334, 2.785647E+37, 170141183460469231731687303715884105728
335, 2.894331E+37, 170141183460469231731687303715884105728
337, 2.869049E+37, 170141183460469231731687303715884105728
338, 2.884166E+37, 116972063629072596815535021304670322688
339, 2.994291E+37, 116971982479627160469753168198887275520
340, 3.042407E+37, 127605887595351923798765477786913079296
341, 2.913676E+37, 116972063629072596815535021304670322688
342, 2.924403E+37, 116972063629072596815535021304670322688
344, 2.880368E+37, 95704415696513942849074108340184809472
345, 2.924160E+37, 127605887595429295051220814054094274560
347, 2.922059E+37, 127605887595351923798765477786913079296
348, 2.983826E+37, 128935358999699508133159467003509078016
350, 2.891090E+37, 116972063629072596815535021304670322688
351, 2.952298E+37, 170141183460469231731687303715884105728
353, 2.979428E+37, 170141183460469231731687303715884105728
354, 3.293769E+37, 255201390656638823548986716434217497600
355, 3.282069E+37, 248565391842594298247375706732834191360
356, 3.292512E+37, 248565391842594298247375706732834191360
357, 3.342650E+37, 255222159844072962859500838419534377984
359, 3.146041E+37, 256540922056700479831829339352919575552
360, 3.281132E+37, 255222159844072962859500838419534377984
362, 3.064274E+37, 256520152869266340521315217367602695168
363, 3.070439E+37, 256520152869266340521315217367602695168
364, 3.111790E+37, 256520152869266340521315217367602695168
365, 3.216446E+37, 255222159844072962859500838419534377984
366, 3.136759E+37, 256520152869266340521315217367602695168
367, 3.241047E+37, 248544622655160158936861584747517310976
369, 3.206843E+37, 170151568113838347003168788974598812672
370, 3.104055E+37, 171480796048119105111431643259833093120
372, 3.224046E+37, 170151568113838347003168788974598812672
373, 3.119208E+37, 172145410047249503087168927065040161792
375, 3.106514E+37, 172145410047249503086880696686673857536
376, 3.114074E+37, 172145410047249503086880696688888450048
378, 3.251710E+37, 170151568093412336354960014436749997056
379, 3.300401E+37, 170151568093412336354960014436749997056
380, 3.179667E+37, 171449561140269664703692087443216002048
381, 3.310896E+37, 255261102010861175155527844642672409600
382, 3.413630E+37, 255212018737457050884763522590662260736
384, 3.360657E+37, 253913457567584163460732946059708268544
385, 3.525837E+37, 255261102010861175155527844642672409600
387, 3.685044E+37, 256514798312115459911607842634559570944
388, 3.694350E+37, 255242279934748986405373295693572144128
389, 3.673823E+37, 255242279934748986405373295693572144128
390, 3.695480E+37, 255242279934748986405373295693572144128
395, 4.046536E+37, 256514798272501378654475673837787595776
400, 4.150826E+37, 255211694017036411313638056488503669696
405, 3.679666E+37, 259698081757486604291426331387168885760
410, 2.260100E+37, 174105745633739786340923889523835800576
415, 2.175487E+37, 92858955849851918501120740468559318016
420, 3.173051E+37, 177597240581140305398747447760686025728
425, 3.937278E+37, 177597402840417096833178980779581122560
430, 4.070279E+37, 175302245527093532898026555387952040896
435, 3.911366E+37, 175032243555148521404884448060402895808
440, 3.834104E+37, 176912587759335010787185766542574873664
445, 3.868636E+37, 176566736922990471278826330371075258304
450, 3.980842E+37, 172679164360453713204826703147273080928
455, 4.105819E+37, 174091469105975186319786998148820946976
460, 4.536255E+37, 212201769680723045148546051081929070784
465, 4.681096E+37, 294912535667502070009805715637715911564
470, 4.819606E+37, 231861590748101977576666973845295180400
475, 4.784972E+37, 241661690079915612474505933727170488396
480, 5.237029E+37, 260874073952174905822735268192796159908
485, 5.432162E+37, 236503062840339155961134721545092339324
490, 5.440762E+37, 255457159716274911493264473383230594320
500, 5.720758E+37, 236501928274792638947335113323142729868
510, 5.707376E+37, 274454732238661603980724014591205444221
520, 6.344420E+37, 275269401128716843064391979238432123679
530, 7.263850E+37, 300363689090452018545118235654396828831
540, 6.452602E+37, 299148103467032637228343696130746789215
550, 6.577044E+37, 272398179785501106047688099882498321551
560, 7.382409E+37, 251130582529212378907801818389731144383
570, 7.765233E+37, 264985159856614212207897961454769150623
580, 8.164651E+37, 280677516770352558314385401332663832235
590, 7.769725E+37, 277255448730052063093113344269136924315
289, 0.000000E+00, 0
290, 0.000000E+00, 0
291, 0.000000E+00, 0
292, 0.000000E+00, 0
293, 0.000000E+00, 0
294, 0.000000E+00, 0
295, 0.000000E+00, 0
296, 0.000000E+00, 0
297, 0.000000E+00, 0
298, 0.000000E+00, 0
299, 0.000000E+00, 0
300, 4.551250E+23, 77371252455336267181195264
301, 1.820500E+24, 77371252455336267181195264
302, 3.034167E+24, 77371252455336267181195264
303, 5.613209E+24, 77371252455336267181195264
304, 5.309792E+24, 77371252455336267181195264
305, 7.433709E+24, 77371252455336267181195264
306, 9.405917E+24, 77371252455336267181195264
307, 9.709334E+24, 77371252455336267181195264
308, 9.861042E+24, 77371252455336267181195264
309, 9.254209E+24, 77371252455336267181195264
310, 9.254209E+24, 77371252455336267181195264
311, 9.861042E+24, 77371252455336267181195264
312, 9.861042E+24, 77371252455336267181195264
313, 9.254209E+24, 77371252455336267181195264
314, 3.181653E+29, 162259276829213363391578010288128
315, 1.272630E+30, 81129638414606681695789005144064
316, 8.431126E+30, 243388915243820045087367015432192
317, 1.654409E+31, 243388915262709511018845596286976
318, 2.879307E+31, 243388915262709511018845596286976
319, 3.022477E+31, 243389070005214421691379975454720
320, 3.213371E+31, 243389070005214421691379975454720
322, 3.324726E+31, 243389070005214421691379975454720
323, 4.279192E+31, 243389147357577411104965709004800
325, 4.724610E+31, 243389147376466877023248019623936
326, 3.336647E+35, 170141183460546584094676704106421157888
328, 2.335319E+36, 170141345719978193591882639970991602688
329, 1.000834E+37, 170141345779399315468357521127147305984
330, 2.201830E+37, 255211775210433535867719325600102478848
331, 2.418677E+37, 255211775190626476335852242869596193792
332, 2.401996E+37, 255212018540077564594475006149741516800
334, 2.652203E+37, 255212018540077564594475006149741516800
335, 2.885731E+37, 170141426829422692418255629753161617408
337, 2.793988E+37, 170141426809842948728631354291799463936
338, 3.044458E+37, 170141426809842948728631354291798939648
339, 3.176075E+37, 170141426809693041917775759441154532352
340, 3.195885E+37, 170141426809693041917775768238338145280
341, 3.196380E+37, 170141264590185017581600968133278429184
342, 3.245144E+37, 170141426809697877621054217957853357056
344, 3.243064E+37, 170141426809697877621054217957853357056
345, 2.942832E+37, 171470492585969933454504775193558773760
347, 3.014283E+37, 171470330326770475493596715485740204032
348, 2.926447E+37, 171470492585969328991594967878971420672
350, 2.913716E+37, 171470492585969328991594967878971420672
