freq, min_avg, max, min, illegal, max_avg
309, 1.074706E+01, 93, 87, 0, 1.084510E+01
310, 1.091765E+01, 93, 87, 0, 1.100392E+01
311, 1.091765E+01, 93, 87, 0, 1.100392E+01
312, 1.091765E+01, 93, 87, 0, 1.100392E+01
313, 1.074706E+01, 93, 87, 0, 1.084510E+01
314, 1.091765E+01, 93, 87, 0, 1.100392E+01
315, 1.179608E+01, 111, 87, 0, 1.195294E+01
316, 1.749216E+01, 114, 75, 0, 1.824706E+01
317, 2.303137E+01, 113, 13, 0, 2.479412E+01
318, 2.590196E+01, 114, 12, 0, 3.252745E+01
319, 2.262745E+01, 115, 12, 0, 3.810588E+01
320, 1.659804E+01, 115, 12, 0, 4.037255E+01
322, 1.305098E+01, 115, 12, 0, 4.214510E+01
323, 1.312941E+01, 115, 12, 0, 4.764706E+01
325, 1.227255E+01, 115, 11, 0, 4.861373E+01
326, 1.027255E+01, 128, 11, 0, 5.127647E+01
328, 9.701961E+00, 128, 11, 0, 5.167451E+01
329, 9.500000E+00, 128, 11, 0, 5.434510E+01
330, 8.990196E+00, 128, 11, 0, 5.747255E+01
331, 1.035882E+01, 128, 11, 0, 6.095686E+01
332, 1.008039E+01, 128, 11, 0, 6.145294E+01
334, 9.447059E+00, 128, 11, 0, 6.171569E+01
335, 1.117451E+01, 128, 7, 0, 6.339412E+01
337, 1.082353E+01, 128, 7, 0, 6.355490E+01
338, 1.146078E+01, 128, 7, 0, 6.433333E+01
339, 1.343333E+01, 128, 7, 0, 6.616863E+01
340, 1.408824E+01, 128, 7, 0, 6.757843E+01
341, 1.517647E+01, 128, 7, 0, 6.928627E+01
342, 1.804118E+01, 128, 7, 0, 7.230196E+01
344, 1.941961E+01, 128, 7, 0, 7.396863E+01
345, 2.157255E+01, 128, 7, 0, 7.651373E+01
347, 2.208039E+01, 128, 7, 0, 7.718824E+01
348, 2.234706E+01, 128, 7, 0, 7.845686E+01
350, 2.402745E+01, 128, 7, 0, 8.001176E+01
351, 2.642941E+01, 128, 7, 0, 8.324902E+01
353, 2.689804E+01, 128, 7, 0, 8.386078E+01
354, 2.881569E+01, 128, 7, 0, 8.654118E+01
355, 2.852353E+01, 128, 7, 0, 8.590588E+01
356, 2.996667E+01, 128, 7, 0, 8.803922E+01
357, 2.945882E+01, 128, 7, 0, 8.691373E+01
359, 3.040588E+01, 128, 7, 0, 8.809608E+01
360, 3.121176E+01, 128, 7, 0, 8.925686E+01
362, 3.511961E+01, 128, 7, 0, 9.416275E+01
363, 3.190392E+01, 128, 7, 0, 9.113137E+01
364, 3.211176E+01, 128, 7, 0, 9.179412E+01
365, 3.340784E+01, 128, 7, 0, 9.770588E+01
366, 3.032745E+01, 128, 7, 0, 9.499412E+01
367, 2.860980E+01, 128, 7, 0, 9.600784E+01
369, 3.078431E+01, 128, 7, 0, 1.006059E+02
370, 2.962157E+01, 128, 7, 0, 9.796471E+01
372, 2.988235E+01, 128, 7, 0, 9.815294E+01
373, 3.010000E+01, 128, 7, 0, 9.887647E+01
375, 3.008431E+01, 128, 7, 0, 9.959216E+01
376, 3.070588E+01, 128, 7, 0, 1.027490E+02
378, 3.124510E+01, 128, 7, 0, 1.036255E+02
379, 3.162549E+01, 128, 7, 0, 1.045608E+02
380, 3.231961E+01, 128, 7, 0, 1.039275E+02
381, 3.311569E+01, 128, 7, 0, 1.067510E+02
382, 3.255882E+01, 128, 7, 0, 1.053961E+02
384, 3.180784E+01, 128, 7, 0, 1.074667E+02
385, 3.171765E+01, 128, 6, 0, 1.097490E+02
387, 3.042157E+01, 128, 7, 0, 1.100020E+02
388, 2.828431E+01, 128, 6, 0, 1.108059E+02
389, 2.761373E+01, 128, 6, 0, 1.092137E+02
395, 2.181373E+01, 128, 6, 0, 1.119608E+02
400, 1.911961E+01, 128, 6, 0, 1.123706E+02
405, 1.738039E+01, 128, 4, 0, 1.156804E+02
410, 1.440000E+01, 128, 4, 0, 1.183039E+02
415, 1.317059E+01, 128, 4, 0, 1.205882E+02
420, 1.101176E+01, 128, 3, 0, 1.213490E+02
425, 1.087451E+01, 128, 3, 0, 1.222275E+02
430, 1.017451E+01, 128, 3, 0, 1.239706E+02
435, 1.008431E+01, 128, 3, 0, 1.235510E+02
440, 9.001961E+00, 128, 3, 0, 1.242882E+02
445, 8.262745E+00, 128, 3, 0, 1.245451E+02
450, 8.092157E+00, 128, 3, 0, 1.250412E+02
455, 7.988235E+00, 128, 3, 0, 1.251137E+02
460, 7.792157E+00, 128, 3, 0, 1.251529E+02
465, 6.470588E+00, 128, 3, 0, 1.252275E+02
470, 6.360784E+00, 128, 3, 0, 1.252490E+02
475, 6.190196E+00, 128, 3, 0, 1.251627E+02
480, 6.264706E+00, 128, 2, 0, 1.253902E+02
485, 5.954902E+00, 128, 1, 0, 1.255294E+02
490, 5.507843E+00, 128, 1, 0, 1.255804E+02
500, 4.968627E+00, 128, 1, 0, 1.256882E+02
510, 4.800000E+00, 128, 1, 0, 1.260157E+02
520, 4.009804E+00, 128, 1, 0, 1.260765E+02
530, 3.800000E+00, 128, 1, 0, 1.265196E+02
540, 3.613725E+00, 128, 1, 0, 1.264118E+02
550, 2.984314E+00, 128, 1, 0, 1.265549E+02
560, 2.288235E+00, 128, 1, 0, 1.266627E+02
570, 2.152941E+00, 128, 1, 0, 1.267843E+02
580, 2.013725E+00, 128, 1, 0, 1.267235E+02
590, 1.958824E+00, 128, 1, 0, 1.267647E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 1.705882E-01, 89, 87, 0, 1.745098E-01
301, 1.535294E+00, 90, 87, 0, 1.554902E+00
302, 3.070588E+00, 90, 87, 0, 3.103922E+00
303, 6.652941E+00, 92, 87, 0, 6.733333E+00
304, 7.164706E+00, 95, 87, 0, 7.264706E+00
305, 9.211765E+00, 95, 87, 0, 9.323529E+00
306, 9.894118E+00, 95, 87, 0, 1.001373E+01
307, 1.057647E+01, 92, 87, 0, 1.070196E+01
308, 1.057647E+01, 95, 87, 0, 1.070392E+01
309, 1.057647E+01, 95, 87, 0, 1.070392E+01
310, 1.057647E+01, 95, 87, 0, 1.070392E+01
311, 1.057647E+01, 92, 87, 0, 1.070196E+01
312, 1.057647E+01, 92, 87, 0, 1.070196E+01
313, 1.057647E+01, 92, 87, 0, 1.070196E+01
314, 1.057647E+01, 95, 87, 0, 1.070392E+01
315, 1.120784E+01, 110, 87, 0, 1.141373E+01
316, 1.634314E+01, 112, 75, 0, 1.725490E+01
317, 2.215098E+01, 112, 13, 0, 2.468039E+01
318, 2.542157E+01, 113, 12, 0, 3.224510E+01
319, 2.217647E+01, 113, 12, 0, 3.526863E+01
320, 1.687647E+01, 113, 12, 0, 3.795686E+01
322, 1.331765E+01, 113, 12, 0, 4.236667E+01
323, 1.282941E+01, 113, 11, 0, 4.836667E+01
325, 1.289216E+01, 128, 11, 0, 4.913137E+01
326, 1.105294E+01, 128, 11, 0, 5.085490E+01
328, 9.452941E+00, 128, 11, 0, 5.206863E+01
329, 1.122549E+01, 128, 11, 0, 5.520980E+01
330, 1.095098E+01, 128, 11, 0, 5.751765E+01
331, 1.124510E+01, 128, 11, 0, 6.190784E+01
332, 1.075490E+01, 128, 11, 0, 6.210784E+01
334, 1.088039E+01, 128, 7, 0, 6.240588E+01
335, 1.272941E+01, 128, 7, 0, 6.396471E+01
337, 1.374706E+01, 128, 7, 0, 6.519608E+01
338, 1.339608E+01, 128, 7, 0, 6.539804E+01
339, 1.509216E+01, 128, 7, 0, 6.740980E+01
340, 1.585686E+01, 128, 7, 0, 6.853333E+01
341, 1.755882E+01, 128, 7, 0, 7.103725E+01
342, 1.884902E+01, 128, 7, 0, 7.281569E+01
344, 2.011569E+01, 128, 7, 0, 7.426667E+01
345, 2.375490E+01, 128, 7, 0, 7.783137E+01
347, 2.339804E+01, 128, 7, 0, 7.818039E+01
348, 2.603137E+01, 128, 7, 0, 8.139804E+01
350, 2.455098E+01, 128, 7, 0, 8.067843E+01
351, 2.758824E+01, 128, 7, 0, 8.478039E+01
353, 2.930392E+01, 128, 7, 0, 8.677059E+01
354, 3.071961E+01, 128, 7, 0, 8.814902E+01
355, 3.123529E+01, 128, 7, 0, 8.897647E+01
356, 3.205686E+01, 128, 7, 0, 8.992157E+01
357, 3.251569E+01, 128, 7, 0, 9.050980E+01
359, 3.245882E+01, 128, 7, 0, 9.057843E+01
360, 3.407059E+01, 128, 7, 0, 9.304314E+01
362, 3.474706E+01, 128, 7, 0, 9.364902E+01
363, 3.686667E+01, 128, 7, 0, 9.718235E+01
364, 3.640980E+01, 128, 7, 0, 9.763137E+01
365, 3.514902E+01, 128, 7, 0, 9.935490E+01
366, 3.409020E+01, 128, 7, 0, 1.001137E+02
367, 3.330000E+01, 128, 7, 0, 1.008882E+02
369, 3.425098E+01, 128, 7, 0, 1.010235E+02
370, 3.478431E+01, 128, 7, 0, 1.027196E+02
372, 3.480980E+01, 128, 7, 0, 1.032745E+02
373, 3.438039E+01, 128, 7, 0, 1.020765E+02
375, 3.538627E+01, 128, 7, 0, 1.043922E+02
376, 3.447843E+01, 128, 7, 0, 1.032725E+02
378, 3.627843E+01, 128, 7, 0, 1.071196E+02
379, 3.666275E+01, 128, 7, 0, 1.082098E+02
380, 3.490980E+01, 128, 7, 0, 1.062941E+02
381, 3.724314E+01, 128, 7, 0, 1.104490E+02
382, 3.688039E+01, 128, 7, 0, 1.107961E+02
384, 3.658235E+01, 128, 7, 0, 1.097137E+02
385, 3.602745E+01, 128, 6, 0, 1.120922E+02
387, 3.332353E+01, 128, 6, 0, 1.117471E+02
388, 3.221765E+01, 128, 6, 0, 1.119216E+02
389, 3.193333E+01, 128, 6, 0, 1.125000E+02
390, 2.933529E+01, 128, 6, 0, 1.129529E+02
395, 2.393725E+01, 128, 6, 0, 1.145824E+02
400, 2.134510E+01, 128, 6, 0, 1.147980E+02
405, 1.748039E+01, 128, 4, 0, 1.172412E+02
410, 1.283137E+01, 128, 4, 0, 1.209235E+02
415, 1.246471E+01, 128, 4, 0, 1.211490E+02
420, 1.190784E+01, 128, 3, 0, 1.226922E+02
425, 1.176078E+01, 128, 3, 0, 1.228235E+02
430, 1.079216E+01, 128, 3, 0, 1.238725E+02
435, 9.811765E+00, 128, 3, 0, 1.244353E+02
440, 8.990196E+00, 128, 3, 0, 1.245824E+02
445, 8.266667E+00, 128, 3, 0, 1.252314E+02
450, 8.111765E+00, 128, 3, 0, 1.253196E+02
455, 8.027451E+00, 128, 3, 0, 1.254059E+02
460, 8.003922E+00, 128, 3, 0, 1.252039E+02
465, 6.515686E+00, 128, 3, 0, 1.254569E+02
470, 6.417647E+00, 128, 3, 0, 1.255118E+02
475, 6.362745E+00, 128, 3, 0, 1.254235E+02
480, 6.115686E+00, 128, 2, 0, 1.256843E+02
485, 5.839216E+00, 128, 1, 0, 1.255451E+02
490, 5.433333E+00, 128, 1, 0, 1.257039E+02
500, 5.123529E+00, 128, 1, 0, 1.259765E+02
510, 5.084314E+00, 128, 1, 0, 1.259804E+02
520, 4.252941E+00, 128, 1, 0, 1.262529E+02
530, 4.078431E+00, 128, 1, 0, 1.265941E+02
540, 3.741176E+00, 128, 1, 0, 1.265216E+02
550, 2.923529E+00, 128, 1, 0, 1.265765E+02
560, 2.268627E+00, 128, 1, 0, 1.265353E+02
570, 2.296078E+00, 128, 1, 0, 1.266686E+02
580, 2.111765E+00, 128, 1, 0, 1.267686E+02
590, 2.003922E+00, 128, 1, 0, 1.267843E+02
288, 0.000000E+00, 0, 0, 0, 0.000000E+00
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 6.823529E-01, 89, 87, 0, 6.882353E-01
301, 3.241176E+00, 92, 87, 0, 3.266667E+00
302, 5.458824E+00, 94, 87, 0, 5.523529E+00
303, 6.482353E+00, 92, 87, 0, 6.558824E+00
304, 7.847059E+00, 94, 87, 0, 7.956863E+00
305, 9.723529E+00, 94, 87, 0, 9.854902E+00
306, 1.091765E+01, 94, 87, 0, 1.106078E+01
307, 1.160000E+01, 94, 87, 0, 1.175686E+01
308, 1.160000E+01, 94, 87, 0, 1.175686E+01
309, 1.160000E+01, 94, 87, 0, 1.175686E+01
310, 1.484118E+01, 94, 87, 0, 1.502157E+01
311, 1.484118E+01, 94, 87, 0, 1.502157E+01
312, 1.484118E+01, 94, 87, 0, 1.502157E+01
313, 1.484118E+01, 94, 87, 0, 1.502157E+01
314, 1.160000E+01, 108, 87, 0, 1.179804E+01
315, 1.568235E+01, 114, 87, 0, 1.596078E+01
316, 1.765294E+01, 112, 75, 0, 1.846667E+01
317, 2.323529E+01, 114, 31, 0, 2.520784E+01
318, 2.680784E+01, 115, 13, 0, 3.429608E+01
319, 2.665882E+01, 115, 12, 0, 3.763725E+01
320, 1.819216E+01, 115, 12, 0, 4.095294E+01
322, 1.498627E+01, 115, 12, 0, 4.295686E+01
323, 1.439020E+01, 115, 11, 0, 4.716667E+01
325, 1.270588E+01, 115, 11, 0, 4.935686E+01
326, 1.040392E+01, 128, 11, 0, 5.032745E+01
328, 9.617647E+00, 128, 11, 0, 5.066275E+01
329, 9.770588E+00, 128, 11, 0, 5.328039E+01
330, 1.021176E+01, 128, 11, 0, 5.932549E+01
331, 9.260784E+00, 128, 11, 0, 5.966863E+01
332, 1.000980E+01, 128, 11, 0, 6.091569E+01
334, 1.163725E+01, 128, 11, 0, 6.287255E+01
335, 1.268627E+01, 128, 7, 0, 6.444510E+01
337, 1.241961E+01, 128, 11, 0, 6.421765E+01
338, 1.510588E+01, 128, 7, 0, 6.693725E+01
339, 1.615098E+01, 128, 7, 0, 6.854902E+01
340, 1.635294E+01, 128, 7, 0, 6.912157E+01
341, 1.795490E+01, 128, 7, 0, 7.153137E+01
342, 2.043137E+01, 128, 7, 0, 7.493922E+01
344, 2.160392E+01, 128, 7, 0, 7.601373E+01
345, 2.369020E+01, 128, 7, 0, 7.838235E+01
347, 2.318235E+01, 128, 7, 0, 7.894118E+01
348, 2.402157E+01, 128, 7, 0, 8.036863E+01
350, 2.557843E+01, 128, 7, 0, 8.243922E+01
351, 2.847843E+01, 128, 7, 0, 8.467059E+01
353, 2.904118E+01, 128, 7, 0, 8.697843E+01
354, 3.091961E+01, 128, 7, 0, 8.918431E+01
355, 3.182157E+01, 128, 7, 0, 9.043725E+01
356, 3.346078E+01, 128, 7, 0, 9.221765E+01
357, 3.220000E+01, 128, 7, 0, 9.007647E+01
359, 3.322549E+01, 128, 7, 0, 9.147059E+01
360, 3.405098E+01, 128, 7, 0, 9.258627E+01
362, 3.575098E+01, 128, 7, 0, 9.497647E+01
363, 3.580392E+01, 128, 7, 0, 9.644706E+01
364, 3.471373E+01, 128, 7, 0, 9.601176E+01
365, 3.312549E+01, 128, 7, 0, 9.867843E+01
366, 3.181569E+01, 128, 7, 0, 9.939216E+01
367, 3.051765E+01, 128, 7, 0, 1.004216E+02
369, 3.029412E+01, 128, 7, 0, 1.013863E+02
370, 3.087255E+01, 128, 7, 0, 1.008373E+02
372, 3.092157E+01, 128, 7, 0, 1.023314E+02
373, 3.093333E+01, 128, 7, 0, 1.029569E+02
375, 3.063725E+01, 128, 7, 0, 1.015216E+02
376, 3.108235E+01, 128, 7, 0, 1.026529E+02
378, 3.220000E+01, 128, 7, 0, 1.053098E+02
379, 3.341176E+01, 128, 7, 0, 1.075137E+02
380, 3.368627E+01, 128, 7, 0, 1.086353E+02
381, 3.344706E+01, 128, 7, 0, 1.071490E+02
382, 3.373922E+01, 128, 7, 0, 1.076294E+02
384, 3.369608E+01, 128, 7, 0, 1.080137E+02
385, 3.257255E+01, 128, 7, 0, 1.119039E+02
387, 3.219020E+01, 128, 6, 0, 1.096510E+02
388, 3.052157E+01, 128, 6, 0, 1.108118E+02
389, 2.868431E+01, 128, 7, 0, 1.129588E+02
395, 2.173137E+01, 128, 7, 0, 1.145412E+02
400, 1.970784E+01, 128, 6, 0, 1.140647E+02
405, 1.586863E+01, 128, 4, 0, 1.158176E+02
410, 1.403922E+01, 128, 4, 0, 1.191706E+02
415, 1.332745E+01, 128, 4, 0, 1.201529E+02
420, 1.104118E+01, 128, 3, 0, 1.213118E+02
425, 1.085882E+01, 128, 3, 0, 1.224216E+02
430, 1.042549E+01, 128, 3, 0, 1.236255E+02
435, 9.943137E+00, 128, 3, 0, 1.239686E+02
440, 8.505882E+00, 128, 3, 0, 1.244725E+02
445, 8.462745E+00, 128, 3, 0, 1.249529E+02
450, 8.276471E+00, 128, 3, 0, 1.249275E+02
455, 7.943137E+00, 128, 3, 0, 1.249941E+02
460, 7.609804E+00, 128, 3, 0, 1.250961E+02
465, 6.703922E+00, 128, 3, 0, 1.251020E+02
470, 6.496078E+00, 128, 3, 0, 1.253255E+02
475, 6.449020E+00, 128, 3, 0, 1.254647E+02
480, 6.339216E+00, 128, 2, 0, 1.255706E+02
485, 5.968627E+00, 128, 1, 0, 1.255647E+02
490, 5.639216E+00, 128, 1, 0, 1.255765E+02
500, 5.109804E+00, 128, 1, 0, 1.259216E+02
510, 4.749020E+00, 128, 1, 0, 1.259373E+02
520, 4.311765E+00, 128, 1, 0, 1.260784E+02
530, 3.954902E+00, 128, 1, 0, 1.265824E+02
540, 3.619608E+00, 128, 1, 0, 1.265980E+02
550, 2.745098E+00, 128, 1, 0, 1.264275E+02
560, 2.280392E+00, 128, 1, 0, 1.265961E+02
570, 2.252941E+00, 128, 1, 0, 1.267843E+02
580, 2.035294E+00, 128, 1, 0, 1.267118E+02
590, 2.039216E+00, 128, 1, 0, 1.267647E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 6.823529E-01, 88, 87, 0, 6.862745E-01
301, 1.705882E+00, 88, 87, 0, 1.711765E+00
302, 4.605882E+00, 91, 87, 0, 4.654902E+00
303, 6.141176E+00, 96, 87, 0, 6.231373E+00
304, 6.994118E+00, 96, 87, 0, 7.092157E+00
305, 9.552941E+00, 96, 87, 0, 9.684314E+00
306, 1.142941E+01, 93, 87, 0, 1.155686E+01
307, 1.142941E+01, 93, 87, 0, 1.155686E+01
308, 1.091765E+01, 96, 87, 0, 1.105294E+01
309, 1.091765E+01, 96, 87, 0, 1.105294E+01
310, 1.091765E+01, 96, 87, 0, 1.105294E+01
311, 1.091765E+01, 96, 87, 0, 1.105294E+01
312, 1.091765E+01, 96, 87, 0, 1.105294E+01
313, 1.142941E+01, 93, 87, 0, 1.155686E+01
314, 1.091765E+01, 96, 87, 0, 1.105294E+01
315, 1.205882E+01, 108, 87, 0, 1.222941E+01
316, 1.602353E+01, 112, 75, 0, 1.649608E+01
317, 2.240000E+01, 112, 13, 0, 2.435490E+01
318, 2.541765E+01, 112, 12, 0, 3.070000E+01
319, 2.218235E+01, 112, 12, 0, 3.584118E+01
320, 1.695490E+01, 112, 12, 0, 3.825686E+01
322, 1.337059E+01, 112, 12, 0, 4.093725E+01
323, 1.267059E+01, 115, 11, 0, 4.744510E+01
325, 1.268039E+01, 115, 11, 0, 4.931569E+01
326, 9.964706E+00, 128, 11, 0, 5.095882E+01
328, 9.700000E+00, 128, 11, 0, 5.172941E+01
329, 1.004118E+01, 128, 11, 0, 5.464510E+01
330, 1.033529E+01, 128, 11, 0, 5.794706E+01
331, 1.023529E+01, 128, 11, 0, 6.097059E+01
332, 1.097255E+01, 128, 11, 0, 6.183529E+01
334, 1.090980E+01, 128, 11, 0, 6.203137E+01
335, 1.224510E+01, 128, 11, 0, 6.376471E+01
337, 1.281569E+01, 128, 7, 0, 6.485098E+01
338, 1.479804E+01, 128, 7, 0, 6.652745E+01
339, 1.637059E+01, 128, 7, 0, 6.834706E+01
340, 1.809412E+01, 128, 7, 0, 7.051176E+01
341, 1.973137E+01, 128, 7, 0, 7.300196E+01
342, 2.197059E+01, 128, 7, 0, 7.605098E+01
344, 2.341765E+01, 128, 7, 0, 7.783137E+01
345, 2.415098E+01, 128, 7, 0, 7.952549E+01
347, 2.452941E+01, 128, 7, 0, 8.026471E+01
348, 2.766667E+01, 128, 7, 0, 8.300980E+01
350, 2.642745E+01, 128, 7, 0, 8.292745E+01
351, 3.126863E+01, 128, 7, 0, 8.771961E+01
353, 2.927647E+01, 128, 7, 0, 8.636078E+01
354, 3.120588E+01, 128, 7, 0, 8.868627E+01
355, 3.431961E+01, 128, 7, 0, 9.153922E+01
356, 3.136275E+01, 128, 7, 0, 8.914902E+01
357, 3.180980E+01, 128, 7, 0, 8.960784E+01
359, 3.151961E+01, 128, 7, 0, 8.950980E+01
360, 3.238235E+01, 128, 7, 0, 9.112157E+01
362, 3.546863E+01, 128, 7, 0, 9.378431E+01
363, 3.668039E+01, 128, 7, 0, 9.596863E+01
364, 3.390588E+01, 128, 7, 0, 9.529804E+01
365, 3.308824E+01, 128, 7, 0, 9.773137E+01
366, 3.090784E+01, 128, 7, 0, 9.735490E+01
367, 3.201569E+01, 128, 7, 0, 9.955294E+01
369, 3.107843E+01, 128, 7, 0, 9.938824E+01
370, 3.145490E+01, 128, 7, 0, 1.006118E+02
372, 3.234902E+01, 128, 7, 0, 1.009784E+02
373, 3.248431E+01, 128, 7, 0, 1.012333E+02
375, 3.280980E+01, 128, 7, 0, 1.024431E+02
376, 3.296667E+01, 128, 7, 0, 1.032059E+02
378, 3.262353E+01, 128, 7, 0, 1.037922E+02
379, 3.355098E+01, 128, 7, 0, 1.055196E+02
380, 3.380784E+01, 128, 7, 0, 1.067294E+02
381, 3.354902E+01, 128, 7, 0, 1.060569E+02
382, 3.374706E+01, 128, 7, 0, 1.076137E+02
384, 3.362353E+01, 128, 7, 0, 1.081608E+02
385, 3.272941E+01, 128, 7, 0, 1.090510E+02
387, 3.377843E+01, 128, 6, 0, 1.099020E+02
388, 3.031765E+01, 128, 6, 0, 1.109784E+02
389, 3.116078E+01, 128, 6, 0, 1.114843E+02
390, 2.757843E+01, 128, 6, 0, 1.112824E+02
395, 2.437059E+01, 128, 6, 0, 1.139510E+02
400, 2.165490E+01, 128, 6, 0, 1.125902E+02
405, 1.583137E+01, 128, 4, 0, 1.147235E+02
410, 1.539804E+01, 128, 4, 0, 1.191000E+02
415, 1.311569E+01, 128, 4, 0, 1.204118E+02
420, 1.079608E+01, 128, 3, 0, 1.219941E+02
425, 1.057255E+01, 128, 3, 0, 1.227863E+02
430, 1.014902E+01, 128, 3, 0, 1.234471E+02
435, 9.741176E+00, 128, 3, 0, 1.236176E+02
440, 8.845098E+00, 128, 3, 0, 1.241569E+02
445, 8.547059E+00, 128, 3, 0, 1.247471E+02
450, 8.368627E+00, 128, 3, 0, 1.249941E+02
455, 8.417647E+00, 128, 3, 0, 1.251294E+02
460, 8.031373E+00, 128, 3, 0, 1.251706E+02
465, 6.709804E+00, 128, 3, 0, 1.251569E+02
470, 6.368627E+00, 128, 3, 0, 1.253216E+02
475, 6.266667E+00, 128, 3, 0, 1.253961E+02
480, 5.876471E+00, 128, 2, 0, 1.252843E+02
485, 5.815686E+00, 128, 1, 0, 1.255039E+02
490, 5.303922E+00, 128, 1, 0, 1.253980E+02
500, 4.921569E+00, 128, 1, 0, 1.258000E+02
510, 4.670588E+00, 128, 1, 0, 1.259725E+02
520, 4.031373E+00, 128, 1, 0, 1.261863E+02
530, 3.866667E+00, 128, 1, 0, 1.264961E+02
540, 3.696078E+00, 128, 1, 0, 1.265392E+02
550, 2.994118E+00, 128, 1, 0, 1.265294E+02
560, 2.252941E+00, 128, 1, 0, 1.265294E+02
570, 2.143137E+00, 128, 1, 0, 1.267941E+02
580, 2.021569E+00, 128, 1, 0, 1.266863E+02
590, 2.039216E+00, 128, 1, 0, 1.267627E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 8.529412E-01, 89, 87, 0, 8.588235E-01
301, 3.582353E+00, 91, 87, 0, 3.627451E+00
302, 5.970588E+00, 91, 87, 0, 6.035294E+00
303, 6.994118E+00, 91, 87, 0, 7.064706E+00
304, 8.529412E+00, 91, 87, 0, 8.619608E+00
305, 9.211765E+00, 91, 87, 0, 9.303922E+00
306, 1.108824E+01, 92, 87, 0, 1.121373E+01
307, 1.125882E+01, 92, 87, 0, 1.138431E+01
308, 1.040588E+01, 91, 87, 0, 1.050784E+01
309, 1.125882E+01, 92, 87, 0, 1.138431E+01
310, 1.125882E+01, 92, 87, 0, 1.138431E+01
311, 1.040588E+01, 91, 87, 0, 1.050784E+01
312, 1.125882E+01, 92, 87, 0, 1.138431E+01
313, 1.040588E+01, 91, 87, 0, 1.050784E+01
314, 1.040588E+01, 91, 87, 0, 1.050784E+01
315, 1.124510E+01, 110, 87, 0, 1.139412E+01
316, 1.539608E+01, 111, 75, 0, 1.600000E+01
317, 2.040980E+01, 112, 13, 0, 2.241176E+01
318, 2.675294E+01, 113, 12, 0, 3.164314E+01
319, 2.291176E+01, 114, 12, 0, 3.665098E+01
320, 1.759804E+01, 114, 12, 0, 3.957843E+01
322, 1.397451E+01, 114, 12, 0, 4.179020E+01
323, 1.285294E+01, 114, 11, 0, 4.763333E+01
325, 1.309020E+01, 114, 11, 0, 4.975686E+01
326, 1.061373E+01, 128, 11, 0, 5.104706E+01
328, 1.006275E+01, 128, 11, 0, 5.166078E+01
329, 8.372549E+00, 128, 11, 0, 5.382353E+01
330, 8.400000E+00, 128, 11, 0, 5.700980E+01
331, 9.000000E+00, 128, 11, 0, 5.929608E+01
332, 9.209804E+00, 128, 11, 0, 5.994118E+01
334, 1.027059E+01, 128, 11, 0, 6.166471E+01
335, 1.225882E+01, 128, 11, 0, 6.379804E+01
