freq, avg, max, min
404, 3.332548E+34, 42535295865117307932921825928971026480, -90387503713374279357458861373006020608
405, 5.862746E+35, 85070591730234615862096656967969800192, -90387503713374279357458861373006020608
406, 1.790321E+36, 691198557808156253914591357089328660480, -42535295865117610164376729586264702976
407, 1.498402E+36, 691198557808156253914591357089328660480, -170141183460469231731399073339732393984
408, 4.923639E+35, 85069942693127298827922644877524860928, -170141183460469233502574734792001060864
409, 4.961286E+35, 42535295865117307932921824829459398640, -170141183460469232321983114074589757440
410, 1.207559E+36, 691198557808156253914591357089328660480, -170143779628705540070368480046394376192
412, 6.283145E+35, 85402898729180840109397276367616196608, -170141183460469232321983114074589757440
413, 1.399370E+36, 85402898729180840109397276367616196608, -170141183460469232321983114074589757440
414, 3.131744E+36, 691198557808156253903062142318138130416, -170141183500083312988819472512790298624
415, 2.455342E+36, 85402898729180840109973737119919620096, -170141183460469232321983114074589757440
417, 6.294440E+36, 691198557808156253909979671139486269440, -170141183460469232321983114074589757440
419, 1.166117E+37, 691198557808156253903062142867893944304, -170141183500083312988819472512790298624
420, 1.845735E+37, 691198557808156253909979671139486269440, -170141183500083312988819472512790298624
421, 1.732001E+37, 691198557827963294612332731832710463488, -170141183500083312988819472512790298624
426, 2.029618E+37, 680564733901298086517592354789737365504, -180775007426748559971313969852028289040
431, 1.071912E+37, 691208942421680364267589792825368903648, -669930909875597600764687100071880687640
437, 5.933701E+36, 691208942421680364249143048682939875296, -669930909875597600764687100071746207736
443, 5.133497E+36, 691208942421061390060536197887249088480, -547644530411819442770755051939912753400
449, -1.110111E+37, 680564733682801325366614754453029388240, -691198560383071535705716595007189672064
455, -4.476666E+37, 681063194353913303785636576385565065152, -786908328063900410896529774612268707848
460, -2.754455E+37, 734066175884646105225529466422430793728, -999496381169691689913517832165305057288
465, -3.804895E+37, 1105917347690718240129302163913944530560, -1031782057109882959468950441478902759808
470, -3.764453E+37, 1234183006860661738528738432332745732296, -1018125196324660208927411076670995563008
475, -2.632858E+37, 1105919294803278130728804128487989378688, -1318547740314296476274376308299863824896
480, 6.083603E+37, 1488694795531900490190344235567241429152, -1318592844603167368332192428102172798464
485, -1.935022E+38, 1143155605958656479943622138095814258408, -1786461276763194644431245874135469261820
490, -1.860995E+38, 1132520488909541593356064809638961004536, -1786506060323599511433093820513795834876
495, -1.800183E+38, 1063008615875183882067714343291583729852, -1743974434395994820874672859447661262384
500, -1.831241E+38, 989632639636541398553693561573985226640, -1882041322556138209030922389663126391556
505, -1.825433E+38, 1325029984369463230655110570088423433764, -1791822967236153698983065878716373894140
510, -1.992530E+38, 1043441085259791937823608547390214915724, -1743995089495486958626070074253642191928
515, -1.958658E+38, 1324946872126747808243156359509398464036, -1790478139616238119508738364990898893820
520, -2.556948E+38, 1052413291829176720948425923708769183372, -1741336755195899208791275033245384087196
525, -2.747769E+38, 1324946872126747770464367485839331982876, -1790498913488034943723993283414467580924
535, -2.690844E+38, 944314276933586061473963821479745127088, -1747963617345619085888500259874193314788
545, -2.271936E+38, 951752975715480386169753256514871422948, -1801116805689469400266603952302984289804
555, -7.983165E+37, 1242727010046527116055924769680587579896, -1412655977730958788892660547296666707066
565, 1.644819E+36, 1858431045698862173225682579809202241554, -1383894975655556745260892125115716024286
575, -6.348937E+37, 1702454149602999672488732655524370664318, -1551671371062174817915297810304373067661
585, -1.314835E+38, 1872275764760966463761311964354454182790, -1599436789147789932938132650483367720985
595, -9.640950E+37, 1425960069013789040623395091289637090870, -1552610829291770454405998805748591332201
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 0.000000E+00, 0, 0
331, 0.000000E+00, 0, 0
332, -8.623621E+09, 0, -4398046511104
334, -8.623621E+09, 0, -4398046511104
335, 0.000000E+00, 0, 0
337, -8.623621E+09, 0, -4398046511104
338, 0.000000E+00, 0, 0
339, -2.155905E+09, 0, -1099511627776
340, -6.515824E+32, 0, -332306998946228968225951765070086144
341, -6.515824E+32, 0, -332306998946228968225951765070086144
342, -4.311810E+09, 0, -1099511627776
344, -6.467715E+09, 0, -1099511627776
345, -6.467715E+09, 0, -1099511627776
347, -1.303165E+33, 0, -332306998946228968225956163116597248
348, -1.303165E+33, 4611686018427387904, -332306998946228968225956163116597248
350, -1.303165E+33, 4611686018427387904, -332306998946228968225956163116597248
351, -1.988472E+28, 4611686018427387904, -10141204801825835211973625643008
353, -1.988472E+28, 6917529027641081856, -10141204801825835211973625643008
354, -1.303204E+33, 6917529027641081856, -332306998946228968225956163116597248
355, -1.303204E+33, 6917529027641081856, -332306998946228968225956163116597248
356, 1.988472E+28, 20282409603651670423947251286016, -10141204801825835211973625643008
357, -1.303204E+33, 6917529027641081856, -332306998946228968225956163116597248
359, 1.988472E+28, 20282409603651670423947251286016, -10141204801825835211973625643008
360, -1.384712E+33, 6917529027641081856, -332306998946228968225956163116597248
362, -2.036294E+33, 18889465931478580854784, -332306998946228968225956163116597248
363, -2.036274E+33, 18889465931478580854784, -332306998946228968225956163116597248
364, -5.965415E+28, 147573952589676412928, -10141204801825835211973625643008
365, -1.384692E+33, 332306998946228968225947367023575040, -332306998946228968225956163116597248
366, -1.384692E+33, 332306998946228968225947367023575040, -332306998946228968225955063604969472
367, -7.331096E+32, 332306998946228968225951765070086144, -332306998946228968225956163116597248
369, -2.444030E+32, 332306998946228968225951765070086144, -332306998946228950067438067512246272
370, -1.441634E+34, 332306998946228968225947367023575040, -5316911983139663491615228241121378304
372, 9.773139E+32, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
373, -2.117722E+33, 5316911983139663491615228172401901568, -5316911983139663491615228241121378304
375, 1.628896E+33, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
376, 1.132117E+34, 5316911983139663498532756169250832384, -5316911983139663491615228241121378304
378, 1.311300E+34, 5316911983139663498532756169250832384, -5316911983139663491615228241121378304
379, 3.370309E+35, 85070591730234615865843650758430425088, -5316911983139663491615228241121378304
380, 4.276008E+35, 85070591730234615865843651857942052864, -5316911983139663491615232639167889408
381, 4.308587E+35, 85070591730234615865843651857942052864, -5316911983139663491615228241121378304
382, 3.553770E+35, 90387503713374279357458878999551803392, -5316911983139663565402204535959584768
384, 4.382909E+35, 90387503713374279357458878999551803392, -5316911983139663565402204535959584768
385, 3.457884E+35, 90387503713374279357458878999551803392, -5316911983139663565402204535959584768
387, 2.597720E+35, 90387503713374279357458878999551803392, -37218383881977644441306597756569124864
388, 2.858123E+35, 42535295865117307932921825928971026432, -5316911983139663492191688993424801792
389, 2.364747E+35, 90387503713374279357458878999551803392, -37218383881977644441306597756569124864
390, 2.771687E+35, 42535295865117307932921825928971026432, -5316911983139663639189180555919884288
391, 2.351105E+35, 90387503713374279357458878999551803392, -37218383881977644441306597722209386496
392, 1.960735E+35, 90387503713374279357458878999551803392, -37218383881977644441306597722209386496
394, 2.052872E+35, 42535295865117307932921825894611288064, -42535295865117303210555343059325812736
395, 3.417102E+35, 90387503713374279357458878999551803392, -37218383881977644441306597722209386496
397, 3.062374E+35, 85070591730234615865843651857942052864, -42535295865117307932921825928971026440
398, 5.150980E+35, 85029053355366337242509564878094598144, -37218383881977644441306597722209386496
400, 2.021831E+34, 85070591730234615865843651857942052864, -170141183460469231731687303715884105720
401, -1.687596E+35, 85070591730234615865843651857942052864, -170141183460469231731687303715884105720
402, 3.544956E+35, 85070591730234615865843651857942052864, -170141183539697394393813824275256180736
404, 3.237679E+35, 85070591730234620588210134727587266560, -170141183460468627268777497500808380416
405, 2.638069E+36, 680523195467008648303415127883688968192, -170141183539697394393813824275256180736
406, 4.346496E+35, 340282366920938463435416261013771649024, -297747070976592993016188443565655851008
407, 4.513865E+36, 680564733841876926922137528776402141184, -170141183460469231725922696192581435392
408, 3.102686E+36, 669930909875597595216540589424501587968, -159507359494189904748456848264567717888
409, 3.406372E+36, 669930909875597595216540589424501587968, -159507359494189904748456848264567717888
410, 5.565523E+36, 680564733841876926926749214863536422912, -244577951224424520617759263605538160640
412, 7.910853E+36, 685549338826070361446103264973952385024, -244577951224424520617759263605538160640
413, 8.538555E+36, 685549338826070361446103264973952385024, -202042655359307212684837437676567134208
414, 7.305311E+36, 680564733841876926923296078818457944064, -680564734000333251966230644344255152128
415, 1.087356E+37, 691198557808156253909979687838319378432, -212676479325044940900880540288275185664
417, 1.181583E+37, 765635325572111542792592866721478475776, -680564733841876926926460966826479190016
419, 1.547227E+37, 765635325572111542791728175593023340544, -680564733841876926926460966826479190016
420, 1.831176E+37, 765635335713316344617563387566648983552, -680564733841876926926460966826479190016
421, 2.111574E+37, 765635335713316344617563387566648983800, -680564733841876926926460966826479190016
422, 2.136607E+37, 765635335713316344617563387566648983544, -680564733841876926926460966826479190016
424, 1.983364E+37, 680564733841876926917814073200685875208, -712464583147946615742806665162907451392
430, 1.828211E+37, 765635335713316344608340015598513684696, -414719134687369632415623421627843215360
435, 1.386383E+37, 754980727347795675599765739976643310080, -590509537286524171596640406207975391488
440, 1.163168E+37, 1031475732471850263360712536528049143808, -680564733841876926924443373228712263680
445, 5.943825E+36, 1031475732471850263360712536528049143808, -685881645785402509235019250602709352448
450, -3.221110E+37, 712445436553280767998689099304820011520, -712549284986138282684446850897861148736
455, -3.854946E+37, 1048672619627703533941697337490807193632, -978291045849611853812428434918527200960
460, -2.397523E+37, 1063402836205779960276478425892372348416, -759996171803877555670550030585465405440
465, -5.128882E+37, 999643057832919473755708837407339264752, -802500628206961618999629727861427696392
470, -3.106698E+37, 1044682339491919518872278149728832847840, -935984271895355591598758518765641533696
475, -1.232138E+37, 1044536955179880543624874023663416377376, -935984271895201226883166194396370569472
480, 9.553118E+37, 1796764396209466006091956922954805281024, -1401053150039753451751072572475870887384
485, 1.372354E+38, 1791447524791145547551649489703414141696, -1297574075131913737410460192832546161100
490, 1.422430E+38, 1791450119622406613165814638859555836672, -1467736108909455526601118176474986201548
495, 1.383298E+38, 1793111654623946428167673756975454393088, -1470415297329222713603821957577036546508
500, 1.272717E+38, 1793070116268730447670012694501265675008, -1470394528141788574293307835591719666124
505, 1.327031E+38, 1809932474206226647491370508385144336444, -1512909059810841183537019704343917478348
510, 1.299365E+38, 1799298650239927981236801361463316903932, -1059125577752103470250332203152843416772
