freq, avg, max, min
217, 4.335908E+34, 149290217509282759055738433860800610304, -169496035504420239451416385094768656384
218, 3.338905E+34, 159484729455089875289000623537081286656, -174793400395325660381454634831979741184
219, -1.923096E+35, 149312310123925254115903197044478574592, -171682969841254099742095507873182253056
220, 6.190401E+35, 202245498489914707149031435412256587776, -179115945618333755743814516559721791488
221, -2.414604E+36, 186426178907033531856750524761473286144, -192716643699572518564793853145342017536
222, -4.594113E+36, 191493373705313564773141053954792095744, -180751311511065144192891790664876949504
223, -3.494728E+36, 170559489143935683372222341252510646272, -180852182351813483182741586199139319808
224, -3.513185E+36, 193853946933386771417665792937006465024, -191326352934752933035296706822141902848
225, 7.932410E+35, 185512335571594340969994384971428528128, -201897170308345431050468493219736846336
226, -1.911627E+36, 194970762886085881016910289913623085056, -202048354636705926069133326450786566144
227, -2.044072E+35, 195033097148206522432992830084668719104, -202063300237403246195733187284359446528
228, -2.983730E+36, 205824150351296459080702764469542977536, -201897159414447617607654181507602317312
229, -3.112890E+36, 199481616746972506304399864821790539776, -202028835272169480851475078550074163200
230, -1.902392E+36, 205764277529849219294403177009876303872, -180768272052137238894992187173296406528
231, -3.252688E+36, 182856181410688569926755531344316465152, -209624052665010160261066682800040574976
232, -2.562101E+36, 201544677540515619354111717329428545536, -191355722162871741107445671282450890752
233, 6.529374E+34, 183371667352467475532559772388947918848, -186008787160825660939652854783538102272
234, -5.614529E+36, 201191587115975645400805338620580855808, -219729499496946037309221412687667265536
235, -1.404739E+35, 212732135465781170650106140795850457088, -186019396133655415287179602436871421952
236, -1.538309E+36, 208211062685442599915559404760901615616, -186124530642679228533165464705451425792
237, -2.052053E+36, 194328606234527050451711353978273923072, -233800566862338238046301448935548387328
238, -1.067209E+36, 186673304228533586655540842976270876672, -231199875407503064106379679000636162048
239, -2.482798E+36, 216096931098877597102434668776563671040, -201417042138884075811606384334803566592
240, -3.164951E+36, 212958906829820911251760638442531192832, -201950870318245463540780992147979501568
241, -2.459987E+36, 227932814322678008636841793908203585536, -219895693755614023703469236974121910272
242, -2.852749E+36, 186279905745193839119913285113371164672, -202124812185184264600251323720979709952
243, 2.502709E+35, 225938977387969597365082011673766658048, -212564157037230666903222678772602896384
244, -1.684142E+36, 226002869193941404587643493478951813120, -194378536959113878651363777943089184768
245, -3.379229E+36, 220831407123765927177154242002785665024, -193859860702028158786041973555142328320
246, -2.553036E+36, 220852210993328207106882708649359179776, -193858788260306352344037846280673689600
247, -1.636736E+35, 206507525511390577061438271436781256704, -201948506110787992136575092359681802240
248, -2.866905E+36, 225830344574851070722479882359520886784, -211963333378939027261716733046328131584
249, -3.410923E+36, 220848170901733598940374043884165005312, -199567094116534951043608282699317379072
250, -5.948600E+36, 225858426056204070996942954489922453504, -203271243656292123570994701955055484928
251, -7.683287E+36, 184482534871414610181230546718948327424, -216631892251388498498219135265069334528
252, -5.543067E+36, 226013567623407703866667499682504114176, -203271405994517703351793502075312144384
253, -3.944648E+36, 215940232187991287212288915488209108992, -201587155945015307515416579881492807680
258, -2.678200E+36, 212072321427103920486219120964337139712, -227275694341510805769000505167714975744
263, 1.967152E+36, 226169435996975007650369092499982516224, -216007169289155317799519739932961669120
268, 7.599423E+36, 205229103325921634514375952326071418880, -237266610430413558725475776413984358400
273, 1.487326E+37, 210180366417612425887213132327348338688, -225314369628311622841494935444710752256
278, 1.339422E+37, 206357009009566133572275404972536889344, -229504254912060571223445375869364731904
283, 1.086033E+37, 203703203340363502444689598857953148928, -220020904823387289557689849417416179712
288, 8.905372E+36, 207323035089186252925447797511959347200, -223097530155924278492037346291760496640
293, -3.641646E+36, 199894313312595588745234596367527051264, -207323824033745938343383964610946138112
298, -1.330028E+37, 170952491317236836032622209873382473728, -220540950558421357316417110353524031488
303, -1.403023E+37, 160044238816482290848984493116889235456, -182748017510430225586317880267984863232
308, -1.808481E+37, 182226619529358403792533251449405440000, -220540950560186167796876416088260214784
313, -2.181968E+37, 158034585050274790567138673799800553472, -215908638577004102353989705000916090880
318, -2.048144E+37, 169757880124233065644240280041560211456, -211426451562620350722208247844018061312
323, -1.141683E+37, 217677640568025921788722164023559413760, -209525847720386817887208658662915538944
329, -1.315271E+37, 175142373493118471740653715140250320896, -235464695240992212539232686979350006656
335, -7.980755E+36, 138804483512595461761531666851280715776, -210322815779117586417688888814220875264
340, -4.610406E+36, 138295074525606358232410887893229535232, -210322166716665300316477010833597273600
345, -1.769270E+36, 109939243383327141211936529264530202624, -178484827202702177521084434737102356480
350, 1.303788E+36, 134219802626885494109393983465354652096, -120107156839166677026557519654200827904
355, 2.243639E+35, 109897441337134054294080637599956377600, -138137088609576329994437225378866483456
365, 9.742238E+35, 142897427334344888930518880552875246848, -138137088608174229231480238837251437312
375, 2.024576E+36, 169460260101758676690397703143964414608, -198392731852179667574734362081599836656
385, 5.704695E+36, 189986922329366176554832054638036381632, -138140850846684698732131910910022513408
395, 9.446258E+36, 214058425872297606726178228160623540160, -189155089007513516759871472688384843376
405, 7.209832E+36, 231483164486024184070585589625706283792, -189155089007517706049987133290829383376
415, 4.569809E+36, 231447406713820418816414674730010850064, -193192854723679583603744186980047195152
425, 2.085141E+36, 167970041369231166886056309693328404432, -186191356145805040575244424810063567860
435, -5.939815E+35, 204367428162027798196418321939110865287, -184600690636270209437897911691606748204
445, 1.435219E+35, 209361165935617862148391140005578548334, -197086870547120650690441736407865058024
455, -9.110916E+35, 209935818735799931595812749027511650686, -197284903290960463067380321519190866936
480, 1.677106E+37, 237392117160797588742018778396163082724, -228535193359650918896432320601627790880
505, 8.705347E+36, 199572666166602461179460717800930283340, -205935782236112111289106659379993605151
530, 9.495134E+36, 220786278789961965032818457338542752344, -195339879010893394927619144875181645190
555, 6.389768E+36, 221289827953382255590237500549156289076, -209982750525939030392229407680652078944
580, -4.515702E+36, 242184559577049738841881825429518666359, -229584049630840637299202171342541260416
140, 0.000000E+00, 0, 0
141, 0.000000E+00, 0, 0
142, 0.000000E+00, 0, 0
143, 0.000000E+00, 0, 0
144, 0.000000E+00, 0, 0
145, 0.000000E+00, 0, 0
146, 0.000000E+00, 0, 0
147, 0.000000E+00, 0, 0
148, 0.000000E+00, 0, 0
149, -2.963053E+20, 0, -151115727451828646838272
150, -5.926107E+20, 0, -302231454903657293676544
151, -5.926107E+20, 0, -151115727451828646838272
152, -8.889160E+20, 0, -302231454903657293676544
153, -5.926107E+20, 0, -151115727451828646838272
154, -2.963053E+21, 0, -1208925819614629174706176
155, -5.926107E+20, 0, -151115727451828646838272
156, -5.926107E+20, 0, -151115727451828646838272
157, -5.926107E+20, 0, -151115727451828646838272
158, -5.926107E+20, 0, -151115727451828646838272
159, -5.926107E+20, 0, -151115727451828646838272
160, -5.926107E+20, 0, -151115727451828646838272
161, -5.926107E+20, 0, -151115727451828646838272
162, -7.111328E+21, 0, -3324546003940230230441984
163, -7.407634E+20, 0, -151115727451828646838272
164, -3.703817E+20, 113336795588871485128704, -151115727451828646838272
165, -2.219397E+20, 37778931862957161709568, -151115727451828646838272
166, -2.222001E+21, 37778931862957161709568, -604462909807314587353088
167, -2.224026E+21, 0, -906694364710971881029632
168, -9.790302E+21, 113336795588871485128704, -4986819005910345345662976
169, -1.489412E+21, 151115727451828646838272, -906694364710971881029632
170, -3.856816E+21, 113336795588871485128704, -1208925819614629174706176
171, 2.254120E+20, 906694364710971881029632, -604462909807314587353088
172, 3.014524E+23, 154742504910672534362390528, -1208925819614629174706176
173, 2.992324E+23, 154742504910672534362390528, -1208925819614629174706176
174, -1.905561E+22, 302231454903657293676544, -4835703278458516698824704
175, -6.244404E+20, 302231454903657293676544, -604462909807314587353088
176, -6.211092E+26, 154742504910672534362390528, -316912650057057350374175801344
177, 9.092069E+23, 309484271951582120342716416, -680020773533228910772224
178, 2.606329E+33, 1329227995784915872903807060280344576, -2596148429267413814265248164610048
179, 2.606329E+33, 1329227995784915872903807060280344576, -158456325028528675187087900672
180, 2.606328E+33, 1329227995784915872903807060280344576, -316912650057057350374175801344
181, -2.502075E+35, 154742504910672534362390528, -42535295865117307932921825928971026432
182, 4.145795E+35, 127688964345088481040821965728180600832, -42535295865117383490785551843294445568
183, -2.596149E+33, 42535295865117307932921825928971026432, -42535295865117307932921825928971026432
184, 1.165050E+36, 170141183460469250621153235194464960512, -42535295865117572385444866629102993408
185, 8.355889E+35, 127605887595352226030220381444206755840, -42535295865117308228069731108323852288
186, 1.171898E+36, 170141183460469231879261256305560518656, -63802943797676113015110190722103377920
187, 2.214262E+36, 170141345640517903153152840569995657216, -85070591730234615828950163710522949632
188, 1.596008E+36, 171553498347195526152244552528344121344, -42535295865117383490785551843294445568
189, 2.239501E+36, 170141671505950319600006879946618175488, -63802943797676113015110190722103377920
190, 5.266125E+36, 170141670238299719371777478449914970112, -63802943797830704404293411427818930176
191, 5.468965E+36, 170224260210205807863209723135732482048, -63802943797675810802102031138519252992
192, 5.140367E+36, 180808757356328959536351252133791662080, -170141183460469231750134047789593657344
193, 7.263568E+36, 170826728905073110948903265936586309632, -170143779608859812486256232702723227648
194, 6.946531E+36, 170639643958888594094244749924993335296, -170141183460469231731687303715884105728
195, 7.310915E+36, 170141183460469231731687303715884105728, -89044969189241789484780788359467368448
196, 9.853043E+36, 175907310251510648420509756955878752256, -85070591730234596976377720379361198080
197, 9.222986E+36, 175817099243462778880109498166134439936, -147274282267100833343522731097816301568
198, 1.494296E+37, 170930493712604955596277168715534958592, -170141183144175561139005609218448293888
199, 1.485696E+37, 175907315322112985176155877739136548864, -133566130990456813409623905113221365760
200, 1.559585E+37, 175574922123583586888891555977694806016, -170141183460469243537603510889997139968
201, 1.435548E+37, 186824444064983612162024986958563901440, -170141183460459668922265670115223666688
202, 1.218318E+37, 175541172193345433722314119504761716736, -191408831393027904587614148158950473728
203, 1.398185E+37, 150618583344145931062104598160972185600, -101021327679653606301490005424673390592
204, 1.464833E+37, 171595046863249319864240273670920994816, -154107279490470392357022351453373595648
205, 1.123326E+37, 159258419537006390099391213203307364352, -180608853927283906693095342646105210880
206, 9.685419E+36, 169749246811113561949159374919462551552, -191408192497125371553667734870798893056
207, 1.285976E+37, 176912019693637099344904629675353964544, -169881568617503842512188345759848988672
208, 8.979963E+36, 181564490158594065304731795075450798080, -174128218410058987352866314402647769088
209, 9.335689E+36, 193153423171998634223542820427293261824, -169975029960996134854991546189116080128
210, 6.176083E+36, 180883964531134539952276321287800881152, -183849198008492850849678808605379264512
211, 7.070263E+36, 150561052764751661083663481712700030976, -212510284944381431129868484493940097024
212, 3.270931E+36, 148894304715335045703771240841523232768, -191346541617452787916463491468700418048
213, 4.156978E+36, 193174192042520123459129308717028212736, -183838265948172812350215459093669216256
214, 1.385195E+36, 161695442912646534616618669558699393024, -183838347077811222234530672013029146624
215, 2.293164E+36, 170531016443645204764736819081173270528, -178105924719570192121760319771764588544
216, 2.036311E+35, 133691652167211349013805566677189918720, -184835562486501665897754453509209587712
217, 1.513846E+36, 170473500602786657571871798407743930368, -191159094400480948785152015717835472896
218, -4.563672E+36, 163841128631191112418995652319133040640, -197062811987683313063220466619191918592
219, -1.998126E+36, 171470426710883930150434277959791542272, -192363725791112311152131266529810448384
220, -4.058686E+36, 148894594057215588426231444696853381120, -170966109465106851979738704776089567232
221, -2.355302E+36, 175458110696149623413402114772122468352, -172955161165301235415244485310464131072
222, -1.163056E+36, 170310886692971906046852578941629104128, -170966109624278747609145727770460946432
223, -5.729741E+36, 144968928290291350154092926677391769600, -181112731418567935455474756657883381760
224, -3.263764E+36, 170370324260420407099270582856163786752, -191253537846033919905135498832423944192
225, -3.062934E+36, 170448036352265856731643595373045350400, -176539358028179129838199653446369411072
226, 1.774620E+36, 191497911459484408563353481030941016064, -169631218953020111760361374145067352064
227, 9.473987E+35, 172885961581513906509984132656640557056, -171090478666091210941166050229415313408
228, -7.671906E+35, 186213413599113459460198857840074424320, -181000994183107249969237525079852580864
229, 8.137476E+35, 223516223031133746987163512516229726208, -191262524817190826319231080292350427136
230, 1.767184E+36, 226149001501855391232384855759856336896, -191274319038375840891697387012028891136
231, 1.436891E+36, 190910726473334639405503704501428682752, -192695018867185713772984865020352397312
232, 2.791179E+36, 226184313647547210746519131958271803392, -196489404063274911386220703457044594688
233, 5.795910E+36, 226330498752403784094061324557944356864, -170379211028562688087646684731337080832
234, 3.101740E+36, 226662917304605971084927549716127809536, -191284592079115083307509351098737491968
235, 2.616787E+36, 226336989757387403439304583278686633984, -180763959870973729361737573517752270848
236, 1.038482E+36, 221013729379960350393759476679767490560, -180963011423630447574136287020265242624
237, 2.696830E+36, 215572844160926080592932358402506489856, -191520330536678363080808968104072708096
238, -7.267790E+35, 221154943696747440535208692552180957184, -180302315884853455995005742518963798016
239, 2.147614E+35, 221187526812667686692843553451637997568, -180287388189073749790912588689207984128
240, 4.562398E+36, 225933021693341959465914390496015286272, -185946376937775609387363308130160082944
241, 1.042492E+36, 221317202346717791033803740313649414144, -197072009534847745426959512559004155904
246, -9.437609E+35, 202300564038763031596052907477507768320, -209707104488456914436886925972458176512
251, -1.502643E+36, 223981701205406563116428251099675230208, -210357857477916959101433675833176752128
256, -4.464120E+36, 221486471007464180590115358542231240704, -198919377042470299458303070594586902528
261, -1.398415E+36, 222263244079166737440697360325258772480, -221048338101312577506544444932437835776
266, 4.804629E+36, 211814178969257324251397199054119632896, -217506367116044265361380953986823094272
271, 9.925882E+36, 226437310380791496066212102070817783808, -226311603676422542373741554711870308352
276, 1.230877E+37, 204781375863789381038224623374772862976, -226311603992799481384381398202070335488
281, 7.874498E+36, 235936222809703056117549654461338615808, -222269724092589387047183981658293403648
286, 1.048190E+37, 222245945990840820316744048161337638912, -223869066518549135708209179643726528512
291, 2.610673E+36, 193038169661149905092642842173896392704, -192834666738902872747148604752625926144
296, -1.139489E+37, 175315337165836631874797952376412045312, -182838919093722803442497391377990549504
301, -1.575313E+37, 157103462677688171282876806882578661376, -215433450854221024393299330056419540992
306, -1.561946E+37, 182801602903185366906180605404677931008, -205916161724993011814908287604608729088
311, -1.877553E+37, 159292939484101159681804264283786182656, -205916171899503346255255567599780134912
316, -1.743754E+37, 169360899221366412261231610330148347904, -248391662960004440587778086221885636608
322, -1.608156E+37, 215447811378950401458054406529910018048, -248391662960004742819233060183364763648
328, -8.108190E+36, 124055763811786436811044653702072893440, -185862261985186206761786810334932369408
334, -5.284188E+36, 124055804049601753105162925158915506176, -183891247023744814340674323515731091456
339, -4.733279E+36, 132927686244764080250850575163058028544, -214674065371081590873689488164283375616
345, -1.208848E+36, 127828264211362247369862638613530050560, -205064764470564803032104827868756683136
355, -2.977682E+35, 140966186987621490444450556154818330640, -130718807348127859266825535310737154048
365, 6.140371E+34, 140966187117297060309277370985568534544, -130718807348121507306617764733828116224
375, 2.653252E+36, 139088672615356214232771361599831499008, -110550556806182012197923443588122335232
385, 4.290915E+36, 213062065334354754850155544746359947264, -176439384359149370183507413844525296576
395, 4.666960E+36, 154462078525023483523031916989639950352, -218741872360725165572494155004339830856
405, 4.958529E+36, 177337299555923820360608400185823865872, -237797350226165362964604861285730210256
415, 8.719312E+35, 147658416412106681541673307500110156956, -215230850473780005705757140789632471840
425, 6.714211E+35, 140988751746312923597051686298224156404, -191329955848083333896049835774721232452
435, -3.035575E+36, 186708913021485991961712408751045643520, -181712676791296518110292699571186061640
445, 2.741589E+36, 204684708571250222551460475536297259794, -181318252741226207941247085053855961840
470, 1.694239E+37, 220818784549351680386984770567388404692, -225649618185129222444967427743309459195
495, 2.682247E+36, 204594943162123412791242466743744606359, -226409312516580715560341601960739878932
520, 7.654997E+36, 224075272585552343186148221925024929487, -197779311410764763572704954590839406824
545, 1.710677E+37, 224669093557292432925973156831173163438, -195591542503609784032850055681583821657
570, 4.532062E+36, 236999448439624617830329502728103098025, -199845654740408853258433208384587379051
595, 1.981210E+36, 225284677718432769053934597954796758088, -208737356575698884717006135857425966389
149, 0.000000E+00, 0, 0
150, 0.000000E+00, 0, 0
151, 0.000000E+00, 0, 0
152, 0.000000E+00, 0, 0
153, 0.000000E+00, 0, 0
154, 0.000000E+00, 0, 0
155, 0.000000E+00, 0, 0
156, 0.000000E+00, 0, 0
157, 0.000000E+00, 0, 0
158, 0.000000E+00, 0, 0
159, 0.000000E+00, 0, 0
160, 0.000000E+00, 0, 0
161, 0.000000E+00, 0, 0
162, 0.000000E+00, 0, 0
163, -1.703756E+21, 151115727451828646838272, -906694364710971881029632
164, -2.222290E+20, 0, -113336795588871485128704
165, -5.787214E+17, 0, -147573952589676412928
166, -5.200535E+20, 151115727451828646838272, -302231454903657293676544
167, -2.227354E+20, 151115727451828646838272, -151115727451828646838272
168, -7.530612E+19, 151115727451828646838272, -151115727451828646838272
169, -1.286932E+20, 151115727451828646838272, -151115727451828646838272
170, 3.512531E+21, 2417851639229258349412352, -755578637259143234191360
171, 1.623748E+21, 2455630571092215511121920, -1208925819614629174706176
172, 8.568947E+21, 4835703278458516698824704, -1586715138244200791801856
173, 1.668051E+35, 85070591730234615865843651857942052864, -755578637259143234191360
174, -6.694577E+21, 302231454903657293676544, -2380072707366301187702784
175, -4.904628E+21, 528905046081400263933952, -2455630571092215511121920
176, -1.595901E+23, 302231454903657293676544, -77371252455336267181195264
177, -8.340254E+34, 302231454903657293676544, -42535295865117307932921825928971026432
178, 2.502127E+35, 127605887595351923798765477786913079296, -2475880078570760549798248448
179, -8.340254E+34, 154591536757173295391965184, -42535295865117307932921825928971026432
180, -1.721806E+35, 83076749736557242056487941267521536, -85070591730234616022640976484473241600
181, 8.356544E+34, 42535295865117345711853688886132736000, -42535295865118516858741440558145732608
182, -1.668000E+35, 42535295865117307932921825928971026432, -42535295865117383490785551843294445568
183, 1.668818E+35, 170141183460469231731687303715884105728, -85070591730234615939630628152780259328
184, 3.753983E+35, 127605887595351923798765477786913079296, -85070591730234615939630628152780259328
185, 1.879729E+36, 170141183460469231731687303715884105728, -85070591730234615939630628152780259328
186, 2.142810E+36, 170141183460469231731687303715884105728, -42535295865117307932921825928971026432
187, 2.329995E+36, 170141183460469080615959851887237267456, -42535295865117157186129255574515220480
188, 3.975854E+36, 170141231631192040404404560590605910016, -86399819726019531738747458918222397440
189, 3.703998E+36, 170141224025288439071921639757805780992, -86399819726019531747970830955077173248
190, 5.278450E+36, 170328106147376409968450675669412610048, -170224260210205637858016339828504788992
191, 4.756650E+36, 171491190784893088740940444735106973696, -101021327679654059687871692067246702592
192, 6.718010E+36, 170143779608743756640590896429686325248, -101021347962060791993146578680531648512
193, 6.570523E+36, 171511990395941482413232750812653944832, -170142481534683865420147692266256859136
194, 8.794796E+36, 170231409759591076187568233063229947904, -116775953010614888777312387184566730752
195, 1.030181E+37, 196725905635444406755916592979157975040, -170141183460469222286954337976593678336
196, 1.072051E+37, 192076051680399670369338924897937653760, -170141183460469344994695916292531027968
197, 1.286039E+37, 202063434687946871617433403307627380736, -146878070901850662911871081674843357184
198, 1.106555E+37, 170805878588000104274820903035029422080, -170139885425868679282056455076649631744
199, 1.217185E+37, 170891471624176925696477299498977067008, -131593571582706671304490591516283109376
200, 1.210514E+37, 176247344927743992967705791897003884544, -170141183460469496110423368121177866240
201, 1.360649E+37, 157680017028985407602265825676391088128, -170140534423355832765351706480160538624
202, 1.376153E+37, 158189165129229377746023369665186627584, -170164549113225926792622992456759115776
203, 1.379288E+37, 182125247998883026616769515495394115584, -131590975434277385540777658945542029312
204, 1.353908E+37, 175878691771579634962646047138240266240, -170245192369970069040104735665429676032
205, 1.009135E+37, 182109508849030425258207761670357385216, -174126271299394690819674181269551316992
206, 1.215832E+37, 170909651001435997016372447818408787968, -175457954100576640478927006703781150720
207, 9.190733E+36, 151970111849328889206463798141303914496, -179016765902446918297200739613000335360
208, 7.240306E+36, 170141183460478905527097578294668689408, -170141183500083312909267888694783639552
209, 9.022484E+36, 170149783360587828644836773019349155840, -197057725876347746712370542322059837440
210, 6.582907E+36, 148884569118964969973765867983968665600, -179032342793022522798533075175697547264
211, 4.341613E+36, 138676518684686066046609404516068491264, -170057863402273941479995733061952077824
212, 2.725837E+36, 161193260318008739179586485653004615680, -171467734178031704484830422108385312768
213, 2.154544E+36, 170162155472009156912179665666821849088, -170141183460471800542256660176349167616
214, 2.735781E+36, 149632016517439064209702504062596939776, -175395220051818168312427074600965242880
215, 9.587075E+35, 170244995171063805175382376279103766528, -174450300619758068760398467692176080896
216, -1.012660E+36, 190079796080134206879602521563012792320, -170427976374489441956090930680727339008
217, -1.725116E+36, 158012130156624030233907598101911175168, -170060539490644886407969188741715591168
218, -3.743764E+36, 138492617997435608356210389153952563200, -170057943342234961764196330724174856192
219, -1.095127E+35, 169979786186086299760576459038145904640, -190733934500688077280950245501066805248
220, -3.183188E+36, 171045942455680852371826669183102353408, -196698356062274913150074014387325108224
221, -1.258400E+36, 170141837549774333845470249605553717248, -193006598452312360952856029197781434368
222, -8.245318E+35, 171337360116904805200885353642817748992, -196532227915156147584678710167814012928
223, -7.124114E+35, 171338516234059253953858972756075347968, -169953450565248206380208093484283854848
224, -4.931391E+35, 172917764225086510076893969421449560064, -196402152716757365808113698063477899264
225, -8.585386E+35, 171164210612283533048115713479865794560, -196346598866157491775279938839620091904
226, 7.224004E+35, 181268310891122228112962206268385132544, -196585449750726774633140705866591240192
227, 1.733119E+36, 218314015525849789711025425770405167104, -196605889348522786115563533890142339072
228, 2.325642E+36, 189989310804280155059409137615717269504, -196507238243984514808070018713455165440
229, -3.561273E+35, 191310705829806176105815716393163685888, -196678658692887852157148201492777271296
230, -4.029391E+36, 181152740650286358424618288637798252544, -211301174368835740326141980444058451968
231, -2.015975E+36, 188951596553613456724190316260250091520, -211303040767279640081841660096111706112
232, -1.128331E+36, 178312580290632481371463295931105935360, -190012675208584331804743993738074783744
233, 1.422430E+36, 225837619429356011429767514918559416320, -245310526357402858869287162934160523264
234, 1.144136E+36, 228473492067016780834280585603147890688, -245141675218540581453157601181893132288
235, 3.901434E+36, 203803943938709942331809194810936393728, -191278115009105230310819278048416759808
236, 4.709957E+36, 226126015642648191368045406648442814464, -191355918016129521062853925738186276864
237, 1.884077E+36, 203035505040758384763415480674841264128, -242672558156270588437402660001133101056
238, 2.239181E+36, 226939406614903995411858839437974700032, -242843559151633838916641246617163268096
239, 4.814502E+36, 226303652571418998267296832900047044608, -242885650222779140217814837204327858176
240, 4.472120E+36, 226303165160382201783427730564884463616, -242715272900339519709154762915565273088
241, 4.331806E+35, 186053027214643861719293011890412716032, -207935571294072443594020173301990555648
242, 8.627126E+36, 225794669637815713253851203472728260608, -241052158570364749008647289424912056320
243, 9.263450E+36, 226762849493507963311623166701900660736, -198809005979220477974530284676244832256
244, 7.740340E+35, 216235080075238134026400051296336871424, -198681775974747779420510071019173576704
245, 2.293473E+35, 215895689591904502428562884159741100032, -192607914070455706151573309866446422016
246, 3.929089E+36, 225764670686351482506653570984725970944, -199518910528587990418990921778856984576
247, 3.731265E+36, 216056648328541768249953954901887287296, -192607792376927360981229283306113073152
248, 2.306980E+36, 210990042530365308166723879217974476800, -217891778268335392934863194767572860928
249, 5.815091E+36, 226764462578934533462665015121116397568, -223285885100492279861370785295870459904
250, -6.229981E+36, 210960112106530416051136836834508668928, -199180236466666728620588507239410565120
255, 1.073904E+36, 213525361662890267428162046008835964928, -224178800479626174791196565048167235584
260, 7.215882E+36, 219763812136737205704897251870349459456, -224184631672715739029184969561086099456
265, 5.962675E+36, 220417717334328901995235168574167056384, -215557858893513089014947282527237177344
270, 1.512900E+37, 226808033001518719381242414871479320576, -216554942793357312182790347613217488896
275, 1.431323E+37, 215319072527158025342851702889690300416, -224016047928586083908943048176014721024
280, 1.403299E+37, 210018122587843404545120942036376092672, -192098971179137884268227934641562451968
285, 4.137817E+36, 242306948208112939843549053988257136640, -224307541620428243416492657883471675392
290, -5.307552E+36, 242307759503259000585681732883911278592, -188667820438631918687058589073503420416
295, -9.917156E+36, 236990857403831418101974656350892851200, -188667820438590966325252409882501447680
300, -1.275124E+37, 166542468496238967420898660248120066048, -219180037630388521589322873074162597888
305, -1.446113E+37, 169266850859971042602939555844634705920, -215756158514019945473914942153826500608
310, -2.204296E+37, 171734728781277295311952124392558952448, -233465934643595783043450893692531482624
315, -1.815556E+37, 178836982996551295286555796948889239552, -185504213113223069988003874332653993984
320, -1.439995E+37, 162377633014045452503681670040565943552, -213833087029471267162668140615795017472
325, -1.350971E+37, 149335581817627327314745666256044359680, -211705876435943076904701201101965623296
330, -8.745155E+36, 138450664637337822450036511066737082368, -218648890084288914345430369524168712192
335, -5.450852E+36, 137867129524882389471182869784405737472, -218353784672682514917616496461576708096
340, -2.326729E+36, 139034253195380746195493346491848982528, -218353784672677678033747665857523523584
345, -2.444439E+36, 110152937337158991787491828879730857408, -166141772795098702171658353740390171968
350, -2.059888E+36, 110152937337158992968082885547676849600, -150289268687457337865272187829212938240
360, 1.062614E+36, 148370815688243891191910800893145957376, -138471627232817087294207362440466792448
370, -4.825873E+35, 160412584996648814547647825362346920320, -150289410947446543816744462595809559552
380, 5.743234E+36, 164367778479962477198142256764907283104, -138208417102001795538911663960581046240
390, 7.230904E+36, 205794682348608338715556198855448494112, -169089220724871114038505038347169809524
400, 7.999718E+36, 195708684152519476439850309639740903424, -168137619420988639367559277849916634688
410, 2.619770E+36, 171146925249699183896650391405375436560, -168861200934608407584969324736669239156
420, 4.765720E+36, 196995540320021444285551873689096014776, -176720342935911773690561281506950856717
430, 1.762916E+36, 243364571580881638893818225979507385184, -191368265144735881398785485392282014484
440, 4.010991E+36, 194577472067271436096508831817581216888, -208313038145957054555768378599066641776
450, 7.507416E+36, 192557523778847904162616804986400562392, -188581290741972002674984394969230801218
475, 1.517667E+37, 218557169912764568210213806478398423996, -209882206861851041216837597501663378984
500, -2.966491E+36, 218833962452176982674318940687710266847, -217323580293174326876615415119222536748
525, 1.447179E+37, 223183525678737570793933565344954756819, -205033700817431405613054384230558302184
550, 1.847522E+37, 233045134051321248266162190868139040254, -208567319661722728065918104247326969426
575, -2.493619E+36, 196287025160992037472271007327594758712, -189181420060791469127366620785234564760
600, 0.000000E+00, 0, 0
150, 0.000000E+00, 0, 0
151, 0.000000E+00, 0, 0
152, 0.000000E+00, 0, 0
153, 0.000000E+00, 0, 0
154, 0.000000E+00, 0, 0
155, 0.000000E+00, 0, 0
156, 0.000000E+00, 0, 0
157, 0.000000E+00, 0, 0
158, 0.000000E+00, 0, 0
159, 0.000000E+00, 0, 0
160, 0.000000E+00, 0, 0
161, -2.963053E+20, 0, -151115727451828646838272
162, -5.926107E+20, 0, -302231454903657293676544
163, 0.000000E+00, 0, 0
164, -2.965947E+20, 151115727451828646838272, -302231454903657293676544
165, -1.184932E+21, 151115727451828646838272, -302231454903657293676544
166, -1.181460E+21, 151115727451828646838272, -302231454903657293676544
167, -8.854437E+20, 302231454903657293676544, -604462909807314587353088
168, -5.895724E+20, 151115727451828646838272, -604462909807314587353088
169, -3.029084E+23, 302231454903657293676544, -154742504910672534362390528
170, -3.064733E+23, 302231454903657293676544, -154742504910672534362390528
171, -3.070579E+23, 302231454903657293676544, -154742504910672534362390528
172, -3.034754E+23, 302231454903657293676544, -154742504910672534362390528
173, -2.855809E+20, 302231454903657293676544, -604462909807314587353088
174, -3.145951E+23, 151115727451828646838272, -154742504910672534362390528
175, -6.259512E+26, 302231454903657293676544, -316912650057057350374175801344
176, -9.108338E+23, 302231454903657293676544, -309409451957619154401361920
177, -6.223140E+26, 302231454903657293676544, -316912650057057350374175801344
178, -6.214166E+26, 309485009821345068724781056, -316912650057057350374175801344
179, -3.090464E+26, 154742652484625124038803456, -158456325028528675187087900672
180, 8.160687E+31, 41538374868278621028243970633760768, -154742504910672534362390528
181, -6.227875E+26, 154742504910672534362390528, -316912650057057350374175801344
