freq, min_avg, max, min, illegal, max_avg
134, 1.536204E-01, 83, 75, 0, 1.624266E-01
135, 5.332681E-01, 84, 70, 0, 5.684932E-01
136, 5.391389E-01, 84, 48, 0, 6.516634E-01
137, 5.528376E-01, 84, 48, 0, 6.516634E-01
138, 8.043053E-01, 84, 48, 0, 9.745597E-01
139, 1.177104E+00, 84, 54, 0, 1.378669E+00
140, 1.200587E+00, 84, 48, 0, 1.462818E+00
141, 1.328767E+00, 84, 54, 0, 1.542074E+00
142, 1.552838E+00, 84, 48, 0, 1.870841E+00
143, 1.500978E+00, 84, 48, 0, 1.866928E+00
144, 1.818004E+00, 84, 48, 0, 2.172211E+00
145, 2.500000E+00, 84, 51, 0, 3.062622E+00
146, 3.113503E+00, 85, 51, 0, 3.773973E+00
147, 3.311155E+00, 85, 48, 0, 4.070450E+00
148, 3.602740E+00, 86, 51, 0, 4.347358E+00
149, 3.667319E+00, 86, 51, 0, 4.397260E+00
150, 4.353229E+00, 86, 48, 0, 5.291585E+00
151, 4.650685E+00, 86, 51, 0, 5.553816E+00
152, 5.363992E+00, 87, 51, 0, 6.437378E+00
153, 5.045010E+00, 86, 51, 0, 6.137965E+00
154, 5.388454E+00, 86, 48, 0, 6.568493E+00
155, 6.217221E+00, 87, 48, 0, 7.531311E+00
156, 6.953033E+00, 87, 28, 0, 8.614481E+00
157, 7.970646E+00, 87, 48, 0, 9.718200E+00
158, 8.984344E+00, 88, 20, 0, 1.101566E+01
159, 1.085812E+01, 90, 19, 0, 1.322603E+01
160, 1.217221E+01, 90, 20, 0, 1.530431E+01
161, 1.372309E+01, 90, 19, 0, 1.730039E+01
162, 1.516928E+01, 90, 14, 0, 1.912231E+01
163, 1.631213E+01, 90, 14, 0, 2.085029E+01
164, 1.893249E+01, 90, 14, 0, 2.484051E+01
165, 1.959295E+01, 90, 14, 0, 2.612818E+01
166, 2.154892E+01, 90, 13, 0, 2.936693E+01
167, 2.412035E+01, 90, 14, 0, 3.419080E+01
168, 2.450881E+01, 90, 13, 0, 3.572994E+01
169, 2.519472E+01, 90, 13, 0, 3.939335E+01
170, 2.558513E+01, 90, 13, 0, 4.278669E+01
171, 2.623679E+01, 90, 13, 0, 4.531018E+01
172, 2.645205E+01, 90, 11, 0, 4.891683E+01
173, 2.583659E+01, 90, 11, 0, 5.177886E+01
174, 2.589041E+01, 90, 13, 0, 5.673875E+01
175, 2.457730E+01, 90, 10, 0, 5.822994E+01
176, 2.378376E+01, 90, 10, 0, 6.073386E+01
177, 2.289335E+01, 93, 10, 0, 6.496282E+01
178, 2.205675E+01, 93, 10, 0, 6.560176E+01
179, 2.103620E+01, 93, 10, 0, 6.801174E+01
180, 2.016047E+01, 93, 10, 0, 6.934344E+01
181, 1.926517E+01, 93, 10, 0, 7.120450E+01
182, 1.861057E+01, 93, 9, 0, 7.233659E+01
183, 1.793249E+01, 93, 9, 0, 7.358904E+01
184, 1.733757E+01, 93, 9, 0, 7.508904E+01
185, 1.669765E+01, 93, 9, 0, 7.528767E+01
186, 1.606067E+01, 93, 9, 0, 7.620646E+01
187, 1.560763E+01, 93, 9, 0, 7.688160E+01
188, 1.520059E+01, 93, 9, 0, 7.762916E+01
189, 1.493249E+01, 93, 9, 1, 7.876908E+01
190, 1.466928E+01, 93, 9, 0, 7.879452E+01
191, 1.426908E+01, 93, 9, 1, 7.938356E+01
192, 1.399511E+01, 93, 9, 0, 7.951468E+01
193, 1.381800E+01, 93, 9, 1, 8.003620E+01
194, 1.344618E+01, 93, 9, 1, 8.043249E+01
195, 1.326027E+01, 93, 9, 1, 8.084442E+01
196, 1.297652E+01, 93, 7, 1, 8.102544E+01
197, 1.281115E+01, 93, 7, 1, 8.159687E+01
198, 1.272211E+01, 93, 7, 0, 8.155773E+01
199, 1.242564E+01, 93, 7, 0, 8.223875E+01
200, 1.237476E+01, 93, 7, 1, 8.229648E+01
201, 1.231409E+01, 93, 7, 1, 8.266634E+01
202, 1.184442E+01, 93, 7, 4, 8.287867E+01
203, 1.171135E+01, 93, 7, 4, 8.319667E+01
204, 1.154795E+01, 93, 7, 1, 8.335910E+01
205, 1.135225E+01, 93, 7, 0, 8.380920E+01
206, 1.129746E+01, 93, 7, 3, 8.398043E+01
207, 1.130039E+01, 93, 7, 2, 8.420939E+01
208, 1.106360E+01, 93, 7, 5, 8.460078E+01
209, 1.104110E+01, 93, 7, 5, 8.479452E+01
210, 1.087965E+01, 93, 7, 1, 8.526517E+01
211, 1.061057E+01, 93, 7, 2, 8.528180E+01
212, 1.043151E+01, 93, 7, 4, 8.542857E+01
213, 1.026321E+01, 93, 7, 5, 8.568689E+01
214, 1.011057E+01, 93, 7, 8, 8.555969E+01
215, 9.962818E+00, 93, 7, 4, 8.589530E+01
216, 9.846380E+00, 93, 7, 8, 8.596771E+01
217, 9.799413E+00, 93, 7, 3, 8.613307E+01
218, 9.550881E+00, 93, 7, 7, 8.625245E+01
219, 9.539139E+00, 93, 7, 9, 8.638258E+01
224, 9.134051E+00, 93, 6, 3, 8.699217E+01
229, 8.836595E+00, 93, 6, 8, 8.727299E+01
234, 8.446184E+00, 93, 6, 5, 8.807241E+01
239, 8.243640E+00, 93, 6, 18, 8.817221E+01
244, 8.190802E+00, 93, 5, 14, 8.820548E+01
249, 7.919765E+00, 93, 5, 15, 8.843249E+01
254, 7.776908E+00, 93, 4, 15, 8.858904E+01
259, 7.411937E+00, 93, 4, 15, 8.869667E+01
264, 7.077299E+00, 93, 4, 19, 8.895793E+01
269, 6.751468E+00, 93, 4, 23, 8.905382E+01
274, 6.425636E+00, 93, 4, 28, 8.896477E+01
279, 6.183953E+00, 93, 4, 33, 8.907534E+01
284, 5.983366E+00, 93, 4, 48, 8.932485E+01
289, 5.807241E+00, 93, 4, 41, 8.940313E+01
294, 5.731898E+00, 93, 4, 47, 8.956067E+01
299, 5.564579E+00, 93, 4, 42, 8.934736E+01
304, 5.405088E+00, 93, 4, 55, 8.935910E+01
309, 5.347358E+00, 93, 4, 86, 8.937378E+01
314, 5.283757E+00, 93, 4, 79, 8.935519E+01
319, 5.227984E+00, 93, 4, 103, 8.931996E+01
329, 5.222114E+00, 93, 4, 117, 8.916634E+01
339, 5.261252E+00, 93, 4, 141, 8.923483E+01
350, 5.218200E+00, 93, 3, 188, 8.897652E+01
360, 5.192759E+00, 93, 3, 201, 8.886301E+01
370, 5.013699E+00, 93, 2, 155, 8.886008E+01
380, 4.282779E+00, 93, 2, 217, 8.854990E+01
390, 4.091977E+00, 93, 1, 299, 8.861644E+01
400, 3.860078E+00, 93, 1, 413, 8.890900E+01
410, 3.737769E+00, 93, 1, 563, 8.886497E+01
420, 3.770059E+00, 93, 1, 664, 8.906849E+01
445, 2.396282E+00, 93, 1, 302, 8.932779E+01
470, 2.129159E+00, 93, 1, 522, 8.927886E+01
495, 2.132094E+00, 93, 1, 551, 8.947945E+01
520, 1.987280E+00, 93, 1, 1226, 8.972798E+01
545, 2.099804E+00, 93, 1, 1124, 8.994716E+01
570, 2.327789E+00, 93, 1, 1380, 9.011644E+01
595, 2.229941E+00, 93, 1, 1463, 9.040900E+01
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 0.000000E+00, 0, 94, 0, 0.000000E+00
131, 0.000000E+00, 0, 94, 0, 0.000000E+00
132, 0.000000E+00, 0, 94, 0, 0.000000E+00
133, 1.203523E-01, 84, 94, 0, 1.634051E-01
134, 2.954990E-01, 84, 55, 0, 4.070450E-01
135, 2.954990E-01, 84, 55, 0, 4.070450E-01
136, 4.559687E-01, 84, 55, 0, 5.694716E-01
137, 4.295499E-01, 84, 55, 0, 5.704501E-01
138, 6.692759E-01, 84, 55, 0, 8.140900E-01
139, 1.414873E+00, 84, 51, 0, 1.707436E+00
140, 1.400196E+00, 84, 51, 0, 1.706458E+00
141, 1.635029E+00, 84, 51, 0, 1.950098E+00
142, 2.009785E+00, 84, 51, 0, 2.437378E+00
143, 2.248532E+00, 84, 51, 0, 2.681996E+00
144, 2.677104E+00, 84, 51, 0, 3.169276E+00
145, 2.919765E+00, 84, 51, 0, 3.409002E+00
146, 3.490215E+00, 84, 51, 0, 4.139922E+00
147, 3.783757E+00, 84, 51, 0, 4.621331E+00
148, 3.642857E+00, 84, 51, 0, 4.300391E+00
149, 4.239726E+00, 84, 51, 0, 5.180039E+00
150, 4.944227E+00, 86, 51, 0, 6.058708E+00
151, 4.681018E+00, 86, 48, 0, 5.658513E+00
152, 5.236791E+00, 90, 51, 0, 6.294521E+00
153, 6.480431E+00, 90, 20, 0, 7.951076E+00
154, 6.596869E+00, 90, 51, 0, 7.903131E+00
155, 7.182975E+00, 90, 25, 0, 8.526419E+00
156, 7.927593E+00, 90, 20, 0, 9.479452E+00
157, 8.947162E+00, 90, 20, 0, 1.066047E+01
158, 9.550881E+00, 90, 14, 0, 1.201370E+01
159, 1.095988E+01, 90, 15, 0, 1.326908E+01
160, 1.148239E+01, 90, 14, 0, 1.432583E+01
161, 1.351957E+01, 90, 15, 0, 1.672896E+01
162, 1.537476E+01, 90, 13, 0, 1.929648E+01
163, 1.765264E+01, 90, 13, 0, 2.267025E+01
164, 1.877104E+01, 90, 13, 0, 2.501468E+01
165, 2.023679E+01, 91, 13, 0, 2.732779E+01
166, 2.149413E+01, 91, 13, 0, 3.004697E+01
167, 2.338552E+01, 91, 13, 0, 3.366145E+01
168, 2.532290E+01, 91, 13, 0, 3.791194E+01
169, 2.621722E+01, 91, 13, 0, 4.089237E+01
170, 2.762329E+01, 91, 10, 0, 4.468395E+01
171, 2.565949E+01, 90, 11, 0, 4.591389E+01
172, 2.582877E+01, 90, 11, 0, 4.938650E+01
173, 2.623190E+01, 90, 10, 0, 5.309393E+01
174, 2.509687E+01, 90, 10, 0, 5.606262E+01
175, 2.584834E+01, 91, 10, 0, 6.056556E+01
176, 2.338943E+01, 90, 10, 0, 6.277299E+01
177, 2.250196E+01, 93, 9, 0, 6.502838E+01
178, 2.130137E+01, 93, 9, 0, 6.728278E+01
179, 2.032094E+01, 93, 9, 0, 6.961155E+01
180, 2.016928E+01, 93, 9, 0, 7.055577E+01
181, 1.906751E+01, 93, 9, 0, 7.195401E+01
182, 1.862329E+01, 93, 9, 0, 7.323386E+01
183, 1.740215E+01, 93, 9, 0, 7.414481E+01
184, 1.679648E+01, 93, 9, 0, 7.538160E+01
185, 1.662720E+01, 93, 9, 0, 7.557730E+01
186, 1.604403E+01, 93, 9, 0, 7.643836E+01
187, 1.558708E+01, 93, 9, 0, 7.733366E+01
188, 1.515949E+01, 93, 9, 0, 7.785421E+01
189, 1.478474E+01, 93, 9, 0, 7.854207E+01
190, 1.442270E+01, 93, 9, 1, 7.904110E+01
191, 1.400783E+01, 93, 9, 0, 7.940411E+01
192, 1.378278E+01, 93, 9, 1, 7.990117E+01
193, 1.344129E+01, 93, 9, 0, 8.015460E+01
194, 1.329746E+01, 93, 7, 0, 8.067613E+01
195, 1.310470E+01, 93, 7, 2, 8.075147E+01
196, 1.281018E+01, 93, 7, 2, 8.126712E+01
197, 1.255871E+01, 93, 7, 1, 8.140020E+01
198, 1.234638E+01, 93, 7, 1, 8.173190E+01
199, 1.209198E+01, 93, 7, 0, 8.200978E+01
200, 1.202935E+01, 93, 7, 0, 8.234344E+01
201, 1.196380E+01, 93, 7, 1, 8.255088E+01
202, 1.170939E+01, 93, 7, 3, 8.258708E+01
203, 1.171918E+01, 93, 7, 4, 8.314873E+01
204, 1.154795E+01, 93, 7, 1, 8.359295E+01
205, 1.134149E+01, 93, 7, 2, 8.373190E+01
206, 1.134149E+01, 93, 7, 1, 8.410861E+01
207, 1.113112E+01, 93, 7, 2, 8.428963E+01
208, 1.096184E+01, 93, 7, 2, 8.473679E+01
209, 1.083072E+01, 93, 7, 2, 8.498434E+01
210, 1.072701E+01, 93, 7, 4, 8.533464E+01
211, 1.059980E+01, 93, 7, 6, 8.554207E+01
212, 1.055479E+01, 93, 7, 2, 8.531018E+01
213, 1.042270E+01, 93, 7, 6, 8.586595E+01
214, 1.017808E+01, 93, 7, 7, 8.569667E+01
215, 1.017515E+01, 93, 7, 9, 8.607632E+01
216, 9.935421E+00, 93, 7, 4, 8.601859E+01
217, 9.797456E+00, 93, 6, 8, 8.599413E+01
218, 9.666341E+00, 93, 6, 11, 8.625147E+01
219, 9.515656E+00, 93, 6, 5, 8.654305E+01
220, 9.405088E+00, 93, 6, 6, 8.659295E+01
221, 9.327789E+00, 93, 6, 6, 8.652935E+01
222, 9.240705E+00, 93, 6, 2, 8.657926E+01
227, 8.731898E+00, 93, 6, 6, 8.721331E+01
232, 8.593933E+00, 93, 6, 11, 8.777299E+01
237, 8.365949E+00, 93, 6, 11, 8.782192E+01
242, 8.230920E+00, 93, 5, 15, 8.805675E+01
247, 8.008806E+00, 93, 5, 10, 8.833659E+01
252, 7.818982E+00, 93, 4, 12, 8.848826E+01
257, 7.594912E+00, 93, 4, 26, 8.873288E+01
262, 7.281800E+00, 93, 4, 15, 8.882877E+01
267, 6.888454E+00, 93, 4, 17, 8.897065E+01
272, 6.524462E+00, 93, 4, 24, 8.912720E+01
277, 6.199609E+00, 93, 4, 29, 8.913014E+01
282, 5.922701E+00, 93, 4, 41, 8.921820E+01
287, 5.727006E+00, 93, 4, 39, 8.937280E+01
292, 5.667319E+00, 93, 4, 50, 8.938748E+01
297, 5.454012E+00, 93, 4, 48, 8.941879E+01
302, 5.400196E+00, 93, 4, 64, 8.943444E+01
307, 5.383562E+00, 93, 4, 90, 8.945010E+01
312, 5.275930E+00, 93, 4, 79, 8.933366E+01
317, 5.276908E+00, 93, 4, 98, 8.935421E+01
322, 5.316047E+00, 93, 4, 136, 8.946380E+01
332, 5.256360E+00, 93, 4, 123, 8.926419E+01
342, 5.349315E+00, 93, 4, 165, 8.906751E+01
353, 5.174168E+00, 93, 3, 185, 8.899511E+01
363, 5.149706E+00, 93, 3, 200, 8.890509E+01
373, 4.743640E+00, 93, 2, 174, 8.875734E+01
384, 4.285714E+00, 93, 2, 238, 8.870059E+01
395, 4.013699E+00, 93, 1, 309, 8.877202E+01
405, 3.665362E+00, 93, 1, 731, 8.883953E+01
415, 3.635029E+00, 93, 1, 628, 8.900783E+01
425, 3.570450E+00, 93, 1, 655, 8.901076E+01
450, 2.293542E+00, 93, 1, 634, 8.933659E+01
475, 2.253425E+00, 93, 1, 604, 8.937965E+01
500, 2.238748E+00, 93, 1, 654, 8.945010E+01
525, 2.086106E+00, 93, 1, 1075, 8.979648E+01
550, 2.156556E+00, 93, 1, 1082, 9.014677E+01
575, 2.295499E+00, 93, 1, 1269, 9.036204E+01
600, 0.000000E+00, 0, 94, 0, 0.000000E+00
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 0.000000E+00, 0, 94, 0, 0.000000E+00
131, 0.000000E+00, 0, 94, 0, 0.000000E+00
132, 0.000000E+00, 0, 94, 0, 0.000000E+00
133, 6.555773E-02, 83, 67, 0, 8.121331E-02
134, 1.996086E-01, 83, 55, 0, 2.436399E-01
135, 4.452055E-01, 83, 55, 0, 4.843444E-01
136, 5.792564E-01, 83, 55, 0, 6.457926E-01
137, 6.947162E-01, 83, 55, 0, 8.082192E-01
138, 4.853229E-01, 84, 55, 0, 5.684932E-01
139, 7.064579E-01, 84, 55, 0, 8.091977E-01
140, 1.130137E+00, 84, 55, 0, 1.376712E+00
141, 9.833659E-01, 84, 56, 0, 1.132094E+00
142, 1.409980E+00, 84, 56, 0, 1.618395E+00
143, 1.617417E+00, 84, 56, 0, 1.863992E+00
144, 1.715264E+00, 84, 55, 0, 2.104697E+00
145, 2.003914E+00, 84, 48, 0, 2.350294E+00
146, 1.870841E+00, 84, 51, 0, 2.267123E+00
147, 2.563601E+00, 85, 48, 0, 3.078278E+00
148, 2.666341E+00, 84, 48, 0, 3.159491E+00
149, 3.019569E+00, 84, 48, 0, 3.643836E+00
150, 3.452055E+00, 84, 48, 0, 4.173190E+00
151, 3.640900E+00, 84, 48, 0, 4.475538E+00
152, 3.558708E+00, 87, 48, 0, 4.380626E+00
153, 4.346380E+00, 87, 48, 0, 5.393346E+00
154, 5.282779E+00, 86, 22, 0, 6.513699E+00
155, 5.826810E+00, 87, 20, 0, 7.202544E+00
156, 7.036204E+00, 87, 20, 0, 8.881605E+00
157, 8.215264E+00, 87, 14, 0, 1.017613E+01
158, 8.878669E+00, 87, 14, 0, 1.100783E+01
159, 1.015753E+01, 87, 14, 0, 1.268102E+01
160, 1.100294E+01, 89, 14, 0, 1.379941E+01
161, 1.231213E+01, 89, 14, 0, 1.549804E+01
162, 1.343640E+01, 90, 14, 0, 1.737965E+01
163, 1.509100E+01, 90, 14, 0, 1.988845E+01
164, 1.672896E+01, 90, 13, 0, 2.239726E+01
165, 1.920744E+01, 90, 13, 0, 2.678767E+01
166, 2.105186E+01, 90, 13, 0, 2.888748E+01
167, 2.261644E+01, 90, 13, 0, 3.373973E+01
168, 2.382779E+01, 90, 13, 0, 3.700783E+01
169, 2.544423E+01, 90, 11, 0, 4.036595E+01
170, 2.652935E+01, 90, 11, 0, 4.430822E+01
171, 2.616732E+01, 91, 11, 0, 4.607828E+01
172, 2.637084E+01, 90, 11, 0, 4.968200E+01
173, 2.541292E+01, 90, 10, 0, 5.373092E+01
174, 2.575636E+01, 90, 10, 0, 5.732094E+01
175, 2.478865E+01, 90, 10, 0, 5.945793E+01
176, 2.383953E+01, 93, 9, 0, 6.217906E+01
177, 2.218591E+01, 93, 9, 0, 6.522994E+01
178, 2.195108E+01, 91, 10, 0, 6.670352E+01
179, 2.048728E+01, 93, 9, 0, 6.858611E+01
180, 1.999511E+01, 91, 9, 0, 6.985421E+01
181, 1.938160E+01, 93, 9, 0, 7.171820E+01
182, 1.853816E+01, 93, 9, 0, 7.214188E+01
183, 1.787182E+01, 93, 9, 0, 7.323581E+01
184, 1.711742E+01, 93, 9, 0, 7.438063E+01
185, 1.661742E+01, 93, 9, 0, 7.533953E+01
186, 1.615166E+01, 93, 9, 0, 7.596967E+01
187, 1.563503E+01, 93, 9, 0, 7.672211E+01
188, 1.537867E+01, 93, 9, 1, 7.750098E+01
189, 1.496869E+01, 93, 9, 0, 7.817319E+01
190, 1.451370E+01, 93, 9, 0, 7.827593E+01
191, 1.434736E+01, 93, 9, 0, 7.910665E+01
192, 1.410176E+01, 93, 9, 2, 7.966341E+01
193, 1.371135E+01, 93, 9, 1, 7.980528E+01
194, 1.348434E+01, 93, 8, 2, 8.048532E+01
195, 1.327299E+01, 93, 9, 2, 8.061546E+01
196, 1.294227E+01, 93, 7, 0, 8.116145E+01
197, 1.275636E+01, 93, 8, 1, 8.145988E+01
198, 1.248630E+01, 93, 8, 0, 8.189237E+01
199, 1.243640E+01, 93, 7, 0, 8.212622E+01
200, 1.226908E+01, 93, 7, 2, 8.227984E+01
201, 1.204990E+01, 93, 7, 2, 8.256262E+01
202, 1.197945E+01, 93, 7, 2, 8.280528E+01
203, 1.175538E+01, 93, 7, 1, 8.314384E+01
204, 1.172114E+01, 93, 7, 1, 8.347065E+01
205, 1.154207E+01, 93, 7, 1, 8.359687E+01
206, 1.131018E+01, 93, 7, 2, 8.429061E+01
207, 1.121624E+01, 93, 7, 1, 8.443542E+01
208, 1.100881E+01, 93, 7, 4, 8.479061E+01
209, 1.086791E+01, 93, 7, 0, 8.513503E+01
210, 1.071135E+01, 93, 7, 7, 8.544325E+01
211, 1.060078E+01, 93, 7, 3, 8.562818E+01
212, 1.054403E+01, 93, 7, 4, 8.566243E+01
213, 1.041585E+01, 93, 7, 4, 8.591389E+01
214, 1.026614E+01, 93, 7, 9, 8.597554E+01
215, 1.015166E+01, 93, 7, 6, 8.620157E+01
216, 1.002446E+01, 93, 7, 10, 8.627886E+01
217, 9.852250E+00, 93, 7, 6, 8.598728E+01
218, 9.784736E+00, 93, 6, 8, 8.616634E+01
219, 9.722114E+00, 93, 6, 5, 8.633464E+01
220, 9.561644E+00, 93, 6, 10, 8.649511E+01
221, 9.418787E+00, 93, 6, 6, 8.661350E+01
222, 9.239726E+00, 93, 6, 2, 8.663796E+01
227, 8.958904E+00, 93, 6, 5, 8.749902E+01
232, 8.706458E+00, 93, 6, 15, 8.768493E+01
237, 8.322896E+00, 93, 6, 14, 8.788552E+01
242, 8.142857E+00, 93, 5, 12, 8.826223E+01
247, 7.938356E+00, 93, 5, 13, 8.846869E+01
252, 7.745597E+00, 93, 4, 20, 8.845695E+01
257, 7.422701E+00, 93, 4, 11, 8.858513E+01
262, 7.106654E+00, 93, 4, 13, 8.873190E+01
267, 6.793542E+00, 93, 4, 24, 8.894227E+01
272, 6.448141E+00, 93, 4, 30, 8.907632E+01
277, 6.126223E+00, 93, 4, 35, 8.915949E+01
282, 6.017613E+00, 93, 4, 51, 8.919276E+01
287, 5.840509E+00, 93, 4, 45, 8.925440E+01
292, 5.651663E+00, 93, 4, 51, 8.925930E+01
297, 5.482387E+00, 93, 4, 44, 8.936791E+01
302, 5.467710E+00, 93, 4, 53, 8.936301E+01
307, 5.416830E+00, 93, 4, 89, 8.937867E+01
312, 5.359100E+00, 93, 4, 92, 8.945695E+01
317, 5.238748E+00, 93, 4, 104, 8.945205E+01
322, 5.260274E+00, 93, 4, 134, 8.924070E+01
332, 5.319961E+00, 93, 4, 140, 8.922701E+01
342, 5.279843E+00, 93, 3, 170, 8.912622E+01
353, 5.205479E+00, 93, 3, 171, 8.903914E+01
363, 5.168297E+00, 93, 3, 189, 8.883072E+01
373, 4.411937E+00, 93, 2, 181, 8.869178E+01
384, 4.136008E+00, 93, 2, 211, 8.864775E+01
395, 4.027397E+00, 93, 1, 303, 8.870157E+01
405, 3.827789E+00, 93, 1, 684, 8.891683E+01
415, 3.668297E+00, 93, 1, 618, 8.901272E+01
425, 3.635029E+00, 93, 1, 730, 8.920939E+01
450, 2.373777E+00, 93, 1, 626, 8.927202E+01
475, 2.526419E+00, 93, 1, 570, 8.936888E+01
500, 2.477495E+00, 93, 1, 648, 8.956947E+01
525, 2.271037E+00, 93, 1, 809, 8.983464E+01
550, 2.113503E+00, 93, 1, 1085, 9.017613E+01
575, 2.245597E+00, 93, 1, 1398, 9.127104E+01
600, 0.000000E+00, 0, 94, 0, 0.000000E+00
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 0.000000E+00, 0, 94, 0, 0.000000E+00
131, 7.240705E-02, 83, 74, 0, 8.121331E-02
132, 6.751468E-02, 83, 94, 0, 8.121331E-02
133, 1.330724E-01, 83, 94, 0, 1.624266E-01
134, 2.906067E-01, 83, 74, 0, 3.248532E-01
135, 2.866928E-01, 83, 94, 0, 3.238748E-01
136, 5.988258E-01, 83, 74, 0, 6.467710E-01
137, 5.988258E-01, 83, 74, 0, 6.467710E-01
138, 6.829746E-01, 84, 55, 0, 8.121331E-01
139, 8.013699E-01, 83, 55, 0, 8.894325E-01
140, 9.745597E-01, 84, 55, 0, 1.136008E+00
141, 1.524462E+00, 84, 54, 0, 1.786693E+00
142, 2.225049E+00, 84, 54, 0, 2.681996E+00
143, 1.386497E+00, 84, 55, 0, 1.703523E+00
144, 1.582192E+00, 84, 51, 0, 1.948141E+00
145, 2.773973E+00, 84, 54, 0, 3.325832E+00
146, 2.084149E+00, 85, 51, 0, 2.509785E+00
147, 2.759295E+00, 85, 51, 0, 3.399217E+00
148, 4.624266E+00, 84, 48, 0, 5.565558E+00
149, 4.999022E+00, 87, 48, 0, 6.041096E+00
150, 5.243640E+00, 87, 48, 0, 6.280822E+00
151, 5.224070E+00, 87, 54, 0, 6.241683E+00
152, 5.839530E+00, 87, 54, 0, 6.985323E+00
153, 5.194716E+00, 85, 51, 0, 6.256360E+00
154, 6.552838E+00, 87, 51, 0, 7.998043E+00
155, 6.541096E+00, 87, 19, 0, 8.002935E+00
156, 9.067515E+00, 88, 26, 0, 1.096967E+01
157, 9.951076E+00, 89, 20, 0, 1.220841E+01
158, 1.083464E+01, 89, 14, 0, 1.333170E+01
159, 1.165753E+01, 89, 14, 0, 1.459198E+01
160, 1.171918E+01, 87, 14, 0, 1.455088E+01
161, 1.370450E+01, 88, 14, 0, 1.732094E+01
162, 1.667515E+01, 90, 16, 0, 2.098532E+01
163, 1.746869E+01, 90, 13, 0, 2.250881E+01
164, 1.878474E+01, 90, 13, 0, 2.502838E+01
165, 1.997847E+01, 90, 13, 0, 2.718102E+01
166, 2.241683E+01, 90, 13, 0, 3.118885E+01
167, 2.400391E+01, 90, 13, 0, 3.403718E+01
168, 2.583268E+01, 90, 11, 0, 3.781409E+01
169, 2.657241E+01, 90, 11, 0, 4.124951E+01
170, 2.714384E+01, 90, 11, 0, 4.461057E+01
171, 2.564188E+01, 90, 10, 0, 4.646477E+01
172, 2.600978E+01, 90, 10, 0, 5.059785E+01
173, 2.605773E+01, 90, 10, 0, 5.366830E+01
174, 2.522309E+01, 90, 10, 0, 5.701859E+01
175, 2.512818E+01, 90, 10, 0, 5.950196E+01
176, 2.362133E+01, 93, 10, 0, 6.250294E+01
177, 2.245988E+01, 93, 10, 0, 6.484051E+01
178, 2.162231E+01, 93, 9, 0, 6.683562E+01
179, 2.100978E+01, 93, 9, 0, 6.916047E+01
180, 2.006751E+01, 93, 9, 0, 7.095499E+01
181, 1.942270E+01, 93, 9, 0, 7.169178E+01
182, 1.870744E+01, 93, 9, 0, 7.292270E+01
183, 1.813503E+01, 93, 9, 0, 7.396282E+01
184, 1.730626E+01, 93, 9, 0, 7.535323E+01
185, 1.676125E+01, 93, 9, 0, 7.592074E+01
186, 1.597554E+01, 93, 9, 0, 7.665558E+01
187, 1.561742E+01, 93, 9, 0, 7.748630E+01
188, 1.539530E+01, 93, 9, 0, 7.793640E+01
189, 1.500294E+01, 93, 9, 1, 7.844618E+01
190, 1.456458E+01, 93, 9, 1, 7.894325E+01
191, 1.429648E+01, 93, 9, 2, 7.958611E+01
192, 1.381605E+01, 93, 9, 0, 7.986204E+01
193, 1.367025E+01, 93, 9, 1, 8.035029E+01
194, 1.331507E+01, 93, 9, 1, 8.094129E+01
195, 1.319080E+01, 93, 7, 1, 8.093346E+01
196, 1.292368E+01, 93, 7, 1, 8.160470E+01
197, 1.271624E+01, 93, 7, 0, 8.196380E+01
198, 1.256360E+01, 93, 7, 2, 8.209785E+01
199, 1.240117E+01, 93, 7, 0, 8.241096E+01
200, 1.219961E+01, 93, 7, 2, 8.248434E+01
