freq, avg, max, min
450, 1.219170E+17, 1895368142101937862, -1905228092845420137
475, 1.474340E+17, 3529153504057677965, -1872492707941606355
500, 2.466520E+17, 3528365940459199541, -1846344811839753494
525, 2.864507E+17, 3934737755105932340, -2072818060619578324
550, 3.195662E+17, 4140918009756682929, -2335986125069067406
575, 7.610521E+17, 4622261948361680082, -3938850434489215158
600, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, -9.364138E+12, 0, -9570149208162304
132, -2.065619E+11, 0, -211106232532992
133, -9.587914E+12, 0, -9587741394206720
134, -2.976212E+13, 0, -11258999068426240
135, -3.823116E+13, 0, -18014398509481984
136, -8.284852E+13, 0, -18014398509481984
137, -8.284852E+13, 0, -18014398509481984
138, -6.369764E+13, 18797250788458496, -18014398509481984
139, -1.183166E+14, 0, -18084767253659648
140, -1.417895E+14, 0, -18188739821961216
141, -2.063302E+14, 18797250788458496, -18188739821961216
142, -2.860725E+14, 18797250788458496, -18643868916383744
143, -1.622424E+14, 18972485454135296, -18643868916383744
144, -2.520261E+14, 18972485454135296, -18643868916383744
145, -3.191528E+14, 18797250788458496, -18643868916383744
146, -2.603410E+14, 18972485454135296, -18643868916383744
147, -3.742662E+14, 18972485454135296, -18643868916383744
148, -5.521285E+14, 18797250788458496, -18643868916383744
149, -5.426302E+14, 44292795132805120, -18643868916383744
150, -7.025578E+14, 44292795132805120, -42389952821985280
151, -7.362162E+14, 62024619153948672, -42389952821985280
152, -9.047388E+14, 18703242544283648, -42389952821985280
153, -5.944321E+14, 67835469387268096, -43910096366862336
154, -8.719947E+14, 18972485454135296, -43910096366862336
155, -9.374580E+14, 18972485454135296, -43910096366862336
156, -1.503561E+15, 50562485312290816, -288230376151711744
157, -1.566305E+15, 72057594037927936, -288230376151711744
158, -1.670153E+15, 72057594037927936, -288230376151711744
159, -1.708988E+15, 74279294720802816, -288230376151711744
160, -1.194438E+15, 88632044631883776, -72057594037927936
161, -1.445129E+15, 88632044631883776, -164652553454223360
162, -2.226915E+15, 100077548360171520, -288230376151842816
163, -3.175995E+15, 100077548360171520, -288230376152104960
164, -3.654774E+15, 99948218304954368, -396316767208603648
165, -3.164725E+15, 288230376151646208, -396316767208603648
166, -3.757327E+15, 291181121746501632, -576460752303423488
167, -3.800538E+15, 291181121746501632, -576460752303423488
168, -4.583697E+15, 291181121746305024, -576460752303423488
169, -4.940506E+15, 291181121746239488, -576460752303423488
170, -4.969335E+15, 291181121763082240, -576460752034988032
171, -5.492135E+15, 314161739417649152, -388221748140769280
172, -8.169963E+15, 314161739551866880, -388221748140785664
173, -6.012054E+15, 413081158450938880, -577641833675358208
174, -7.380280E+15, 376962545061268992, -577641833675358208
175, -6.175975E+15, 401946266759577856, -577641833675358208
176, -4.422448E+15, 407294291302428672, -576443160106885120
177, -3.931325E+15, 407294290842759168, -576460752303423488
178, -7.564418E+15, 692975576443479552, -705574270301896704
179, -1.062455E+16, 579838299551564288, -577586652110651392
180, -9.204596E+15, 670178711869410816, -676397803692621824
181, -9.428812E+15, 670178643167497728, -676470683953332288
182, -9.683503E+15, 670178722325463552, -674730702171196416
183, -1.332078E+16, 670178645256294656, -674730701632506880
184, -1.059433E+16, 691977642318039040, -671035347911667712
185, -1.156967E+16, 606859994040621568, -675934772138299392
186, -9.054923E+15, 579838396276394752, -737115789575647232
187, -6.518944E+15, 688177007857947648, -737143897452244992
188, -8.545092E+15, 1152833353370329088, -846677540000038912
189, -7.847988E+15, 1152833870377279488, -602046003760934656
190, -7.491852E+15, 1152833802741506048, -1152081752209040320
191, -8.014552E+15, 1152892473751543808, -1152081752293118912
192, -6.030138E+15, 839483564013555904, -1126782942812934464
193, -9.810049E+14, 1170834395666934784, -1153344132929079616
194, -2.513804E+15, 1224681543405458944, -1422505757074986688
195, 1.464125E+14, 1171148984742510592, -1431933574424622080
196, 2.883311E+15, 1363612008123268928, -1153682803492880832
197, 7.428269E+15, 1363612616893687616, -1440659475660456768
198, 4.692496E+15, 1363473710310272832, -1181839472371605376
199, -1.047047E+15, 1362980915037368192, -1217485778138486144
200, -1.202342E+15, 1174501947143100352, -1441041356492478528
201, 2.678805E+15, 1327344528302560704, -1157237024653538176
202, -3.379803E+15, 1372337364721973120, -1154256275512462208
203, 1.013550E+14, 1440788414202082240, -1238010639250764224
204, -9.782682E+14, 1421181191483632128, -1225798016628220736
205, 4.901728E+15, 1200768333256063504, -1238811231624443072
206, -6.192709E+15, 1459197285608974016, -1220092704356074560
207, -1.068504E+16, 1441204261299811456, -1157480505562786496
208, -7.474714E+15, 1629758975249747200, -1179043565909646080
209, -1.761811E+16, 1225961091425354176, -1229251091408669696
210, 1.754395E+15, 1701727377641791744, -1266616578868756544
211, -1.611617E+16, 1440502992481275904, -1347987120209330944
212, 4.116288E+15, 1687964709333762112, -1299348333036388864
213, 4.796690E+15, 1688268250999966272, -1222850132147263552
214, -5.567536E+15, 1559102739299182752, -1532322751496512640
215, 1.064971E+16, 1687951052824154176, -1576187556003750912
216, 9.350987E+15, 1688217668015848384, -1396283187639332864
217, 2.461118E+15, 1586654636479298624, -1396208991759679616
218, -2.170860E+16, 1480275051682858352, -1338220827534774528
219, -2.203551E+16, 1484701811419932016, -1339218862544241344
220, -2.958911E+15, 1621643614923031552, -1216945082876050032
221, -3.326735E+15, 1778919983679793552, -1397656219821573888
222, -5.751354E+15, 1369801833209718912, -1217776102704100416
227, -2.451304E+16, 1916351887436545552, -1775851188542959552
232, -1.737507E+16, 1721567019688590784, -1473266747502525248
237, 3.837015E+15, 1843902978267985792, -1451275628106136048
242, 1.085363E+16, 1984535856936358320, -1450207965410928256
247, -1.570471E+16, 2019833319978752512, -1458938113503363424
252, -1.585536E+16, 1729024703573743008, -1432276671641606400
257, -3.941056E+16, 1796865684660224000, -1512797748899666816
262, -3.293845E+16, 1561555035592318384, -1627442677768412616
267, -2.835448E+16, 1795553904064132720, -1393179076742640280
272, -6.497788E+16, 1772727040147743152, -1840780899744093016
277, -5.580820E+16, 1790957542858292320, -1913836308895205760
282, -1.990027E+16, 1599735110924245260, -1894806834161500748
287, -3.456163E+16, 1659629429895920508, -1470914110513203952
292, 3.651664E+16, 2019296808075824068, -1528550609623805276
297, -1.407113E+16, 2039280808760738812, -2034765830402087200
302, 2.611666E+16, 1931364800019738356, -2004247770732476580
307, 5.063787E+16, 1894537827355406104, -1758063274196244128
312, 5.997241E+16, 2036996310456140516, -1611618781855841760
317, 8.214674E+16, 1715388886571300916, -1888291509867612576
322, 1.069379E+17, 2202131041772134964, -1406295704599005584
332, 1.355259E+17, 1681575088711890768, -1427691066677618624
342, 1.004036E+17, 1853440926369143024, -1761431843597080484
353, 8.092551E+16, 1608295926266585972, -1648526971534108444
363, 1.034490E+17, 1601912022585638792, -1462309111455552224
373, 1.067622E+17, 1852357361198419672, -1710702103833561644
384, 1.016856E+17, 1522836769306916252, -1947566063655390846
395, 1.269895E+17, 1534831892272501062, -1444462341593033958
405, 8.884126E+16, 1620922858005846806, -1511528060803991364
415, 7.968671E+16, 1909832048559614672, -1924321074279635500
425, 1.004079E+17, 1733465818097099884, -2044615307587278288
450, 6.059823E+16, 1613097914399807333, -1860118088672500791
475, 1.202052E+17, 3315376002996488640, -1988255785806798903
500, 2.486970E+17, 3612080564479354706, -1927274392981040872
525, 2.620329E+17, 3881576938279773386, -2341101236675448076
550, 2.663616E+17, 4230392596783074941, -2193933771950335961
575, -2.554462E+17, 1840436283048445934, -4390956528768667798
600, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, -3.194824E+13, 0, -18014398509481984
132, -2.707447E+13, 0, -18014398509481984
133, -7.737463E+13, 0, -18014398509481984
134, -8.632619E+13, 0, -18014398509481984
135, -1.126279E+14, 0, -18014398509481984
136, -4.385863E+13, 0, -18014398509481984
137, -5.060631E+13, 18155135997837312, -18014398509481984
138, -1.368115E+14, 18155135997837312, -18014398509481984
139, -2.504869E+14, 0, -18014398509481984
140, -2.446956E+14, 18155135997837312, -18014398509481984
141, -3.099189E+14, 0, -18303776226017280
142, -3.497318E+14, 18155135997837312, -18303776226017280
143, -4.371360E+14, 18155135997837312, -18303776226017280
144, -4.350697E+14, 18685100602425344, -18858823439613952
145, -4.820373E+14, 18806046881480704, -18303776226017280
146, -4.974896E+14, 18806046881480704, -18303776226017280
147, -5.611371E+14, 18806046881480704, -18303776226017280
148, -5.499937E+14, 18685100602425344, -18858823439613952
149, -5.768115E+14, 72057594037927936, -18303776226017280
150, -7.698303E+14, 43874911994773504, -18858823439613952
151, -6.496747E+14, 72057594037927936, -19745029811601408
152, -6.102337E+14, 72057594037927936, -42784196460019712
153, -9.462478E+14, 100814633467641856, -60983725239828480
154, -9.526669E+14, 100814633467641856, -60983725239828480
155, -1.006159E+15, 100814633467641856, -60983725239828480
156, -8.341788E+14, 292378833523310592, -72057594037927936
157, -9.558098E+14, 100814633467641856, -60983725239828480
158, -8.449345E+14, 292378833523310592, -72057594037927936
159, -1.188414E+15, 292378833523310592, -252201579132747776
160, -1.227855E+15, 292378833523310592, -207165582859042816
161, -1.680931E+15, 292378833523310592, -288230376151711744
162, -2.066381E+15, 300615275126980608, -288230376151711744
163, -2.195567E+15, 300615275126980608, -288230376151777280
164, -1.991429E+15, 359162070282797056, -288230376151711744
165, -2.466331E+15, 408772034928050176, -379428268605964288
166, -4.025629E+15, 359152449556054016, -291326600895528960
167, -4.175868E+15, 359152449556316160, -291326600895528960
168, -3.827912E+15, 698198336133398528, -319755573543305216
169, -3.182143E+15, 408772034928050176, -379428268605964288
170, -4.216164E+15, 408772034928050176, -380976380977872896
171, -6.836794E+15, 698170298855456768, -576460752303421952
172, -3.462253E+15, 698198473807376384, -381257441507016704
173, -4.356534E+15, 699395223259742208, -576460752309714944
174, -3.636736E+15, 699395223259709440, -451217581813006336
175, -4.453621E+15, 698680471985790976, -667658644757677056
176, -4.255717E+15, 698680471986298880, -576460752032366720
177, -2.849515E+15, 698680471986298880, -576460752033480832
178, -3.867095E+15, 583262056352833536, -590115312144222208
179, -6.200085E+15, 696931905165197312, -578713582890387200
180, -6.773164E+15, 583262056352901120, -576465631216535552
181, -3.189526E+15, 701540774877970432, -669207031873050624
182, -7.371107E+15, 692138663512653824, -955645036854444032
183, -8.206006E+15, 692138650112032768, -955645054036147968
184, -8.645222E+15, 701539034652942336, -955645054036147968
185, -8.007304E+15, 701540803843928064, -864569896681275136
186, -3.720384E+15, 1154187635329324032, -969399808716818176
187, -3.594508E+15, 947159216480633856, -960022480527384064
188, -2.369227E+15, 947159220018529792, -959811372886220288
189, -2.754148E+15, 738203576125745856, -959795339952303616
190, 2.102381E+15, 1152935175556794432, -960022251479936512
191, 2.127518E+15, 1152834783564130368, -959795339992935936
192, 3.504047E+14, 1276695737246665216, -1192340100821495616
193, 5.050000E+15, 1276730383751302400, -1192341201679371072
194, 5.155460E+14, 1333084107735732224, -1236307790693346560
195, -4.013300E+15, 1272200093791671872, -1175409040075451584
196, -6.032147E+15, 1361176098576072320, -1162346408613078784
197, -1.489408E+15, 1287507911609264192, -1166300817694648960
198, -3.975975E+15, 1306535324383617024, -1161644451833541440
199, -7.386963E+15, 1477327328550806592, -1675437774790093312
200, -5.874686E+15, 1455928607209713856, -1222220673623342912
201, -1.091492E+15, 1218674940199330496, -1472772489841061120
202, -7.887831E+14, 1222963369933635072, -1474884172829757696
203, -2.734799E+15, 1306046452027565328, -1306538595234406080
204, -6.852258E+15, 1214457522345967104, -1159985805475374400
205, -8.820697E+15, 1309318859146702912, -1183225825815264256
206, -1.122510E+16, 1240896449349924736, -1248728488985790528
207, -2.532879E+16, 1292501025769004464, -1446724286959337792
208, -2.399518E+16, 1150933265925250944, -1403721319588044032
209, -2.848842E+16, 1219598706561070912, -1376856967083547904
210, -2.897209E+16, 1243503467145960512, -1476830054681113536
211, -3.158667E+16, 1515339923391176128, -1477463441293108160
212, -2.668833E+16, 1519841724487467968, -1577602943715413024
213, -3.215663E+16, 1796664429131397184, -1214733136905538816
214, -2.500130E+16, 1581057957820642384, -1210667571022384384
215, -2.813232E+16, 1579491338466640576, -1381686992847471616
216, -1.422364E+16, 1580987695380640848, -1236877361496522112
217, -1.748465E+16, 1903499658639783152, -1205884704689697968
218, -2.654877E+16, 1903957711925642320, -1264135290785657536
219, -1.252087E+16, 1902999345400333392, -1264557593756723392
220, -2.041492E+16, 1903646701410634832, -1394507686906399904
221, -1.205485E+16, 1903564539580619344, -1452316020456027520
226, -3.436313E+15, 2110385373478505792, -1412863468394676288
231, -2.809203E+16, 1671610884499209664, -1353244119332698688
236, -2.815646E+16, 1631645357057129072, -1429769412782010352
241, -9.710216E+15, 1633618875199840656, -2040456483869647984
246, -9.974938E+15, 1766911503915054720, -1997171863500791024
251, -1.260004E+16, 1712661189106959584, -1959932503170524504
256, -3.661437E+16, 1884081702896706512, -1712410754104887152
261, -3.325181E+16, 1670997903033897472, -2128505250469433824
266, -3.220731E+16, 1761023838197148580, -1526594000332967808
271, -3.056665E+16, 1548815312217497000, -1604562963897576008
276, -6.176744E+16, 1617965279847251672, -1531948791178893976
281, -4.335407E+16, 1646505812462765248, -1615512646028359488
286, -2.840614E+16, 2000102993436559824, -1499657441053489300
291, 4.160507E+16, 1732555500020963544, -1651638291199497596
296, 2.168425E+16, 1606196346971165816, -1998493439553116052
301, 2.958086E+16, 1684976763250734232, -1925286988941259536
306, 7.438380E+16, 1748552083076798548, -1530604331931694592
311, 6.302777E+16, 1788529844536663820, -1502734845340924524
316, 4.429651E+16, 1874390623043168520, -1772971715203803876
322, 9.086853E+16, 1900208561471449732, -1564262859788969780
332, 1.399529E+17, 2035801639834218348, -1723409933013061740
342, 7.798188E+16, 1662279382276279732, -1430764366074284284
353, 1.269689E+17, 1614844956638569648, -1815520639180063648
363, 9.285570E+16, 1675728738350003076, -1491607741644526416
373, 1.081686E+17, 1592119560044774716, -1659566700031093992
384, 1.094604E+17, 1601099179463712348, -1348781890174657332
395, 1.191247E+17, 1571220243062276330, -1460416272925944744
405, 8.552733E+16, 1633014653083033158, -1779065088975428498
415, 9.173698E+16, 1797114923496916760, -1878320605698102032
425, 6.683165E+16, 1810858552975248824, -1961664823286960736
450, 1.155536E+17, 1697445074436970227, -1945503516778558850
475, 1.397255E+17, 2574617251560511438, -1833283652316576726
500, 2.314366E+17, 3925050383296709101, -2351501316323461272
525, 2.517178E+17, 4011598711918244477, -2367490442738168543
550, 2.727936E+17, 4449838558075498595, -2521164192569071570
575, -1.822507E+17, 2087943762370234214, -4741118315890668942
600, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, -1.762661E+13, 0, -18014398509481984
130, -1.762661E+13, 0, -18014398509481984
131, -3.289067E+13, 0, -18014398509481984
132, -3.289067E+13, 0, -18014398509481984
133, -2.678009E+13, 0, -18014398509481984
134, -7.965993E+13, 0, -18014398509481984
135, -2.848402E+13, 0, -15599870974885888
136, -1.444612E+14, 0, -18014398509481984
137, -1.480233E+14, 0, -18014398509481984
138, -1.039412E+14, 0, -18014398509481984
139, -2.437080E+14, 0, -18014398509481984
140, -2.763914E+14, 0, -18014398509481984
141, -2.872250E+14, 0, -18014398509481984
142, -2.947838E+14, 0, -18014398509481984
143, -2.812460E+14, 0, -18014398509481984
144, -3.877657E+14, 0, -18014398509481984
145, -4.258804E+14, 0, -18014398509481984
146, -3.904276E+14, 42866110076289024, -18084767253659648
147, -5.118568E+14, 687194767360, -18014398509481984
148, -5.315702E+14, 687194767360, -18014398509481984
149, -6.387218E+14, 59672695062659072, -43656109180846080
150, -7.745903E+14, 18014398509481984, -43656109180846080
151, -6.227327E+14, 59672695062659072, -43656109180846080
152, -6.859343E+14, 48292749715177472, -43656109180846080
153, -7.146017E+14, 48292749715177472, -43656109180846080
154, -1.005310E+15, 72057594037927936, -306244774661193728
155, -1.165593E+15, 50172914598674432, -61641920388005888
156, -1.535445E+15, 50172914598674432, -288230376151711744
157, -1.662140E+15, 74324649575448576, -288230376151711744
158, -1.702837E+15, 74324649575448576, -288230376151711744
159, -2.053869E+15, 74324649575448576, -288230376151711744
160, -2.172120E+15, 303992974847508480, -306244774661193728
161, -3.721627E+15, 303992974847508480, -387652065825914880
162, -2.941750E+15, 100016250586923008, -288230376151711744
163, -3.790544E+15, 196046565364727808, -288230376151711744
164, -5.307993E+15, 303992974847516672, -387652065825914880
165, -5.611717E+15, 303992974847516672, -387652065825914880
166, -5.234101E+15, 303992974847520768, -387652065842692096
167, -6.046588E+15, 303992974847516672, -294211719406825472
168, -4.028691E+15, 360287970189639680, -382463056929615872
169, -4.146257E+15, 360287970189639680, -382463057198051328
170, -3.970671E+15, 363211502888419328, -387652065742028800
171, -5.132351E+15, 417638496694431744, -391232626515376640
172, -5.665059E+15, 417638496694431744, -576460752303423488
173, -6.530854E+15, 417638496694394880, -670693434020851712
174, -3.554430E+15, 400815968789069824, -388115784854929408
175, -5.169863E+15, 695946948569473024, -670693434020851712
176, -4.361888E+15, 695946948368146432, -576460752303422720
177, -5.098530E+15, 695946944140279808, -679593016693882880
178, -6.107545E+15, 675254071082352640, -846676730146980352
179, -4.669292E+15, 575539496861450240, -679592982334144512
180, -4.726496E+15, 576905091376824320, -671036032017235456
181, -3.687294E+15, 675252971822383104, -846676111671688960
182, -5.029544E+15, 864690368264069120, -846676661377171200
183, -5.074410E+15, 576461297783201792, -652779975783415808
184, -6.274224E+15, 576459648513662976, -675057705359814272
185, -5.236877E+15, 576461297780027392, -674945829841943616
186, -8.133631E+15, 705662058647266816, -1153035785215079296
187, -1.025133E+16, 696019967443802752, -671467561200467968
188, -7.876519E+15, 859061079290878976, -599553377880068096
189, -3.702367E+15, 1152763062197761152, -954762989081967936
190, -5.723972E+15, 1435521827357053952, -1152878032176243840
191, -7.042092E+15, 1435521865997602816, -1157364055575133248
192, -8.077628E+15, 1225733726748786688, -1220534716641229632
193, -3.584637E+15, 1435585946301540864, -1247053631060943872
194, -5.262436E+15, 1422709628364600576, -1378870014720237568
195, 9.188279E+14, 1351072759069567488, -1157951512569038912
196, -7.468098E+15, 1523532368785512512, -1818011900361210880
197, -5.672117E+15, 1406309395841625216, -1224552708538860992
198, -2.522133E+15, 1274514276695679040, -1388362251401643264
199, 4.309087E+15, 1176636416886677760, -1228777047480479168
200, 8.306284E+15, 1161797105836053376, -1153381447163421632
201, 4.462233E+15, 1220314730124447616, -1156239115106478848
202, 1.694151E+16, 1440856649286401984, -1149795150576921728
203, 8.286538E+15, 1274528768389568832, -1475264756620863104
204, -2.325788E+15, 1172769640004652416, -1309110907130107152
205, -2.343668E+15, 1164951228554125568, -1310855529687518144
206, -1.031880E+15, 1502260879619642944, -1199021347892582080
207, 3.238423E+15, 1400397538272259968, -1218006548365613952
208, -1.432395E+15, 1394130792549099712, -1156482296446818048
209, -3.073129E+15, 1510347827442713216, -1519594230361879744
210, -4.846507E+15, 1440719004235650304, -1165591815457268224
211, -3.449644E+15, 1411952277186138880, -1180669051101129920
212, -8.640066E+15, 1394006156035683328, -1230895368783666848
213, -1.970072E+15, 1404801429938935040, -1299984893679831936
214, -5.291398E+15, 1883827355614884864, -1185545865704731008
215, -4.496450E+15, 1217350797657895744, -1299495272181220352
216, -1.590579E+16, 1424887492731092480, -1202401184309337152
217, -7.777226E+15, 1937759974156121120, -1201846828857341504
218, -1.835228E+16, 1946237410528932896, -1229025162575367008
219, -5.767206E+15, 1453677906035458560, -1370694625069713408
220, -1.174098E+16, 1570457849825051824, -1392658015724931072
221, -6.249116E+15, 1858054160441194352, -1398894145582609408
226, -1.294660E+16, 1889613086722998192, -1644715418874880192
231, -1.726012E+16, 1498533189361802208, -1317031710720675328
236, -2.816484E+16, 1678247094930901536, -1467818886149562928
241, -3.206965E+15, 1654446074551504560, -1360975553291340656
246, 3.402073E+16, 1739405767925030576, -1990323862327160560
251, -6.730224E+15, 1491513642361229280, -1858179740057671520
256, -6.608745E+15, 1774700575439198544, -1329381336518283248
261, -2.276316E+16, 1774599480220831568, -1664841770482884328
266, -3.259872E+16, 1984432776250121672, -1521848600568425688
271, -2.030019E+16, 1835883447722163872, -1684078561445637780
276, -1.134614E+16, 1623776964869296852, -1699116975767947788
281, -1.639901E+16, 1931663268966888184, -1770859094104796144
286, -3.343045E+16, 1925805042828374856, -1653897135899799760
291, 4.883987E+16, 1733486318944307564, -1572874856153667400
296, 1.446282E+16, 1910533036926660936, -1722723000329288068
301, 6.281288E+16, 1888754309220643876, -1546295128368711816
306, 6.328636E+16, 1817793649513384316, -1694034411519508228
311, 4.843577E+16, 2002777411335408528, -1780013874515570528
316, 5.575643E+16, 2043376024525499092, -1936799685158898020
322, 7.217434E+16, 1829901828284149496, -1809728382497219412
332, 1.124802E+17, 1815159865613153496, -1493251933742483112
342, 8.063456E+16, 1819010143194971476, -1576101072773978224
353, 9.637032E+16, 1742068984284852856, -1343731472700583064
363, 1.264894E+17, 1782531305068809548, -1780196542652196032
373, 1.249069E+17, 1702272075237530318, -1496635460903557824
384, 1.320181E+17, 1705364616934891272, -1611326333703630848
395, 1.412223E+17, 1566605442007570280, -1516824462158078976
405, 1.146208E+17, 2060372011262882809, -1446030792997354244
415, 1.116987E+17, 1755147818174283457, -1641944451049086908
425, 7.224220E+16, 1776660665108951429, -1560515732449772820
450, 9.416359E+16, 1693559762115816271, -1996979458797472607
475, 1.751897E+17, 3207874283028944707, -2221237149786913533
500, 2.353544E+17, 3425073929719376628, -2034540232075326596
525, 3.024584E+17, 3762840367891281628, -1907753242712042337
550, 2.290983E+17, 4662724554323271664, -2291166227449612464
575, -3.784937E+17, 2178607543412791925, -4389621324575596339
600, 0.000000E+00, 0, 0
119, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, -1.762661E+13, 0, -18014398509481984
131, -2.651657E+13, 0, -18014398509481984
132, -1.762661E+13, 0, -18014398509481984
133, -3.520159E+13, 0, -18014398509481984
134, -4.291323E+13, 0, -18014398509481984
135, -7.618670E+13, 0, -18014398509481984
136, -7.202897E+13, 0, -18014398509481984
137, -1.494294E+14, 0, -18277525385904128
138, -1.740267E+14, 0, -18562573775405056
139, -2.665724E+14, 0, -18562573775405056
140, -3.077502E+14, 0, -18562573775405056
141, -3.000664E+14, 0, -18562573775405056
142, -3.206619E+14, 0, -18562573775405056
143, -3.769860E+14, 0, -18618167832084480
144, -4.031418E+14, 12736742696157184, -18562573775405056
145, -5.139568E+14, 0, -18618167832084480
146, -5.946525E+14, 0, -18618167832084480
147, -5.648804E+14, 2490943592726528, -18618167832084480
148, -6.857994E+14, 18014398509481984, -18618167832084480
149, -7.113178E+14, 18014398509481984, -41236084088111104
150, -6.956873E+14, 18014398509481984, -41236084088111104
151, -7.785288E+14, 68644709945311232, -18618167832084480
152, -5.687398E+14, 68644709945311232, -41236084088111104
153, -8.761905E+14, 68644709945311232, -19049932304416768
154, -8.146438E+14, 68644709945311232, -18618167832084480
155, -1.027006E+15, 68644709945311232, -63120763527364608
156, -3.752929E+14, 300703098618249216, -41236084088111104
157, -5.996558E+14, 300703098618249216, -72057594037927936
158, -1.000306E+15, 300703098618249216, -288230376151711744
159, -1.198185E+15, 300703098618249216, -288230376151711744
160, -1.772209E+15, 89227567617277952, -289009586298421248
161, -2.370233E+15, 300703098618249216, -288230376151711744
162, -1.764524E+15, 300703098618249216, -288230376151711744
163, -2.185611E+15, 300703098618249216, -288230376151711744
164, -2.758413E+15, 292962674197659648, -386519568849305600
165, -3.810008E+15, 292962674197659648, -404198066556502016
166, -2.344265E+15, 292962674197659648, -404198066556502016
167, -5.248271E+15, 414331165718069248, -380723493303484416
168, -5.214161E+15, 414331165718069248, -386519431410352128
169, -5.535778E+15, 414331715473883136, -417427459449815040
170, -2.853204E+15, 321759983240741120, -414333777058201600
171, -3.064721E+15, 302867075209166720, -387098461452906496
172, -5.442269E+15, 414331234437554176, -396959569193996288
173, -6.280564E+15, 414331234437566464, -668953869455163392
174, -7.222049E+15, 409827566090719488, -576460752034988032
175, -7.398622E+15, 387334581843386368, -576460753108135936
176, -1.039963E+16, 387334581843386368, -668953869591003136
177, -7.544631E+15, 409827566090719488, -681589181929549824
178, -6.233140E+15, 409850724554625536, -675361545926537216
179, -1.022147E+16, 702350401619278336, -674749959900233728
180, -6.510963E+15, 569703720624263168, -674704523057308416
181, -6.750142E+15, 416090452003323648, -651723082091510272
182, -6.347373E+15, 396312369441397760, -612914068184928320
183, -1.035284E+16, 702351741481142784, -666607374640861184
184, -1.052395E+16, 702776232396917760, -682120523579203584
185, -8.149908E+15, 666448203987943424, -965667132960904192
186, -1.189026E+16, 701989092646406144, -1153285787528200192
187, -1.038283E+16, 702565981092359040, -680047804632185664
188, -7.568812E+15, 666442718377066496, -965667171484802048
189, -1.009532E+16, 666443097802130432, -965668206620810240
190, -1.040894E+16, 666440080595795968, -964901892686818304
191, -1.171599E+16, 613565429210223104, -1095850201135185920
192, -1.544037E+16, 662560667882549248, -1120157470342916672
193, -8.051657E+15, 1157388120426418880, -1153040224676503552
194, -7.599072E+15, 1157368784471073472, -1156778937325658368
195, -4.900900E+14, 1157383132350392000, -1096274172392264704
196, -1.227060E+16, 1152793269099450112, -1164109442909916928
197, -7.247459E+15, 1170909349534508608, -1151903717312451584
198, -1.179448E+16, 1293952526792337408, -1161680636346396928
199, -1.359638E+16, 1277665544069756928, -1443205768095525312
200, -4.776593E+15, 1280627375665295488, -1157290439498950656
201, -8.869765E+15, 1220181669099568064, -1162829527105038848
202, 1.618183E+15, 1200357775049208768, -1162827582521570816
203, -5.780439E+15, 1376159749949052416, -1411472696559941632
204, -1.425181E+16, 1221579618259057216, -1247976369463107776
205, -9.543786E+15, 1226279444407607808, -1419386930760880832
206, -1.055449E+16, 1508538594146957888, -1246808101747614400
207, -2.083851E+16, 1196303712397972544, -1368359863803005920
208, -1.472676E+16, 1225617883066415680, -1236167798069099264
209, -1.935402E+16, 1230051343518614592, -1236062224467852032
210, -1.367803E+16, 1369059871142616768, -1419879217470883840
211, -1.875146E+15, 1304952930942716896, -1161051089653788672
212, -1.457663E+16, 1190348508340964928, -1393838700716666560
213, -6.391195E+15, 1423110246394068928, -1236129717646846208
214, -1.642567E+16, 1179945438351229824, -1399698156902185792
215, -1.014710E+16, 1229763496886902448, -1372624876472269632
216, -1.517636E+16, 1687777929915291456, -1308146975334233360
217, -2.765540E+16, 1588685069621840368, -1232584231367162624
218, -1.330207E+16, 1231178610162150272, -1447438171667032288
219, -1.329658E+16, 1163764045581111360, -1163408650895237632
220, -1.774819E+16, 1331346277521968256, -1281819012841351760
