freq, avg, max, min
330, 1.015544E+37, 111283248437212633741839188299069456400, -103131720576393065076809678525967287456
335, 9.732394E+36, 134130692464154238207163778623139494600, -101333341228193603212746450087223147616
340, 8.938407E+36, 105774996024607426034667294263344584168, -137560772094305617454112858434140190652
345, 9.684583E+36, 104161200090970355562157983052239830960, -95659964319748165037236870765481967242
350, 7.185975E+36, 109569967114022094816512179550004504300, -132751532252453844745485304143859089396
355, 9.060842E+36, 101376309871048494113322010566014660456, -123228233253120823744545163866266128484
360, 9.260857E+36, 102144269280286487632244696033998273144, -135473838744083039174206241150207953064
365, -1.201423E+36, 98800644430820582504155395215451245848, -138615137905280724944646591495957256740
370, -5.325478E+36, 120859211704394663196242601280499309680, -153495992912656740049237382399556903772
375, -2.359905E+36, 124423080376373033033439564663579741070, -161269276332046651864476505254367414242
380, 6.227501E+36, 122631594986902562494401975537757959561, -177567853243746068114687177918354202881
385, 4.666903E+36, 131537644384261501897176059080952567187, -177384658178697282427222853967821277248
390, -2.823470E+36, 140453502505285025023670652247797215664, -167930321168812462106080521706050526267
395, -2.357691E+36, 142324730620237846332821295944040893744, -143903963506618222712865687800108379100
405, -2.162073E+36, 152557787410338166776009835634635347485, -158079031564894973969064490493327005838
415, 3.117648E+36, 123892006897407402482706310343481768872, -154756220141139142672171559050112523754
425, -9.031814E+36, 155581172068458454317869387186702498179, -158257961588809056615933074544800296372
435, 3.092860E+36, 182180507692482500369158150978767566816, -156112386240850657662367921578370611214
445, 6.612662E+36, 179244856471290048697702440710438269511, -176641396529397451597457292822412137566
455, 1.453516E+37, 199169690553569195920807737993347427733, -183449029072549566954990433741841835512
465, 3.154831E+37, 204057861978497111599168644282877997245, -171173007683013792279096965432830739307
475, 3.220751E+37, 177471738547891406081661821858717871118, -164418071073693433985227944344084314989
485, 3.466909E+37, 190096046686088811791959207812406896761, -211019942704300621852771291909998994133
495, 4.078740E+37, 182421101841503466847745014814833444147, -154922123389254283043285769480164975021
520, 2.311405E+37, 175266460738214898914281289244496990665, -177581770066306469649922871685700876925
545, 3.256050E+37, 174677604385026130119358982223050422606, -204751179171608823030526392939227476739
570, 3.392807E+37, 209846728510136799151131666554269487836, -167005865223644532631474793088461636373
595, -1.406871E+37, 176515852637697859358517722727935850735, -173997000287818353818923282332304259488
194, 0.000000E+00, 0, 0
195, 0.000000E+00, 0, 0
196, 0.000000E+00, 0, 0
197, 0.000000E+00, 0, 0
198, 0.000000E+00, 0, 0
199, 0.000000E+00, 0, 0
200, 0.000000E+00, 0, 0
201, 0.000000E+00, 0, 0
202, 0.000000E+00, 0, 0
203, 0.000000E+00, 0, 0
204, 0.000000E+00, 0, 0
205, 0.000000E+00, 0, 0
206, -3.212549E+01, 0, -16384
207, 3.449448E+10, 17592186044416, -16384
208, 1.724724E+10, 8796093022208, -16384
209, -3.212549E+01, 0, -16384
210, -3.212549E+01, 8796093022208, -8796093022208
211, -4.446028E+09, 8796093022208, -8796093022208
212, -4.854667E+24, 8796093022208, -2475880078570760549798248448
213, -1.736164E+18, 295147905179352825856, -1180591620717411303424
214, -7.610186E+19, 147573952589676412928, -18889465931478580854784
215, -2.427335E+24, 1237940039285380274899124224, -2475880078570760549798248448
216, 2.427257E+24, 1237940039285380274899124224, -18889465931478580854784
217, 1.213663E+25, 9903520314283042199192993792, -4951760157141521099596496896
218, -1.182870E+25, 77371252455336267181195264, -4951760157141521099596496896
219, -9.384817E+24, 1237940039285380274899124224, -4951760157141521099596496896
220, -9.252692E+24, 1237940039285380274899124224, -4951760157141521099596496896
221, -1.192851E+25, 618970019642690137449562112, -4951760157141521099596496896
222, -1.332865E+25, 309485009839359467234263040, -4951760157141521099596496896
223, 3.083479E+26, 158456325028528675187087900672, -1547426266591834208454311936
224, 2.265031E+26, 158456325028528604818209505280, -39614102507781340610665906176
225, -1.852668E+27, 158456627259982945525683978240, -1267650600228229401496705302528
226, 2.606330E+33, 1329227995784838544152650069839970304, -1267650600228085286308627349504
227, 2.543361E+30, 1298074214614817441201145493061632, -1267650600228247415895214784512
228, 3.898123E+30, 1298074214614817441201145509904384, -1267650600228247415895214784512
229, -4.899634E+32, 83076749659185399314348514635415552, -332306998946305743574786544223911936
230, -4.862170E+32, 83076749678528212428182581430714368, -332306998946456859302238372870750208
231, -4.925900E+32, 83076749678528802723992940136366080, -332306998946759090757142030164426752
232, -4.888664E+32, 83076749678529983315613657547669504, -332306998946456859302238372870750208
233, 4.690388E+31, 20769187511886027998369721081659392, -648997570606846831319480914673664
234, 4.708258E+31, 20769187511886026845940797686153216, -648997570606846687204292838817792
235, -4.989370E+32, 83076749794568267644527227944566784, -332306979139415954019797893023531008
236, -5.026039E+32, 83076749678511407408346065719525376, -332307018753497211007845454405697536
237, 5.637807E+32, 332307078174045899241257445923751936, -41538381099076226271114455695753216
238, -7.227298E+32, 83076749794415141149711392193906688, -332307018753497506299866886986268672
239, 1.142259E+34, 5316911983217259052443689310396350464, -333604993927452101883510467120330752
240, 2.695548E+34, 5316911986585059580894433477297963008, -332307018734108198016723897750126592
241, 2.903577E+34, 5316911983217334555255483748487004160, -333604995445836924616899308268549120
242, 5.241830E+34, 5322743176158089390072767294333824000, -332307018734108198016723897750126592
243, 6.729377E+34, 5319497990234637497235939675334552576, -5316911983139432273594031677410131968
244, 1.051340E+34, 5320157167679149875278553633020584960, -5316912066622032467608789919567182720
245, 2.571637E+34, 5320157177580251010042771843114476544, -5317236890716282459015783394021015552
246, 2.302129E+34, 5320157167676732024938322596097827840, -5317236910523337254681316401340022784
247, 1.151733E+35, 5960675656202982245133251852694962176, -5316913248940595206418236577795799040
248, 8.777958E+34, 23926093792973341821218721422890631168, -5317236893732197311273135046425378816
249, 2.505089E+35, 42535336411232056718109008312007516336, -5317561733714521264512853235093008384
250, 4.092298E+35, 42535326270027014681818414770571239600, -5649217552857799265310481912287969280
251, 5.327226E+35, 42537892567089593529755895451608317952, -5649217548765024169050509935128887296
252, 7.004245E+35, 42576761830507130002278746073546489856, -5649237835275304199412603578142965760
253, 6.744078E+35, 42867590267795144812052911745614446592, -5376268139440007801008949777148665344
254, 7.825239E+35, 46193279058807065251546369392223980384, -10633833473382131488178411476212056128
255, 6.144712E+35, 42867592713500864012743163878955876352, -5376187007156437680763583361882508288
256, 8.418080E+35, 48853033126109011229352484046523452256, -10633832849946470707784130975176126528
257, 1.113480E+36, 48853033124949588723202779322617809760, -10633824208705667786843147658452271104
258, 1.226733E+36, 45221335642440551213428763485088973824, -21309856316148392342397235291605100016
259, 9.737669E+35, 47835322815316544848300663517150692416, -10633821546550788153422760513934775808
260, 1.546597E+36, 47804225150016900427743263582422563840, -10634370639641405321550851475667554440
261, 1.581259E+36, 47824984029451511573129395193628589056, -10716914743922910365124809109355479040
262, 1.445004E+36, 47824984080583276436319753876731804416, -26584537018762361488550532456501559288
263, 1.330135E+36, 47908061123256861480403261127401061120, -31878431279127899920220281831565539424
264, 1.671088E+36, 47824984388960786686975174419072596736, -37232677226655626900907831299416243904
265, 9.958746E+35, 51594576671371243526750558403975549312, -45190971607539444889640223919487598592
266, 4.479522E+35, 51551242649449107874313614959112589760, -111655128764756775030954978147889790968
267, 2.582957E+35, 51987557834776990356514667621679964608, -108997993299158131635638236861524295672
268, 3.624441E+35, 45128166239961962085562167759581401608, -106338304181608555555493490803051903904
269, -9.595113E+35, 51987565725147823600244375550322483648, -116972148334615499097238954870736388480
270, 2.293751E+35, 45381180958086508828684325611372877408, -106339096237687075442039208939408614816
271, -1.798214E+36, 51987547002700055786755765767807680960, -122534741787410209481124167478797426688
272, -1.159655E+36, 106382861208722915635865620044003935344, -122534721549938320263569248676030560256
273, -1.451266E+36, 106382861534790836336946343240850473072, -122538523176597109116948269494473973248
274, -1.464842E+36, 106382820724649886445481905466967064688, -122564484612444074498892885545668720640
275, -2.178222E+36, 106382830980998978465698963458507666544, -122557091427131360003131887869453786624
276, -1.876031E+36, 106338922889571469556252802881956607088, -122564857590210022082483357773244669440
277, -3.190054E+35, 64132064212994164530526278768549671128, -118487380848786640302145885857675246592
278, -1.558201E+36, 106301408991341707107241691422920215152, -122529278128800746312649779055343296000
279, 2.157129E+35, 88911934136819499773621223224399178608, -122473461862594139405788839574790465472
280, -3.281255E+35, 63663260588751334877113924270715891888, -117697141386362560281402812925144278976
281, -1.161572E+36, 106329181667182304207500332047597052528, -122531868023820094831522237948434291264
282, -4.759401E+35, 106383518315241937608737362479932744304, -118898676563859112066635381376979106800
283, -1.910379E+35, 53194002169193263157728719210250141312, -125928812366767496066599615675889428416
284, -5.702987E+35, 107710730084376655745289362313298944528, -117425407698542821934569970904083787584
285, -1.109926E+34, 86448195083367416365384428164280132112, -105125153327391601000869272213473423376
286, 5.078427E+34, 85066400108670699579931775829177819664, -105116984927649554262983247603475667576
287, -3.895709E+35, 85066347912671292894270096682913053008, -87710856196330399680625052474514873408
288, 2.596393E+35, 81992534832272506684810433589867250704, -109334616427055641675218021317958922256
289, 1.270534E+36, 91844132403530280737145976600716487056, -108101799121924130770460196819783364368
290, -2.392350E+33, 70217273925339951331094321415238606424, -125898024921836325631448504008521821664
291, -1.350282E+35, 68638672152011799863253913898768711256, -106397265135835089086262704787939480936
292, 8.830680E+35, 69314866522253684654496119033867319920, -110792422306766312731934607821958919952
293, 2.068874E+36, 65037160802995222700589717155687176752, -109361049477966745458504348935723873296
294, 1.481863E+36, 79259304247789110686063644015033118168, -116919763658991521357203255548702962536
295, 2.416857E+36, 63189470694620968813826922756943112848, -109355753820334249323681961707779350544
300, 3.733746E+36, 91402967503888493681870677659599075504, -112226758881926296631366035952180509912
305, 6.489857E+36, 111357502604785482206728629760834450328, -109020046293421867973491168776249118520
310, 8.209689E+36, 95477976709302265517662993219016653960, -113112097866208274624670117936232430160
315, 7.183899E+36, 115026713398902374029052436317773806096, -115355051876939670355654214473238922888
320, 8.386555E+36, 110712611235009537738477773055668745240, -111567392969769514243013144860010392456
325, 1.166749E+37, 110837636795154607877065323648112172072, -98515765514820712801181369377113362488
330, 1.023908E+37, 113859085916601300747736140921138075784, -100415521226699714608989553777327538952
335, 8.858307E+36, 102751875695502614487202497082150546420, -133438685553429632502344872404567344104
