freq, avg, max
297, 2.268235E-11, 3.312406E-09
298, 2.268235E-11, 3.312406E-09
299, 3.780277E-11, 1.149633E-08
300, 3.780277E-11, 1.149633E-08
301, 2.268235E-11, 3.312406E-09
302, 3.780277E-11, 1.149633E-08
303, 2.268235E-11, 3.312406E-09
304, 3.780277E-11, 1.149633E-08
305, 3.780277E-11, 1.149633E-08
306, 3.780277E-11, 1.149633E-08
307, 2.268235E-11, 3.312406E-09
308, 3.780277E-11, 1.149633E-08
309, 2.268235E-11, 3.312406E-09
310, 2.268235E-11, 3.312406E-09
311, 2.268235E-11, 3.312406E-09
312, 3.780277E-11, 1.149633E-08
313, 2.268235E-11, 3.312406E-09
314, 2.268235E-11, 3.312406E-09
315, 2.268235E-11, 3.312406E-09
316, 2.268235E-11, 3.312406E-09
317, 2.268235E-11, 3.312406E-09
318, 2.268235E-11, 3.312406E-09
319, 3.780277E-11, 1.149633E-08
320, 1.224357E-04, 1.836914E-02
322, 1.595175E-04, 1.836914E-02
323, 4.166109E-04, 6.133555E-02
325, 8.023516E-04, 1.999616E-01
326, 4.166109E-04, 6.133555E-02
328, 5.639493E-04, 6.133555E-02
329, 1.139548E-03, 7.087782E-02
330, 1.188293E-03, 7.087782E-02
331, 1.486684E-03, 1.999616E-01
332, 1.486684E-03, 1.999616E-01
334, 1.486684E-03, 1.999616E-01
335, 1.664724E-03, 1.999616E-01
337, 4.729766E-03, 1.543011E+00
338, 1.864952E-03, 1.999616E-01
339, 1.864952E-03, 1.999616E-01
340, 1.864952E-03, 1.999616E-01
341, 1.864952E-03, 1.999616E-01
342, 4.753187E-03, 1.543011E+00
344, 1.864952E-03, 1.999616E-01
345, 4.753187E-03, 1.543011E+00
347, 4.753187E-03, 1.543011E+00
348, 1.864952E-03, 1.999616E-01
350, 1.864952E-03, 1.999616E-01
351, 2.671828E-02, 3.948478E+00
353, 3.106673E-02, 3.948478E+00
354, 2.028500E-01, 5.099022E+01
355, 2.212758E-01, 5.099022E+01
356, 9.324617E-01, 1.990484E+02
357, 3.391354E-01, 2.539513E+01
359, 1.145502E+00, 1.737623E+02
360, 1.353052E+00, 1.990484E+02
362, 1.353637E+00, 1.990484E+02
363, 1.725198E+00, 3.475246E+02
364, 1.353637E+00, 1.990484E+02
365, 1.353637E+00, 1.990484E+02
366, 1.725182E+00, 3.475246E+02
367, 1.725185E+00, 3.475246E+02
369, 1.353639E+00, 1.990484E+02
375, 1.725183E+00, 3.475260E+02
380, 1.355818E+00, 1.990484E+02
385, 1.354701E+00, 1.990484E+02
390, 1.702827E+00, 3.475260E+02
395, 1.212590E+00, 1.990484E+02
400, 1.222766E+00, 1.990484E+02
405, 3.180189E+00, 5.925163E+02
410, 3.215687E+00, 6.418926E+02
415, 3.209255E+00, 6.418926E+02
420, 2.830283E+00, 6.403541E+02
425, 3.207662E+00, 6.418926E+02
430, 3.211170E+00, 6.418926E+02
435, 2.827468E+00, 6.403496E+02
440, 3.211106E+00, 6.418926E+02
445, 3.211095E+00, 6.418926E+02
450, 3.211100E+00, 6.418926E+02
455, 2.827179E+00, 6.403379E+02
460, 3.214012E+00, 6.418926E+02
465, 3.773349E+00, 6.418926E+02
470, 4.310520E+00, 6.418926E+02
480, 4.886819E+00, 6.406394E+02
490, 6.096063E+00, 6.406394E+02
500, 1.317368E+01, 4.215977E+03
510, 2.213870E+01, 8.370669E+03
520, 6.891937E+00, 5.865198E+02
530, 2.354663E+01, 8.893964E+03
540, 5.712975E+01, 2.589689E+04
550, 5.705997E+01, 2.589692E+04
560, 5.663895E+01, 2.576444E+04
570, 2.497744E+01, 9.128879E+03
595, 1.502002E+01, 3.746736E+03
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 5.765335E-14, 2.940321E-11
280, 5.183706E-12, 8.405614E-10
281, 8.761461E-12, 8.405614E-10
282, 1.029026E-11, 8.405614E-10
283, 1.029026E-11, 8.405614E-10
284, 1.455638E-11, 1.389566E-09
285, 1.029026E-11, 8.405614E-10
286, 1.029026E-11, 8.405614E-10
287, 1.455638E-11, 1.389566E-09
288, 1.029026E-11, 8.405614E-10
289, 1.029026E-11, 8.405614E-10
290, 1.500260E-11, 1.389566E-09
291, 1.427333E-11, 8.405614E-10
292, 2.246618E-11, 2.389990E-09
293, 2.302857E-11, 2.389990E-09
294, 3.256997E-11, 4.841915E-09
295, 2.302857E-11, 2.389990E-09
296, 2.302857E-11, 2.389990E-09
297, 2.302857E-11, 2.389990E-09
298, 3.256997E-11, 4.841915E-09
299, 3.256997E-11, 4.841915E-09
300, 2.302857E-11, 2.389990E-09
301, 2.302857E-11, 2.389990E-09
302, 3.256997E-11, 4.841915E-09
303, 3.256997E-11, 4.841915E-09
304, 2.302857E-11, 2.389990E-09
305, 2.302857E-11, 2.389990E-09
306, 2.302857E-11, 2.389990E-09
307, 2.302857E-11, 2.389990E-09
308, 2.302857E-11, 2.389990E-09
309, 2.302857E-11, 2.389990E-09
310, 3.256997E-11, 4.841915E-09
311, 2.302857E-11, 2.389990E-09
312, 2.302857E-11, 2.389990E-09
313, 2.302857E-11, 2.389990E-09
314, 2.302857E-11, 2.389990E-09
315, 2.302857E-11, 2.389990E-09
316, 3.256997E-11, 4.841915E-09
317, 2.302857E-11, 2.389990E-09
318, 3.256997E-11, 4.841915E-09
319, 3.256997E-11, 4.841915E-09
320, 2.638260E-05, 3.914398E-03
322, 1.086776E-03, 3.207791E-01
323, 1.514434E-03, 6.498708E-01
325, 1.557052E-03, 3.207791E-01
326, 1.541978E-03, 6.498708E-01
328, 2.219290E-03, 6.498708E-01
329, 2.775038E-03, 3.207791E-01
330, 3.339853E-03, 6.498708E-01
331, 2.783466E-03, 3.207791E-01
332, 3.339853E-03, 6.498708E-01
334, 2.783466E-03, 3.207791E-01
335, 3.288150E-03, 3.207791E-01
337, 4.000679E-03, 6.498708E-01
338, 4.004839E-03, 6.498708E-01
339, 4.048576E-03, 3.207791E-01
340, 4.048576E-03, 3.207791E-01
341, 4.048576E-03, 3.207791E-01
342, 4.048576E-03, 3.207791E-01
344, 4.004839E-03, 6.498708E-01
345, 4.004839E-03, 6.498708E-01
347, 4.048576E-03, 3.207791E-01
348, 4.048576E-03, 3.207791E-01
350, 4.048576E-03, 3.207791E-01
351, 3.349095E-02, 7.246280E+00
353, 2.239590E-01, 4.793164E+01
354, 4.321755E-01, 6.283246E+01
355, 6.056082E-01, 6.283246E+01
356, 6.957447E-01, 6.283246E+01
357, 5.633383E-01, 3.141623E+01
359, 6.480960E-01, 4.105972E+01
360, 1.363039E+00, 1.234999E+02
362, 1.419863E+00, 1.234999E+02
363, 1.419863E+00, 1.234999E+02
364, 1.377984E+00, 1.231792E+02
365, 1.377984E+00, 1.231792E+02
366, 1.419863E+00, 1.234999E+02
367, 1.419865E+00, 1.234999E+02
369, 1.377985E+00, 1.231792E+02
375, 1.377984E+00, 1.231792E+02
380, 1.456528E+00, 1.234999E+02
385, 1.425298E+00, 1.234999E+02
390, 1.048337E+00, 8.211945E+01
395, 1.425285E+00, 1.234999E+02
400, 1.461925E+00, 1.234999E+02
405, 3.360551E+00, 3.327338E+02
410, 3.307390E+00, 3.535297E+02
415, 3.038386E+00, 3.437816E+02
420, 3.280487E+00, 3.535297E+02
425, 3.030320E+00, 3.437816E+02
430, 3.024021E+00, 3.437816E+02
435, 3.288643E+00, 3.535297E+02
440, 3.288542E+00, 3.535297E+02
445, 3.288611E+00, 3.535272E+02
450, 3.201605E+00, 3.437867E+02
455, 4.014834E+00, 3.437867E+02
460, 4.259779E+00, 3.484145E+02
465, 4.006887E+00, 3.385878E+02
470, 4.272098E+00, 3.481708E+02
480, 4.513535E+00, 3.411872E+02
490, 3.847272E+00, 3.985192E+02
500, 4.230414E+00, 6.531132E+02
510, 5.538508E+00, 3.926952E+02
520, 6.237561E+00, 3.926952E+02
530, 6.069426E+00, 5.070725E+02
540, 5.932913E+00, 2.493552E+02
550, 5.797588E+00, 2.280864E+02
560, 7.079165E+00, 3.278527E+02
570, 5.576176E+00, 1.476575E+02
595, 6.420106E+00, 4.728440E+02
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 0.000000E+00, 0.000000E+00
280, 1.957601E-12, 2.320932E-10
281, 1.072424E-11, 2.139313E-09
282, 1.184473E-11, 2.139313E-09
283, 1.184473E-11, 2.139313E-09
284, 1.184473E-11, 2.139313E-09
285, 6.424877E-12, 5.857077E-10
286, 6.424877E-12, 5.857077E-10
287, 1.184473E-11, 2.139313E-09
288, 1.184473E-11, 2.139313E-09
289, 1.184473E-11, 2.139313E-09
290, 7.356693E-12, 5.857077E-10
291, 1.057775E-11, 5.857077E-10
292, 1.196186E-11, 5.857077E-10
293, 2.084793E-11, 2.139313E-09
294, 1.225019E-11, 5.857077E-10
295, 2.084793E-11, 2.139313E-09
296, 2.084793E-11, 2.139313E-09
297, 2.084793E-11, 2.139313E-09
298, 2.084793E-11, 2.139313E-09
299, 1.225019E-11, 5.857077E-10
300, 1.225019E-11, 5.857077E-10
301, 1.225019E-11, 5.857077E-10
302, 2.084793E-11, 2.139313E-09
303, 2.084793E-11, 2.139313E-09
304, 2.084793E-11, 2.139313E-09
305, 1.225019E-11, 5.857077E-10
306, 1.225019E-11, 5.857077E-10
307, 2.084793E-11, 2.139313E-09
308, 2.084793E-11, 2.139313E-09
309, 1.225019E-11, 5.857077E-10
310, 2.084793E-11, 2.139313E-09
311, 2.084793E-11, 2.139313E-09
312, 1.225019E-11, 5.857077E-10
313, 1.225019E-11, 5.857077E-10
314, 1.225019E-11, 5.857077E-10
315, 1.225019E-11, 5.857077E-10
316, 1.225019E-11, 5.857077E-10
317, 2.084793E-11, 2.139313E-09
318, 2.084793E-11, 2.139313E-09
319, 1.420856E-05, 7.246360E-03
320, 1.009319E-04, 1.705150E-02
322, 2.353899E-04, 1.254987E-02
323, 3.119644E-04, 2.736213E-02
325, 4.206809E-04, 2.747879E-02
326, 4.951905E-04, 2.747879E-02
328, 1.132354E-03, 2.871337E-01
329, 1.399422E-03, 7.861235E-02
330, 1.439418E-03, 7.861235E-02
331, 2.046415E-03, 2.871337E-01
332, 1.439418E-03, 7.861235E-02
334, 1.439418E-03, 7.861235E-02
335, 2.232873E-03, 2.871337E-01
337, 2.186958E-03, 2.871337E-01
338, 2.464380E-03, 2.871337E-01
339, 2.464380E-03, 2.871337E-01
340, 2.464380E-03, 2.871337E-01
341, 2.326755E-03, 2.871337E-01
342, 2.464380E-03, 2.871337E-01
344, 2.464380E-03, 2.871337E-01
345, 2.326755E-03, 2.871337E-01
347, 2.326755E-03, 2.871337E-01
348, 2.326755E-03, 2.871337E-01
350, 2.326755E-03, 2.871337E-01
351, 4.662745E-02, 3.797188E+00
353, 8.342999E-02, 4.348133E+00
354, 3.585816E-01, 7.379335E+01
355, 3.806114E-01, 7.379335E+01
356, 4.221976E-01, 7.379335E+01
357, 1.261160E+00, 3.496572E+02
359, 8.567198E-01, 1.748286E+02
360, 1.384669E+00, 3.496572E+02
362, 7.418792E-01, 7.379335E+01
363, 1.384674E+00, 3.496572E+02
364, 7.418792E-01, 7.379335E+01
365, 7.418792E-01, 7.379335E+01
366, 1.384673E+00, 3.496572E+02
367, 7.418793E-01, 7.379335E+01
369, 1.384674E+00, 3.496572E+02
375, 7.418816E-01, 7.379335E+01
380, 1.385851E+00, 3.496572E+02
385, 1.371929E+00, 3.496572E+02
390, 1.023200E+00, 1.748286E+02
395, 1.023199E+00, 1.748286E+02
400, 1.072703E+00, 1.748286E+02
405, 1.554129E+00, 1.748286E+02
410, 1.498883E+00, 9.159564E+01
415, 1.540029E+00, 1.311228E+02
420, 1.544500E+00, 2.185357E+02
425, 1.539434E+00, 1.311228E+02
430, 1.545620E+00, 1.311228E+02
435, 1.507416E+00, 1.966822E+02
440, 1.507629E+00, 1.966822E+02
445, 1.507552E+00, 1.966821E+02
450, 1.556424E+00, 1.311228E+02
455, 1.506647E+00, 1.966820E+02
460, 1.557736E+00, 1.311228E+02
465, 2.306709E+00, 1.312935E+02
470, 2.633514E+00, 1.965112E+02
480, 3.611327E+00, 3.410523E+02
490, 4.963912E+00, 5.680101E+02
500, 4.932819E+00, 9.286168E+02
510, 4.566233E+00, 6.007918E+02
520, 5.411183E+00, 6.007917E+02
530, 5.451446E+00, 6.007917E+02
540, 6.779275E+00, 1.301386E+03
550, 6.057025E+00, 5.118615E+02
560, 6.731131E+00, 1.041885E+03
570, 7.042576E+00, 1.257553E+03
595, 5.414785E+00, 2.292512E+02
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 1.760806E-11, 8.968983E-09
280, 1.838886E-12, 1.377586E-10
281, 5.577999E-12, 4.731932E-10
282, 8.897122E-12, 4.731932E-10
283, 8.897122E-12, 4.731932E-10
284, 8.897122E-12, 4.731932E-10
285, 2.895322E-11, 8.968983E-09
286, 2.895322E-11, 8.968983E-09
287, 8.897122E-12, 4.731932E-10
288, 8.897122E-12, 4.731932E-10
289, 2.897052E-11, 8.968983E-09
290, 1.426806E-11, 2.149401E-09
291, 3.213256E-11, 8.968983E-09
292, 1.834928E-11, 2.149401E-09
293, 1.834928E-11, 2.149401E-09
294, 1.834928E-11, 2.149401E-09
295, 1.834928E-11, 2.149401E-09
296, 3.344741E-11, 8.968983E-09
297, 3.344741E-11, 8.968983E-09
298, 1.834928E-11, 2.149401E-09
299, 3.344741E-11, 8.968983E-09
300, 3.344741E-11, 8.968983E-09
301, 3.344741E-11, 8.968983E-09
302, 1.834928E-11, 2.149401E-09
303, 3.344741E-11, 8.968983E-09
304, 3.344741E-11, 8.968983E-09
305, 1.834928E-11, 2.149401E-09
306, 3.344741E-11, 8.968983E-09
307, 3.344741E-11, 8.968983E-09
308, 3.344741E-11, 8.968983E-09
309, 3.344741E-11, 8.968983E-09
310, 1.834928E-11, 2.149401E-09
311, 1.834928E-11, 2.149401E-09
312, 1.834928E-11, 2.149401E-09
313, 3.344741E-11, 8.968983E-09
314, 3.344741E-11, 8.968983E-09
315, 1.834928E-11, 2.149401E-09
316, 1.834928E-11, 2.149401E-09
317, 1.834928E-11, 2.149401E-09
318, 3.344741E-11, 8.968983E-09
319, 1.834928E-11, 2.149401E-09
320, 1.121636E-04, 4.742619E-02
322, 3.088798E-04, 6.315105E-02
323, 6.907822E-04, 1.057523E-01
325, 3.803753E-04, 2.215801E-02
326, 3.919538E-04, 2.215801E-02
328, 5.298937E-04, 2.215801E-02
329, 4.176560E-03, 1.203796E+00
330, 4.179548E-03, 1.203796E+00
331, 1.885813E-03, 2.884878E-01
332, 1.885813E-03, 2.884878E-01
334, 1.899313E-03, 2.884878E-01
335, 4.531851E-03, 1.203796E+00
337, 2.365762E-03, 2.884878E-01
338, 4.846400E-03, 1.203796E+00
339, 2.568090E-03, 2.884878E-01
340, 4.846400E-03, 1.203796E+00
341, 2.568090E-03, 2.884878E-01
342, 4.846400E-03, 1.203796E+00
344, 2.568090E-03, 2.884878E-01
345, 4.846400E-03, 1.203796E+00
347, 4.846400E-03, 1.203796E+00
348, 4.846400E-03, 1.203796E+00
350, 2.568090E-03, 2.884878E-01
351, 1.565598E-02, 2.088497E+00
353, 6.495294E-02, 8.195309E+00
354, 9.113329E-01, 3.093757E+02
355, 9.275432E-01, 3.093757E+02
356, 1.019298E+00, 3.081719E+02
357, 7.886363E-01, 1.552897E+02
359, 1.311164E+00, 3.081719E+02
360, 1.145168E+00, 1.540859E+02
362, 1.185726E+00, 1.540859E+02
363, 1.172683E+00, 1.552897E+02
364, 1.185727E+00, 1.540859E+02
365, 1.185727E+00, 1.540859E+02
366, 1.172683E+00, 1.552897E+02
367, 1.185714E+00, 1.540859E+02
369, 1.172684E+00, 1.552897E+02
375, 1.172685E+00, 1.552897E+02
380, 1.197578E+00, 1.540848E+02
385, 1.250600E+00, 1.540848E+02
390, 1.250600E+00, 1.540848E+02
395, 1.175281E+00, 1.552897E+02
400, 1.266938E+00, 1.540848E+02
405, 3.249132E+00, 7.716335E+02
410, 3.131518E+00, 7.331121E+02
415, 3.147892E+00, 7.331121E+02
420, 3.153716E+00, 7.319071E+02
425, 3.150273E+00, 7.331121E+02
430, 3.111794E+00, 7.126463E+02
435, 3.109642E+00, 7.126463E+02
440, 3.104003E+00, 7.138463E+02
445, 3.103912E+00, 7.138463E+02
450, 4.222333E+00, 7.126416E+02
455, 4.513095E+00, 7.138463E+02
460, 4.517388E+00, 7.138087E+02
465, 4.528677E+00, 7.138087E+02
470, 4.529330E+00, 7.125946E+02
480, 4.717215E+00, 7.125946E+02
490, 3.506891E+00, 4.159175E+02
500, 2.692872E+00, 1.346618E+02
510, 4.130451E+00, 6.231242E+02
520, 5.473499E+00, 6.231243E+02
530, 4.212442E+00, 2.089898E+02
540, 6.633837E+00, 6.342977E+02
550, 6.942201E+00, 7.507376E+02
560, 5.520490E+00, 5.973000E+02
570, 6.616641E+00, 9.174712E+02
595, 4.719113E+00, 2.785850E+02
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 0.000000E+00, 0.000000E+00
280, 4.019966E-12, 1.636941E-09
281, 2.441219E-11, 9.623868E-09
282, 2.611414E-11, 9.623868E-09
283, 2.460953E-11, 9.623868E-09
284, 2.611414E-11, 9.623868E-09
285, 2.611414E-11, 9.623868E-09
286, 2.611414E-11, 9.623868E-09
287, 2.611414E-11, 9.623868E-09
288, 2.611414E-11, 9.623868E-09
289, 2.463121E-11, 9.623868E-09
290, 2.625555E-11, 9.623868E-09
291, 3.446554E-11, 9.623868E-09
292, 3.958045E-11, 9.623868E-09
293, 3.618343E-11, 9.623868E-09
294, 3.618343E-11, 9.623868E-09
295, 3.984270E-11, 9.623868E-09
296, 3.618343E-11, 9.623868E-09
297, 3.984270E-11, 9.623868E-09
298, 3.618343E-11, 9.623868E-09
299, 3.618343E-11, 9.623868E-09
300, 3.984270E-11, 9.623868E-09
301, 3.984270E-11, 9.623868E-09
302, 3.618343E-11, 9.623868E-09
303, 3.984270E-11, 9.623868E-09
304, 3.618343E-11, 9.623868E-09
305, 3.984270E-11, 9.623868E-09
306, 3.984270E-11, 9.623868E-09
307, 3.984270E-11, 9.623868E-09
308, 3.618343E-11, 9.623868E-09
309, 3.984270E-11, 9.623868E-09
310, 3.984270E-11, 9.623868E-09
311, 3.984270E-11, 9.623868E-09
312, 3.984270E-11, 9.623868E-09
313, 3.618343E-11, 9.623868E-09
314, 3.618343E-11, 9.623868E-09
315, 3.984270E-11, 9.623868E-09
316, 3.618343E-11, 9.623868E-09
317, 3.618343E-11, 9.623868E-09
318, 3.618343E-11, 9.623868E-09
319, 2.511307E-05, 1.280765E-02
320, 8.878399E-05, 1.280765E-02
322, 2.440794E-04, 3.334138E-02
323, 4.363438E-04, 4.230581E-02
325, 2.250651E-04, 2.417953E-02
326, 3.839176E-04, 5.158127E-02
328, 8.139637E-04, 7.340618E-02
329, 3.690699E-03, 1.291694E+00
330, 3.740371E-03, 1.291694E+00
331, 1.756443E-03, 2.197065E-01
332, 3.740371E-03, 1.291694E+00
334, 3.740371E-03, 1.291694E+00
335, 1.895845E-03, 2.197065E-01
337, 2.568579E-03, 2.744044E-01
338, 2.606915E-03, 2.744044E-01
339, 4.229667E-03, 1.291694E+00
340, 4.229667E-03, 1.291694E+00
341, 4.229667E-03, 1.291694E+00
342, 2.606915E-03, 2.744044E-01
344, 4.229667E-03, 1.291694E+00
345, 2.606915E-03, 2.744044E-01
347, 2.606915E-03, 2.744044E-01
348, 4.229667E-03, 1.291694E+00
350, 2.606915E-03, 2.744044E-01
351, 1.515348E-02, 3.777003E+00
353, 8.976675E-01, 3.319653E+02
354, 1.051564E+00, 3.319653E+02
355, 1.152681E+00, 3.319653E+02
356, 1.621654E+00, 4.973021E+02
357, 1.175470E+00, 3.319653E+02
359, 1.277171E+00, 3.306736E+02
360, 1.486414E+00, 3.319653E+02
362, 1.464233E+00, 3.306736E+02
363, 1.464233E+00, 3.306736E+02
364, 1.464233E+00, 3.306736E+02
365, 1.487050E+00, 3.319653E+02
366, 1.464233E+00, 3.306736E+02
367, 1.487050E+00, 3.319653E+02
369, 1.464233E+00, 3.306736E+02
375, 1.464238E+00, 3.306736E+02
380, 1.485506E+00, 3.306736E+02
385, 1.821995E+00, 4.960104E+02
390, 1.977820E+00, 4.973021E+02
395, 1.977706E+00, 4.973021E+02
400, 1.844290E+00, 4.960104E+02
405, 3.616212E+00, 1.157358E+03
410, 3.507517E+00, 1.075981E+03
415, 3.510630E+00, 1.075981E+03
420, 3.507024E+00, 1.075981E+03
425, 3.456139E+00, 1.074689E+03
430, 3.453555E+00, 1.074689E+03
435, 3.464477E+00, 1.055314E+03
440, 3.464425E+00, 1.055309E+03
445, 3.464469E+00, 1.055309E+03
450, 3.454866E+00, 1.074644E+03
455, 3.465086E+00, 1.055309E+03
460, 3.472563E+00, 1.055309E+03
465, 3.753747E+00, 1.055268E+03
470, 4.256893E+00, 1.084998E+03
480, 3.619329E+00, 7.543239E+02
490, 4.190319E+00, 7.543239E+02
500, 3.211559E+00, 2.752259E+02
510, 3.475661E+00, 1.774719E+02
520, 3.998710E+00, 2.168027E+02
530, 4.024993E+00, 1.783748E+02
540, 3.986792E+00, 1.718453E+02
550, 4.141162E+00, 2.325855E+02
560, 4.573643E+00, 2.326665E+02
570, 4.321733E+00, 1.499578E+02
595, 4.580118E+00, 1.696075E+02
267, 0.000000E+00, 0.000000E+00
268, 0.000000E+00, 0.000000E+00
269, 0.000000E+00, 0.000000E+00
270, 0.000000E+00, 0.000000E+00
271, 0.000000E+00, 0.000000E+00
272, 0.000000E+00, 0.000000E+00
273, 0.000000E+00, 0.000000E+00
274, 0.000000E+00, 0.000000E+00
275, 0.000000E+00, 0.000000E+00
276, 0.000000E+00, 0.000000E+00
277, 0.000000E+00, 0.000000E+00
278, 0.000000E+00, 0.000000E+00
279, 1.463684E-13, 5.051477E-11
280, 3.175556E-12, 6.016302E-10
281, 1.357908E-11, 2.149249E-09
282, 1.730426E-11, 2.149249E-09
283, 1.529086E-11, 1.555078E-09
284, 1.529086E-11, 1.555078E-09
285, 1.529086E-11, 1.555078E-09
286, 1.529086E-11, 1.555078E-09
287, 1.730426E-11, 2.149249E-09
288, 1.529086E-11, 1.555078E-09
289, 1.541397E-11, 1.555078E-09
290, 1.962389E-11, 1.824102E-09
291, 2.348768E-11, 2.149249E-09
292, 8.413362E-11, 3.038535E-08
293, 8.415787E-11, 3.038535E-08
294, 8.415787E-11, 3.038535E-08
295, 8.415787E-11, 3.038535E-08
296, 8.415787E-11, 3.038535E-08
297, 9.037606E-11, 3.038535E-08
298, 8.415787E-11, 3.038535E-08
299, 8.415787E-11, 3.038535E-08
300, 9.037606E-11, 3.038535E-08
301, 8.415787E-11, 3.038535E-08
302, 8.415787E-11, 3.038535E-08
303, 9.037606E-11, 3.038535E-08
304, 8.415787E-11, 3.038535E-08
305, 9.037606E-11, 3.038535E-08
306, 9.037606E-11, 3.038535E-08
307, 8.415787E-11, 3.038535E-08
308, 8.415787E-11, 3.038535E-08
309, 8.415787E-11, 3.038535E-08
310, 8.415787E-11, 3.038535E-08
311, 9.037606E-11, 3.038535E-08
312, 8.415787E-11, 3.038535E-08
313, 9.037606E-11, 3.038535E-08
314, 8.415787E-11, 3.038535E-08
315, 8.415787E-11, 3.038535E-08
316, 8.415787E-11, 3.038535E-08
317, 9.037606E-11, 3.038535E-08
318, 9.037606E-11, 3.038535E-08
319, 8.415787E-11, 3.038535E-08
320, 3.146138E-05, 7.386997E-03
322, 4.223736E-05, 7.386997E-03
323, 1.644964E-04, 1.631734E-02
325, 6.280170E-04, 1.147476E-01
326, 6.405253E-04, 1.147476E-01
328, 8.545274E-03, 4.078253E+00
329, 2.467220E-03, 2.884673E-01
330, 9.082040E-03, 4.078253E+00
331, 2.538096E-03, 2.884673E-01
332, 9.082040E-03, 4.078253E+00
334, 2.951458E-03, 2.884673E-01
335, 2.743794E-03, 2.884673E-01
337, 1.009403E-02, 4.078253E+00
338, 1.015124E-02, 4.078253E+00
339, 3.380952E-03, 2.884673E-01
340, 1.015124E-02, 4.078253E+00
341, 3.380952E-03, 2.884673E-01
342, 1.015124E-02, 4.078253E+00
344, 1.015124E-02, 4.078253E+00
345, 1.015124E-02, 4.078253E+00
347, 3.380952E-03, 2.884673E-01
348, 3.380952E-03, 2.884673E-01
350, 3.380952E-03, 2.884673E-01
351, 2.059606E-02, 2.443639E+00
353, 2.163860E+00, 1.048111E+03
354, 2.419334E+00, 1.048111E+03
355, 2.420562E+00, 1.048111E+03
356, 2.554932E+00, 1.048111E+03
357, 3.948136E+00, 1.570127E+03
359, 3.901021E+00, 1.570127E+03
360, 4.094945E+00, 1.566049E+03
362, 4.259200E+00, 1.570127E+03
363, 4.103189E+00, 1.566049E+03
364, 4.259201E+00, 1.570127E+03
365, 4.259200E+00, 1.570127E+03
366, 4.259201E+00, 1.570127E+03
367, 4.103191E+00, 1.566049E+03
369, 4.103191E+00, 1.566049E+03
375, 4.259201E+00, 1.570127E+03
380, 4.104283E+00, 1.566049E+03
385, 4.297477E+00, 1.570127E+03
390, 3.302962E+00, 1.044033E+03
395, 3.326420E+00, 1.048127E+03
400, 3.209786E+00, 1.048127E+03
405, 3.766917E+00, 1.048115E+03
410, 3.809179E+00, 9.135287E+02
415, 3.810260E+00, 9.135287E+02
420, 3.460118E+00, 9.175950E+02
425, 3.453307E+00, 9.175950E+02
430, 3.670020E+00, 8.482766E+02
435, 3.298059E+00, 8.523549E+02
440, 3.298151E+00, 8.523549E+02
445, 3.298047E+00, 8.523549E+02
450, 3.564702E+00, 8.523549E+02
455, 4.745354E+00, 8.482756E+02
460, 4.437456E+00, 8.849809E+02
465, 4.747567E+00, 8.481482E+02
470, 4.429451E+00, 8.848216E+02
480, 4.590226E+00, 8.491358E+02
490, 6.360987E+00, 1.203244E+03
500, 4.689221E+00, 9.792581E+02
510, 5.959559E+00, 1.108920E+03
520, 7.163835E+00, 1.100764E+03
530, 7.484916E+00, 1.099744E+03
540, 6.443060E+00, 9.065934E+02
550, 1.553060E+01, 4.115433E+03
560, 1.443192E+01, 3.854440E+03
570, 1.295115E+01, 3.304767E+03
595, 6.283435E+00, 6.895497E+02
